,ori,,
1582892089504,173.33691,-13.363953,-4.7386565
1582892089523,173.3562,-13.652285,-4.7800307
1582892089543,173.21863,-16.36647,-4.3691406
1582892089564,173.07776,-17.409204,-4.734716
1582892089583,173.23993,-13.204587,-4.398153
1582892089610,173.21228,-14.686916,-4.5612025
1582892089636,173.18134,-16.10802,-4.7602596
1582892089638,173.19373,-17.113653,-4.184224
1582892089656,173.2356,-16.290651,-4.3891735
1582892089676,173.24579,-16.732693,-3.8258734
1582892089696,173.22095,-18.040327,-4.1386037
1582892089715,173.29523,-19.026333,-3.6822524
1582892089733,173.31311,-18.809097,-3.8368928
1582892089756,173.56396,-16.390242,-3.6634326
1582892089773,173.6427,-15.24894,-3.875764
1582892089799,173.5346,-19.042969,-3.6543164
1582892089811,173.4851,-19.925894,-3.152445
1582892089835,173.65857,-15.325095,-3.1071942
1582892089849,173.57043,-14.3562155,-2.8872015
1582892089872,173.53448,-15.344484,-2.6635609
1582892089888,173.4577,-17.471252,-2.4146953
1582892089906,173.47168,-19.26535,-2.1219985
1582892089927,173.45715,-14.396838,-2.1253169
1582892089946,173.70093,-10.77006,-1.8131685
1582892089965,173.46252,-14.251589,-1.2360009
1582892089989,173.17822,-18.244074,-1.3894061
1582892090008,173.11224,-16.371174,-0.8190722
1582892090045,173.0622,-15.037594,-0.79689515
1582892090045,172.81738,-15.667392,-0.42877042
1582892090059,172.6601,-16.99446,0.013205639
1582892090078,172.36884,-18.067915,0.24564308
1582892090099,172.3197,-15.591809,0.17125148
1582892090118,172.24115,-15.140696,0.45745337
1582892090136,172.09888,-16.257425,0.6158602
1582892090155,171.90442,-20.703424,0.6834465
1582892090178,171.61194,-16.635328,0.9090243
1582892090209,171.66577,-14.492867,1.7781789
1582892090230,171.27405,-16.291262,1.1070892
1582892090232,171.10846,-19.52284,2.1865094
1582892090251,170.7417,-17.16891,1.5920131
1582892090271,170.6051,-15.38913,2.230888
1582892090291,170.45605,-15.14541,2.0377448
1582892090309,170.1518,-17.66873,2.3031824
1582892090330,169.81525,-21.15074,2.551988
1582892090351,169.45825,-17.453915,2.849284
1582892090371,169.32458,-13.341133,3.2857506
1582892090414,169.02899,-14.398961,3.416332
1582892090414,168.68353,-17.754759,2.8661325
1582892090440,168.55225,-18.770933,3.023849
1582892090444,168.45435,-15.494626,2.629193
1582892090462,168.35376,-13.451457,2.7287424
1582892090482,168.08618,-15.896559,2.4419854
1582892090502,167.7638,-18.544132,2.564395
1582892090520,167.62512,-17.206333,2.7215986
1582892090540,167.40515,-16.375116,2.2647114
1582892090560,167.20728,-17.274324,2.1538298
1582892090589,167.1521,-17.498425,1.7066735
1582892090599,167.05286,-16.700068,0.9984068
1582892090614,167.04102,-18.229252,0.58696604
1582892090635,166.98108,-17.363901,0.37572256
1582892090654,167.20349,-15.781113,0.13269822
1582892090673,167.08954,-17.569958,-0.10593394
1582892090694,166.97083,-19.772787,-0.87960947
1582892090715,166.98792,-17.428827,-0.5776823
1582892090732,167.19263,-15.004845,-1.5266002
1582892090753,167.06805,-16.739092,-2.104706
1582892090771,167.13452,-18.362715,-2.3402581
1582892090799,167.05603,-18.56784,-2.2405877
1582892090807,167.33008,-17.731789,-2.871093
1582892090831,167.28027,-16.723484,-3.1265342
1582892090845,167.50623,-15.421047,-3.4956667
1582892090865,167.43823,-17.675125,-3.645914
1582892090885,167.52808,-18.698198,-4.159831
1582892090905,167.78217,-15.961903,-4.1805797
1582892090925,168.0246,-14.604061,-4.5488276
1582892090947,167.95026,-17.264936,-4.869783
1582892090983,168.03278,-18.162153,-4.439955
1582892090988,168.07031,-16.523111,-5.42624
1582892091005,168.14429,-16.691406,-5.2233806
1582892091018,168.26208,-16.766256,-5.723537
1582892091036,168.21277,-17.771854,-5.1504793
1582892091057,168.2815,-17.030418,-5.7877946
1582892091077,168.24506,-17.162907,-5.727223
1582892091096,168.38599,-16.53396,-6.1505623
1582892091116,168.32397,-16.813519,-6.344405
1582892091135,168.22754,-18.708979,-6.579656
1582892091154,168.26056,-19.968853,-6.0514727
1582892091186,168.46307,-17.782608,-6.5041847
1582892091195,168.69153,-16.301537,-6.711427
1582892091215,168.73004,-18.419035,-7.418472
1582892091230,168.58801,-20.595058,-7.611244
1582892091250,168.89606,-18.072737,-7.2931967
1582892091269,168.99573,-16.549675,-7.9192643
1582892091288,168.99847,-18.742428,-7.618473
1582892091308,168.9076,-18.875278,-8.416746
1582892091326,169.03601,-17.993177,-8.38688
1582892091366,169.30377,-17.46583,-8.854524
1582892091366,169.51782,-16.714985,-8.361569
1582892091381,169.594,-16.245588,-8.905553
1582892091404,169.51001,-17.139065,-9.066815
1582892091431,169.81555,-16.335997,-9.411596
1582892091440,170.18542,-15.058515,-9.672859
1582892091460,170.30042,-17.495577,-9.057099
1582892091479,170.48303,-16.336815,-10.012469
1582892091499,170.45667,-17.10594,-9.687011
1582892091523,170.61633,-16.489176,-10.3117485
1582892091537,170.61102,-17.19267,-9.530834
1582892091570,170.84991,-15.777556,-10.678063
1582892091575,170.81561,-16.951427,-10.359081
1582892091594,171.19806,-15.5645,-10.751516
1582892091621,171.20068,-17.450764,-10.188432
1582892091633,171.3078,-17.352926,-11.211503
1582892091651,171.69165,-15.474419,-10.650916
1582892091672,171.90198,-16.188345,-10.956737
1582892091691,171.79803,-17.366863,-11.188521
1582892091711,172.12494,-16.758177,-10.9250765
1582892091757,171.96167,-17.970606,-11.264502
1582892091757,172.09839,-18.18937,-11.0600395
1582892091768,172.29663,-15.111917,-11.408599
1582892091786,172.52502,-15.944602,-10.961837
1582892091806,172.44275,-17.745064,-11.467363
1582892091823,172.78308,-16.424965,-11.097538
1582892091845,172.8122,-17.006742,-11.023375
1582892091863,173.03137,-15.934975,-10.885047
1582892091883,173.44556,-13.381746,-10.747499
1582892091900,173.50201,-15.7017565,-10.630583
1582892091936,173.42853,-16.97098,-11.183173
1582892091938,173.62042,-17.356764,-10.434129
1582892091957,173.67377,-15.828611,-11.623974
1582892091977,173.61383,-16.557953,-10.685795
1582892092002,173.52783,-16.459854,-11.816308
1582892092035,173.60608,-16.636696,-10.835526
1582892092036,173.87341,-16.15693,-11.169027
1582892092054,173.76721,-18.113144,-10.508407
1582892092073,174.15302,-15.66252,-10.242865
1582892092095,174.39581,-15.308221,-11.101801
1582892092113,174.17065,-18.047792,-10.418061
1582892092140,174.19135,-20.458202,-10.74234
1582892092149,174.50793,-16.064484,-10.485286
1582892092168,175.08704,-14.050107,-10.551141
1582892092194,174.81952,-15.498082,-11.017366
1582892092220,174.81927,-17.049068,-10.126455
1582892092225,174.71771,-18.001575,-9.7734995
1582892092246,174.83972,-16.570786,-10.652332
1582892092265,175.04407,-14.096138,-9.848652
1582892092284,175.45593,-13.903486,-9.482795
1582892092325,175.1059,-21.280306,-9.119401
1582892092325,175.21014,-19.65601,-9.611507
1582892092341,175.50177,-12.507122,-9.425699
1582892092361,175.77063,-11.597619,-9.173049
1582892092380,175.45923,-16.48955,-9.410509
1582892092404,175.4461,-18.411617,-8.977072
1582892092437,175.70386,-15.700022,-8.997783
1582892092437,175.87592,-14.872366,-9.78806
1582892092458,176.07056,-14.448034,-9.039097
1582892092478,176.19263,-15.624159,-8.634067
1582892092496,175.68823,-20.315304,-8.7764015
1582892092527,176.07202,-15.597029,-9.017934
1582892092533,176.20544,-12.078323,-8.314333
1582892092553,176.38293,-13.866037,-8.178925
1582892092571,175.99066,-19.495872,-8.364281
1582892092596,176.29895,-16.757288,-8.107907
1582892092623,176.46796,-16.127878,-7.555937
1582892092628,176.64764,-16.89399,-7.9244895
1582892092647,176.77228,-15.494555,-7.545222
1582892092669,176.74298,-17.385242,-7.176266
1582892092710,176.65656,-17.940931,-8.375945
1582892092710,177.03357,-15.105276,-8.151359
1582892092724,177.05939,-16.35728,-7.8995852
1582892092743,177.07184,-17.171906,-7.922136
1582892092765,177.2732,-15.452058,-7.7548885
1582892092786,177.35498,-15.605707,-7.7090774
1582892092809,177.31226,-17.5099,-7.800952
1582892092843,177.4552,-16.4486,-7.646156
1582892092843,177.57428,-15.467819,-7.5373945
1582892092858,177.38086,-17.818102,-7.967514
1582892092891,177.53558,-15.746494,-7.7153945
1582892092899,177.88562,-14.674672,-7.4869757
1582892092916,177.8371,-18.248905,-7.911811
1582892092936,177.96204,-17.301521,-7.9336863
1582892092955,178.20007,-14.957356,-7.738864
1582892092976,178.3313,-14.88984,-7.97129
1582892093001,178.24658,-17.654192,-7.9517317
1582892093013,178.4375,-17.206375,-7.43817
1582892093044,178.49371,-17.460463,-7.4098372
1582892093050,178.73022,-15.9261675,-7.9297867
1582892093070,178.8056,-18.192625,-7.43434
1582892093088,178.83746,-19.870102,-7.948976
1582892093108,179.15472,-17.929771,-7.841094
1582892093127,179.49268,-14.653195,-8.537222
1582892093148,179.55823,-15.4966545,-7.556012
1582892093166,179.40778,-18.066435,-7.8933697
1582892093193,179.45715,-18.673357,-7.244429
1582892093225,179.71179,-16.83649,-7.689878
1582892093225,179.91309,-14.394108,-7.480437
1582892093244,179.85901,-15.730836,-7.3476133
1582892093279,179.73462,-17.954063,-7.537942
1582892093283,179.8711,-17.139572,-7.458465
1582892093299,180.04814,-15.475162,-6.9645896
1582892093319,180.0898,-14.564077,-6.9562063
1582892093338,179.71912,-17.17016,-6.73578
1582892093360,179.80731,-18.147022,-6.532939
1582892093377,179.95935,-16.088552,-7.0238404
1582892093411,180.06592,-17.614286,-6.576607
1582892093416,180.07623,-17.024176,-7.497427
1582892093445,180.22714,-16.938454,-6.3179
1582892093454,180.10287,-19.612534,-6.985714
1582892093471,180.22313,-19.230295,-6.1691213
1582892093492,180.5981,-14.91706,-6.709092
1582892093511,180.59914,-15.223341,-6.1012244
1582892093531,180.46362,-19.481731,-6.2944946
1582892093550,180.52568,-18.752953,-6.062147
1582892093570,180.87383,-16.926594,-6.050455
1582892093597,180.87262,-17.822855,-6.4068694
1582892093630,180.8306,-18.727718,-5.763987
1582892093631,180.78012,-19.193344,-6.048603
1582892093660,180.83577,-17.574593,-5.9870567
1582892093665,181.14523,-15.693521,-5.987258
1582892093684,181.08922,-18.961159,-5.409111
1582892093702,180.9555,-19.531034,-5.6677446
1582892093722,181.08122,-16.223946,-5.26902
1582892093741,181.19585,-14.117919,-5.204661
1582892093761,181.06145,-17.87522,-5.1680703
1582892093782,181.00545,-16.300005,-5.584112
1582892093805,181.25607,-16.344408,-4.882688
1582892093826,181.16875,-17.207747,-5.112346
1582892093836,181.41246,-13.8842945,-4.6139126
1582892093856,181.2732,-15.79813,-4.440528
1582892093874,181.27826,-18.382502,-4.4997354
1582892093894,181.23436,-17.89935,-4.6050124
1582892093913,181.28697,-15.667539,-4.482839
1582892093932,181.27847,-17.547153,-4.2163763
1582892093952,181.28664,-17.253328,-4.831817
1582892093970,181.48143,-16.69506,-3.8353314
1582892093995,181.42195,-18.478561,-4.5620475
1582892094012,181.47513,-20.333107,-4.2451873
1582892094047,181.65747,-16.644453,-4.362338
1582892094047,181.64287,-15.678473,-4.0299106
1582892094066,181.68616,-17.928812,-4.251884
1582892094086,181.49753,-20.556824,-3.6843634
1582892094106,181.62276,-18.470413,-3.3870878
1582892094126,181.48964,-15.796274,-3.6154404
1582892094147,181.66487,-15.535919,-2.9884603
1582892094164,181.51192,-16.953892,-3.3852184
1582892094183,181.46613,-19.423548,-2.6255314
1582892094213,181.43607,-18.324068,-2.8918765
1582892094248,181.53867,-14.846096,-2.374504
1582892094248,181.57579,-14.341468,-2.1441758
1582892094258,181.36029,-17.60031,-2.0572464
1582892094277,181.2505,-19.216282,-1.9150416
1582892094298,181.22804,-17.970434,-1.4518864
1582892094317,181.16347,-16.182598,-1.5944113
1582892094337,181.0409,-16.471958,-1.3644037
1582892094356,180.95087,-18.374798,-1.2029649
1582892094375,180.87724,-18.928957,-1.085926
1582892094404,180.90535,-17.417261,-1.0251653
1582892094413,181.0466,-15.278276,-1.2504327
1582892094453,180.9506,-17.640087,-0.811582
1582892094453,180.83348,-18.750536,-0.99159235
1582892094469,180.72249,-17.978024,-0.46758285
1582892094489,180.82053,-17.75121,-0.45118138
1582892094508,180.63417,-17.20024,-0.749357
1582892094527,180.63107,-16.763958,-0.600859
1582892094546,180.52815,-20.184168,-0.79092735
1582892094567,180.46849,-18.737635,-0.20206217
1582892094595,180.64226,-15.216907,-0.09090707
1582892094632,180.52083,-16.306162,0.08074208
1582892094632,180.38354,-18.95731,-0.18850838
1582892094641,180.31184,-19.605478,0.27738327
1582892094661,180.11763,-16.115416,-0.23681568
1582892094680,180.30188,-14.634828,-0.09430181
1582892094700,180.24678,-16.787674,0.0038147736
1582892094720,180.22017,-19.728,-0.036161155
1582892094738,180.09116,-18.350262,0.4440324
1582892094758,180.25117,-16.084639,-0.0044014766
1582892094781,180.00381,-16.988344,0.424924
1582892094802,179.9898,-17.279476,-0.16123278
1582892094835,179.78009,-18.412891,0.18257236
1582892094835,179.79382,-16.184275,0.100820296
1582892094853,179.66919,-15.586912,0.31034175
1582892094873,179.67188,-16.799437,0.25506514
1582892094892,179.56299,-17.849943,-0.0075925766
1582892094911,179.52673,-16.337227,-0.24563377
1582892094933,179.54797,-16.835012,-0.13374098
1582892094951,179.40533,-17.77919,-0.22592413
1582892094973,179.4253,-16.868404,-0.17936322
1582892095019,179.3313,-18.454489,-0.2688422
1582892095019,179.24597,-17.526163,-0.3298112
1582892095026,179.3208,-15.661086,-0.22166789
1582892095049,179.2207,-16.367601,-0.44656128
1582892095063,179.2218,-20.626642,-0.2542375
1582892095082,179.1247,-17.865181,-0.50912225
1582892095103,179.34094,-15.398662,-0.39207834
1582892095122,179.26758,-16.471952,-0.84310794
1582892095143,179.31152,-18.414799,-0.18242048
1582892095161,179.31726,-18.46595,-0.22257052
1582892095191,179.37427,-18.624954,-0.1251059
1582892095198,179.40826,-17.617397,-0.17526025
1582892095216,179.27698,-16.661058,-0.17024682
1582892095238,179.1889,-17.531681,-0.019149262
1582892095257,179.04321,-19.393303,-0.58708394
1582892095276,179.06335,-16.852127,-0.54182416
1582892095297,179.24237,-15.38947,-0.17119916
1582892095316,179.25604,-18.987432,0.017819813
1582892095334,179.09875,-16.97713,-0.31925613
1582892095359,179.2586,-17.782438,0.10639373
1582892095400,179.15027,-18.183903,-0.36872232
1582892095400,179.2373,-16.864214,0.20784885
1582892095410,179.06525,-17.04007,-0.083862744
1582892095431,179.03894,-17.40871,0.1650054
1582892095448,178.99194,-17.73027,-0.28526643
1582892095467,178.87537,-15.907587,-0.047751546
1582892095488,178.9029,-18.599823,0.5059749
1582892095507,178.69226,-17.988735,0.15413041
1582892095527,178.85596,-16.934584,0.7787191
1582892095546,178.62433,-16.346727,0.24140775
1582892095579,178.66943,-17.761278,0.76811713
1582892095581,178.47034,-19.601402,0.5406084
1582892095601,178.414,-17.63221,0.9205244
1582892095622,178.33496,-16.058577,0.9557092
1582892095640,178.26581,-17.94563,0.9132012
1582892095658,178.09985,-18.464756,1.18465
1582892095678,178.14917,-15.801969,0.9814411
1582892095698,177.96497,-18.009804,1.5680983
1582892095718,177.83972,-18.490385,1.286092
1582892095742,177.6767,-15.862655,1.8640466
1582892095755,177.57617,-16.802149,1.5745294
1582892095788,177.39386,-19.744633,2.0922775
1582892095793,177.33936,-16.668371,1.700009
1582892095816,177.16425,-16.975498,2.461796
1582892095830,176.89941,-16.793177,1.8029019
1582892095849,176.76123,-16.493166,2.5970042
1582892095871,176.62689,-16.784765,2.3871646
1582892095891,176.55603,-17.954031,2.7580516
1582892095909,176.48792,-16.574217,2.1326702
1582892095929,176.24652,-16.767546,2.962381
1582892095956,176.13812,-17.70083,2.4968169
1582892095964,175.89197,-18.215202,3.214758
1582892095984,175.84473,-18.469326,2.8716955
1582892096002,175.51807,-18.190987,3.4186144
1582892096022,175.62787,-17.674608,2.9509892
1582892096041,175.04858,-18.24178,3.946246
1582892096061,175.039,-17.049025,3.1421373
1582892096079,174.84497,-17.25522,3.5430512
1582892096099,174.82458,-18.625801,3.1754773
1582892096123,174.49341,-17.395607,3.500097
1582892096140,174.34662,-17.281246,3.5288868
1582892096166,173.90704,-18.438793,3.97365
1582892096176,173.78009,-16.992178,3.268633
1582892096197,173.77942,-18.777847,3.8540957
1582892096233,173.59686,-18.135931,3.18039
1582892096235,173.52661,-16.938944,3.4503944
1582892096255,173.34784,-18.648006,3.468945
1582892096272,173.27869,-17.982813,3.6577344
1582892096293,173.15625,-16.73381,3.5899744
1582892096315,173.11072,-18.588211,3.8429892
1582892096360,172.89868,-16.959894,3.4456692
1582892096361,172.94519,-15.028175,3.7674687
1582892096369,172.78375,-17.105972,3.6509247
1582892096387,172.72638,-17.838263,4.197374
1582892096407,172.6665,-14.30381,3.5760062
1582892096425,172.54688,-15.454107,3.6323962
1582892096444,172.36139,-17.82792,3.0708077
1582892096465,172.26642,-17.806402,3.476447
1582892096484,172.0531,-17.373547,4.0390043
1582892096506,172.01392,-16.268827,3.1330178
1582892096532,171.93591,-15.296366,3.4617012
1582892096540,171.91907,-16.009838,2.7409542
1582892096559,171.71655,-19.262272,3.4317307
1582892096579,171.61572,-18.429731,2.3880742
1582892096604,171.58679,-18.406073,3.4088624
1582892096637,171.28125,-18.624075,2.755419
1582892096637,171.2273,-19.740768,3.4405677
1582892096655,170.98022,-17.536852,2.2008226
1582892096676,171.03894,-16.765205,2.968954
1582892096694,170.8518,-19.315718,2.543705
1582892096713,170.76343,-18.640339,2.8749046
1582892096743,170.83496,-16.672464,2.7558558
1582892096751,170.59137,-16.352957,2.3488524
1582892096769,170.53064,-18.782164,2.9006524
1582892096795,170.32373,-17.419098,2.2625816
1582892096818,170.33319,-16.01212,2.8109972
1582892096829,170.16785,-17.821957,2.0304098
1582892096848,169.92029,-18.070173,2.9194758
1582892096866,169.81067,-16.600327,2.2564971
1582892096891,169.61841,-17.888346,2.7761838
1582892096925,169.65778,-16.368547,1.7987483
1582892096925,169.66028,-18.072453,2.5764031
1582892096943,169.57068,-18.444656,1.4579201
1582892096962,169.5885,-17.6829,2.100683
1582892096981,169.52136,-17.15139,1.5536816
1582892097007,169.34216,-18.208736,2.260843
1582892097038,169.3227,-16.659182,1.2848607
1582892097040,169.29993,-18.667065,2.0744712
1582892097059,169.04059,-17.694336,0.968363
1582892097079,169.06653,-17.60954,1.8322074
1582892097096,168.88977,-18.389431,1.691883
1582892097125,168.87317,-16.879421,1.556797
1582892097135,168.7622,-19.233309,1.7352506
1582892097153,168.44379,-18.852938,1.5232854
