,ori,,
1582893083244,15.3819275,-8.516453,-2.0382798
1582893083261,15.58194,-5.6083016,-1.9636525
1582893083285,15.756439,-3.05646,-1.7075952
1582893083317,15.511688,-6.7152643,-1.5474651
1582893083327,15.157745,-7.5659432,-1.0842987
1582893083340,15.167786,-4.7212906,-1.1419524
1582893083361,15.041809,-4.630197,-1.1506051
1582893083384,14.616943,-5.9164805,-0.5762813
1582893083401,14.55661,-4.997362,-0.6323304
1582893083421,14.50882,-4.277485,-0.60849774
1582893083445,14.085297,-6.10071,-0.088550396
1582893083462,13.769684,-6.3482513,-0.12933071
1582893083488,13.76944,-3.2156935,-0.034801126
1582893083531,13.7543335,-2.3474112,-0.061351325
1582893083531,13.421112,-5.8931627,0.08491177
1582893083543,12.956696,-6.794719,0.37700546
1582893083562,12.806152,-5.0926003,0.5158811
1582893083583,12.506256,-5.6843357,0.686157
1582893083602,12.382935,-7.008646,0.48257607
1582893083623,12.173889,-6.9066896,0.7801383
1582893083645,12.467773,-2.9200096,0.26462954
1582893083667,12.534607,-1.9390813,0.46450612
1582893083689,12.54245,-3.2975736,0.1267009
1582893083729,12.124573,-5.223226,0.67269164
1582893083735,11.9166565,-5.969014,0.62345994
1582893083748,11.736694,-5.6278915,0.7450018
1582893083765,11.272308,-7.888289,0.97832876
1582893083786,11.132355,-7.2734866,0.78079337
1582893083805,11.312164,-4.7114167,0.64082026
1582893083826,11.289581,-5.0518,0.5142587
1582893083845,10.924866,-7.6299257,0.7836498
1582893083865,10.489502,-7.172718,1.062493
1582893083891,10.817596,-4.243456,0.41520745
1582893083948,10.628601,-4.108243,0.6706161
1582893083948,10.568756,-5.380693,0.38688123
1582893083965,10.412262,-6.968004,0.38221058
1582893083968,10.4305725,-5.760365,0.3440675
1582893083987,10.319,-5.327348,0.48265687
1582893084008,9.952423,-9.446856,0.38873544
1582893084028,10.007294,-7.6085787,-0.050430708
1582893084048,10.503723,-3.2509627,-0.5053564
1582893084068,10.578461,-4.448961,-0.3897879
1582893084097,10.537445,-8.423119,-0.482136
1582893084150,10.946869,-7.261174,-0.8780073
1582893084151,11.332153,-5.4737825,-1.1162179
1582893084169,11.663849,-5.701482,-1.4465202
1582893084170,12.134979,-5.62508,-1.6626915
1582893084189,12.5401,-4.0109043,-1.8481741
1582893084209,12.727722,-5.514455,-1.930411
1582893084229,12.701569,-6.8899364,-1.6674747
1582893084249,12.956482,-5.3582525,-1.9876506
1582893084270,13.015411,-5.9572086,-1.9184849
1582893084291,13.033447,-5.5057,-1.9531093
1582893084315,13.011475,-5.901784,-1.8002787
1582893084331,12.770355,-6.8395543,-1.4981407
1582893084352,12.567841,-7.355283,-1.3124257
1582893084371,12.7656555,-6.119455,-1.7553287
1582893084390,13.149597,-3.8647451,-2.2346725
1582893084412,13.042908,-5.152938,-1.8482627
1582893084432,12.437225,-7.772445,-1.1438403
1582893084451,12.685608,-6.86371,-1.8433938
1582893084476,12.628815,-6.2677255,-1.3440703
1582893084493,12.514496,-8.324708,-1.4807671
1582893084512,12.638153,-7.4758434,-1.7512591
1582893084533,12.574493,-7.075141,-1.4574624
1582893084553,12.562714,-7.1815076,-1.6187581
1582893084575,12.560883,-7.134998,-1.5157223
1582893084593,12.65094,-7.256521,-1.6552705
1582893084614,12.389832,-7.3674793,-1.171206
1582893084635,12.753571,-5.406987,-1.636709
1582893084658,12.8914795,-5.063126,-1.483423
1582893084674,12.962799,-5.698705,-1.52908
1582893084698,13.032867,-4.725622,-1.5787848
1582893084737,13.016113,-5.645974,-1.4951379
1582893084737,12.811218,-4.929959,-1.3945674
1582893084754,12.92627,-3.9814463,-1.6851192
1582893084775,12.632599,-4.687003,-1.2938337
1582893084795,12.448761,-6.352391,-1.239181
1582893084818,12.609314,-5.5538616,-1.54122
1582893084837,12.73938,-4.8422503,-1.4582262
1582893084856,12.54715,-5.739373,-1.228699
1582893084878,12.950745,-4.732082,-1.9381441
1582893084902,13.030365,-3.984101,-1.4188328
1582893084950,12.816528,-6.5864215,-1.285929
1582893084951,12.859955,-7.0067,-1.6159629
1582893084957,12.640045,-6.3371997,-1.0463402
1582893084976,12.943817,-6.173022,-1.6533674
1582893084996,13.102142,-6.0003295,-1.7070329
1582893085016,12.987671,-6.055724,-1.2113448
1582893085038,12.981049,-6.20946,-1.7159945
1582893085057,12.786072,-6.0617204,-1.436008
1582893085081,12.714203,-4.0233583,-1.4349782
1582893085100,12.88974,-3.8572052,-1.7271303
1582893085155,12.907379,-5.54886,-1.6681176
1582893085155,12.491241,-6.4820657,-1.0927635
1582893085159,12.53006,-4.697099,-0.952788
1582893085182,12.824371,-3.9966443,-1.3250152
1582893085199,12.706879,-5.651537,-0.98810756
1582893085219,12.988434,-4.773125,-1.414895
1582893085239,13.349915,-2.8026152,-1.7955416
1582893085259,13.505127,-2.1176891,-1.6535509
1582893085279,13.50589,-4.373498,-1.4410697
1582893085302,13.389954,-6.2231197,-1.2782457
1582893085334,13.815765,-4.7219577,-1.8091586
1582893085340,14.206207,-3.3486075,-2.230737
1582893085359,13.983063,-5.004316,-1.6121513
1582893085381,13.676697,-6.81386,-1.6083313
1582893085401,13.88382,-5.4151993,-1.8856441
1582893085422,14.153778,-3.6395717,-2.0755007
1582893085444,14.167999,-5.886716,-1.9774272
1582893085462,14.107544,-7.2059665,-1.7902395
1582893085483,14.59436,-4.2672215,-1.9776388
1582893085505,14.866119,-3.9715428,-1.9614292
1582893085540,15.103638,-5.894992,-2.1446347
1582893085543,15.182037,-5.600683,-1.8078437
1582893085562,14.68103,-7.6931424,-1.2188374
1582893085582,14.443512,-5.808952,-0.82252264
1582893085604,14.895294,-2.371836,-1.3458776
1582893085623,15.085114,-3.4299688,-1.4951246
1582893085644,14.793793,-5.393326,-1.0548065
1582893085665,14.447052,-5.319143,-0.6285978
1582893085685,14.102356,-5.3600163,-0.50446606
1582893085711,13.63269,-5.35886,0.026998512
1582893085729,13.232239,-6.351206,-0.023239078
1582893085745,12.677338,-5.20796,0.29393014
1582893085764,12.784637,0.09507496,-0.2418821
1582893085786,12.554138,-0.91806024,-0.059390135
1582893085804,11.67157,-6.2637215,0.5760325
1582893085827,10.262299,-8.195303,1.5744243
1582893085847,11.3489685,1.2893441,-0.118827455
1582893085872,11.375366,0.99327874,0.086971454
1582893085890,11.070404,-0.25068584,0.6578418
1582893085909,10.776245,-3.9118488,0.5260292
1582893085929,10.743347,-2.352513,0.32263738
1582893085957,10.96814,-0.4017148,0.5132654
1582893085966,11.036163,-1.688609,0.3902907
1582893085986,10.8967285,-3.752451,0.47941563
1582893086006,11.1614685,-2.454112,0.21800111
1582893086027,11.548309,-0.8811013,-0.24275225
1582893086047,11.580078,-2.692921,-0.013062818
1582893086068,10.623962,-6.1250863,0.94406885
1582893086088,10.553436,-2.708632,0.5921257
1582893086116,11.605286,2.519844,-0.5892219
1582893086127,11.96994,2.1848195,-0.539315
1582893086150,11.52179,-2.323103,-0.059222955
1582893086168,11.152863,-3.3676963,-0.022293633
1582893086190,11.098175,-0.0393618,0.026813151
1582893086210,10.666748,0.3664117,0.49175325
1582893086231,9.610291,-6.1105895,1.0427198
1582893086250,9.320984,-6.0328827,0.35149196
1582893086270,9.436829,-0.091637686,0.30635148
1582893086292,9.521454,1.8990713,0.07729376
1582893086311,8.977936,-3.8962145,0.35044965
1582893086352,8.621216,-5.990238,0.37451467
1582893086352,8.401337,-3.8316393,0.7493688
1582893086371,8.1701355,-4.459042,0.8507924
1582893086390,8.210083,-4.956755,0.63208866
1582893086411,8.753265,-4.768332,0.029576696
1582893086432,9.471283,-4.0452943,-0.57257897
1582893086454,9.959351,-3.1741216,-0.74918073
1582893086478,9.992218,-3.4258783,-0.42370272
1582893086493,9.767792,-5.4178715,-0.07921754
1582893086526,9.806335,-5.5390744,-0.5137073
1582893086560,9.831604,-4.2390995,-0.5403572
1582893086560,9.711151,-4.5967994,-0.53021955
1582893086572,9.781036,-4.767741,-0.8587328
1582893086592,9.765747,-4.925627,-0.79030323
1582893086612,9.733948,-4.3914747,-0.6643908
1582893086631,9.622101,-3.949019,-0.5988458
1582893086654,9.458862,-5.266025,-0.80339617
1582893086672,9.291046,-5.458486,-0.6787093
1582893086693,8.991089,-4.706695,-0.48188046
1582893086717,8.747925,-5.9387155,-0.4261777
1582893086763,8.578613,-5.7212086,-0.46729866
1582893086763,8.474945,-5.338078,-0.54909617
1582893086782,8.501801,-4.2830243,-0.8938791
1582893086793,8.544342,-3.5639625,-1.0786415
1582893086814,8.287842,-5.140452,-0.90969676
1582893086835,8.067902,-6.614965,-0.71315074
1582893086855,8.255676,-5.9050355,-0.9693179
1582893086875,8.572632,-5.9341288,-1.1679099
1582893086896,8.990295,-4.804161,-1.3953683
1582893086918,9.728577,-3.5599408,-1.9502769
1582893086955,10.082825,-4.102585,-1.8597388
1582893086957,10.34314,-4.9854393,-2.0013235
1582893086976,10.592987,-4.7827935,-2.0241618
1582893086995,10.851532,-4.5754604,-1.9002291
1582893087020,11.027557,-5.8615556,-1.9471698
1582893087037,11.216461,-5.515008,-1.9812424
1582893087057,11.640961,-3.1508315,-2.4094114
1582893087079,11.810547,-3.4070983,-2.4118347
1582893087099,11.583221,-4.515575,-1.8993767
1582893087122,11.517517,-5.3606277,-2.0404
1582893087158,11.410828,-5.2851877,-2.0198355
1582893087160,11.275543,-5.822067,-2.0156057
1582893087178,11.204834,-5.282112,-2.0046067
1582893087198,10.871155,-4.519015,-1.5401909
1582893087218,10.490723,-4.7359176,-1.3257304
1582893087238,10.323181,-4.9066076,-1.4983383
1582893087258,10.218018,-5.4691043,-1.2116252
1582893087280,10.310303,-5.6524043,-1.4476125
1582893087303,10.265167,-5.9954777,-1.389456
1582893087324,10.273041,-5.78271,-1.2754482
1582893087362,10.460266,-4.828023,-1.4781784
1582893087363,10.797302,-5.161206,-1.734968
1582893087380,11.1875305,-4.5077972,-1.9728948
1582893087400,11.522522,-5.1561203,-2.0174448
1582893087420,11.607483,-5.9947023,-1.7591583
1582893087440,11.9027405,-5.041917,-1.7880064
1582893087461,12.373444,-4.146957,-2.1985486
1582893087480,12.645477,-4.924497,-2.2114234
1582893087514,12.869965,-4.3954887,-2.205407
1582893087524,13.028503,-3.8810651,-2.0284598
1582893087552,13.075012,-4.218023,-1.9377753
1582893087563,12.941284,-5.949106,-1.6878322
1582893087582,12.819763,-5.1224017,-1.6060903
1582893087603,12.958405,-3.4496589,-1.8372622
1582893087623,12.791138,-4.08687,-1.6922517
1582893087641,11.906952,-6.4134536,-0.48634896
1582893087663,11.358826,-6.120453,-0.3816937
1582893087682,11.573059,-1.732374,-0.934967
1582893087703,11.615845,-2.0640855,-0.8023101
1582893087723,11.592102,-4.1969304,-0.993967
1582893087749,11.255615,-5.8073573,-0.37954494
1582893087763,11.217926,-4.8577194,-0.5082813
1582893087785,11.143921,-4.6418705,-0.17558521
1582893087806,11.193115,-5.330949,-0.22238773
1582893087826,11.377289,-5.6086583,-0.45348987
1582893087845,11.491486,-5.460127,-0.18028927
1582893087866,11.808319,-5.41552,-0.39474064
1582893087886,11.883759,-6.394757,-0.24856974
1582893087905,12.0625305,-4.6935205,-0.30633646
1582893087925,12.35556,-3.379419,-0.2930159
1582893087952,12.395752,-5.007829,-0.14567706
1582893087966,12.514038,-5.978533,-0.2115458
1582893087989,12.496582,-6.3637285,0.08808909
1582893088006,12.440186,-6.328393,0.18053916
1582893088027,12.14798,-5.5585895,0.7280261
1582893088047,12.021118,-5.4304233,0.5176552
1582893088066,11.622314,-6.2875485,0.9823815
1582893088086,11.6102295,-4.7920647,0.91919523
1582893088106,11.5008545,-4.8637643,1.000148
1582893088131,11.200653,-5.879636,1.3391705
1582893088168,10.888092,-4.8005037,1.5761962
1582893088169,10.551544,-4.090735,1.8755972
1582893088188,10.089294,-5.34755,2.1247334
1582893088211,9.643341,-6.472141,2.3162239
1582893088229,9.471069,-3.9717848,2.4423425
1582893088249,9.40744,-3.2585926,2.3449335
1582893088269,9.095367,-5.010606,2.5289626
1582893088290,8.9123535,-5.027245,2.5545146
1582893088308,8.620819,-4.0960674,2.842969
1582893088330,8.430695,-3.6517794,2.8490713
1582893088368,8.219543,-3.9953191,3.0172136
1582893088370,7.92218,-5.701722,3.0842729
1582893088389,7.789551,-3.7495356,3.140247
1582893088410,7.673218,-1.7767538,3.1454675
1582893088429,7.147339,-3.9661756,3.3753974
1582893088451,6.7153015,-5.346675,3.3519683
1582893088471,6.218933,-5.4351063,3.807484
1582893088492,5.5244446,-6.1439557,4.0443063
1582893088513,5.2915955,-4.5328298,3.9250455
1582893088533,5.2336426,-2.8863716,3.4637084
1582893088568,4.965149,-5.098241,3.4379675
1582893088577,4.3857117,-6.676094,3.6257393
1582893088590,4.155365,-4.6709194,3.5131812
1582893088611,3.707367,-4.09548,3.9015367
1582893088631,3.2286682,-5.630955,3.681562
1582893088651,3.0254822,-5.790555,3.2514067
1582893088673,2.8832703,-5.8426776,3.1194189
1582893088694,2.509735,-7.20127,3.2622452
1582893088715,2.541504,-5.473145,2.7870421
1582893088745,2.6497192,-2.9290767,2.2767255
1582893088776,2.6585388,-4.985896,2.0668216
1582893088777,2.3752136,-7.48464,2.2194006
1582893088794,2.3617249,-5.944219,1.9973729
1582893088812,2.478241,-7.222799,1.7091463
1582893088833,2.5561523,-5.303721,1.0498956
1582893088853,3.19635,-3.3232045,0.33956626
1582893088875,3.3150024,-4.1794033,0.14016752
1582893088897,2.765564,-9.203327,0.6667861
1582893088919,2.8303528,-6.609769,0.27979612
1582893088941,3.109497,-4.388837,-0.12848626
1582893088975,3.300415,-6.688453,-0.8842739
1582893088978,3.1564636,-6.77136,-0.629847
1582893088995,3.6262512,-5.139003,-1.2648768
1582893089014,3.7210693,-6.122571,-1.4187807
1582893089035,3.6236572,-6.835604,-1.3103505
1582893089055,3.6938782,-6.2561426,-1.5473111
1582893089077,3.9554138,-4.9953,-2.0012417
1582893089098,4.265442,-5.2585692,-2.252513
1582893089118,4.5659485,-5.6118283,-2.3976262
1582893089145,4.771179,-6.3201337,-2.4156408
1582893089159,4.9293823,-7.1545343,-2.686428
1582893089196,5.2962646,-3.7026575,-3.0034618
1582893089196,5.5777283,-2.060371,-3.1358387
1582893089217,5.484558,-6.648736,-2.974471
1582893089236,5.6178894,-6.4762454,-2.98568
1582893089257,6.0309753,-2.9377787,-3.5268998
1582893089277,6.23172,-3.3067837,-3.6293666
1582893089297,5.944977,-6.669,-3.147224
1582893089320,6.0566406,-5.7620506,-3.1640277
1582893089352,6.4054565,-4.4330945,-3.5305445
1582893089360,6.6698303,-4.0115743,-3.7520373
1582893089394,6.512787,-5.34693,-3.3504028
1582893089402,6.355194,-7.444136,-3.433016
1582893089419,6.293518,-5.3469653,-3.2184017
1582893089438,6.6092834,-2.67036,-3.596279
1582893089460,6.9138794,-3.9173524,-3.9407742
1582893089479,6.8652954,-5.9486446,-3.5066924
1582893089500,6.9465027,-6.2823753,-3.5467393
1582893089521,7.051422,-5.4029574,-3.4765916
1582893089543,7.213562,-3.2596197,-3.723111
1582893089568,7.219879,-3.9789941,-3.4412165
1582893089580,7.210144,-4.776931,-3.5828187
1582893089600,7.140045,-3.4959831,-3.2304313
1582893089621,7.078766,-4.857008,-3.2992432
1582893089641,7.037842,-6.675349,-3.1244426
1582893089661,7.480194,-2.9361417,-3.7419174
1582893089683,7.62381,-0.78154874,-3.5231445
1582893089701,7.451111,-4.4826584,-3.451211
1582893089726,7.074402,-6.324701,-2.808862
1582893089744,7.397278,-3.4479182,-3.4158032
1582893089794,7.6569824,-1.948933,-3.581058
1582893089795,7.689728,-2.199129,-3.5748258
1582893089803,7.501343,-3.6122062,-3.1754277
1582893089824,7.2640686,-6.282724,-3.027369
1582893089842,7.284485,-5.1695404,-2.9145045
1582893089863,7.603058,-2.5187478,-3.1292267
1582893089885,7.8917847,-4.348042,-3.3547616
1582893089904,8.034943,-3.5158215,-3.4757738
1582893089928,7.8584595,-3.0145264,-2.926712
1582893089949,7.8348083,-4.4342413,-3.1423984
1582893089993,8.068695,-4.654578,-3.2295995
1582893089996,8.073883,-4.847199,-2.8538153
1582893090005,8.476807,-4.1993594,-3.4947748
1582893090026,8.904205,-2.8683546,-3.7399445
1582893090045,8.894714,-2.8353825,-3.215594
1582893090065,9.162109,-5.0318356,-3.6902902
1582893090085,9.422028,-5.75689,-3.863473
1582893090106,9.77948,-3.008082,-3.689923
1582893090125,10.0372925,-2.272578,-3.9989946
1582893090148,9.975281,-5.0231104,-3.4959383
1582893090200,10.39267,-2.5867026,-3.8913739
1582893090200,10.621735,-1.4775527,-3.578361
1582893090207,10.734009,-3.046685,-3.711815
1582893090226,10.698425,-4.565864,-3.3852503
1582893090247,10.769836,-5.1138034,-3.3671257
1582893090271,10.76178,-5.675462,-2.9572024
1582893090287,11.174683,-3.7273247,-3.517459
1582893090307,11.366211,-1.9797066,-3.2642715
1582893090328,11.43927,-2.563744,-3.3975263
1582893090349,11.118195,-5.7020307,-2.9195163
1582893090382,10.525665,-5.510399,-2.249041
1582893090390,10.722321,-1.8419087,-2.8555353
1582893090408,10.745209,-3.561962,-2.7087333
1582893090429,10.811584,-3.764472,-3.088654
1582893090448,10.575653,-3.7995727,-2.2806315
1582893090471,10.209198,-6.93352,-2.084028
1582893090491,10.112854,-5.5476985,-1.9462293
1582893090513,10.314301,-1.6644801,-1.9130589
1582893090530,11.148621,-1.3354044,-3.422659
1582893090558,10.95578,-0.52758414,-2.6537032
1582893090584,10.474701,-1.3391585,-1.9377078
1582893090592,10.467651,-3.154007,-2.2241485
1582893090610,10.467499,-3.2388046,-2.1349921
1582893090630,10.322388,-4.2223988,-1.9550221
1582893090650,9.8845825,-6.1860785,-1.5921322
1582893090672,10.214233,-3.0664113,-2.157789
1582893090692,10.353577,-0.40951946,-1.8354001
1582893090712,10.384979,-2.5694451,-1.9926165
1582893090734,10.255707,-4.5426087,-2.1519785
1582893090753,10.042358,-4.3294387,-1.4316452
1582893090794,10.019501,-3.2181568,-1.5546728
1582893090794,9.806549,-4.2565975,-1.1688085
1582893090815,9.756805,-5.047116,-1.3163977
1582893090832,9.5347595,-8.130649,-1.2143171
1582893090853,9.500397,-7.090014,-1.1140511
1582893090873,10.6961975,-0.63505393,-2.2464137
1582893090895,10.829224,0.6513685,-1.8340814
1582893090915,10.483765,-5.6910014,-1.5862023
1582893090935,10.308929,-8.509211,-1.5602374
1582893090960,10.548279,-5.9066105,-1.5266701
1582893090994,11.107483,-3.1384695,-2.21279
1582893090997,11.258759,-3.5274417,-1.9345813
1582893091015,11.071625,-7.726818,-1.6526624
1582893091035,11.008392,-7.11553,-1.4417474
1582893091055,11.839905,-2.8999786,-2.271076
1582893091075,12.407562,-2.2238908,-2.1823213
1582893091095,12.469666,-5.422081,-1.867095
1582893091115,12.518524,-5.5180354,-1.8569342
1582893091135,12.659332,-3.2224689,-1.641759
1582893091156,12.668976,-1.7563565,-1.5691594
1582893091181,12.235382,-2.3068929,-0.8678728
1582893091196,11.505493,-5.883906,-0.58995
1582893091216,11.144318,-5.2267184,-0.47806326
1582893091239,11.052856,-1.4236304,-0.42471334
1582893091258,11.037689,-0.98521465,-0.5752123
1582893091278,10.485504,-5.0105114,0.09742363
1582893091298,10.156097,-5.0217957,0.09201544
1582893091318,9.908722,-2.7752292,0.3818643
1582893091337,9.466309,-4.5057116,0.492883
1582893091359,9.137634,-3.5605493,0.67086595
1582893091387,8.900574,-3.1775746,0.6625064
1582893091399,8.391083,-5.8447537,0.79284924
1582893091417,8.267944,-5.028915,0.60874677
1582893091437,8.165039,-4.498304,0.5931201
1582893091458,7.960144,-5.4027853,0.5595035
1582893091480,7.8515015,-5.3439226,0.5660512
1582893091501,7.8901978,-4.5543675,0.43571
1582893091521,7.9348145,-4.4280376,0.2568441
1582893091540,7.9587097,-5.1268725,0.058634546
1582893091570,7.971924,-5.1383405,0.15576226
1582893091579,7.9583435,-4.477499,0.2183348
1582893091602,8.115509,-4.6437573,-0.10055871
1582893091620,8.153992,-4.921766,-0.07817133
1582893091639,8.21344,-4.558233,-0.24648467
1582893091662,8.235138,-4.4815984,-0.49791166
1582893091684,8.226227,-4.0441194,-0.6174013
1582893091706,8.089966,-4.244339,-0.492259
1582893091724,8.015686,-5.276692,-0.60441077
1582893091745,8.104279,-5.226213,-0.8239826
1582893091772,8.188385,-4.7491074,-0.9490869
1582893091803,8.177704,-4.755915,-1.0285633
1582893091804,8.104309,-5.0941935,-1.0176532
1582893091822,8.0971985,-5.285157,-1.2167122
