,ori,,
1582894091399,336.5981,-9.275332,-6.463983
1582894091424,336.42612,-9.222126,-6.3781714
1582894091436,336.30157,-9.058705,-6.3004436
1582894091456,336.29886,-9.276684,-6.2050295
1582894091476,336.18054,-9.264038,-6.0615416
1582894091496,336.0489,-9.077299,-5.950133
1582894091517,335.95056,-9.425512,-5.8129134
1582894091537,336.00058,-9.393646,-5.775583
1582894091557,335.81735,-8.74967,-5.77157
1582894091577,335.62408,-9.107458,-5.593208
1582894091600,335.61176,-9.721579,-5.4289885
1582894091621,335.4267,-9.160625,-5.352606
1582894091637,335.15237,-8.682183,-5.35413
1582894091657,335.15857,-9.214211,-5.2794614
1582894091678,335.21384,-9.468135,-5.1960206
1582894091697,335.27084,-9.216308,-5.1747656
1582894091718,335.2907,-9.349061,-5.0603423
1582894091740,335.22577,-8.912413,-5.08956
1582894091760,335.32407,-8.804585,-5.1169276
1582894091780,335.6315,-9.1666,-5.097413
1582894091808,335.6566,-8.9127245,-4.998365
1582894091821,335.4656,-8.573346,-4.881388
1582894091854,335.60175,-9.1027,-4.8135257
1582894091870,335.90002,-9.019903,-4.8120437
1582894091880,335.7254,-8.577898,-4.6072426
1582894091901,335.63293,-8.960067,-4.4316173
1582894091921,335.5102,-9.387431,-4.136478
1582894091940,335.20462,-8.903892,-3.9367042
1582894091963,334.90726,-8.962198,-3.6672695
1582894091984,334.6428,-9.202607,-3.4246283
1582894092008,334.25647,-8.675152,-3.2259915
1582894092053,333.7203,-8.693679,-2.946651
1582894092054,333.37143,-9.164099,-2.6541498
1582894092065,333.09528,-9.24357,-2.406159
1582894092082,332.7122,-8.813329,-2.2907233
1582894092102,332.37888,-8.874043,-2.1414812
1582894092122,332.21667,-9.181955,-1.9054142
1582894092142,331.69196,-8.74036,-1.6933465
1582894092162,331.07864,-8.240642,-1.5433758
1582894092182,330.9754,-9.163363,-1.3697932
1582894092209,330.93564,-9.414788,-1.2028503
1582894092225,330.52374,-8.509461,-1.0831813
1582894092258,330.1034,-8.869163,-0.87443995
1582894092264,329.8999,-9.377438,-0.6355525
1582894092284,329.58844,-8.789489,-0.58922523
1582894092305,329.15936,-8.450178,-0.49044007
1582894092325,328.75717,-9.146187,-0.251464
1582894092345,328.20047,-9.1981,0.07699077
1582894092364,327.63596,-8.919872,0.15916218
1582894092389,327.2192,-8.85785,0.20711206
1582894092410,326.96152,-9.175998,0.34786496
1582894092456,326.41574,-9.110608,0.5647085
1582894092456,325.65347,-8.329983,0.51265246
1582894092466,324.98145,-8.2404785,0.54536617
1582894092488,324.90054,-9.184381,0.5746744
1582894092509,324.6617,-9.053793,0.6308985
1582894092527,324.02762,-8.473419,0.59083617
1582894092546,323.73608,-8.798463,0.535024
1582894092575,323.7803,-9.057807,0.3941407
1582894092586,323.5248,-8.662051,0.315246
1582894092608,322.95963,-8.449892,0.29239485
1582894092642,322.63702,-8.453708,0.1582162
1582894092649,322.61148,-8.530745,-0.09070175
1582894092668,322.50607,-8.490395,-0.2638285
1582894092689,322.3208,-8.472219,-0.40170443
1582894092709,322.48328,-8.570222,-0.6910464
1582894092728,322.4516,-8.606188,-0.8244921
1582894092750,322.3224,-7.8881383,-1.1856674
1582894092770,322.1815,-7.734706,-1.4759811
1582894092789,322.19647,-8.179441,-1.6544086
1582894092810,322.80063,-8.878961,-1.8944025
1582894092838,323.47296,-9.015178,-2.1376598
1582894092849,323.481,-8.436074,-2.357883
1582894092874,323.49515,-8.024591,-2.62754
1582894092891,324.0621,-8.687222,-2.8914945
1582894092909,324.59872,-8.580778,-3.1694536
1582894092939,324.43997,-8.046919,-3.1533823
1582894092953,324.64923,-8.645587,-3.2063725
1582894092973,325.14267,-9.188151,-3.252942
1582894092992,325.0802,-8.32697,-3.335756
1582894093013,324.9125,-7.589685,-3.5063696
1582894093041,324.7395,-8.512528,-3.3282487
1582894093051,324.66467,-8.998321,-3.166181
1582894093072,324.68405,-8.705242,-3.1927292
1582894093091,324.23547,-8.331008,-3.1212826
1582894093111,323.87912,-8.322904,-3.061517
1582894093132,323.93542,-8.519564,-3.0807502
1582894093157,323.8483,-8.664126,-3.0394895
1582894093173,323.5835,-8.189487,-3.0002928
1582894093195,323.18182,-7.746256,-3.095102
1582894093221,322.70804,-7.5180798,-3.1805742
1582894093246,322.9432,-8.100858,-3.1705577
1582894093256,322.95538,-8.458142,-3.0937116
1582894093274,322.85635,-8.023334,-3.2056785
1582894093294,322.3657,-7.5583043,-3.3432727
1582894093314,322.5115,-7.450459,-3.5076585
1582894093334,322.77576,-8.015135,-3.5613644
1582894093353,322.79294,-8.0723095,-3.6214392
1582894093375,322.74893,-7.511416,-3.7378137
1582894093397,323.05515,-7.4996777,-3.8894238
1582894093418,323.06412,-7.687926,-3.9916198
1582894093439,323.188,-7.4459963,-4.134638
1582894093482,323.202,-7.7326994,-4.0817103
1582894093482,323.2933,-7.835768,-4.107386
1582894093495,323.39362,-7.6388307,-4.195734
1582894093517,323.4842,-7.7115407,-4.2490134
1582894093535,323.51328,-7.5314565,-4.2659135
1582894093556,323.42392,-7.6382704,-4.2087154
1582894093575,323.5187,-7.815095,-4.1928926
1582894093596,323.52963,-7.450488,-4.2501917
1582894093618,323.38437,-7.1521397,-4.29881
1582894093642,323.34665,-7.383664,-4.2677317
1582894093657,323.38992,-7.5332375,-4.2348075
1582894093677,323.24414,-7.0982304,-4.2643867
1582894093700,322.94263,-7.025334,-4.234285
1582894093718,322.9981,-7.429924,-4.247517
1582894093738,323.04785,-7.579604,-4.2625804
1582894093758,322.97714,-7.1943073,-4.305482
1582894093777,322.9094,-7.3002152,-4.3519874
1582894093799,322.90897,-7.4919715,-4.3623514
1582894093818,323.02798,-7.5737424,-4.4321694
1582894093839,323.169,-7.776264,-4.4372134
1582894093860,323.36368,-7.841636,-4.4790487
1582894093884,323.52118,-7.8723,-4.48312
1582894093899,323.81982,-7.855863,-4.581717
1582894093921,323.9483,-7.8751593,-4.5870075
1582894093941,324.1649,-8.034889,-4.535555
1582894093961,323.98108,-7.6604686,-4.546099
1582894093980,323.6035,-7.1308103,-4.4931083
1582894094001,323.6313,-7.826969,-4.4198947
1582894094021,323.8175,-8.094608,-4.4123983
1582894094059,323.65802,-7.6953793,-4.3186836
1582894094061,323.32645,-7.9219112,-4.115145
1582894094081,323.1908,-8.058575,-4.034999
1582894094101,323.14606,-8.037486,-4.0681
1582894094121,323.197,-8.203743,-4.0498657
1582894094141,323.04773,-8.265769,-3.8828106
1582894094163,322.88843,-8.004388,-3.8151524
1582894094186,322.67694,-7.9507766,-3.8114974
1582894094204,322.70157,-8.132995,-3.8043518
1582894094232,322.87036,-8.316658,-3.781075
1582894094275,322.88898,-8.397349,-3.6675904
1582894094275,322.7661,-8.051324,-3.6167274
1582894094282,322.7276,-8.099046,-3.617345
1582894094304,322.83258,-8.22782,-3.669231
1582894094322,322.70618,-8.412218,-3.5744781
1582894094345,322.30038,-8.034208,-3.535017
1582894094364,321.90805,-7.9576674,-3.5068822
1582894094383,321.81516,-8.638434,-3.4790277
1582894094405,321.92615,-8.603689,-3.4446876
1582894094427,321.88153,-8.478344,-3.4361525
1582894094473,321.87048,-8.69954,-3.417316
1582894094473,321.7848,-8.952014,-3.1816196
1582894094484,321.98987,-9.069055,-3.328412
1582894094507,321.95306,-8.954374,-3.154693
1582894094528,321.8952,-9.131709,-3.138635
1582894094547,322.02655,-9.229506,-2.9751596
1582894094566,322.05554,-9.285245,-3.0679224
1582894094586,321.8284,-8.537823,-2.9205227
1582894094605,321.7194,-8.615855,-3.0826373
1582894094627,321.9729,-9.763031,-2.8268456
1582894094668,321.98013,-9.741381,-2.717782
1582894094668,321.7389,-8.690099,-2.7035708
1582894094689,321.5799,-8.737462,-2.9143286
1582894094707,321.692,-9.465155,-2.7787561
1582894094729,321.40643,-8.948479,-2.7889786
1582894094751,321.182,-8.3066435,-2.7356339
1582894094768,320.6848,-9.665001,-2.2708895
1582894094790,320.75293,-9.319495,-2.5531237
1582894094807,320.0717,-7.71864,-2.6672027
1582894094829,320.24786,-7.8631988,-2.9882536
1582894094860,320.2663,-9.636887,-2.7209146
1582894094871,320.5936,-8.466811,-3.0725405
1582894094888,320.26077,-7.4469895,-3.311185
1582894094915,320.03088,-8.385494,-3.025822
1582894094931,320.24622,-7.961044,-3.689235
1582894094950,319.78387,-8.192688,-3.2837954
1582894094970,319.9244,-8.727989,-3.5708706
1582894094991,320.3485,-8.828051,-3.9618673
1582894095011,320.131,-7.5677676,-4.2280927
1582894095032,319.89218,-8.293518,-4.351039
1582894095060,319.58832,-9.220146,-4.1621623
1582894095073,319.63956,-8.99074,-4.5012155
1582894095090,319.43356,-9.464715,-4.400728
1582894095114,318.79965,-9.211705,-4.4436154
1582894095133,319.30945,-8.7556715,-5.170245
1582894095155,319.99347,-10.080536,-5.643677
1582894095175,320.37314,-9.734703,-5.820218
1582894095195,320.85486,-8.946807,-6.4623523
1582894095216,321.83548,-10.432835,-6.856838
1582894095237,322.81198,-9.402486,-7.461432
1582894095272,323.24716,-8.382717,-7.812244
1582894095272,324.0658,-10.80957,-8.368956
1582894095294,324.9582,-10.443493,-8.761315
1582894095313,325.24557,-9.9614105,-8.917336
1582894095333,325.70538,-10.997439,-8.944332
1582894095353,326.08328,-10.955498,-9.298179
1582894095375,326.8754,-11.792107,-9.356727
1582894095399,327.21793,-12.7202015,-9.438156
1582894095419,328.1145,-10.667087,-9.971027
1582894095436,328.01227,-9.651027,-10.082617
1582894095476,327.87558,-10.820625,-9.791068
1582894095476,328.71777,-12.372234,-10.126861
1582894095494,328.03778,-10.282198,-9.468365
1582894095514,327.82416,-9.785291,-9.457291
1582894095535,328.10828,-12.340528,-9.461879
1582894095556,328.36557,-11.52776,-9.428583
1582894095575,328.04285,-10.78716,-9.374663
1582894095594,329.03833,-13.295497,-9.650091
1582894095615,329.6191,-10.736111,-10.124253
1582894095636,329.20505,-8.146039,-9.935715
1582894095661,329.40543,-11.329942,-9.68589
1582894095676,329.66708,-13.13273,-9.610836
1582894095697,330.20264,-11.350376,-9.912793
1582894095716,330.13754,-9.453505,-10.117957
1582894095737,330.29044,-10.93805,-10.026183
1582894095758,330.86154,-12.897218,-9.979316
1582894095779,331.61957,-12.677451,-10.184044
1582894095797,332.04617,-10.982795,-10.47321
1582894095817,332.1542,-9.3257,-10.432451
1582894095839,332.4475,-10.633431,-10.534198
1582894095857,332.9924,-13.756659,-10.043534
1582894095878,333.55878,-11.502973,-10.516307
1582894095899,333.7838,-8.844621,-10.6363735
1582894095921,333.63217,-10.644704,-10.261959
1582894095941,334.07965,-12.90843,-10.16507
1582894095959,334.56296,-12.279058,-10.254192
1582894095980,334.65466,-11.698767,-9.8500395
1582894096000,334.84897,-11.60641,-9.900121
1582894096020,334.9047,-12.355332,-9.503393
1582894096042,335.01636,-13.266665,-9.191484
1582894096077,335.22772,-12.185917,-9.117021
1582894096082,335.09427,-10.253898,-9.058436
1582894096099,334.83765,-11.104535,-8.604478
1582894096121,335.04388,-13.518149,-8.308478
1582894096141,335.49338,-12.390127,-8.651848
1582894096164,335.47015,-11.402306,-8.291284
1582894096183,335.57593,-12.838714,-8.324809
1582894096205,334.93588,-11.028676,-7.5428834
1582894096222,334.44385,-11.372817,-7.196943
1582894096248,334.54547,-15.143812,-6.685391
1582894096278,335.14545,-11.610775,-7.3805966
1582894096287,335.17218,-7.232795,-7.536162
1582894096302,334.95587,-10.038625,-7.198794
1582894096322,334.6921,-14.429477,-6.301228
1582894096341,334.59213,-13.831945,-5.9709687
1582894096364,334.9214,-10.944278,-6.497096
1582894096383,335.21808,-10.774378,-6.7185493
1582894096406,335.16736,-12.759413,-6.1279206
1582894096428,335.55725,-12.840221,-6.6589203
1582894096451,335.2795,-12.666336,-5.848904
1582894096485,335.2057,-11.931135,-6.019272
1582894096485,335.4676,-11.650914,-6.1532936
1582894096506,335.42957,-12.723066,-5.9649396
1582894096525,335.12054,-11.922157,-5.5145516
1582894096543,334.86816,-11.838043,-5.454508
1582894096563,334.75552,-12.447864,-5.3862915
1582894096584,335.2416,-14.127549,-5.2327366
1582894096604,335.79172,-13.96836,-5.3459873
1582894096625,335.8471,-9.741352,-5.5328875
1582894096649,335.64206,-9.801546,-5.361123
1582894096681,335.6896,-12.857703,-5.108881
1582894096686,335.471,-13.593581,-4.5663624
1582894096705,335.80713,-12.603333,-4.8622217
1582894096726,335.78867,-12.145879,-4.672682
1582894096751,335.92514,-12.8357315,-4.5636206
1582894096766,335.99426,-13.52913,-4.3466754
1582894096789,335.69757,-12.678191,-3.9962685
1582894096807,335.4408,-13.110169,-3.6642675
1582894096827,335.63583,-13.806678,-3.8767834
1582894096852,335.77594,-12.950847,-4.031246
1582894096878,335.37354,-11.987195,-3.57179
1582894096889,335.0716,-12.722165,-3.2613683
1582894096911,334.7101,-13.239884,-2.9848254
1582894096928,334.8098,-15.195668,-2.7273147
1582894096950,334.88678,-13.075859,-3.0969284
1582894096971,334.44925,-10.4450655,-2.4344735
1582894096988,334.54764,-13.205434,-2.8615768
1582894097009,334.28082,-14.566173,-2.286516
1582894097029,333.96014,-13.276641,-1.8825989
1582894097051,334.08173,-12.749274,-2.3159196
1582894097080,333.845,-11.864638,-2.2148848
1582894097091,333.8121,-13.246942,-2.091088
1582894097110,333.52277,-14.324688,-1.7138404
1582894097130,333.60916,-12.838443,-1.9817696
1582894097152,333.32037,-12.504607,-1.8490392
1582894097176,333.0904,-13.625553,-1.7509391
1582894097196,333.6591,-14.781566,-1.9313214
1582894097214,333.5407,-11.720215,-2.0676982
1582894097235,333.35367,-11.925111,-1.8389956
1582894097256,333.24966,-13.799372,-1.9305205
1582894097292,333.06088,-13.691717,-1.5393074
1582894097293,333.1213,-13.500282,-1.7315423
1582894097312,333.088,-13.502993,-1.9348049
1582894097333,333.21024,-14.26787,-1.6490864
1582894097352,333.4692,-14.414512,-1.9094616
1582894097375,333.4447,-13.223257,-2.0636964
1582894097394,333.1995,-11.847677,-2.1636717
1582894097414,333.16666,-13.710871,-1.9329579
1582894097435,333.40717,-14.793919,-2.0252542
1582894097458,333.50375,-13.243265,-2.111061
1582894097476,333.77133,-12.072896,-2.4599905
1582894097515,333.78796,-12.948884,-2.3047054
1582894097519,333.457,-13.865608,-1.8639277
1582894097534,333.7485,-13.918225,-2.158841
1582894097554,333.90308,-12.599101,-2.2855365
1582894097574,334.09686,-12.498854,-2.4248824
1582894097594,334.28546,-13.429353,-2.4550145
1582894097618,334.38992,-13.804399,-2.3595102
1582894097634,334.018,-13.150515,-1.697989
1582894097654,334.33035,-12.097387,-2.4033377
1582894097700,334.4579,-13.272667,-2.2685146
1582894097701,334.18713,-14.010511,-1.7941588
1582894097716,334.28656,-11.149978,-2.1908767
1582894097736,333.88,-9.589324,-2.041519
1582894097756,333.4325,-12.749844,-1.4425677
1582894097776,333.79456,-14.4161215,-1.7662522
1582894097796,333.8336,-11.73158,-1.8137021
1582894097817,333.5176,-10.934405,-1.680877
1582894097836,333.45984,-13.833799,-1.4877495
1582894097860,333.427,-13.147467,-1.6015152
1582894097901,333.2516,-11.407309,-1.4457608
1582894097901,333.07874,-12.022881,-1.5568309
1582894097920,333.1872,-13.000123,-1.4464802
1582894097937,333.3232,-13.774372,-1.4389433
1582894097959,333.55307,-12.44574,-1.6521032
1582894097986,333.66898,-11.379635,-1.8184706
1582894098000,333.49905,-12.170226,-1.6374456
1582894098017,333.7307,-13.1089115,-1.788303
1582894098039,333.8658,-13.879155,-1.5851966
1582894098058,333.91177,-12.124969,-1.6480112
1582894098096,333.74225,-11.129578,-1.6425377
1582894098101,333.77917,-12.758743,-1.5672536
1582894098120,334.0851,-13.170272,-1.7501545
1582894098141,334.37595,-12.084047,-2.0125332
1582894098161,334.56754,-12.420868,-1.9900776
1582894098181,334.45447,-12.581313,-1.6922015
1582894098201,334.67838,-13.01903,-1.7150707
1582894098221,334.66586,-13.044268,-1.7534386
1582894098240,334.824,-11.899048,-1.7284112
1582894098264,334.57944,-12.681782,-1.3574634
1582894098295,334.5822,-13.761158,-1.1796101
1582894098305,334.92636,-13.111714,-1.4205364
1582894098320,334.8871,-12.646793,-1.3413265
1582894098341,334.8612,-13.082551,-1.0323269
1582894098363,334.92862,-13.396669,-0.93583816
1582894098381,334.80994,-13.399914,-0.59661436
1582894098401,334.76068,-12.656127,-0.6102207
1582894098425,334.80002,-14.076694,-0.55835867
1582894098449,334.98154,-14.736746,-0.51463205
1582894098469,334.6786,-13.390763,0.04603804
1582894098509,334.69107,-13.090065,-0.19424261
1582894098517,334.7107,-13.093665,-0.12225515
1582894098528,334.46478,-13.398603,0.35128993
1582894098545,334.38602,-13.792885,0.403402
1582894098563,334.62744,-13.413205,0.3545992
1582894098583,334.378,-13.157251,0.87413335
1582894098604,334.5407,-12.911046,0.68199533
1582894098623,334.46643,-13.152761,0.94504374
1582894098643,334.37952,-12.57626,1.0413028
1582894098669,334.4636,-13.1909075,1.2612076
1582894098711,334.06952,-14.651869,1.9492357
1582894098715,334.19046,-10.493911,1.2722912
1582894098731,334.03574,-8.674907,1.5009264
1582894098746,333.5958,-12.349034,1.9538977
1582894098766,333.8141,-15.323419,2.1045365
1582894098786,333.59436,-11.96341,2.1972208
1582894098806,333.63043,-8.697769,1.8694819
1582894098827,333.35388,-10.356016,2.021313
1582894098846,332.94754,-13.128899,2.711652
1582894098867,332.89496,-14.335597,2.966264
1582894098895,333.02402,-12.864526,2.7130263
1582894098907,333.16922,-10.798907,2.1870756
1582894098928,333.08017,-13.064727,2.69812
1582894098948,333.11917,-12.131151,2.1711483
1582894098968,332.76892,-11.8102455,2.762926
1582894098999,332.7874,-13.892364,2.7936776
1582894099009,333.1523,-12.674581,2.2734365
1582894099028,333.18182,-10.02475,2.2328372
1582894099049,332.8548,-10.883342,2.4974806
1582894099070,332.88162,-14.837756,2.8571305
1582894099090,333.2385,-13.820518,2.4987967
1582894099108,333.29327,-9.33017,2.1923127
1582894099129,333.13745,-8.22077,1.9224191
1582894099149,332.83386,-10.064776,2.073334
1582894099172,332.77148,-12.623746,2.3211792
1582894099194,333.09076,-13.32793,2.2383058
1582894099215,333.18173,-12.805667,2.3619392
1582894099231,333.4577,-11.879155,1.9129162
1582894099251,333.54446,-10.891498,1.5835377
1582894099273,333.3345,-10.692338,1.7281494
1582894099292,332.96655,-12.47585,2.1631885
1582894099311,333.05893,-12.514621,1.940581
1582894099334,333.14832,-12.272139,1.9061908
1582894099350,333.32983,-11.809581,1.5218126
1582894099371,333.42035,-11.558569,1.5087092
1582894099394,333.20145,-12.3400955,1.782007
1582894099413,333.3367,-13.007212,1.5675374
1582894099434,333.39246,-11.234775,1.2935115
1582894099454,333.59607,-9.713505,0.8335691
1582894099475,333.35687,-11.746622,1.0491204
1582894099492,333.7366,-12.70954,0.662199
1582894099514,333.57196,-12.163064,1.0250932
1582894099532,333.90652,-11.048321,0.45424312
1582894099552,334.17917,-11.975334,0.23506974
1582894099572,334.12955,-13.45621,0.7338289
1582894099594,334.06787,-11.303961,0.5065789
1582894099614,334.37262,-9.469754,-0.12876306
1582894099635,334.47855,-12.624124,0.07897964
1582894099655,334.47723,-13.062147,-0.034119572
1582894099682,334.72012,-10.625858,-0.4191496
1582894099724,334.77808,-11.41865,-0.410433
1582894099724,334.6809,-11.981636,-0.48948616
1582894099735,334.8087,-12.429443,-0.38095
1582894099754,335.0375,-13.286868,-0.4881461
1582894099775,335.42776,-12.873909,-0.63447946
1582894099795,335.95044,-13.783011,-1.0062706
1582894099816,336.24945,-12.954289,-1.2174125
1582894099838,336.08865,-9.381943,-1.1833037
1582894099858,335.95264,-10.927735,-0.93594915
1582894099883,336.30087,-14.361946,-1.307147
1582894099934,336.61023,-11.57671,-1.5641643
1582894099934,336.50833,-10.039359,-1.3147569
1582894099936,336.9006,-14.053201,-1.5613049
1582894099958,337.40784,-13.253366,-1.7145755
1582894099976,337.37234,-10.871056,-1.3569874
