,ori,,
1582893555244,81.740204,-28.940018,-8.965427
1582893555264,80.83121,-30.206219,-9.103101
1582893555281,81.57291,-29.485216,-9.198264
1582893555300,81.322815,-29.515696,-9.237601
1582893555322,81.95337,-28.932981,-9.285536
1582893555339,81.25162,-29.841183,-9.367203
1582893555377,81.70535,-29.553186,-9.386543
1582893555377,81.15018,-29.830404,-9.467732
1582893555397,81.74963,-29.1635,-9.42488
1582893555416,81.0488,-29.736977,-9.413045
1582893555446,81.354614,-29.83743,-9.567831
1582893555454,80.49637,-30.32315,-9.40826
1582893555473,81.2489,-29.51586,-9.588842
1582893555493,80.555664,-30.04354,-9.534526
1582893555512,81.12335,-29.37915,-9.648312
1582893555561,80.74393,-29.538933,-9.534817
1582893555562,80.874725,-29.611996,-9.659298
1582893555569,80.41583,-29.98696,-9.440642
1582893555589,80.99841,-28.811605,-9.480583
1582893555607,80.45923,-29.600868,-9.275598
1582893555634,80.01694,-30.182203,-9.236032
1582893555646,79.51102,-30.15566,-8.895371
1582893555669,79.9834,-28.997684,-8.748023
1582893555685,78.982574,-30.079433,-8.497773
1582893555705,79.01276,-29.94248,-8.332324
1582893555736,78.067535,-30.493267,-7.971724
1582893555743,78.234314,-29.774134,-7.795148
1582893555761,77.38751,-30.538704,-7.3814845
1582893555779,77.72052,-29.429575,-7.3055916
1582893555800,77.28485,-29.944563,-6.981538
1582893555824,76.97412,-30.257078,-6.8990893
1582893555853,76.0824,-31.329088,-6.5669303
1582893555856,76.51187,-30.13713,-6.559052
1582893555875,76.38278,-30.452217,-6.5362453
1582893555896,76.416016,-30.383085,-6.569264
1582893555915,76.06833,-31.164637,-6.630344
1582893555944,76.19855,-30.580492,-6.5690594
1582893555951,76.31366,-30.767414,-6.862554
1582893555971,76.04733,-30.87749,-6.8965282
1582893555991,76.35687,-30.632204,-7.162156
1582893556011,75.968994,-30.795155,-7.117183
1582893556030,76.25775,-30.66523,-7.3596244
1582893556058,75.65027,-31.093193,-7.213828
1582893556068,75.93887,-30.734045,-7.440409
1582893556087,75.14804,-31.309013,-7.285552
1582893556126,75.56036,-30.610668,-7.3800015
1582893556126,74.47174,-31.54377,-6.9822254
1582893556144,74.697296,-30.89355,-7.1147346
1582893556164,73.961,-31.169401,-6.626749
1582893556183,74.32849,-30.151703,-6.6967835
1582893556204,73.30298,-31.374191,-6.1832495
1582893556229,72.51715,-31.947618,-6.1501546
1582893556258,72.228516,-31.40896,-5.770833
1582893556260,72.3837,-30.315123,-5.4852047
1582893556278,71.341705,-31.846416,-5.3094606
1582893556305,70.99951,-31.743496,-5.176383
1582893556316,70.980255,-31.032534,-4.9897366
1582893556335,71.25006,-30.309645,-5.1118217
1582893556356,70.25958,-32.079945,-5.0172424
1582893556375,69.92096,-32.130676,-5.2908845
1582893556395,70.41107,-31.095648,-5.403187
1582893556420,70.38779,-31.176641,-5.510097
1582893556433,70.21683,-32.0013,-5.7216535
1582893556460,70.54489,-31.53702,-6.0615077
1582893556469,71.22165,-31.050983,-6.4070477
1582893556502,70.8172,-31.749174,-6.5142136
1582893556508,71.16278,-31.839327,-6.8747396
1582893556527,71.66138,-31.175995,-7.200311
1582893556547,72.43707,-30.822031,-7.3494473
1582893556567,72.005615,-31.69978,-7.177781
1582893556588,72.26709,-32.56431,-8.105045
1582893556607,72.00198,-32.6936,-7.821001
1582893556625,72.31143,-31.91294,-7.758239
1582893556652,72.841156,-30.81924,-7.5075665
1582893556662,73.593994,-30.706518,-7.87668
1582893556684,72.94394,-32.451263,-7.933771
1582893556700,72.873535,-32.041084,-7.920156
1582893556719,72.83267,-31.959938,-7.6031003
1582893556739,73.496826,-30.045643,-7.5999746
1582893556760,73.2854,-31.556236,-7.707101
1582893556778,72.2937,-32.65701,-7.781595
1582893556796,72.176025,-32.892456,-7.8146467
1582893556821,71.700165,-32.54253,-7.7885466
1582893556836,72.87012,-30.701614,-8.118479
1582893556864,73.10016,-30.077301,-8.020672
1582893556885,72.55325,-32.32764,-8.758718
1582893556894,71.5112,-33.748466,-8.807418
1582893556912,71.3913,-32.894913,-8.297639
1582893556930,72.391174,-30.40653,-8.387258
1582893556951,73.6055,-29.219316,-8.479134
1582893556970,72.45184,-32.33447,-9.289976
1582893556990,71.78055,-33.61351,-9.094813
1582893557011,71.20523,-33.197937,-8.702043
1582893557034,72.92389,-29.299538,-8.660909
1582893557052,73.245056,-29.624716,-8.812841
1582893557075,72.56058,-32.529327,-9.927521
1582893557084,71.904785,-34.077003,-9.768027
1582893557101,73.055115,-31.010103,-9.807615
1582893557122,74.04889,-30.801046,-10.050907
1582893557142,73.64899,-32.401394,-10.562714
1582893557162,73.71655,-33.486,-11.263882
1582893557180,75.09195,-31.316082,-11.507802
1582893557200,76.7713,-30.192154,-12.080587
1582893557228,76.30298,-32.50964,-12.655206
1582893557238,77.11212,-32.763176,-13.214399
1582893557277,78.5589,-30.59281,-13.494173
1582893557277,79.95215,-30.192318,-13.893055
1582893557294,79.93701,-31.512949,-14.248054
1582893557314,79.99899,-32.20926,-14.44279
1582893557333,80.79529,-31.330187,-14.50178
1582893557354,81.71509,-30.143007,-14.06635
1582893557371,81.83304,-31.020725,-14.026005
1582893557392,80.87613,-32.763916,-14.663066
1582893557424,80.916595,-32.59565,-14.098103
1582893557445,81.82953,-30.009352,-13.849211
1582893557447,82.614655,-29.880363,-13.510153
1582893557469,81.13913,-32.658627,-14.087245
1582893557485,81.78607,-31.980715,-13.748119
1582893557504,82.73944,-29.470695,-13.395603
1582893557525,83.164276,-29.91503,-13.363567
1582893557543,81.544495,-32.94819,-13.429828
1582893557563,82.002014,-32.379143,-13.519561
1582893557581,82.004,-31.589045,-13.079881
1582893557602,82.0188,-31.829412,-12.816908
1582893557621,82.389984,-31.555672,-12.876381
1582893557649,82.09729,-32.060436,-12.8748455
1582893557658,82.41904,-31.90432,-12.239105
1582893557677,82.76239,-31.407887,-11.936832
1582893557698,82.17627,-32.56857,-11.404162
1582893557717,81.65839,-34.026882,-12.000243
1582893557736,81.972015,-32.818687,-11.149891
1582893557756,83.13071,-30.57485,-11.610316
1582893557777,84.20471,-30.868153,-11.64619
1582893557796,82.733734,-33.60331,-11.529183
1582893557816,83.471436,-32.657463,-11.216057
1582893557865,84.20447,-30.577568,-10.498279
1582893557865,84.83826,-30.31311,-10.637495
1582893557869,84.100525,-32.385532,-10.422038
1582893557888,83.796844,-33.048733,-10.502854
1582893557909,84.28723,-31.913523,-9.969919
1582893557928,84.411194,-31.979963,-9.870388
1582893557947,83.60272,-33.426033,-9.852116
1582893557966,83.89026,-32.804462,-9.51418
1582893557986,84.43564,-31.374273,-8.964944
1582893558006,83.862915,-32.825024,-8.628039
1582893558048,81.65021,-35.546024,-8.114562
1582893558051,83.02649,-32.32089,-8.053783
1582893558061,83.39514,-30.998636,-7.60702
1582893558080,82.70993,-32.934326,-7.3479357
1582893558099,80.87872,-35.535713,-6.827788
1582893558119,81.953186,-31.95562,-6.3767424
1582893558140,82.07312,-31.495283,-5.7131596
1582893558159,80.07547,-34.6356,-5.4677424
1582893558180,80.20886,-34.210075,-5.44833
1582893558198,79.86261,-33.88689,-5.103901
1582893558219,80.24298,-33.18203,-5.0860615
1582893558255,79.611755,-33.830574,-4.209345
1582893558255,79.48877,-33.85951,-4.239201
1582893558271,77.5379,-36.27627,-3.682705
1582893558291,77.94708,-33.84033,-3.076819
1582893558311,78.308716,-31.34492,-2.8575222
1582893558332,78.14636,-32.354935,-2.9276698
1582893558350,76.676575,-34.572395,-2.6036053
1582893558370,76.275085,-34.110317,-2.2110012
1582893558390,76.52475,-32.199223,-1.8966289
1582893558425,75.53604,-33.588295,-1.3558697
1582893558426,74.09677,-34.854298,-1.2718909
1582893558444,74.63907,-32.53488,-1.022262
1582893558464,73.829285,-33.18069,-0.66294104
1582893558484,73.649994,-33.7005,-0.92047244
1582893558503,73.59799,-32.805233,-0.697815
1582893558523,73.746216,-32.940823,-1.1899002
1582893558543,72.4704,-34.76096,-0.31806645
1582893558562,73.65375,-32.145115,-1.0128058
1582893558581,72.83203,-33.028496,-0.48146746
1582893558600,72.66632,-33.630108,-1.0532181
1582893558631,72.06586,-34.287872,-0.5034631
1582893558657,72.461334,-32.999115,-1.0679823
1582893558657,72.31909,-33.461826,-1.0114993
1582893558676,71.78635,-34.118004,-1.1180738
1582893558694,71.79202,-33.74423,-1.355235
1582893558714,72.14734,-32.525005,-1.217115
1582893558733,71.74295,-33.480644,-1.3496677
1582893558754,70.185974,-35.44622,-0.9968379
1582893558773,71.13278,-32.422756,-1.229595
1582893558814,71.2923,-32.36303,-0.91265094
1582893558819,69.53195,-35.09804,-0.91529953
1582893558829,70.76868,-32.802734,-1.3526226
1582893558848,69.481415,-34.225964,-1.0399312
1582893558866,70.10019,-33.409126,-1.667395
1582893558886,70.2193,-32.03103,-1.189686
1582893558906,69.41626,-33.60232,-1.7487855
1582893558927,69.29349,-33.69985,-1.3197426
1582893558945,69.518616,-32.667496,-1.8055553
1582893558963,68.54556,-34.01149,-1.2064611
1582893558989,69.52423,-31.766125,-1.6407384
1582893559000,68.088135,-34.5437,-2.0199986
1582893559026,68.75638,-33.0571,-1.9419059
1582893559054,69.259155,-31.01066,-2.3089309
1582893559060,69.3345,-32.119072,-2.2742252
1582893559078,68.82956,-33.04273,-2.7122643
1582893559096,68.259674,-33.57616,-2.714944
1582893559118,67.50305,-33.963444,-2.4748135
1582893559136,67.61975,-33.256996,-2.700427
1582893559157,67.068665,-33.639076,-2.567212
1582893559203,67.58502,-32.52059,-2.7776554
1582893559203,67.605896,-33.25025,-3.6260335
1582893559211,66.200806,-35.324066,-2.4959395
1582893559231,67.58862,-31.97588,-3.8924246
1582893559250,67.945496,-32.319862,-3.3804781
1582893559269,66.704895,-34.5826,-3.9606936
1582893559289,67.98331,-32.424446,-4.102994
1582893559310,65.822754,-36.100117,-4.0491314
1582893559328,67.42807,-32.899734,-4.4669766
1582893559351,67.57849,-31.791344,-4.7441354
1582893559366,67.60669,-33.635376,-5.1629295
1582893559403,67.71057,-33.596474,-5.3289742
1582893559406,67.3645,-33.96272,-5.7750816
1582893559425,68.23544,-32.871387,-5.735791
1582893559459,68.105774,-32.912,-6.225417
1582893559462,67.6575,-34.536896,-6.3031845
1582893559480,67.999756,-33.489765,-6.27176
1582893559500,68.95438,-31.539925,-5.993287
1582893559521,67.746,-34.067802,-6.447167
1582893559539,67.26053,-34.842064,-6.034281
1582893559559,68.45819,-32.270718,-6.309893
1582893559586,67.61304,-33.67973,-6.279128
1582893559595,68.60657,-33.100662,-6.7896967
1582893559615,68.05438,-33.29862,-7.0114846
1582893559634,68.881775,-32.932808,-7.117083
1582893559652,67.63095,-34.599506,-6.9325514
1582893559672,68.60138,-32.86528,-7.280285
1582893559692,68.405304,-32.92349,-6.874463
1582893559711,68.13028,-33.397514,-7.2630405
1582893559732,68.27139,-33.405067,-6.896655
1582893559768,67.53793,-33.959892,-7.157061
1582893559769,68.68646,-32.589573,-7.2924805
1582893559787,68.66727,-32.380264,-7.2537684
1582893559805,68.40375,-33.780136,-7.7583966
1582893559830,69.01044,-32.74039,-7.5839124
1582893559864,69.20642,-32.000145,-7.4675236
1582893559865,69.03244,-32.833416,-7.336559
1582893559882,68.72452,-33.21761,-7.375583
1582893559903,68.165436,-33.622353,-6.816479
1582893559924,69.07257,-31.279678,-6.9696994
1582893559941,69.39087,-31.863197,-7.0957193
1582893559970,68.313324,-33.559647,-6.7374883
1582893559978,69.26117,-31.938139,-7.004742
1582893559998,67.90195,-34.011097,-6.526544
1582893560025,69.2088,-31.671396,-7.0327277
1582893560048,69.26843,-31.320372,-6.858423
1582893560056,67.72455,-33.976826,-6.527457
1582893560075,68.40628,-32.542015,-6.4636173
1582893560095,69.0173,-31.23034,-6.337425
1582893560116,68.71097,-32.370102,-6.943797
1582893560161,67.668945,-33.80932,-6.0694184
1582893560161,68.59201,-32.03766,-6.711226
1582893560171,67.319916,-34.03533,-5.7044253
1582893560190,69.11514,-30.849499,-6.6905265
1582893560213,67.5365,-33.388874,-5.9274893
1582893560228,68.20999,-32.79959,-6.484092
1582893560253,68.765045,-31.148777,-6.3564787
1582893560267,67.96747,-32.821617,-5.8428526
1582893560285,69.2959,-31.418638,-6.3315587
1582893560306,67.674774,-33.580647,-5.848814
1582893560341,68.03027,-32.75855,-6.1595154
1582893560344,68.81964,-30.559626,-5.7307467
1582893560363,67.92819,-32.088955,-5.6741734
1582893560382,67.721924,-32.801105,-5.8753853
1582893560400,68.18347,-31.112362,-5.5643578
1582893560427,68.85455,-30.591518,-5.7840123
1582893560453,67.14011,-33.49664,-5.6197853
1582893560458,67.62125,-32.48893,-5.9440484
1582893560477,67.56827,-31.596428,-5.4670744
1582893560497,68.02066,-30.904076,-5.746615
1582893560544,67.07962,-33.083134,-5.7798576
1582893560545,66.18796,-33.7567,-5.6198564
1582893560555,66.973206,-31.895887,-5.6023245
1582893560572,66.758484,-32.121746,-5.694087
1582893560593,66.33383,-33.029808,-5.8748474
1582893560617,66.90735,-31.873043,-5.8356705
1582893560631,66.97287,-31.863861,-5.831844
1582893560657,66.72543,-32.73517,-5.9938774
1582893560669,66.06714,-33.72869,-6.443666
1582893560689,66.70166,-32.394535,-5.9426484
1582893560725,65.35422,-33.982677,-7.0315104
1582893560725,65.36975,-33.82076,-6.08556
1582893560745,66.43735,-31.404978,-7.03305
1582893560765,66.128784,-32.731125,-6.9696827
1582893560785,65.84183,-33.65148,-7.347487
1582893560806,65.38107,-33.503674,-6.9127083
1582893560830,65.997314,-32.48737,-7.0781765
1582893560857,65.65369,-33.35878,-7.293497
1582893560861,65.854065,-32.793465,-7.523882
1582893560879,65.648346,-33.1765,-7.3681483
1582893560899,66.08414,-32.071754,-7.4538608
1582893560926,65.99075,-32.754128,-7.7029386
1582893560937,65.63132,-33.093967,-7.665159
1582893560956,66.50787,-31.631771,-8.030681
1582893560976,66.25757,-32.41795,-8.030936
1582893560996,66.641785,-32.223946,-8.257921
1582893561022,66.29019,-32.44099,-8.171184
1582893561034,66.94409,-31.875742,-8.498301
1582893561060,66.50485,-32.369713,-8.083087
1582893561072,67.705444,-30.88953,-8.355802
1582893561109,66.592255,-32.786995,-8.327583
1582893561110,67.80011,-31.235298,-8.701426
1582893561128,68.0759,-30.41969,-8.38988
1582893561148,68.29761,-30.4839,-8.521415
1582893561167,67.39844,-31.994781,-8.182325
1582893561190,67.872406,-30.616726,-8.117781
1582893561207,67.67261,-30.824095,-7.7698603
1582893561228,66.314514,-32.333645,-7.464968
1582893561243,67.346466,-30.157236,-7.482884
1582893561262,66.57788,-31.419512,-7.2082734
1582893561281,66.41083,-31.217493,-7.389196
1582893561300,66.6236,-30.93323,-7.1822104
1582893561319,65.22287,-32.28536,-6.8622756
1582893561339,65.74606,-31.288527,-7.093887
1582893561360,66.26239,-30.014368,-6.7397475
1582893561380,65.767426,-31.139877,-6.9221425
1582893561400,65.46869,-31.720552,-6.862155
1582893561425,65.450134,-31.35732,-6.7261705
1582893561438,66.68811,-29.329031,-6.6645594
1582893561463,65.503845,-31.48723,-6.4855294
1582893561484,65.48471,-32.050518,-6.9316683
1582893561492,65.615875,-31.168001,-6.553246
1582893561511,65.95929,-30.561815,-6.58416
1582893561533,66.11688,-30.85806,-6.590407
1582893561551,66.392365,-30.558147,-6.61417
1582893561570,65.79224,-31.68265,-6.695907
1582893561591,66.50235,-30.309175,-6.407564
1582893561615,67.30707,-29.379635,-6.5006585
1582893561644,65.732544,-32.30693,-6.2509785
1582893561646,66.94351,-30.75236,-6.793133
1582893561669,67.280304,-30.082178,-6.4205155
1582893561684,67.52655,-30.295761,-6.799302
1582893561704,65.580505,-32.86238,-6.000089
1582893561724,67.42233,-29.415354,-6.592715
1582893561743,67.116516,-29.585735,-6.3309903
1582893561763,67.30524,-30.683826,-6.895144
1582893561783,67.33154,-30.389112,-6.683185
1582893561801,66.77106,-31.13134,-6.863175
1582893561828,67.52942,-30.30235,-7.0161715
1582893561840,66.822845,-30.797695,-6.8292975
1582893561873,66.465515,-31.309986,-6.814252
1582893561877,66.47568,-30.607883,-6.9278965
1582893561897,67.25293,-29.901731,-7.200266
1582893561915,67.483765,-29.75487,-6.991523
1582893561936,66.06586,-31.688229,-6.824377
1582893561955,67.075806,-30.172216,-7.0819173
1582893561974,67.5733,-29.182724,-6.617451
1582893561993,65.53015,-32.201527,-6.830941
1582893562019,66.137695,-31.726635,-6.9880414
1582893562045,65.71048,-30.830385,-6.426783
1582893562049,66.71866,-29.952862,-7.073026
1582893562074,66.135345,-31.363487,-7.010371
1582893562089,65.53894,-31.797356,-6.840074
1582893562107,65.23248,-30.764858,-6.7244296
1582893562126,64.78201,-32.15712,-6.4309
1582893562146,65.04495,-31.757135,-7.008757
1582893562166,63.96048,-33.314316,-6.1948953
1582893562185,64.34476,-32.250904,-6.7228637
1582893562204,65.05823,-31.522757,-6.460167
1582893562232,64.08734,-32.822643,-6.211619
1582893562244,64.60483,-32.908016,-6.978666
1582893562275,63.862152,-33.098946,-6.279663
1582893562278,65.689575,-31.065872,-6.928389
1582893562298,64.31439,-32.8961,-6.7814355
1582893562318,65.83499,-32.08425,-7.6107774
1582893562337,65.29382,-32.115192,-7.3527355
1582893562358,66.5795,-31.242529,-7.5845323
1582893562376,65.444824,-33.029507,-7.778004
1582893562397,65.770294,-32.912407,-7.764243
1582893562423,66.45599,-31.13763,-7.824032
1582893562471,67.555115,-30.601566,-8.035804
1582893562471,66.862885,-32.53063,-8.400648
1582893562471,66.465454,-32.761307,-7.930503
1582893562489,67.53079,-30.663977,-8.089332
1582893562510,67.94223,-30.707857,-7.8135076
1582893562529,66.99591,-32.327705,-7.6902075
1582893562548,67.192474,-31.84894,-7.5595517
1582893562567,67.39548,-31.532982,-7.209256
1582893562587,67.096344,-31.901697,-7.2725406
1582893562614,67.35199,-32.19025,-7.059375
1582893562626,66.3786,-33.222755,-6.9231195
1582893562671,67.110596,-32.478893,-7.024555
1582893562671,67.96045,-31.170473,-6.6489477
1582893562683,67.39435,-32.751083,-6.863724
1582893562700,67.55109,-33.099937,-7.030435
1582893562721,68.69003,-31.105911,-6.8705506
1582893562741,69.63632,-30.652605,-6.9882336
1582893562760,68.410736,-33.215763,-7.1051035
1582893562781,68.32562,-33.402847,-7.1338024
1582893562799,68.81738,-31.828367,-6.836227
1582893562849,68.25311,-32.67068,-6.609335
1582893562849,68.30899,-32.34335,-6.5059695
1582893562855,68.61224,-31.302952,-6.048357
1582893562874,67.95334,-32.124928,-5.8927593
1582893562893,68.11664,-32.164078,-5.8018017
1582893562912,67.83646,-31.9386,-5.383572
1582893562931,67.95828,-32.31028,-5.629541
1582893562951,67.79755,-32.443077,-5.396597
1582893562970,68.38989,-31.629168,-5.518353
1582893562991,68.214905,-32.09093,-5.3754773
1582893563029,68.51285,-31.716854,-5.6423316
1582893563029,68.37732,-31.97039,-5.542649
1582893563052,68.591736,-31.148108,-5.263945
1582893563065,68.83252,-30.898615,-5.1829076
1582893563085,68.543945,-31.378305,-4.915357
1582893563104,67.91525,-32.30423,-4.751085
1582893563125,66.88904,-32.92149,-4.1443257
1582893563143,67.62579,-31.51224,-4.211154
1582893563164,66.368286,-33.48403,-4.248833
1582893563184,65.113434,-34.71639,-3.8194575
1582893563226,66.58035,-30.754147,-4.063889
1582893563228,67.5589,-29.66529,-3.9073596
1582893563241,67.26837,-31.009964,-4.3288836
1582893563256,66.06076,-33.456936,-4.1330914
1582893563277,66.08292,-32.492596,-3.8405235
