,ori,,
1582894826856,184.21147,-9.610272,-2.8287332
1582894826875,184.39664,-8.196854,-2.7818322
1582894826898,184.46277,-9.676197,-2.4794896
1582894826918,184.54393,-8.191873,-2.4082198
1582894826938,184.7131,-7.1218657,-2.340096
1582894826958,184.66382,-8.833619,-2.256969
1582894826977,184.56757,-10.842956,-1.9447615
1582894826998,184.77557,-8.233623,-2.3092096
1582894827021,184.89305,-8.629107,-1.8120327
1582894827058,184.71326,-10.020133,-1.8011336
1582894827058,184.87204,-9.182236,-1.7057561
1582894827077,184.96443,-7.6036243,-1.4999295
1582894827097,184.99023,-8.348205,-1.6199443
1582894827117,185.02612,-8.148864,-1.4658111
1582894827138,185.09904,-9.399208,-1.0280049
1582894827158,185.00134,-10.3569355,-0.9610111
1582894827180,185.12689,-8.588011,-0.7194797
1582894827204,185.1099,-8.262291,-0.3708013
1582894827223,184.93385,-10.17373,-0.20440201
1582894827269,184.95018,-10.491285,-0.060335904
1582894827269,184.9975,-8.210369,0.112146355
1582894827280,185.05023,-8.045317,0.33352572
1582894827301,184.95457,-9.903899,0.6102669
1582894827320,185.02127,-10.726345,1.012437
1582894827340,185.07489,-10.702588,1.1196356
1582894827361,185.09038,-9.318778,1.3218895
1582894827380,185.06941,-9.506506,1.801052
1582894827403,184.87604,-11.857972,2.505566
1582894827427,184.80759,-9.098446,2.5360825
1582894827474,184.7648,-8.349964,2.7630627
1582894827474,184.49045,-10.844628,3.5531735
1582894827487,184.34526,-9.943772,3.6650603
1582894827501,184.28716,-9.918076,4.102481
1582894827522,184.11691,-9.199762,4.55545
1582894827542,184.0292,-6.717153,4.537519
1582894827562,183.66072,-8.765342,5.1777763
1582894827582,183.34071,-8.460122,5.4082255
1582894827602,183.14836,-8.468829,5.9545197
1582894827623,182.88225,-7.6929293,5.9185658
1582894827654,182.65567,-6.814237,6.569758
1582894827662,182.42615,-9.717275,6.4360776
1582894827683,182.19205,-9.493029,7.151293
1582894827706,182.19173,-6.2319827,7.0457883
1582894827724,181.893,-7.50508,6.8270283
1582894827747,181.52185,-8.356953,7.0688305
1582894827767,181.31065,-8.88363,7.492061
1582894827791,181.09543,-8.078827,7.6707773
1582894827806,180.82088,-8.192212,7.5418615
1582894827827,180.64899,-9.442915,7.52053
1582894827857,180.42577,-8.865412,7.866968
1582894827866,180.17804,-9.256293,7.6508136
1582894827885,179.98529,-9.595983,7.5781856
1582894827907,179.81543,-7.1773124,7.807696
1582894827929,179.54834,-6.773105,7.8049545
1582894827948,179.27545,-9.151176,7.364168
1582894827969,179.17535,-9.0176115,7.6223545
1582894827987,178.9831,-8.886756,7.7804155
1582894828008,178.83179,-7.836036,7.756246
1582894828036,178.77087,-4.504689,7.0240827
1582894828059,178.54205,-7.927195,7.149386
1582894828069,178.15686,-11.027553,7.8238034
1582894828091,178.11938,-4.9340396,7.5029755
1582894828109,177.9798,-6.110249,6.898458
1582894828128,177.55225,-7.634426,7.120338
1582894828152,177.42603,-7.249982,7.081848
1582894828168,177.19202,-10.129954,7.009041
1582894828189,177.00183,-7.76878,6.950225
1582894828212,177.14178,-2.4635236,6.354765
1582894828235,176.84265,-6.727366,6.785204
1582894828273,176.448,-9.460017,6.33957
1582894828280,176.53357,-7.457248,6.1643276
1582894828289,176.2948,-8.649257,6.5804415
1582894828309,175.96234,-9.306858,6.2989607
1582894828330,175.90778,-6.59783,6.2226925
1582894828350,175.74792,-6.4977517,6.1653233
1582894828371,175.49548,-9.285127,5.6002026
1582894828393,175.39166,-8.541041,5.448886
1582894828416,175.24127,-8.941173,5.918513
1582894828433,175.10742,-8.5515995,5.034823
1582894828452,175.02899,-8.208836,5.2710743
1582894828489,174.80945,-8.789885,5.296815
1582894828492,174.59741,-10.411643,4.9293823
1582894828511,174.49377,-8.108064,4.802277
1582894828532,174.41309,-6.4470525,4.7337523
1582894828551,174.15814,-8.716608,4.1739383
1582894828575,173.99774,-9.967551,4.847286
1582894828591,174.04431,-6.9675384,3.9164171
1582894828612,173.95966,-7.147524,3.745332
1582894828639,173.68286,-8.723146,3.7721646
1582894828688,173.54156,-8.514565,3.6027074
1582894828688,173.43988,-7.7851605,3.666392
1582894828696,173.28088,-8.106257,3.4546099
1582894828714,173.229,-6.880338,2.7864828
1582894828733,173.01099,-7.7952933,2.8763487
1582894828754,172.85156,-8.374009,2.5431364
1582894828773,172.77856,-7.5949526,2.6284587
1582894828794,172.86053,-6.2896223,2.0102315
1582894828814,172.69269,-8.595064,1.8475639
1582894828837,172.51428,-10.163158,1.9220272
1582894828890,172.60217,-7.0578814,1.2901127
1582894828890,172.78625,-5.002077,0.8601186
1582894828895,172.62323,-8.268027,0.35946634
1582894828916,172.55792,-8.503192,0.11764581
1582894828935,172.51392,-9.346835,0.42076766
1582894828955,172.3905,-8.914591,-0.14432168
1582894828976,172.71667,-5.1762595,-0.50920784
1582894828997,172.77216,-6.316708,-1.2763261
1582894829016,172.45654,-10.68871,-1.0570201
1582894829039,172.56409,-9.4551115,-1.3613648
1582894829077,172.8598,-6.132829,-1.8696167
1582894829077,172.97528,-7.3031807,-2.2408977
1582894829096,172.901,-8.814425,-2.44584
1582894829117,173.07782,-8.140053,-2.3866315
1582894829138,173.1366,-8.242785,-3.1927135
1582894829157,173.38416,-6.645794,-3.2954383
1582894829179,173.49951,-6.2051444,-3.3137386
1582894829199,173.41522,-8.111174,-3.6308994
1582894829221,173.32556,-8.774104,-3.6240232
1582894829247,173.55157,-6.96377,-3.594081
1582894829278,173.77051,-6.2857947,-4.0787525
1582894829284,173.80798,-7.9876733,-4.405984
1582894829302,173.9148,-8.288393,-4.373663
1582894829321,173.97125,-8.810151,-4.399578
1582894829339,174.1034,-7.1398616,-4.580523
1582894829360,174.38281,-5.898339,-4.8994746
1582894829379,174.48901,-6.665844,-5.0542164
1582894829401,174.38306,-9.323397,-4.830432
1582894829422,174.61255,-6.775878,-5.31968
1582894829447,174.80725,-6.934482,-4.856361
1582894829488,174.72614,-8.250694,-5.2462544
1582894829488,174.98248,-6.5838885,-5.220903
1582894829503,175.2362,-6.5897646,-5.4813976
1582894829523,175.1612,-7.9024863,-5.6013284
1582894829542,175.25879,-7.6753135,-5.067644
1582894829561,175.16956,-9.007916,-4.9740148
1582894829581,175.27173,-7.6913743,-5.266222
1582894829601,175.56213,-4.438527,-5.535293
1582894829621,175.52576,-7.4470024,-5.186583
1582894829644,175.182,-10.611841,-5.195276
1582894829680,175.45245,-7.902533,-5.213108
1582894829682,175.64966,-6.387347,-5.0668945
1582894829702,175.4469,-9.768591,-4.947835
1582894829724,175.44922,-9.405631,-4.9198256
1582894829743,175.58533,-8.480573,-4.8587666
1582894829762,175.55511,-10.057184,-5.0360045
1582894829784,175.58942,-9.768432,-4.397878
1582894829804,175.74695,-10.127762,-4.638316
1582894829823,175.83551,-9.478436,-5.1165423
1582894829849,176.18921,-6.025757,-4.861282
1582894829877,176.1723,-7.3024917,-4.843353
1582894829886,175.87665,-10.503968,-4.5679154
1582894829905,176.18402,-5.849626,-4.744062
1582894829925,176.37427,-4.832399,-4.5167255
1582894829946,176.33228,-5.480849,-4.4970317
1582894829966,176.2569,-7.0120573,-4.217764
1582894829985,176.05505,-8.922201,-4.4371104
1582894830008,176.10211,-7.18717,-3.921941
1582894830025,176.34436,-3.5730813,-4.3874946
1582894830050,176.2992,-6.047554,-4.340142
1582894830078,175.96936,-8.845569,-4.229483
1582894830090,175.91101,-7.820209,-4.0892396
1582894830110,175.97736,-7.272129,-3.8666677
1582894830127,175.93036,-7.721318,-4.441019
1582894830148,175.97437,-8.395883,-4.383097
1582894830169,175.99615,-9.708073,-4.266959
1582894830188,176.13208,-9.17022,-4.609259
1582894830208,176.40668,-7.2577786,-4.889259
1582894830229,176.55353,-8.427709,-4.8156543
1582894830249,176.47339,-9.459857,-5.0662584
1582894830274,176.69147,-8.256402,-5.21988
1582894830289,176.86963,-6.932082,-5.355512
1582894830312,176.9914,-7.984214,-5.341413
1582894830330,176.96613,-9.731454,-5.23032
1582894830352,177.24023,-8.080866,-5.6123667
1582894830369,177.48438,-5.942232,-6.0162644
1582894830389,177.55359,-7.5714083,-5.9054847
1582894830410,177.5014,-9.487868,-5.678952
1582894830429,177.72308,-8.605908,-5.83507
1582894830450,177.98596,-7.250741,-6.5538645
1582894830470,178.11157,-7.168369,-6.4027476
1582894830489,178.15112,-8.643401,-5.9998446
1582894830510,178.17114,-9.60631,-6.5026994
1582894830530,178.52747,-6.889691,-6.946565
1582894830552,178.76971,-4.860119,-6.7419424
1582894830574,178.81757,-6.7978206,-6.712026
1582894830596,178.71326,-9.441363,-6.873246
1582894830614,178.92798,-8.460999,-6.2952995
1582894830633,179.19983,-6.902639,-6.6922407
1582894830656,179.33502,-8.018286,-6.974659
1582894830697,179.46753,-7.647855,-6.9524217
1582894830697,179.64545,-8.23258,-6.690983
1582894830711,179.68079,-8.726279,-6.801331
1582894830733,180.03357,-6.5745726,-6.842972
1582894830752,180.31279,-6.3362064,-7.003805
1582894830776,180.26851,-8.574948,-6.7162743
1582894830794,180.51704,-7.978561,-7.057711
1582894830815,180.77843,-7.140549,-6.9989543
1582894830836,180.97244,-7.043919,-6.7215924
1582894830858,181.04561,-8.474274,-6.825189
1582894830909,181.08658,-8.567689,-6.2086635
1582894830909,181.47015,-6.2743354,-6.689607
1582894830917,181.65236,-6.900061,-7.0438643
1582894830935,181.88287,-5.15275,-6.7561054
1582894830954,181.97514,-6.981083,-5.9516234
1582894830974,181.86214,-9.43598,-6.5420065
1582894830994,182.03377,-8.365035,-5.667257
1582894831015,182.30795,-6.224486,-5.9947705
1582894831035,182.50044,-6.8047976,-6.1622233
1582894831058,182.4233,-9.555423,-5.850861
1582894831102,182.46097,-10.053652,-5.290357
1582894831102,182.74774,-8.612761,-5.251342
1582894831117,182.9083,-7.7008376,-5.615057
1582894831136,182.97658,-7.302955,-5.1681147
1582894831158,183.0335,-8.798326,-4.6798687
1582894831177,182.87524,-10.07299,-4.685738
1582894831197,183.09456,-7.796163,-4.315041
1582894831218,183.24034,-6.204192,-4.1089635
1582894831237,183.13673,-9.073435,-3.6123164
1582894831259,183.15126,-8.791216,-3.6194646
1582894831310,183.49942,-6.6524014,-3.5968592
1582894831314,183.37764,-8.667255,-3.1825569
1582894831324,183.45522,-8.074863,-2.889303
1582894831340,183.42975,-8.507384,-2.320414
1582894831363,183.41481,-9.544325,-2.3028777
1582894831379,183.49672,-8.0593405,-2.086776
1582894831398,183.58081,-8.177604,-1.8177005
1582894831418,183.53477,-9.812182,-1.5642163
1582894831439,183.63031,-8.123753,-1.7063452
1582894831460,183.73773,-6.851051,-1.2946403
1582894831493,183.58897,-10.033745,-0.91869193
1582894831503,183.57178,-8.922103,-0.49309853
1582894831521,183.74442,-7.827559,-0.4726501
1582894831541,183.63388,-10.146126,-0.38510707
1582894831561,183.55556,-9.598778,0.19806278
1582894831581,183.65527,-7.233009,0.3144729
1582894831600,183.58575,-8.346663,0.3168089
1582894831620,183.45627,-8.483326,0.6888529
1582894831641,183.44962,-8.540708,1.327316
1582894831662,183.26791,-10.4219265,1.6106542
1582894831694,183.24455,-8.749564,1.8482379
1582894831701,183.39102,-4.080622,1.7800549
1582894831722,183.3201,-7.9003115,1.9223788
1582894831743,183.00812,-10.493344,2.4867573
1582894831762,183.2328,-7.441282,3.0246522
1582894831782,183.059,-7.409541,2.8781865
1582894831804,182.9029,-8.435093,3.4501226
1582894831822,182.7508,-7.265974,3.810913
1582894831842,182.56894,-8.736339,4.262336
1582894831864,182.30211,-8.592292,4.564954
1582894831891,182.3398,-5.965775,4.8074584
1582894831905,182.12656,-5.516919,4.8382993
1582894831928,181.76488,-8.701842,5.2835536
1582894831946,181.52867,-8.012582,5.4823003
1582894831965,181.24965,-6.0887427,5.8838
1582894831986,180.76062,-8.600814,6.5380015
1582894832007,180.44836,-7.5443606,6.217938
1582894832025,180.19374,-8.425668,7.2813787
1582894832046,179.85211,-9.128619,7.0808725
1582894832067,179.65887,-6.745131,7.1829634
1582894832095,179.44104,-5.6652856,6.988373
1582894832106,179.08746,-8.601144,7.3410854
1582894832126,178.84271,-9.808316,7.541694
1582894832150,178.65662,-6.6566215,7.7973037
1582894832167,178.42456,-6.318963,7.235441
1582894832187,178.09918,-9.091358,8.008076
1582894832210,177.85529,-7.200832,7.8180103
1582894832227,177.66144,-6.983812,7.9098277
1582894832248,177.3186,-7.5077415,7.5220456
1582894832268,177.17932,-5.604692,7.583356
1582894832307,176.87445,-6.602578,7.332233
1582894832308,176.46039,-10.2331705,8.087438
1582894832328,176.53546,-5.6452546,7.2345243
1582894832350,176.32233,-5.320361,7.1316195
1582894832368,175.75366,-9.597953,7.644597
1582894832391,175.54846,-9.081945,7.1167707
1582894832417,175.43073,-9.105993,7.5133653
1582894832433,175.30286,-7.716991,7.0085793
1582894832453,175.34888,-3.7442,6.1580453
1582894832472,175.03119,-7.679997,6.5097446
1582894832513,174.65753,-11.136386,6.2060013
1582894832516,174.7442,-7.1311545,6.66302
1582894832529,174.80841,-5.1916246,5.822321
1582894832550,174.48944,-8.334013,5.622253
1582894832569,174.22253,-9.396144,5.8899817
1582894832591,174.10944,-8.373343,5.945199
1582894832612,174.17303,-5.5812593,4.978484
1582894832633,174.11035,-3.5937936,4.5565753
1582894832653,173.8852,-7.240135,4.659004
1582894832677,173.64728,-8.767702,4.627498
1582894832721,173.67596,-7.204452,4.5274534
1582894832722,173.61896,-5.697403,4.3449636
1582894832731,173.45667,-6.1982846,3.864244
1582894832751,173.24469,-7.887962,4.2038803
1582894832771,173.12451,-5.566216,3.482989
1582894832792,173.06805,-6.2678795,3.5526114
1582894832812,172.97845,-5.3523455,3.154725
1582894832835,172.8971,-5.530311,3.1793196
1582894832855,172.84705,-6.44243,2.2664468
1582894832878,172.65741,-7.883183,2.7038808
1582894832922,172.52045,-7.4793296,2.3623967
1582894832922,172.34344,-7.804437,2.4416325
1582894832934,172.20673,-8.702711,2.058459
1582894832957,172.18164,-7.122943,1.4108176
1582894832974,172.10779,-7.359325,1.4975885
1582894833002,171.84949,-9.507559,1.0444417
1582894833015,171.90338,-9.282144,0.7975557
1582894833043,172.03198,-6.8719225,0.4503371
1582894833054,172.01965,-8.725971,0.15455277
1582894833076,172.0127,-8.5035515,-0.42573893
1582894833105,172.21344,-6.8937044,-0.38122526
1582894833115,172.0127,-8.760341,-0.9367862
1582894833135,172.11945,-7.383516,-0.9288026
1582894833157,172.3797,-5.3174357,-1.0363711
1582894833179,172.47424,-6.244279,-2.0157661
1582894833196,172.47235,-7.403496,-1.8450269
1582894833216,172.4762,-8.257629,-1.7700077
1582894833238,172.41992,-7.685907,-1.9558129
1582894833256,172.96344,-2.0290236,-2.4565938
1582894833279,172.98712,-4.7611814,-3.0362406
1582894833310,172.70276,-7.785677,-2.3885915
1582894833316,172.54724,-9.394979,-2.3058174
1582894833337,172.41217,-9.507853,-2.821804
1582894833357,172.57239,-7.793285,-2.7171807
1582894833377,172.83472,-5.5404377,-3.2113497
1582894833397,172.76294,-10.007687,-3.5049653
1582894833418,172.52582,-10.920278,-3.9105518
1582894833437,173.03381,-7.204662,-3.2259831
1582894833458,173.03711,-8.545706,-3.2904742
1582894833483,172.96423,-9.967308,-3.9816747
1582894833519,173.20312,-8.222735,-3.7687204
1582894833520,173.30237,-8.387254,-3.9993935
1582894833539,173.29565,-8.266618,-4.1815557
1582894833564,173.59418,-5.2155538,-4.3635507
1582894833582,173.61792,-7.1145277,-4.15365
1582894833602,173.55676,-7.7972336,-3.9975202
1582894833619,173.72113,-7.197853,-4.0722
1582894833640,173.68213,-7.799194,-4.204848
1582894833660,173.8252,-6.287162,-4.1451597
1582894833681,173.83972,-8.535541,-3.8674777
1582894833709,173.60168,-9.363925,-3.9688444
1582894833720,173.98273,-3.918536,-4.4207587
1582894833742,174.13367,-4.227347,-4.202894
1582894833762,173.93524,-7.1016297,-3.9807158
1582894833781,173.79767,-9.345963,-4.0009456
1582894833804,173.83899,-8.320312,-3.7219486
1582894833823,174.11578,-4.5446258,-4.032986
1582894833841,174.13232,-4.928629,-4.3365664
1582894833862,173.72528,-11.228727,-3.078078
1582894833883,173.66754,-10.133838,-3.7080047
1582894833909,174.08307,-5.654901,-4.025964
1582894833925,174.1792,-6.56289,-3.8175762
1582894833949,174.00238,-8.356314,-3.8191934
1582894833964,174.03333,-8.674724,-3.67952
1582894833985,174.12158,-7.63626,-3.8204224
1582894834005,174.25684,-6.5957103,-3.650761
1582894834024,174.2616,-6.5714126,-3.663127
1582894834046,174.1543,-8.286245,-3.5554397
1582894834066,174.17792,-7.1576347,-3.7053807
1582894834086,174.24768,-5.60464,-3.3347247
1582894834110,174.03119,-9.039088,-3.2221057
1582894834127,174.02454,-7.9223247,-3.365432
1582894834147,174.34973,-5.029275,-3.4238803
1582894834166,174.31311,-7.4889174,-3.483519
1582894834186,174.26794,-7.563451,-3.425814
1582894834206,174.43713,-6.466565,-3.3542383
1582894834226,174.26654,-8.3604355,-3.4273348
1582894834246,174.24298,-7.0886893,-2.8987792
1582894834266,174.47668,-3.918635,-3.463036
1582894834287,174.41577,-5.8478394,-3.4772263
1582894834323,174.24109,-6.5765104,-3.13927
1582894834327,174.16516,-8.037878,-2.9240456
1582894834348,174.05872,-8.535701,-3.1120687
1582894834368,174.28113,-5.767122,-3.0366628
1582894834388,174.4212,-3.8074553,-3.5187101
1582894834409,174.27039,-7.7200766,-3.0224752
1582894834431,174.09082,-9.101801,-3.303837
1582894834448,174.21631,-7.803867,-2.9754398
1582894834469,174.21869,-7.938413,-3.0616803
1582894834493,174.22601,-8.407104,-3.0948677
1582894834528,174.34967,-7.8259344,-3.0773387
1582894834529,174.36401,-8.143359,-3.4004676
1582894834548,174.35901,-8.694371,-3.337331
1582894834569,174.30737,-9.223346,-2.8194647
1582894834588,174.4342,-7.6562324,-3.4642932
1582894834608,174.46094,-8.375507,-3.046323
1582894834629,174.44958,-8.955855,-3.2123709
1582894834651,174.53217,-9.211478,-3.3400745
1582894834673,174.44226,-11.205806,-2.9471583
1582894834692,174.60718,-8.969067,-3.3472102
1582894834733,174.87909,-6.5152864,-3.4013493
1582894834733,174.79773,-9.146339,-3.079753
1582894834752,174.78046,-9.772098,-3.5248668
1582894834772,174.85596,-9.129132,-3.050548
1582894834790,174.97272,-6.871288,-3.563777
1582894834811,175.00818,-6.982145,-3.235519
1582894834832,174.91687,-7.9195538,-2.898108
1582894834852,174.87213,-7.9942317,-3.0179431
1582894834871,174.94818,-6.599657,-3.350774
1582894834892,174.87634,-6.9896502,-2.8882942
1582894834924,174.77002,-7.973287,-2.874715
1582894834933,174.69067,-8.636939,-2.8815267
1582894834952,174.82568,-6.823819,-2.8957121
1582894834973,174.85217,-6.386469,-2.8741508
1582894834993,174.73303,-8.489686,-2.8763156
1582894835015,174.60077,-9.913853,-2.7341583
1582894835036,174.755,-7.2989273,-2.8022087
1582894835056,174.83533,-6.927888,-2.9182267
1582894835084,174.65991,-8.907977,-2.5663435
1582894835101,174.77826,-7.7390203,-3.0024483
1582894835114,174.77386,-7.937735,-2.745084
1582894835149,174.72955,-8.042582,-2.719236
