,ori,,
1582894143119,128.36487,-32.090527,-5.241992
1582894143135,128.27655,-31.856976,-5.3200097
1582894143155,127.908844,-33.423542,-5.3796372
1582894143175,127.98923,-32.03775,-5.6656647
1582894143195,127.65723,-33.412487,-5.3292155
1582894143215,127.101135,-35.027225,-5.8082833
1582894143234,127.482574,-32.12488,-5.289753
1582894143252,127.662415,-30.664711,-5.1519527
1582894143274,127.181915,-33.211823,-5.255362
1582894143297,126.87094,-33.925938,-5.6995583
1582894143331,126.75522,-33.947006,-5.36247
1582894143331,126.800476,-32.76266,-5.719667
1582894143347,126.752014,-33.38511,-5.36211
1582894143367,126.2384,-35.12031,-5.9735937
1582894143386,126.50842,-33.765343,-5.786242
1582894143407,126.54596,-33.592533,-5.532731
1582894143426,126.45642,-33.73603,-6.0098057
1582894143446,126.29367,-34.487495,-5.6234
1582894143468,126.365814,-33.05525,-6.126896
1582894143505,126.39026,-33.28362,-5.9446874
1582894143510,126.0957,-34.61316,-6.1871486
1582894143532,126.087555,-34.03148,-6.7449694
1582894143538,126.61157,-31.689476,-6.376318
1582894143558,126.55792,-32.52699,-6.617839
1582894143578,126.456085,-34.40448,-6.6562066
1582894143598,126.73135,-33.382713,-6.6278486
1582894143617,126.69992,-33.540733,-7.1327643
1582894143637,126.80356,-33.96482,-6.9313974
1582894143657,126.64041,-34.502983,-7.3493466
1582894143692,126.88461,-34.00524,-7.008986
1582894143695,127.27811,-32.151333,-7.087593
1582894143711,127.35101,-32.65583,-6.9066434
1582894143731,127.09415,-34.2622,-7.085691
1582894143751,127.37735,-33.311745,-7.0403714
1582894143771,127.49216,-33.009224,-6.807117
1582894143790,127.52399,-33.211273,-6.945668
1582894143810,127.22876,-34.435055,-7.0316687
1582894143828,127.216675,-33.46634,-7.181029
1582894143850,127.32727,-32.93375,-6.994588
1582894143890,127.35803,-33.175373,-6.8233075
1582894143894,127.16141,-34.02229,-7.0053926
1582894143918,127.16293,-33.873875,-6.959683
1582894143924,127.00537,-34.341175,-6.7311683
1582894143941,127.354065,-32.292927,-6.875545
1582894143961,127.24573,-33.551533,-6.6940374
1582894143980,127.36716,-33.21166,-7.0856233
1582894144000,127.25046,-33.962944,-7.016296
1582894144021,127.44287,-33.37743,-6.986529
1582894144044,127.50397,-32.999115,-6.923436
1582894144060,127.37396,-33.853153,-6.83791
1582894144096,127.18042,-34.7008,-6.744256
1582894144106,127.51929,-32.76096,-6.7202187
1582894144116,127.65857,-32.458817,-6.819688
1582894144134,127.40051,-34.15294,-6.671108
1582894144152,127.088745,-34.662357,-6.978937
1582894144172,127.49786,-32.29916,-6.4187384
1582894144192,127.46423,-32.045307,-6.649433
1582894144211,126.93164,-34.204838,-6.857342
1582894144235,126.91089,-33.325287,-6.7950053
1582894144249,126.55194,-33.592,-6.480308
1582894144280,126.33081,-33.799557,-6.3020453
1582894144291,126.324005,-32.91461,-5.921838
1582894144316,125.88745,-33.656017,-6.309906
1582894144324,125.790405,-33.720253,-5.9558673
1582894144345,125.39044,-34.15461,-5.9973083
1582894144365,125.10889,-34.076424,-5.9851537
1582894144383,125.07251,-33.183586,-5.8847475
1582894144406,124.91812,-33.519024,-5.8250446
1582894144426,124.49985,-34.91714,-5.7578897
1582894144463,124.52786,-33.846653,-5.7117424
1582894144463,124.71539,-32.412006,-5.588061
1582894144479,124.57367,-33.233704,-5.755311
1582894144497,124.315155,-34.324776,-5.9689226
1582894144516,124.35358,-34.020874,-6.0130453
1582894144536,124.4899,-33.492695,-5.7998905
1582894144558,124.47284,-33.312027,-5.919158
1582894144576,124.30707,-34.00858,-5.896279
1582894144596,124.30939,-33.845974,-6.014031
1582894144616,124.25952,-34.001556,-6.1115327
1582894144633,124.300995,-33.741615,-6.2329435
1582894144664,124.084595,-34.620544,-6.2108254
1582894144669,124.30246,-33.5705,-6.26678
1582894144691,124.42581,-32.987434,-6.0149302
1582894144713,124.288086,-33.757133,-6.1276526
1582894144726,123.95892,-34.854694,-6.241655
1582894144748,124.05179,-33.965717,-6.0301886
1582894144766,124.06134,-33.267063,-6.130163
1582894144786,124.00568,-33.629356,-5.96225
1582894144806,123.50867,-35.154102,-6.1818686
1582894144844,123.4975,-34.141064,-6.091303
1582894144844,123.494415,-33.391964,-5.5730577
1582894144861,123.11975,-34.197464,-5.700836
1582894144883,122.87024,-34.95346,-5.573278
1582894144905,122.92413,-33.944237,-5.738739
1582894144918,122.879425,-33.592587,-5.626683
1582894144938,122.70502,-33.6095,-5.5855603
1582894144959,122.542175,-33.6117,-5.660171
1582894144980,122.1236,-34.43298,-5.795438
1582894145004,122.126495,-33.364983,-5.910708
1582894145018,122.267944,-32.3956,-5.696946
1582894145053,121.67035,-34.652313,-5.9666834
1582894145054,121.649994,-34.524857,-5.918332
1582894145080,121.821686,-32.848732,-5.9890985
1582894145096,121.95648,-32.985355,-5.835107
1582894145111,121.79791,-34.040943,-5.912439
1582894145130,121.82593,-34.00373,-5.88422
1582894145150,122.05563,-32.770737,-5.783625
1582894145171,121.73956,-33.892162,-5.8504863
1582894145192,121.86929,-33.243523,-6.0208035
1582894145230,121.876495,-33.40033,-5.785962
1582894145230,121.63272,-34.262154,-6.102922
1582894145246,121.67822,-34.432198,-5.898736
1582894145266,121.528015,-34.762417,-5.796032
1582894145291,121.676056,-33.64463,-6.1102657
1582894145306,121.82117,-33.632423,-5.6471734
1582894145321,121.643005,-34.23297,-5.9631634
1582894145341,121.70795,-33.894154,-5.9111376
1582894145363,121.46164,-34.46345,-6.0785737
1582894145385,121.4187,-34.621708,-5.7757263
1582894145422,121.25122,-34.87749,-6.018812
1582894145423,121.489624,-33.24,-5.6911354
1582894145438,121.28882,-33.524815,-5.636165
1582894145456,120.7594,-35.285152,-5.8494997
1582894145482,120.872375,-34.335827,-5.8811865
1582894145515,121.12918,-32.872643,-5.524274
1582894145515,121.03656,-33.468483,-5.525168
1582894145533,120.70648,-34.70908,-5.5402184
1582894145555,120.587524,-34.436966,-5.476122
1582894145575,120.94003,-32.16863,-5.2374387
1582894145592,120.892944,-32.556553,-5.5146008
1582894145623,120.8143,-33.406105,-5.18002
1582894145629,120.82532,-32.96348,-4.9728703
1582894145648,120.495056,-34.00878,-4.886464
1582894145668,120.40723,-33.78779,-4.8912215
1582894145691,120.421844,-32.942734,-4.921371
1582894145718,120.345215,-33.06622,-4.8365436
1582894145727,120.01996,-33.95,-4.5204196
1582894145745,119.91528,-33.239784,-4.3560634
1582894145765,119.86029,-32.46239,-4.09487
1582894145805,119.576294,-32.95393,-4.086538
1582894145805,119.0874,-34.026184,-3.8676884
1582894145820,118.8139,-33.57462,-3.7325964
1582894145840,118.2475,-34.675373,-3.4685416
1582894145859,118.026764,-33.604908,-3.5633624
1582894145886,117.873474,-33.08725,-3.328004
1582894145917,117.60486,-33.459766,-3.2249477
1582894145918,117.14554,-34.05505,-3.143245
1582894145937,116.776855,-34.143246,-2.9437456
1582894145957,116.38626,-34.061176,-2.743722
1582894145988,116.259094,-33.129757,-2.7768571
1582894145992,115.99295,-33.30627,-2.4464078
1582894146011,115.49457,-33.652447,-2.509854
1582894146032,115.26593,-33.163486,-2.0637898
1582894146053,115.135315,-32.265003,-2.040785
1582894146071,114.69333,-33.432774,-2.084353
1582894146099,114.19034,-34.750107,-1.9472271
1582894146121,114.28577,-32.619602,-1.8604932
1582894146127,114.33984,-31.002594,-1.5548427
1582894146148,113.82797,-32.524143,-1.6597016
1582894146189,113.20413,-34.33057,-1.6801308
1582894146190,112.93097,-33.479298,-1.6004436
1582894146205,112.896515,-31.788902,-1.5164866
1582894146224,112.417725,-32.915688,-1.0596678
1582894146243,111.51849,-35.108604,-1.4159279
1582894146264,111.43164,-33.144653,-0.89106154
1582894146281,111.06271,-32.431404,-0.7830594
1582894146324,110.552155,-32.916252,-0.75345045
1582894146324,109.892395,-33.947025,-0.7894754
1582894146339,109.42493,-33.348564,-1.0423698
1582894146370,108.98395,-33.272568,-0.5737899
1582894146377,108.62927,-33.331863,-0.51903147
1582894146395,108.0643,-34.018925,-0.75502414
1582894146417,107.60785,-34.537704,-0.583426
1582894146435,107.401245,-33.679142,-0.8166314
1582894146454,107.11539,-33.434162,-0.87232745
1582894146479,106.79608,-33.784737,-0.9305995
1582894146507,106.400696,-35.36867,-0.8474456
1582894146510,106.29169,-35.636642,-1.185961
1582894146530,106.65845,-33.51589,-1.1857046
1582894146549,106.53479,-34.10185,-1.4903873
1582894146581,106.44159,-34.679024,-1.4648474
1582894146588,106.407104,-34.399193,-1.5486147
1582894146607,106.59689,-33.82833,-1.6662377
1582894146626,106.48651,-35.109688,-1.8043458
1582894146645,106.5054,-35.098854,-2.415131
1582894146665,106.8595,-33.12846,-2.0591621
1582894146689,106.91446,-32.540726,-2.128434
1582894146724,106.77396,-33.541374,-2.3490014
1582894146725,106.16632,-36.014175,-2.153738
1582894146744,106.174194,-34.29241,-2.3816319
1582894146759,106.22861,-33.567837,-1.8817686
1582894146780,105.95633,-33.61382,-1.9010041
1582894146799,105.72095,-34.06629,-1.8730434
1582894146817,105.52164,-33.71661,-1.843065
1582894146837,105.16724,-34.305614,-1.9116327
1582894146856,105.00955,-33.677765,-1.628369
1582894146879,104.80054,-33.918045,-1.6678312
1582894146897,104.7814,-33.067818,-1.6494759
1582894146914,104.46335,-34.20625,-1.5803561
1582894146938,104.20404,-34.24908,-1.7569213
1582894146953,104.2124,-33.386246,-1.6351249
1582894146970,103.85791,-34.47152,-1.560717
1582894146992,103.58304,-34.83539,-1.8491046
1582894147010,103.31973,-34.442577,-1.5590397
1582894147030,102.88312,-34.88529,-1.7006015
1582894147049,102.24393,-35.992016,-1.3539634
1582894147068,101.99988,-34.906616,-1.489535
1582894147096,101.7442,-34.86609,-1.0167731
1582894147128,101.27905,-34.830536,-1.1439482
1582894147131,100.606995,-35.949314,-0.6938993
1582894147151,100.254395,-35.15676,-0.7144101
1582894147162,99.76276,-35.0054,-0.05253441
1582894147181,99.34241,-34.507534,0.15700579
1582894147203,98.73569,-35.375645,0.39774224
1582894147222,98.08252,-35.96467,0.7328754
1582894147241,97.63632,-35.139465,0.7708391
1582894147260,97.348724,-33.941753,1.1707863
1582894147285,96.86951,-34.2801,1.1375695
1582894147311,96.328,-34.992508,0.8852653
1582894147317,95.7807,-35.489197,1.3118404
1582894147344,95.48065,-34.611317,1.0547756
1582894147354,94.90985,-35.584255,1.649599
1582894147374,94.32324,-36.02436,1.6106359
1582894147395,93.97925,-34.974876,1.5868165
1582894147412,93.42001,-35.18843,1.5858411
1582894147431,92.652374,-35.860897,1.5791072
1582894147453,91.961334,-36.271763,1.9787918
1582894147471,91.69702,-34.5267,1.7147274
1582894147497,91.467865,-33.611225,2.1612923
1582894147547,90.67966,-35.636814,1.7072417
1582894147547,90.16272,-36.293427,1.7641973
1582894147547,89.57156,-36.23746,1.6854335
1582894147565,89.136475,-36.170464,1.754755
1582894147585,88.72696,-35.529625,1.7994395
1582894147605,88.45767,-34.918243,1.7238481
1582894147624,88.10635,-34.937805,1.7081845
1582894147643,87.45584,-36.239216,1.7452329
1582894147662,86.92139,-36.476597,1.6716458
1582894147690,86.63922,-35.48274,1.7010901
1582894147718,86.102234,-35.90561,1.6599954
1582894147718,85.51465,-36.270584,1.7784177
1582894147737,85.18936,-35.130116,1.9071242
1582894147757,84.51111,-35.844254,1.9385434
1582894147777,83.49872,-37.54405,1.8449003
1582894147797,83.04648,-36.270924,1.9488649
1582894147815,82.56497,-35.100155,2.0298736
1582894147834,81.993286,-35.147095,2.209431
1582894147856,81.380066,-36.060795,1.3737493
1582894147884,80.671326,-37.103153,1.9420768
1582894147892,80.3342,-35.76859,1.1669946
1582894147930,79.91699,-35.519012,2.0124972
1582894147930,79.35724,-35.33994,1.1774248
1582894147949,78.74878,-35.931595,1.8561912
1582894147967,78.04297,-36.613335,1.2740753
1582894147987,77.7561,-36.69912,1.3076507
1582894148009,77.46399,-37.35078,0.63494396
1582894148029,76.99103,-37.980938,1.0723169
1582894148047,76.9017,-37.17135,0.4012615
1582894148069,76.84152,-36.725708,0.7202812
1582894148110,76.722565,-37.10268,-0.024390606
1582894148110,76.34607,-38.41278,-0.13252628
1582894148121,75.88269,-39.471638,-0.40137938
1582894148153,76.07205,-37.319355,-0.54370326
1582894148161,76.34155,-35.467022,-0.65499187
1582894148179,76.337616,-36.257565,-0.960653
1582894148198,75.59204,-39.46398,-1.3879399
1582894148218,75.96115,-37.30839,-1.8019795
1582894148237,76.328766,-35.164658,-1.4707558
1582894148261,75.9964,-36.98157,-2.0355155
1582894148285,75.638306,-38.53158,-2.0229075
1582894148314,75.596375,-38.052277,-2.2106116
1582894148315,76.17203,-35.70484,-2.2534094
1582894148332,75.885284,-36.714603,-2.241545
1582894148351,75.865234,-37.94327,-2.6452372
1582894148371,75.503845,-38.661472,-2.3876493
1582894148390,75.681366,-37.76303,-2.457993
1582894148410,75.73941,-37.03218,-2.3828793
1582894148430,75.42999,-38.115383,-2.4701278
1582894148448,75.254,-37.98153,-2.3218446
1582894148486,75.21069,-37.054543,-1.8597021
1582894148488,74.82199,-37.675846,-2.197083
1582894148504,74.66995,-37.722603,-2.1461222
1582894148524,74.146484,-38.30273,-2.066155
1582894148543,74.23624,-37.174763,-2.065948
1582894148562,73.54532,-38.85101,-1.7267965
1582894148582,72.920166,-40.038998,-1.783975
1582894148601,73.074005,-37.812637,-1.8933622
1582894148621,73.10159,-37.223114,-1.6872596
1582894148645,72.735535,-37.96055,-2.0641625
1582894148659,72.58551,-38.515965,-1.9594135
1582894148699,72.10953,-39.052753,-1.6012542
1582894148699,71.94589,-38.379692,-1.9938223
1582894148734,71.52649,-38.362637,-0.92752045
1582894148735,71.64032,-36.135517,-1.7614622
1582894148754,71.31033,-36.44907,-1.0978322
1582894148773,70.81183,-37.828384,-1.6768374
1582894148793,70.31781,-38.247005,-0.7772823
1582894148812,70.20535,-36.870056,-0.71076435
1582894148831,69.97949,-36.556507,-0.47781822
1582894148861,69.57065,-37.558693,-0.8637136
1582894148868,69.00833,-38.1079,-0.21410644
1582894148890,68.80466,-36.65291,-0.16988927
1582894148914,68.1286,-37.71336,0.64790845
1582894148925,67.66107,-37.794094,0.436759
1582894148946,67.286255,-37.133743,1.0716662
1582894148965,67.053955,-35.795326,0.9865978
1582894148983,66.17847,-36.580547,1.841393
1582894149003,65.47293,-37.39962,1.8031313
1582894149026,64.585846,-37.920944,2.549933
1582894149050,64.18939,-36.648872,2.5653949
1582894149060,63.461426,-36.533443,3.048023
1582894149080,62.84375,-36.429424,3.2558436
1582894149104,61.920288,-37.56785,3.7079782
1582894149118,60.96231,-38.973694,3.8850367
1582894149137,60.574066,-37.188904,3.9778466
1582894149157,60.023376,-36.573612,4.194105
1582894149178,59.02472,-38.572147,4.079177
1582894149197,58.35196,-38.544083,4.328504
1582894149219,57.962616,-37.853413,4.0654426
1582894149235,57.357758,-37.659634,4.3152094
1582894149265,56.560303,-38.73388,4.1707463
1582894149276,55.796204,-39.91687,4.197094
1582894149295,55.755676,-37.729824,4.118821
1582894149309,55.24652,-37.766273,4.024236
1582894149330,54.460144,-39.640266,3.6634326
1582894149348,54.088837,-38.425888,3.7929525
1582894149368,53.65149,-36.957874,3.8979492
1582894149389,52.530823,-38.55427,4.3873415
1582894149410,51.793396,-38.714367,4.062123
1582894149449,50.960938,-39.08358,4.492786
1582894149449,50.579926,-38.201984,4.146585
1582894149463,49.460236,-39.288216,4.852678
1582894149486,49.000366,-38.520702,4.2610765
1582894149506,48.113373,-39.238213,4.827923
1582894149521,47.62564,-39.28636,4.045124
1582894149540,47.016388,-39.65149,4.3542376
1582894149559,46.424957,-39.753975,3.8429346
1582894149582,46.136658,-39.781696,3.3831003
1582894149600,45.67386,-39.054077,3.4611123
1582894149619,45.72827,-37.729237,2.479655
1582894149655,45.206787,-39.821587,2.300992
1582894149655,44.925903,-40.473217,1.2686594
1582894149680,44.43509,-40.18187,1.4738894
1582894149709,44.84247,-38.689907,0.30172327
1582894149713,44.112946,-39.67315,0.41455683
1582894149732,44.051086,-39.64324,-0.52190113
1582894149752,43.095154,-41.584316,-0.38272825
1582894149772,42.477173,-42.52687,-1.0148816
1582894149794,42.46756,-39.393166,-0.7073951
1582894149834,42.96988,-36.014133,-1.5810633
1582894149835,42.602356,-38.115387,-1.8668996
1582894149846,41.700256,-41.82832,-3.0618558
1582894149865,41.036743,-42.835724,-2.4213011
1582894149891,41.840454,-38.37861,-3.5930898
1582894149905,41.731506,-38.79401,-3.3531563
1582894149925,41.569214,-39.854885,-4.5023065
1582894149943,41.31433,-41.580406,-4.9420834
1582894149961,40.993134,-42.815857,-5.2938285
1582894149981,42.055054,-40.471844,-6.2311873
1582894150001,41.777344,-42.09554,-6.779066
1582894150036,42.889465,-40.403458,-8.503155
1582894150040,43.00119,-39.668373,-7.6348443
1582894150058,43.922302,-39.192005,-9.428769
1582894150079,43.664154,-40.84963,-9.159895
1582894150115,44.26349,-40.888027,-10.778776
1582894150116,45.193573,-38.564648,-10.877098
1582894150133,45.32428,-38.789745,-10.913479
1582894150155,44.958313,-42.23095,-11.610099
1582894150173,45.2782,-40.858448,-11.788628
1582894150192,46.14496,-38.16987,-12.123285
1582894150220,46.573486,-37.156536,-12.119758
1582894150229,46.697723,-38.134144,-12.597612
1582894150249,45.912598,-40.84063,-12.303537
1582894150269,46.35675,-40.550884,-13.229572
1582894150290,47.193665,-38.312317,-13.026029
1582894150308,47.743958,-37.644363,-13.605456
1582894150332,48.751343,-36.800724,-13.766736
1582894150346,48.49707,-40.29781,-15.215368
1582894150369,49.116364,-40.331066,-15.193264
1582894150397,49.63501,-39.215565,-15.219885
1582894150404,50.051605,-40.014977,-15.879558
1582894150423,50.59311,-39.416527,-15.935342
1582894150441,51.29944,-38.13132,-16.159475
1582894150460,51.62326,-38.568256,-16.073553
1582894150485,51.761322,-39.522377,-16.264265
1582894150520,52.08206,-39.44235,-16.622137
1582894150520,52.55841,-38.96819,-16.655209
1582894150537,52.794647,-38.92138,-16.74599
1582894150557,52.985474,-39.05325,-17.11326
1582894150577,53.24115,-38.864513,-16.78904
1582894150607,53.032837,-39.71969,-17.31172
1582894150615,53.28073,-39.049614,-16.625937
1582894150633,53.705353,-37.6357,-16.323364
1582894150651,53.40738,-39.519844,-16.500858
1582894150672,53.284058,-39.562717,-16.304607
1582894150690,53.828888,-37.901592,-16.078009
1582894150709,54.870697,-35.275673,-15.899795
1582894150727,54.554504,-37.960045,-16.225063
1582894150750,53.65387,-40.76007,-16.285656
1582894150781,54.536682,-38.19595,-16.255402
1582894150785,54.916046,-37.344727,-15.886772
1582894150806,55.303986,-36.891155,-16.309196
1582894150824,55.737762,-37.113655,-16.082859
1582894150844,56.05246,-36.908047,-16.056522
1582894150863,55.39264,-39.197655,-14.990642
1582894150888,55.45822,-38.930866,-15.550627
1582894150920,56.042114,-37.288975,-14.91005
