,ori,,
1582893373874,325.31686,-6.071835,-1.0857509
1582893373874,325.14713,-8.991339,-0.76453435
1582893373875,324.98724,-10.049628,-0.44988787
1582893373891,324.93875,-8.4037075,-0.6776177
1582893373912,324.81717,-7.1133623,-0.9598168
1582893373934,324.6353,-8.397018,-0.713934
1582893373952,324.4828,-8.799341,-0.6296203
1582893373972,324.47922,-7.935003,-0.7733021
1582893373992,324.46774,-8.58631,-0.8388869
1582893374014,324.3766,-8.881652,-0.69330204
1582893374037,324.33762,-7.878466,-0.888509
1582893374055,324.25522,-8.342626,-0.7506683
1582893374073,324.2826,-8.403379,-1.0546138
1582893374096,324.32098,-8.493725,-1.0576241
1582893374115,324.39166,-9.40147,-1.137454
1582893374135,324.46887,-9.579393,-1.0210439
1582893374158,324.6691,-8.839846,-1.3670825
1582893374174,324.85974,-9.172579,-1.6612133
1582893374196,324.89777,-8.438881,-1.7163123
1582893374216,325.099,-9.953911,-1.6103094
1582893374235,325.23993,-10.230029,-1.7433174
1582893374255,325.74924,-6.9948297,-2.5449798
1582893374277,325.95367,-7.1268663,-2.6815882
1582893374299,326.15045,-10.494086,-2.3859222
1582893374321,326.34924,-10.597291,-2.4125414
1582893374337,326.70404,-8.997667,-2.732766
1582893374365,326.8737,-9.604124,-2.797075
1582893374377,327.2328,-10.215545,-2.9736068
1582893374397,327.50443,-9.267803,-2.9907274
1582893374421,327.75085,-7.2494307,-3.282063
1582893374456,328.19034,-8.628784,-3.5275242
1582893374457,328.23273,-10.070858,-2.907185
1582893374477,328.69232,-10.011423,-3.164956
1582893374497,329.10898,-8.66459,-3.4343584
1582893374518,329.1238,-8.410054,-2.9982297
1582893374538,329.43628,-8.555399,-3.4479604
1582893374563,329.40887,-9.517596,-2.8309872
1582893374581,329.56833,-9.446149,-2.637026
1582893374601,329.87985,-8.800116,-3.1315317
1582893374628,329.9038,-8.709832,-2.7379773
1582893374662,330.00696,-9.276391,-2.5747879
1582893374662,330.15167,-8.369662,-2.650743
1582893374680,330.13284,-7.594957,-2.2639678
1582893374700,330.09424,-9.07585,-1.94811
1582893374720,330.16687,-9.837517,-1.861399
1582893374740,330.2162,-9.454639,-1.6019553
1582893374763,330.08624,-7.491247,-1.7386035
1582893374782,330.0409,-6.527316,-1.6020135
1582893374805,329.83804,-9.482089,-1.1410192
1582893374828,329.90936,-9.947184,-0.9045222
1582893374867,329.9559,-7.934982,-0.85463923
1582893374886,329.88672,-8.179075,-0.7693897
1582893374887,329.81345,-9.110574,-0.45442533
1582893374904,329.53635,-9.649381,0.039294723
1582893374922,329.43564,-8.035164,-0.12957647
1582893374941,329.17123,-7.7439837,0.03011687
1582893374964,328.88504,-9.642284,0.68798757
1582893374981,328.78152,-9.802707,0.6162151
1582893375003,328.72308,-9.211967,0.627546
1582893375026,328.3452,-8.801378,0.9144046
1582893375058,328.01398,-8.644175,1.1050689
1582893375068,327.80936,-9.769276,1.2714307
1582893375083,327.5133,-9.418517,1.5494198
1582893375104,327.39655,-9.383805,1.4778448
1582893375125,327.25912,-9.977992,1.5554218
1582893375144,327.0991,-9.376114,1.7236094
1582893375164,326.8751,-9.023588,1.665912
1582893375184,326.67368,-9.602735,1.8878639
1582893375209,326.49,-8.840425,1.712557
1582893375226,326.2795,-9.750437,2.1748116
1582893375261,326.18924,-10.265862,1.9929035
1582893375269,326.07916,-8.423274,1.943156
1582893375293,326.10312,-8.197091,1.7282571
1582893375309,325.911,-9.786825,1.835096
1582893375326,325.94144,-8.935799,1.6256117
1582893375346,325.71835,-9.750762,2.011952
1582893375366,325.75928,-10.541957,1.8130776
1582893375386,325.73004,-8.249271,1.5611479
1582893375406,325.6364,-7.2961593,1.2556584
1582893375427,325.46164,-8.177102,1.2586701
1582893375458,325.34988,-9.363119,1.4359591
1582893375467,325.40082,-9.37739,1.3916963
1582893375489,325.56274,-8.786422,0.9659277
1582893375509,325.58243,-8.380518,1.0582072
1582893375530,325.5916,-7.4784465,0.58039135
1582893375549,325.63013,-7.4254026,0.6538477
1582893375568,325.70584,-8.341648,0.6396156
1582893375589,325.86444,-8.164012,0.49367723
1582893375615,325.89993,-6.7920575,0.25050086
1582893375643,325.914,-7.16946,0.23154876
1582893375649,325.8877,-7.866953,0.21868995
1582893375669,326.04297,-8.068308,0.106226794
1582893375689,326.04,-8.181543,0.07658587
1582893375710,326.04358,-7.4303775,-0.06127086
1582893375729,326.03192,-7.2242785,-0.06552778
1582893375753,326.03223,-8.558874,-0.1520801
1582893375768,326.05295,-8.017492,-0.22305535
1582893375791,325.95016,-7.0424614,-0.2306386
1582893375813,325.89734,-7.5988245,-0.35814136
1582893375838,325.82468,-7.532952,-0.5479069
1582893375882,325.83948,-8.334534,-0.4324187
1582893375882,325.78317,-8.363073,-0.48808804
1582893375903,325.9984,-8.321792,-0.6147617
1582893375911,325.94284,-8.743801,-0.43858334
1582893375931,326.1785,-8.402728,-0.72249734
1582893375953,326.2799,-8.199746,-0.8290358
1582893375971,326.33725,-8.11036,-0.9205382
1582893375993,326.41367,-9.137634,-0.94340825
1582893376012,326.48218,-9.412483,-0.9291755
1582893376032,326.53232,-8.469882,-0.91554
1582893376090,326.64832,-9.066599,-0.9206171
1582893376090,326.7431,-9.104061,-1.1414839
1582893376097,326.77954,-7.9063888,-1.2542974
1582893376114,326.73572,-8.502058,-1.1453934
1582893376134,326.76038,-9.070312,-1.109222
1582893376153,326.94623,-8.0612135,-1.223804
1582893376175,327.05676,-8.231311,-1.4946362
1582893376193,327.0921,-8.774315,-1.3346155
1582893376216,327.09973,-7.710866,-1.353891
1582893376237,327.2752,-8.0037985,-1.449038
1582893376281,327.26367,-8.794191,-1.2767407
1582893376282,327.37332,-9.002145,-1.2288924
1582893376296,327.39963,-8.517281,-1.4197445
1582893376314,327.3507,-7.594344,-1.3525838
1582893376343,327.30414,-7.50003,-1.4270091
1582893376359,327.35248,-7.7343926,-1.4813707
1582893376375,327.38,-7.947545,-1.4016134
1582893376397,327.41965,-7.7735,-1.363043
1582893376415,327.5414,-8.29104,-1.3827443
1582893376436,327.5148,-8.63256,-1.1340549
1582893376471,327.58557,-7.604308,-1.2404776
1582893376478,327.55676,-8.01069,-1.1186315
1582893376499,327.49762,-8.495021,-1.0594852
1582893376517,327.44135,-6.5504103,-1.2346603
1582893376541,327.35315,-6.3833375,-1.1535804
1582893376559,327.27646,-8.423003,-1.0042437
1582893376583,327.35397,-8.300843,-1.0907592
1582893376597,327.27567,-7.1335335,-1.0118685
1582893376618,327.19852,-7.938462,-0.98103213
1582893376639,327.20093,-8.345347,-1.0506624
1582893376667,327.16745,-8.85263,-0.9894802
1582893376678,326.87283,-7.9977846,-0.6900327
1582893376698,326.84637,-7.8784347,-0.8838182
1582893376718,326.93063,-8.934568,-0.9411519
1582893376741,327.14337,-7.8424973,-1.1451076
1582893376760,327.26187,-6.924511,-1.3040509
1582893376781,327.421,-8.712563,-1.2008871
1582893376803,327.6836,-9.380715,-1.1346706
1582893376825,327.9381,-7.4973936,-1.3410624
1582893376841,328.13263,-6.6760607,-1.4901574
1582893376868,328.2447,-7.773862,-1.469098
1582893376884,328.29858,-7.7536426,-1.4148281
1582893376901,328.3192,-7.437217,-1.4562836
1582893376922,328.3205,-7.996415,-1.3350002
1582893376941,328.27057,-6.940536,-1.4339257
1582893376962,328.22,-5.7241726,-1.5694067
1582893376984,328.0353,-6.325432,-1.3875492
1582893377005,327.90198,-7.4985266,-1.406202
1582893377021,327.74448,-7.1805973,-1.3055993
1582893377044,327.60782,-6.4331036,-1.2070887
1582893377070,327.5109,-7.3089156,-1.2230182
1582893377082,327.43872,-7.282212,-1.1171951
1582893377102,327.34467,-7.2999945,-1.0321604
1582893377123,327.30103,-7.502565,-1.0942963
1582893377143,327.13214,-6.405864,-1.068788
1582893377165,326.97305,-5.5893044,-1.1381342
1582893377184,327.01,-6.0543823,-1.3872856
1582893377206,327.0155,-7.5225244,-1.1389487
1582893377229,327.0083,-7.006017,-1.2071613
1582893377247,326.93994,-5.8621073,-1.3407584
1582893377269,326.9013,-6.427367,-1.4871705
1582893377284,326.78574,-6.895998,-1.4535017
1582893377315,326.8377,-6.7357845,-1.6122413
1582893377324,327.0797,-7.5064607,-1.820982
1582893377346,327.41275,-7.796463,-1.9180719
1582893377366,327.72064,-7.304498,-2.056575
1582893377386,328.1339,-7.351283,-2.3497627
1582893377406,328.6429,-7.964694,-2.6583004
1582893377428,329.13605,-7.807766,-2.8815114
1582893377448,329.609,-7.459029,-3.1090841
1582893377478,330.06256,-7.9341946,-3.25207
1582893377486,330.57224,-8.407626,-3.3439453
1582893377506,331.06635,-7.8549337,-3.5901446
1582893377527,331.4971,-7.8598223,-3.772378
1582893377546,331.9344,-9.170561,-3.745866
1582893377566,332.2602,-8.171617,-3.8063715
1582893377588,332.5251,-6.9366565,-3.916924
1582893377610,332.7643,-7.75638,-3.9219518
1582893377628,332.9944,-8.297194,-3.881745
1582893377651,333.23022,-8.044606,-3.784622
1582893377675,333.48642,-7.514414,-3.801947
1582893377689,333.78723,-7.142944,-3.8176813
1582893377708,334.1144,-7.391017,-3.929471
1582893377730,334.33713,-7.5308785,-3.804216
1582893377748,334.46915,-7.530575,-3.6709623
1582893377769,334.6343,-8.0128565,-3.6619735
1582893377788,334.6704,-8.020772,-3.408895
1582893377815,334.80804,-7.390689,-3.5669508
1582893377830,334.8854,-7.5338087,-3.4458902
1582893377851,334.86353,-7.9707556,-3.201577
1582893377894,334.9038,-7.6106153,-3.038886
1582893377894,334.86234,-7.696875,-2.862207
1582893377910,334.87595,-8.586421,-2.6736367
1582893377931,335.03308,-7.788459,-2.7352939
1582893377950,335.0336,-6.9456854,-2.5323896
1582893377973,335.04395,-7.338183,-2.4251292
1582893377993,335.16357,-7.957306,-2.390537
1582893378013,335.10678,-7.658277,-2.1507535
1582893378033,335.00204,-7.478835,-1.9578551
1582893378055,334.84058,-7.1777177,-1.9551651
1582893378096,334.71066,-7.4968634,-1.7115352
1582893378099,334.63235,-7.8550744,-1.5545051
1582893378116,334.79163,-7.574545,-1.5009239
1582893378131,334.9756,-7.7128496,-1.6335897
1582893378154,335.15475,-7.455289,-1.5959989
1582893378173,335.22818,-7.735747,-1.4845046
1582893378195,335.173,-8.24367,-1.2557988
1582893378213,335.16614,-7.5325212,-1.2778803
1582893378232,335.09973,-7.211869,-1.2744851
1582893378253,334.9682,-7.897623,-1.0915449
1582893378277,334.71988,-8.204812,-0.782893
1582893378293,334.44025,-7.698576,-0.5796703
1582893378315,334.0173,-7.790535,-0.36660108
1582893378337,333.545,-8.585018,-0.084977835
1582893378354,332.98987,-8.105951,0.19493397
1582893378374,332.49335,-7.381429,0.28729442
1582893378394,332.13214,-8.538507,0.46225706
1582893378414,331.9751,-9.052632,0.5580977
1582893378438,331.89963,-8.169178,0.5345746
1582893378459,331.8143,-7.4013705,0.41818944
1582893378499,331.70148,-8.182429,0.57595
1582893378499,331.64206,-8.415529,0.5928628
1582893378517,331.76105,-7.120944,0.31116626
1582893378536,331.84528,-7.1200967,0.29645222
1582893378557,331.99716,-8.383613,0.3333892
1582893378576,332.32196,-7.7691464,0.017772794
1582893378596,332.578,-7.1196375,-0.21068458
1582893378616,332.77576,-7.4210362,-0.30466855
1582893378636,333.08948,-8.060324,-0.4337346
1582893378661,333.30792,-7.6591964,-0.54435396
1582893378700,333.54706,-7.4589515,-0.693055
1582893378704,333.83652,-8.245304,-0.80204177
1582893378723,334.06073,-7.953843,-0.9161479
1582893378738,334.28696,-7.6649013,-1.0598309
1582893378759,334.48376,-8.46797,-0.9774862
1582893378778,334.69354,-8.55716,-1.0182155
1582893378799,334.9462,-7.8123116,-1.1704172
1582893378818,335.09656,-8.214286,-1.1297857
1582893378838,335.2306,-8.83001,-1.0892487
1582893378860,335.4193,-9.151905,-1.0553473
1582893378886,335.5326,-8.668219,-1.1712395
1582893378899,335.4493,-8.612818,-0.98980004
1582893378922,335.4479,-8.549694,-1.1240381
1582893378939,335.48172,-8.371524,-1.0961602
1582893378967,335.38745,-8.917563,-0.8537156
1582893378981,335.3734,-8.8304405,-0.88399726
1582893379001,335.2562,-8.4809675,-0.7552201
1582893379020,335.1368,-8.681183,-0.76845396
1582893379040,335.0306,-8.641286,-0.5875748
1582893379062,334.889,-8.47504,-0.49941713
1582893379088,334.7978,-8.217288,-0.38959935
1582893379102,334.73727,-8.539033,-0.32823315
1582893379122,334.84018,-7.753315,-0.5362349
1582893379145,334.8651,-8.394854,-0.36726624
1582893379162,335.0525,-9.091187,-0.53687143
1582893379184,335.19675,-8.485524,-0.45917216
1582893379204,335.30695,-8.377748,-0.5509112
1582893379224,335.5788,-9.263098,-0.6353611
1582893379242,335.7427,-8.927984,-0.558621
1582893379265,336.02136,-8.000793,-0.7322597
1582893379288,336.14215,-8.530472,-0.6497619
1582893379308,336.31793,-8.942176,-0.6705907
1582893379324,336.3905,-9.194283,-0.5327863
1582893379347,336.4745,-9.081206,-0.6285363
1582893379367,336.49014,-9.6479645,-0.43255234
1582893379389,336.45526,-9.582949,-0.32937384
1582893379410,336.42676,-9.012198,-0.2311273
1582893379426,336.50763,-9.090645,-0.3635702
1582893379445,336.3973,-10.0270605,-0.004543997
1582893379467,336.3758,-9.131462,-0.033104435
1582893379490,336.24878,-9.41371,0.17379187
1582893379506,336.06815,-9.836503,0.33133018
1582893379525,336.02167,-9.400605,0.35533592
1582893379546,335.87405,-9.460378,0.54523957
1582893379567,335.77258,-9.944561,0.6648604
1582893379590,335.66208,-9.698942,0.80460685
1582893379608,335.40765,-9.586234,1.0280908
1582893379630,335.20892,-9.228091,1.0695413
1582893379646,334.92395,-9.318989,1.1871887
1582893379668,334.83157,-9.53081,1.1538025
1582893379701,334.55667,-10.707384,1.6975143
1582893379708,334.48557,-7.8049297,1.3967997
1582893379727,334.45816,-5.6058426,1.2288758
1582893379751,334.3873,-7.8900704,1.2957257
1582893379766,334.22067,-9.502751,1.6566426
1582893379788,334.15436,-9.7933235,1.9236137
1582893379810,334.16202,-9.097085,1.7881094
1582893379831,334.0201,-8.537569,1.9773895
1582893379857,334.02734,-8.3636675,1.6750042
1582893379884,334.08463,-9.207158,1.9595712
1582893379903,334.2602,-8.962001,1.8121482
1582893379913,334.31744,-8.779207,1.9962109
1582893379930,334.37085,-8.078036,1.7873372
1582893379951,334.3132,-7.9574156,1.879007
1582893379969,334.16315,-9.086368,2.1097155
1582893379990,333.92776,-9.227911,2.354706
1582893380012,333.7424,-8.213492,2.5051801
1582893380034,333.4642,-8.967332,2.7016137
1582893380053,333.09985,-9.404415,3.014397
1582893380074,332.7497,-7.8942304,3.1530764
1582893380115,332.418,-8.507468,3.3639402
1582893380115,331.93146,-10.121873,3.8875508
1582893380137,331.62708,-9.501258,3.9581735
1582893380151,331.09668,-8.051502,4.033424
1582893380171,330.60287,-8.627065,4.279158
1582893380191,330.33353,-11.169116,4.716615
1582893380212,329.98334,-10.919079,4.967305
1582893380233,329.57913,-9.168001,5.1329436
1582893380253,329.09216,-8.966518,5.029158
1582893380280,328.63116,-10.12576,5.4127936
1582893380320,328.33087,-9.927512,5.43535
1582893380321,328.0163,-9.685548,5.5661736
1582893380334,327.80533,-10.170654,5.6388755
1582893380354,327.6081,-9.839842,5.745223
1582893380373,327.3571,-9.500986,5.916411
1582893380394,327.2572,-9.79313,5.7797375
1582893380413,327.17932,-9.25422,5.7138042
1582893380435,327.0306,-9.202624,5.896111
1582893380456,327.02945,-9.462257,5.7150593
1582893380479,326.98294,-9.421878,5.9568315
1582893380528,326.93927,-9.049055,5.788034
1582893380528,326.73016,-8.525031,5.808575
1582893380535,326.3871,-7.503835,5.8038664
1582893380559,325.9024,-7.6395006,6.058176
1582893380576,325.57962,-8.063389,6.1297865
1582893380595,325.2208,-7.6212153,6.194613
1582893380615,324.71805,-7.199983,6.4830556
1582893380636,324.08014,-5.723622,6.475687
1582893380656,323.52448,-5.5728483,6.5436597
1582893380678,323.07986,-7.3615174,6.7447653
1582893380700,322.6265,-7.458621,7.019424
1582893380716,322.20526,-5.9529233,6.9578404
1582893380738,321.5745,-5.8574004,7.0829577
1582893380757,321.07343,-6.3762646,7.0514603
1582893380778,320.65552,-6.636631,7.2360396
1582893380799,320.24963,-7.234277,7.318821
1582893380825,319.99612,-7.202631,7.2328954
1582893380841,319.5715,-7.309683,7.4653926
1582893380859,319.27817,-7.9413314,7.295751
1582893380884,319.02036,-8.451855,7.3496113
1582893380900,318.60565,-8.098639,7.379909
1582893380933,318.21246,-8.019666,7.408713
1582893380940,317.87476,-7.955178,7.153312
1582893380958,317.51486,-8.2398815,7.194591
1582893380979,317.29633,-8.716115,7.1944313
1582893380999,316.98386,-7.827668,6.9578004
1582893381020,316.70422,-7.3409224,6.8833227
1582893381042,316.42862,-8.321631,6.8847556
1582893381065,316.187,-7.514289,6.6099887
1582893381087,315.83023,-5.916306,6.2508326
1582893381103,315.5774,-7.4622583,6.2495337
1582893381132,315.66443,-9.236377,6.25401
1582893381142,315.60944,-8.081333,6.2248325
1582893381161,315.58105,-6.997181,5.778986
1582893381180,315.57855,-8.039255,5.5369196
1582893381201,315.45987,-8.488718,5.452265
1582893381221,315.42886,-7.6633835,5.1345806
1582893381241,315.31866,-8.497536,5.0826025
1582893381264,315.23544,-8.974318,4.9149218
1582893381284,315.24323,-8.273336,4.6921463
1582893381337,315.20184,-9.301943,4.578414
1582893381351,315.19635,-9.639397,4.521294
1582893381352,315.22314,-8.684371,4.2538247
1582893381365,315.17993,-8.897335,4.1195664
1582893381384,315.18826,-9.332338,4.0079274
1582893381405,315.23712,-9.492425,3.9748209
1582893381426,315.19452,-9.17523,3.7552576
1582893381444,315.0385,-8.830389,3.7022147
1582893381464,314.96848,-8.963406,3.6207802
1582893381486,314.89743,-8.790566,3.4154212
1582893381505,314.85495,-9.194828,3.5688593
1582893381526,314.81854,-9.123643,3.4890764
1582893381549,314.75824,-8.682332,3.3672907
1582893381568,314.75653,-9.145806,3.3592534
1582893381586,314.59744,-9.436635,3.4973037
1582893381606,314.43262,-8.313556,3.3860474
1582893381626,314.20694,-8.354923,3.3446739
1582893381646,314.06165,-9.6184025,3.6286118
1582893381667,314.00528,-9.076251,3.562857
1582893381688,313.82654,-7.787396,3.3769958
1582893381713,313.60345,-7.7921643,3.537085
1582893381726,313.35513,-8.362074,3.6920717
1582893381746,313.32098,-8.496662,3.6128526
1582893381767,313.21448,-8.641631,3.6365273
1582893381790,313.03165,-8.509749,3.8064349
1582893381809,312.69025,-7.8460927,3.9217696
1582893381830,312.4497,-7.9019117,3.9285054
1582893381848,312.37408,-8.869009,3.999778
1582893381869,312.19812,-7.7935786,4.0178795
1582893381890,311.86627,-6.416691,3.9668064
1582893381921,311.6936,-7.650814,3.9944627
1582893381928,311.33826,-8.0176115,4.151526
1582893381948,311.00647,-7.9974422,4.3930635
1582893381968,310.76816,-8.631448,4.376375
1582893381989,310.40503,-8.127818,4.505352
1582893382011,310.08728,-7.458646,4.4025016
1582893382033,309.83154,-9.17219,4.6873064
1582893382052,309.60864,-9.320219,4.7770824
1582893382070,309.17892,-8.408005,4.8928022
1582893382095,308.70624,-8.159293,4.704369
1582893382124,308.47583,-9.7816305,4.932204
1582893382130,308.2986,-10.68446,5.2544723
