,ori,,
1582894410071,76.21698,-25.672737,-6.000123
1582894410110,75.40585,-27.765509,-6.558014
1582894410111,75.865295,-25.84505,-6.15123
1582894410126,75.69751,-25.751595,-6.098547
1582894410144,75.81525,-26.112036,-6.2249427
1582894410164,75.87479,-25.227016,-6.089551
1582894410184,76.20221,-24.924438,-6.116852
1582894410203,76.32507,-25.342367,-6.1694117
1582894410222,75.99432,-26.015514,-6.3021626
1582894410244,76.34131,-25.310308,-6.204262
1582894410266,75.628784,-26.099518,-6.1314845
1582894410281,77.33292,-22.608028,-6.1978335
1582894410309,76.90451,-24.558783,-6.0530257
1582894410332,75.95047,-26.372572,-6.4945498
1582894410336,76.66235,-24.69141,-6.5495195
1582894410356,77.351715,-24.080269,-6.232571
1582894410375,76.031494,-26.58862,-6.7435884
1582894410397,77.124695,-25.13611,-6.6086693
1582894410415,77.330444,-24.518436,-6.65639
1582894410436,76.49579,-26.550982,-6.742877
1582894410453,75.680084,-27.50795,-6.92082
1582894410491,77.10632,-24.489973,-6.76282
1582894410492,77.800446,-22.808,-6.4949136
1582894410510,76.67645,-26.253138,-6.8844843
1582894410530,75.85913,-27.722523,-7.1404347
1582894410547,76.612854,-24.864985,-6.6599674
1582894410568,77.39166,-23.24828,-6.438848
1582894410586,76.60715,-26.021784,-6.8090644
1582894410607,76.19849,-26.028933,-6.9122157
1582894410627,77.11954,-24.391857,-6.7902594
1582894410646,77.45825,-23.707315,-6.8297176
1582894410664,76.64044,-25.697788,-6.7522492
1582894410696,76.40683,-25.532867,-6.4962716
1582894410722,76.79077,-24.520025,-6.888948
1582894410722,77.43228,-23.637306,-6.7706003
1582894410738,77.19879,-24.366528,-6.826789
1582894410758,77.54825,-24.000692,-6.6207776
1582894410778,76.97589,-25.28189,-6.9517546
1582894410800,76.44034,-26.160965,-6.7887278
1582894410821,76.04376,-26.261192,-7.251389
1582894410840,77.71585,-23.266527,-7.1108785
1582894410877,77.72476,-23.840006,-6.770903
1582894410877,76.557556,-26.336025,-7.212019
1582894410896,75.78485,-27.661594,-7.2078466
1582894410913,76.93359,-24.84053,-7.1578646
1582894410930,77.920654,-23.668861,-7.334894
1582894410950,76.95035,-25.953594,-7.428793
1582894410970,77.01822,-25.794294,-7.2402353
1582894410990,76.71405,-25.946388,-7.1287975
1582894411012,76.43463,-26.498,-7.2489667
1582894411031,77.83035,-24.231487,-7.7254477
1582894411048,77.69693,-24.92894,-7.2598124
1582894411082,76.67667,-26.57477,-7.625704
1582894411093,77.438385,-24.663687,-7.0882907
1582894411122,77.74524,-24.200397,-6.9719615
1582894411123,76.57654,-26.600803,-7.2093945
1582894411141,77.26291,-24.688122,-6.991001
1582894411162,77.979675,-22.954052,-6.5436997
1582894411183,77.90918,-24.166897,-6.7458305
1582894411203,77.1272,-25.899397,-6.9492316
1582894411224,77.834015,-24.197449,-6.706098
1582894411265,77.151764,-25.243338,-6.6490126
1582894411266,77.38995,-25.033545,-6.7948885
1582894411279,77.614716,-24.430204,-6.50571
1582894411297,77.63553,-24.456703,-6.488526
1582894411314,77.783264,-24.455853,-6.523076
1582894411333,76.81259,-26.082298,-6.4529166
1582894411354,76.3786,-26.337086,-6.818062
1582894411373,77.57846,-24.096317,-6.741016
1582894411391,77.73764,-23.778778,-6.3925815
1582894411417,77.78644,-24.25114,-6.6352715
1582894411431,76.99451,-25.771236,-6.369877
1582894411468,77.77423,-24.584913,-6.8950715
1582894411468,77.2034,-25.471386,-6.6947317
1582894411489,77.41446,-25.126429,-7.0624123
1582894411511,77.952515,-23.723825,-6.598406
1582894411525,78.17926,-23.53815,-6.731777
1582894411544,76.69678,-26.143385,-6.7530055
1582894411565,77.27911,-25.04086,-6.7313848
1582894411584,77.921875,-23.476782,-6.8721848
1582894411607,78.35498,-23.996693,-7.036832
1582894411623,77.09186,-25.84509,-6.8083878
1582894411650,77.434875,-24.821226,-7.0105495
1582894411659,77.68396,-24.520287,-6.7624164
1582894411679,77.1402,-25.35897,-7.080112
1582894411700,77.45877,-24.979483,-6.985827
1582894411724,77.65588,-24.14182,-6.8607235
1582894411738,77.924866,-24.037817,-6.9355707
1582894411756,77.51474,-25.002192,-6.8255596
1582894411776,76.81958,-26.053886,-7.1888294
1582894411799,77.88431,-24.121307,-6.979676
1582894411836,77.68228,-24.602781,-7.088638
1582894411837,77.47885,-25.310366,-7.5462637
1582894411853,78.28192,-23.74083,-7.2396016
1582894411871,79.03827,-22.96536,-7.0288053
1582894411897,77.233826,-26.55539,-7.1617417
1582894411930,77.89404,-25.85762,-7.470779
1582894411930,78.57324,-24.09122,-7.212438
1582894411948,78.7027,-24.510836,-7.2554297
1582894411968,78.417725,-25.05088,-7.1710215
1582894411988,77.73041,-25.704649,-6.760627
1582894412005,78.561066,-24.412453,-6.9505725
1582894412040,79.01276,-24.202272,-6.9172606
1582894412048,78.22357,-26.020975,-7.2265654
1582894412063,78.904175,-24.981615,-6.9618816
1582894412087,78.173584,-25.435812,-6.450428
1582894412115,77.91913,-25.986425,-6.5047607
1582894412119,78.03192,-25.865202,-6.64182
1582894412138,77.795044,-25.914282,-6.6000986
1582894412158,77.596375,-25.61868,-6.1603994
1582894412181,78.20947,-24.789537,-6.165027
1582894412221,76.67313,-27.365541,-6.0825047
1582894412224,77.442535,-25.755129,-6.2107487
1582894412235,77.78058,-24.564196,-5.9005437
1582894412254,76.95691,-26.250835,-5.909974
1582894412274,77.03818,-26.192165,-6.1089683
1582894412300,77.32007,-25.53213,-5.879316
1582894412333,76.62738,-25.973574,-5.8317747
1582894412333,77.67377,-24.724218,-5.824156
1582894412351,76.821594,-25.566698,-5.956815
1582894412373,77.240295,-25.229618,-5.988553
1582894412389,77.4942,-24.16473,-5.3335986
1582894412423,77.03607,-25.50714,-5.970889
1582894412444,77.76453,-24.991066,-5.9122705
1582894412446,77.36633,-25.1996,-5.7392893
1582894412464,77.04089,-25.518763,-5.775551
1582894412488,77.04208,-25.329386,-5.3760257
1582894412515,77.37848,-24.251013,-5.4635644
1582894412524,78.15347,-23.775383,-5.7059383
1582894412541,77.42401,-25.002975,-5.604869
1582894412564,77.26572,-24.982254,-5.3955956
1582894412607,77.352356,-24.22983,-5.196785
1582894412607,76.94385,-25.057407,-5.2348685
1582894412619,77.26294,-24.683998,-5.532957
1582894412638,77.24927,-24.517332,-5.329155
1582894412657,77.69565,-23.619423,-5.3510485
1582894412677,76.99469,-24.930277,-5.3180885
1582894412704,76.32971,-25.81828,-5.5286655
1582894412735,76.73035,-24.26598,-5.4782104
1582894412736,77.8519,-21.83585,-5.2494264
1582894412756,77.800964,-22.96175,-5.1451926
1582894412790,76.699036,-25.538975,-5.5061107
1582894412791,77.71472,-23.192196,-5.341795
1582894412810,77.5744,-23.404015,-5.16118
1582894412834,77.3306,-24.154387,-5.2047057
1582894412849,75.93555,-26.307241,-5.395633
1582894412868,76.93213,-23.79474,-5.346891
1582894412892,78.06702,-21.503906,-5.0605674
1582894412922,77.20245,-24.131355,-5.5274363
1582894412925,78.02225,-23.916336,-5.379631
1582894412946,75.80716,-26.602177,-5.5646267
1582894412965,76.4675,-25.70988,-5.910129
1582894412996,75.71158,-25.738,-4.91755
1582894413004,77.319244,-22.654148,-6.0290976
1582894413023,77.50128,-24.00274,-5.3157725
1582894413041,76.67731,-25.147127,-6.126926
1582894413059,75.85547,-26.69422,-5.7522407
1582894413079,76.27841,-25.945593,-5.9486485
1582894413111,76.41443,-24.847225,-6.194211
1582894413139,76.07559,-25.571903,-5.3933997
1582894413141,77.57843,-22.978199,-6.493629
1582894413162,77.20523,-23.858269,-5.38089
1582894413173,76.48984,-25.381598,-6.270396
1582894413193,76.973236,-24.28217,-6.091713
1582894413215,77.81769,-23.096212,-5.662306
1582894413234,76.06503,-25.62797,-5.64399
1582894413254,76.750244,-24.930439,-6.0518055
1582894413273,77.61328,-22.699232,-5.961737
1582894413298,78.68298,-21.097305,-6.333744
1582894413324,77.229706,-24.437244,-5.816677
1582894413329,75.9137,-26.24317,-6.629045
1582894413349,76.40021,-23.793055,-5.6508765
1582894413365,78.3703,-20.068607,-6.0453143
1582894413385,77.35593,-23.584558,-6.459543
1582894413405,77.77582,-24.199133,-6.8861394
1582894413424,77.32849,-23.662437,-5.913563
1582894413443,76.55084,-25.545412,-6.68858
1582894413463,75.47742,-27.069424,-6.6296296
1582894413487,77.1785,-23.601944,-6.966601
1582894413502,77.50943,-23.810442,-7.0379457
1582894413519,77.6568,-24.301111,-7.2743173
1582894413545,77.4205,-24.829857,-6.8383164
1582894413556,75.90549,-26.946085,-6.9895954
1582894413577,77.67972,-23.403667,-7.394645
1582894413597,79.02045,-22.225636,-6.760418
1582894413615,76.6918,-27.074253,-7.6584888
1582894413635,77.15085,-26.546255,-7.5895844
1582894413655,78.16116,-23.149778,-7.0128717
1582894413675,78.84473,-22.982248,-7.613134
1582894413701,79.11203,-23.83467,-7.3404264
1582894413726,78.28705,-25.025537,-7.519661
1582894413730,78.43109,-24.987213,-7.002521
1582894413750,79.502716,-22.655272,-6.8036613
1582894413768,78.58981,-25.108637,-6.8996396
1582894413790,77.91806,-26.316427,-7.273784
1582894413808,79.31198,-23.306553,-7.0143495
1582894413826,79.55011,-22.942041,-6.5435486
1582894413849,79.278564,-24.475386,-6.9722915
1582894413871,78.80719,-25.358334,-6.383838
1582894413892,78.73468,-25.222788,-6.5212984
1582894413908,78.696594,-25.407972,-6.5269156
1582894413947,79.38223,-24.4083,-6.5088587
1582894413948,79.224396,-24.778316,-6.157424
1582894413959,78.93329,-25.399258,-6.2822084
1582894413979,78.82623,-25.367228,-5.6459455
1582894413999,77.02072,-27.935574,-6.135461
1582894414018,78.42111,-24.809986,-5.8498435
1582894414037,79.74173,-21.887552,-5.465671
1582894414060,78.95026,-24.436941,-5.32942
1582894414079,77.500854,-27.265764,-5.619241
1582894414104,78.82745,-23.918066,-5.158634
1582894414131,78.67264,-24.176874,-4.9722977
1582894414135,77.154724,-27.141584,-5.290519
1582894414151,78.49902,-23.950953,-4.876579
1582894414171,79.293945,-21.753742,-4.6203413
1582894414193,78.979706,-23.61384,-4.7322273
1582894414211,77.951355,-26.030046,-4.681172
1582894414230,76.87775,-26.557568,-4.4810996
1582894414248,78.745514,-23.06798,-4.5945973
1582894414268,78.93497,-22.390594,-4.0424404
1582894414292,79.01764,-23.649591,-4.601386
1582894414307,78.09125,-25.404243,-4.2787952
1582894414350,78.96484,-24.08998,-4.50617
1582894414351,77.112976,-26.841713,-4.339776
1582894414363,77.07056,-26.664062,-4.718309
1582894414382,78.2944,-22.870266,-4.2140584
1582894414401,78.72229,-23.005901,-4.4013762
1582894414421,77.66232,-25.651709,-4.587984
1582894414440,76.93146,-26.433746,-4.617431
1582894414460,77.73767,-24.776964,-4.8305383
1582894414480,77.66611,-24.420425,-4.7020087
1582894414517,77.69696,-24.688326,-4.865885
1582894414521,77.186646,-25.42974,-4.951952
1582894414545,77.59778,-24.262093,-4.8525033
1582894414554,78.10498,-23.647572,-4.8056326
1582894414574,76.746796,-26.305103,-5.156513
1582894414593,78.1882,-24.201777,-5.5109544
1582894414613,77.022644,-25.304054,-5.123262
1582894414633,77.38101,-25.392878,-5.55607
1582894414653,78.14087,-23.061535,-5.564459
1582894414674,78.861694,-23.053123,-5.709454
1582894414694,78.09491,-24.986767,-5.847564
1582894414729,77.60071,-25.812206,-6.007985
1582894414730,77.02573,-26.079521,-5.84157
1582894414746,78.170654,-24.011246,-6.1618357
1582894414766,78.36307,-23.563093,-6.1915965
1582894414785,79.329285,-23.287937,-6.1632714
1582894414805,77.99994,-25.364239,-6.1008773
1582894414826,78.676575,-24.908821,-6.6349273
1582894414844,77.89758,-25.88978,-6.2361617
1582894414866,78.908264,-23.9502,-7.347218
1582894414906,79.753296,-22.61669,-6.2761893
1582894414906,78.25479,-25.287031,-6.657912
1582894414920,77.78995,-26.436913,-6.709406
1582894414937,78.41925,-24.167013,-6.3182907
1582894414958,79.26358,-23.20976,-6.6666694
1582894414977,78.13541,-25.30986,-6.209952
1582894414997,78.53931,-24.699888,-6.664876
1582894415017,78.657166,-23.78726,-5.769748
1582894415037,78.89685,-23.951422,-6.6465597
1582894415058,79.00122,-23.834833,-6.1767135
1582894415075,78.09381,-25.045755,-5.8943133
1582894415110,77.77969,-25.018282,-5.8403554
1582894415112,78.42703,-23.973022,-5.701617
1582894415129,79.06702,-22.69657,-5.743745
1582894415154,79.005585,-23.674393,-5.8012586
1582894415168,77.998505,-25.253275,-5.5814195
1582894415189,78.004425,-24.987902,-5.383115
1582894415208,77.85516,-25.092073,-5.5981727
1582894415228,78.24768,-24.715801,-5.6211634
1582894415250,78.7699,-23.75637,-5.573619
1582894415286,77.918884,-25.53748,-5.314014
1582894415287,77.435394,-26.214556,-5.4387507
1582894415303,77.99957,-25.16963,-5.278691
1582894415321,77.43692,-26.24621,-5.65787
1582894415341,77.47888,-25.587702,-5.249786
1582894415360,78.72156,-22.974113,-4.8423295
1582894415379,77.52701,-25.54184,-4.858531
1582894415401,77.63306,-26.021612,-5.17553
1582894415420,76.96991,-26.462288,-4.8477583
1582894415440,77.20178,-26.125862,-5.0496416
1582894415469,77.921875,-23.992374,-4.6484194
1582894415474,78.98718,-22.2037,-4.3687444
1582894415497,77.10141,-26.2061,-4.3878202
1582894415516,77.03128,-26.237661,-4.7998486
1582894415532,77.21353,-24.677814,-4.0306277
1582894415551,77.58771,-24.270264,-4.682296
1582894415571,77.601685,-24.730022,-4.1375036
1582894415590,76.47998,-25.77285,-4.1218743
1582894415610,76.94864,-24.718475,-4.107855
1582894415633,77.48282,-22.92359,-3.7736888
1582894415648,76.82568,-24.97447,-4.1287775
1582894415674,74.83472,-28.006205,-4.1788645
1582894415691,75.93399,-24.532763,-4.1891627
1582894415708,76.898254,-22.588518,-3.8174071
1582894415726,75.661194,-25.545834,-4.226098
1582894415743,74.77075,-27.515654,-4.5532093
1582894415763,74.86896,-25.550066,-4.0558434
1582894415784,75.894104,-23.787115,-4.1163497
1582894415803,74.25949,-27.174574,-4.284886
1582894415825,74.3186,-26.915146,-4.553527
1582894415863,75.11926,-24.751564,-4.4826226
1582894415864,74.33978,-26.246489,-4.600381
1582894415877,73.43457,-27.477638,-4.873618
1582894415897,74.41861,-25.090382,-4.936241
1582894415920,74.996155,-24.506365,-5.1426682
1582894415937,74.335785,-26.009817,-5.217879
1582894415954,73.79556,-26.993572,-5.450433
1582894415977,74.28046,-25.637415,-5.5038447
1582894415993,74.819916,-24.748806,-5.7592015
1582894416012,74.737976,-25.13334,-5.72988
1582894416032,74.395905,-25.741932,-6.121644
1582894416049,74.88553,-24.682102,-6.1169558
1582894416070,75.475555,-23.72673,-5.7895603
1582894416094,73.7569,-27.28238,-6.6610293
1582894416124,73.92035,-26.779219,-6.51826
1582894416128,75.05411,-23.450525,-6.6868186
1582894416145,75.96146,-23.401438,-6.7438564
1582894416165,75.02472,-25.376308,-7.0633955
1582894416185,75.21927,-24.965431,-6.7755637
1582894416204,74.475464,-25.88845,-6.771002
1582894416247,74.95035,-25.547228,-7.2607045
1582894416247,75.00806,-25.2753,-7.302628
1582894416261,75.762054,-25.14125,-7.7220845
1582894416280,75.53912,-24.812973,-7.414963
1582894416301,74.63913,-26.442629,-7.356339
1582894416318,74.556335,-26.277369,-7.5605865
1582894416338,76.12033,-23.306675,-7.904909
1582894416358,75.801025,-24.255697,-7.4697175
1582894416378,75.19885,-25.90012,-7.836934
1582894416400,75.26291,-25.32211,-7.6464524
1582894416417,75.55475,-25.44165,-7.8980412
1582894416446,76.0831,-24.35041,-7.6561794
1582894416453,76.2027,-24.575989,-7.756012
1582894416471,76.063416,-25.356104,-7.5845103
1582894416496,76.268524,-25.247978,-7.717995
1582894416527,75.833984,-26.109842,-7.807023
1582894416530,75.38684,-26.603354,-7.9290123
1582894416549,76.844604,-23.261925,-7.704702
1582894416568,77.286865,-22.828825,-7.1682963
1582894416590,76.497986,-25.637115,-7.7928653
1582894416608,76.23486,-25.864456,-7.2370925
1582894416633,77.440216,-23.565802,-7.158774
1582894416645,75.9433,-26.41862,-7.4133763
1582894416664,76.095215,-26.075125,-7.306652
1582894416688,76.552,-24.316183,-6.7345467
1582894416713,76.24127,-25.403648,-6.9599843
1582894416721,76.38306,-25.352783,-7.1297026
1582894416740,76.88776,-24.9814,-6.81654
1582894416760,75.62674,-26.43702,-7.1985335
1582894416781,76.42554,-25.238592,-6.610154
1582894416821,75.98193,-24.666138,-6.293648
1582894416821,75.7507,-25.360859,-6.1509104
1582894416836,76.84445,-23.318874,-6.0935316
1582894416855,76.727295,-24.269913,-5.9035034
1582894416876,75.42566,-26.137396,-6.2428055
1582894416902,76.49252,-24.864424,-6.2370687
1582894416935,75.336945,-25.004345,-5.525186
1582894416936,77.09155,-22.532314,-6.155927
1582894416952,75.607086,-25.115055,-5.9520307
1582894416973,76.659546,-23.999891,-6.43754
1582894416990,75.349945,-25.591902,-5.86429
1582894417023,74.34958,-27.247707,-6.13608
1582894417029,76.03134,-23.195324,-6.140316
1582894417047,77.5195,-20.229504,-5.938405
1582894417066,77.40106,-22.073065,-5.8146267
1582894417087,74.885895,-27.700043,-6.3089056
1582894417106,76.56555,-24.697243,-7.028215
1582894417132,76.85388,-23.306053,-6.515794
1582894417144,77.99396,-21.72927,-7.098869
1582894417166,76.844086,-24.38648,-6.580426
1582894417209,76.41348,-25.50634,-6.9805636
1582894417209,77.021545,-23.872873,-6.9139385
1582894417220,75.9574,-25.81287,-7.488939
1582894417238,76.87848,-24.358377,-7.313402
1582894417257,77.280426,-22.75102,-7.052583
1582894417278,76.79028,-24.795311,-7.258649
1582894417315,75.478546,-27.62805,-7.0552135
1582894417316,76.950195,-24.67561,-7.760412
1582894417337,76.70874,-25.019886,-7.004868
1582894417357,77.24802,-24.27547,-7.5062175
1582894417374,75.920715,-26.584923,-7.1519885
1582894417406,75.37601,-27.713757,-7.656524
1582894417413,77.41351,-22.004898,-7.64904
1582894417430,79.1499,-19.116081,-6.9079328
1582894417450,76.454926,-26.290522,-7.3807416
1582894417469,76.87427,-27.077635,-7.8830647
1582894417494,78.27115,-23.17753,-7.6351933
1582894417517,78.80722,-24.093874,-7.7280817
1582894417527,77.26828,-27.139114,-7.6645565
1582894417548,78.999176,-24.039524,-8.486159
1582894417590,79.801605,-22.895494,-7.371106
1582894417591,79.43494,-24.19395,-7.95275
1582894417602,77.08261,-28.353828,-7.4479055
1582894417621,77.599335,-26.747662,-7.7611194
1582894417641,79.4465,-21.295858,-7.2221713
1582894417661,79.98541,-22.01541,-6.6407094
1582894417680,77.57538,-27.665462,-7.657589
1582894417718,78.53131,-26.02177,-6.901889
1582894417719,77.41937,-26.663109,-6.936331
1582894417741,78.09155,-26.310133,-7.392045
1582894417773,79.22345,-24.083643,-6.9753623
1582894417778,79.78839,-23.59661,-6.831166
1582894417795,77.26135,-28.236279,-6.7332096
1582894417813,77.79065,-27.317112,-7.0187297
1582894417833,78.125824,-25.002935,-6.761867
1582894417852,79.57541,-23.458046,-7.0301585
1582894417873,79.16083,-24.646,-6.452649
1582894417900,78.2334,-26.496374,-6.5060463
1582894417923,78.42941,-25.647804,-5.848493
1582894417929,79.15259,-24.224224,-6.1395845
1582894417948,77.9314,-26.588362,-5.716899
1582894417968,78.59262,-25.922466,-6.4563346
1582894417987,78.593994,-24.768623,-5.3968344
1582894418006,78.37976,-25.177721,-5.7238874
1582894418026,78.08917,-26.174877,-5.438537
1582894418046,77.387085,-26.699154,-5.858294
1582894418068,77.910065,-25.83467,-5.5822053
1582894418091,78.31177,-24.778282,-5.669164
1582894418124,76.89615,-27.595232,-6.2888265
