,ori,,
1582892785364,242.68466,-2.9110165,8.484051
1582892785375,240.89304,-2.2122128,8.534914
1582892785398,240.24545,-2.9588404,8.89323
1582892785417,240.00385,-3.761757,9.097994
1582892785437,239.43332,-3.0793788,9.216024
1582892785457,237.45291,-1.8685288,9.236694
1582892785477,236.09314,-2.351663,9.339524
1582892785498,235.99466,-3.5781577,9.659822
1582892785516,236.00826,-3.5290787,9.689996
1582892785538,234.38727,-2.297066,9.71387
1582892785573,232.99034,-2.1547086,9.595198
1582892785580,232.54688,-3.2863746,9.780393
1582892785596,233.19693,-4.1124454,9.734111
1582892785618,232.56665,-3.3631687,9.640445
1582892785639,231.53583,-2.9755235,9.451475
1582892785659,230.61604,-3.4152622,9.338408
1582892785678,230.82686,-3.9399962,9.343922
1582892785699,230.25607,-3.82243,9.246991
1582892785717,229.64183,-3.5401938,8.981843
1582892785740,228.64969,-3.5627136,8.7535925
1582892785772,229.50899,-4.674685,8.512165
1582892785779,230.60072,-4.875288,8.490349
1582892785799,229.35982,-3.2949011,7.9141197
1582892785819,227.01442,-2.4829895,7.4630294
1582892785841,226.4304,-3.9531896,7.2910466
1582892785859,228.62117,-6.004959,7.134502
1582892785881,231.06873,-6.0020576,6.9885573
1582892785901,229.46935,-4.2867312,6.4735417
1582892785921,227.83716,-3.9454947,6.0607824
1582892785946,227.72488,-5.332721,5.7593627
1582892785974,230.47447,-6.36384,5.6789465
1582892785982,230.01642,-5.121165,5.246771
1582892786000,228.4687,-4.2600203,4.907081
1582892786020,227.45274,-5.0197415,4.5329094
1582892786044,230.61208,-6.6146054,4.4403706
1582892786061,231.77429,-6.20739,4.0658584
1582892786081,230.65576,-5.187481,3.8171563
1582892786102,228.53085,-5.0603175,3.2659793
1582892786123,230.30586,-6.2191787,3.26237
1582892786143,231.06485,-6.298883,2.9143972
1582892786172,230.67998,-5.9035873,2.666507
1582892786184,228.93098,-5.753929,2.279192
1582892786204,230.16202,-6.630878,2.1552088
1582892786225,235.07095,-7.533015,1.936698
1582892786244,241.26376,-7.6304226,1.8344343
1582892786265,241.7792,-6.656441,1.5112242
1582892786285,240.04628,-6.284941,1.1833616
1582892786304,238.15224,-6.3926206,0.87628067
1582892786323,241.2475,-6.969761,0.8554995
1582892786345,252.66559,-7.5824456,0.72036296
1582892786370,260.2879,-7.3759193,0.48267603
1582892786386,0,0,0
1582892786406,0,0,0
1582892786425,0,0,0
1582892786446,0,0,0
1582892786465,0,0,0
1582892786485,0,0,0
1582892786506,0,0,0
1582892786526,8.245056,-7.945085,-1.1794128
1582892786548,12.934479,-7.285547,-1.4311453
1582892786575,17.997803,-7.361355,-1.7669094
1582892786587,20.250153,-7.7872815,-1.9778954
1582892786610,24.236053,-7.5687237,-2.3406951
1582892786628,26.020386,-7.750816,-2.5180342
1582892786647,28.399261,-7.7712903,-2.832245
1582892786669,28.546173,-8.138528,-2.9417453
1582892786687,29.620117,-8.298843,-3.2389235
1582892786707,29.92572,-8.156393,-3.3226402
1582892786728,32.44171,-7.5582047,-3.6376421
1582892786749,34.71396,-7.551313,-3.7570488
1582892786771,35.85971,-7.7613,-3.8971155
1582892786788,34.802338,-8.627411,-3.7853053
1582892786808,34.78833,-8.522512,-3.8999522
1582892786832,35.501373,-8.255281,-3.954417
1582892786853,35.70404,-8.280597,-3.953168
1582892786874,36.09494,-8.407141,-3.9921517
1582892786892,36.23532,-8.421811,-4.016838
1582892786911,36.674377,-8.430042,-4.050005
1582892786932,36.75287,-8.219036,-3.9866414
1582892786953,37.128357,-8.302445,-4.04369
1582892786970,36.931793,-8.384785,-3.9940975
1582892786999,37.207886,-8.309748,-4.00741
1582892787013,37.466736,-8.061198,-3.9553766
1582892787031,38.431244,-7.771169,-3.9836724
1582892787054,38.384216,-8.244694,-3.8849626
1582892787072,38.803802,-8.765681,-3.9031646
1582892787097,37.83087,-8.8921385,-3.7101977
1582892787114,38.239594,-8.495647,-3.7085388
1582892787134,38.125305,-8.469454,-3.6646574
1582892787158,38.304565,-8.643553,-3.6118283
1582892787197,37.396484,-9.022615,-3.4781384
1582892787197,38.18396,-8.000166,-3.6021214
1582892787213,38.987488,-7.2535567,-3.4694302
1582892787233,39.33249,-7.8101,-3.4201784
1582892787252,38.593567,-8.783052,-3.2284975
1582892787274,37.60663,-9.047511,-3.108727
1582892787296,37.45227,-8.516594,-3.0644565
1582892787317,38.04242,-7.5714183,-3.0583377
1582892787334,38.32425,-7.6113024,-2.900547
1582892787359,38.28839,-8.00329,-2.82952
1582892787394,38.22284,-8.122612,-2.6948783
1582892787395,37.77643,-8.064839,-2.4874814
1582892787414,37.559845,-8.207263,-2.3955054
1582892787434,36.99408,-8.336277,-2.2111323
1582892787454,36.525513,-8.263696,-2.0544019
1582892787474,36.595154,-7.657706,-1.9888676
1582892787495,36.73831,-7.6118317,-1.9312738
1582892787517,36.287445,-7.9122653,-1.6819417
1582892787540,36.19455,-7.629714,-1.6350482
1582892787561,35.95996,-7.750063,-1.5093106
1582892787613,35.79651,-8.042906,-1.5661438
1582892787613,35.113586,-8.468989,-1.3632505
1582892787628,34.885254,-8.301732,-1.4327092
1582892787640,34.837036,-7.944246,-1.4542974
1582892787658,34.98047,-7.7091484,-1.5814136
1582892787676,34.799103,-7.9814816,-1.5131086
1582892787697,34.823364,-8.031656,-1.7044514
1582892787718,34.347137,-8.2360325,-1.5906773
1582892787737,34.409363,-7.7641244,-1.8058647
1582892787758,34.74582,-7.3431177,-1.9381562
1582892787814,35.149048,-7.2073913,-2.155822
1582892787815,35.031677,-8.001974,-2.140716
1582892787822,34.725372,-8.396321,-2.272281
1582892787839,34.52011,-8.259495,-2.3266327
1582892787860,34.46277,-8.058335,-2.4307413
1582892787879,34.829834,-7.7158957,-2.6790464
1582892787899,34.850677,-7.6352544,-2.7066128
1582892787919,34.875,-7.974753,-2.8428574
1582892787939,35.139404,-7.615834,-3.1301467
1582892787961,35.500946,-7.505484,-3.2775638
1582892787991,35.413574,-8.054077,-3.2668166
1582892787999,35.69626,-8.099961,-3.6215773
1582892788020,35.574585,-8.204853,-3.587621
1582892788040,35.339447,-8.5381155,-3.7137716
1582892788060,35.47473,-8.257627,-3.938815
1582892788080,36.207764,-7.0927844,-4.2249923
1582892788100,36.741882,-7.118905,-4.293064
1582892788121,37.15509,-7.341879,-4.4381847
1582892788141,37.238068,-7.7447634,-4.479862
1582892788165,37.271606,-8.224661,-4.6878934
1582892788194,37.10919,-8.353325,-4.618952
1582892788202,37.391144,-7.507212,-4.7589
1582892788226,37.72528,-7.611688,-4.8873916
1582892788243,37.70697,-8.110334,-4.9063387
1582892788262,37.715607,-7.834823,-4.7975907
1582892788286,38.085846,-6.9332614,-4.9280086
1582892788304,38.5213,-6.9505816,-4.937336
1582892788323,38.605377,-7.1953125,-4.9338865
1582892788343,38.75229,-7.781051,-4.9791503
1582892788365,38.43045,-8.253918,-4.8183155
1582892788393,38.367157,-7.851971,-4.7633405
1582892788404,38.46637,-7.3820643,-4.666183
1582892788425,38.4382,-8.061205,-4.6373606
1582892788447,38.3468,-8.427755,-4.6142187
1582892788465,38.422943,-8.090053,-4.5539184
1582892788485,38.076965,-8.799628,-4.365036
1582892788507,38.07788,-8.498904,-4.4648786
1582892788528,38.308014,-7.9253855,-4.4656143
1582892788545,38.454376,-8.128118,-4.471383
1582892788567,38.299713,-8.468125,-4.2950163
1582892788609,38.440247,-7.9880257,-4.3472176
1582892788609,38.605194,-7.93381,-4.3003416
1582892788625,38.682007,-7.8524933,-4.1884604
1582892788645,38.695526,-8.070988,-4.1539693
1582892788666,38.37668,-8.743762,-4.0427523
1582892788690,38.238617,-8.598527,-4.0431123
1582892788707,38.33734,-8.010909,-4.0113697
1582892788729,38.34482,-8.251478,-3.9202378
1582892788747,38.09555,-8.607752,-3.857342
1582892788774,37.92993,-8.348374,-3.734093
1582892788809,37.86554,-7.9215074,-3.6589487
1582892788809,38.1279,-7.586163,-3.7515707
1582892788828,38.233337,-7.2320657,-3.625321
1582892788851,38.202454,-7.806256,-3.4974096
1582892788868,37.89795,-8.1924515,-3.3246107
1582892788890,38.014038,-7.5299106,-3.4071927
1582892788912,38.13379,-7.435029,-3.327009
1582892788930,38.158997,-7.42703,-3.2292686
1582892788951,37.981934,-7.563743,-3.0127723
1582892788974,38.017944,-7.4802003,-3.024873
1582892789020,37.950287,-7.6145577,-2.9548192
1582892789020,37.722412,-7.84915,-2.9058657
1582892789033,37.228455,-8.489308,-2.7066598
1582892789050,37.16046,-7.69599,-2.7636309
1582892789070,37.157288,-7.308305,-2.6428564
1582892789090,36.798645,-8.327341,-2.5568683
1582892789110,36.366272,-8.618879,-2.429484
1582892789130,36.25647,-7.417596,-2.3840153
1582892789154,36.476074,-6.880993,-2.4783263
1582892789184,36.222443,-8.068532,-2.2794333
1582892789194,35.66046,-8.823492,-2.1703296
1582892789237,35.4834,-8.2459955,-2.2041845
1582892789237,35.637634,-7.5170097,-2.3100002
1582892789253,35.767487,-7.3993764,-2.3769155
1582892789273,36.040558,-7.0464873,-2.5698867
1582892789292,35.90634,-7.70814,-2.4339662
1582892789314,35.750977,-8.0276985,-2.5357795
1582892789332,35.72284,-7.68131,-2.6329265
1582892789355,35.932312,-6.7200804,-2.8066554
1582892789380,36.233795,-6.6703043,-2.894833
1582892789422,36.03305,-7.647697,-2.9354045
1582892789422,35.666504,-7.6706557,-2.8144355
1582892789434,35.92578,-6.1106315,-2.9870453
1582892789454,36.42737,-5.551947,-3.198538
1582892789474,36.578247,-6.070024,-3.179191
1582892789495,36.12845,-7.1208644,-2.9833982
1582892789514,35.63748,-7.652948,-2.9812586
1582892789536,35.697357,-6.4733343,-3.1202323
1582892789554,35.832764,-5.715856,-3.1685357
1582892789576,35.70346,-6.3774743,-3.174917
1582892789616,35.84967,-6.3959947,-3.3022926
1582892789619,35.992706,-5.5151224,-3.3276227
1582892789635,35.98047,-5.9854894,-3.370402
1582892789656,35.901978,-6.249618,-3.3343582
1582892789677,35.98813,-5.8091187,-3.5071714
1582892789697,36.10794,-6.180176,-3.6349263
1582892789721,36.20282,-6.341104,-3.8270016
1582892789736,36.068848,-7.0396123,-3.9386337
1582892789756,36.180237,-6.482737,-4.0188665
1582892789778,36.80081,-4.696612,-4.32008
1582892789808,37.274475,-5.029853,-4.5182076
1582892789816,37.28128,-6.9050894,-4.6595774
1582892789837,37.270782,-7.0371733,-4.8343925
1582892789860,37.53537,-6.0945144,-4.9120064
1582892789879,38.059357,-5.7171054,-5.1038527
1582892789899,38.610077,-5.6746926,-5.4156547
1582892789923,38.832184,-6.335095,-5.425444
1582892789946,38.849335,-6.9575014,-5.486558
1582892789959,39.106934,-6.4283056,-5.644161
1582892789981,39.55362,-5.6739917,-5.7391486
1582892790008,39.81366,-6.4102883,-5.837923
1582892790019,39.825806,-7.101025,-5.885619
1582892790039,39.9469,-6.607212,-5.8546605
1582892790059,40.49588,-5.833604,-6.1485796
1582892790079,40.827515,-5.99526,-6.190425
1582892790099,40.78369,-6.5513034,-6.045533
1582892790119,40.959045,-6.164237,-6.116549
1582892790140,41.432465,-5.126086,-6.1973515
1582892790160,41.783997,-5.0230923,-6.1584864
1582892790183,42.03116,-5.770165,-6.1398277
1582892790206,42.094696,-6.137689,-6.0300946
1582892790221,41.942444,-6.4794755,-5.876469
1582892790242,42.236084,-5.687321,-5.972311
1582892790262,42.834015,-4.7276897,-6.0843077
1582892790281,43.2825,-4.9930587,-6.0069404
1582892790305,43.54666,-5.316641,-5.936484
1582892790321,43.553833,-5.6765566,-5.7349052
1582892790343,43.391846,-6.1229014,-5.6056194
1582892790365,43.39328,-5.7116566,-5.521723
1582892790384,43.617615,-5.019137,-5.4739947
1582892790403,43.67688,-4.9122605,-5.263554
1582892790436,43.57141,-5.171076,-4.972375
1582892790444,43.376343,-5.224396,-4.773575
1582892790470,43.223816,-5.4627485,-4.6302195
1582892790483,43.06665,-5.4377747,-4.446013
1582892790504,42.81775,-5.6195073,-4.225359
1582892790524,42.331146,-6.547668,-4.0174932
1582892790548,42.094116,-6.2404776,-3.9360313
1582892790565,42.2182,-5.4280267,-3.8873706
1582892790588,42.30133,-5.651327,-3.8994234
1582892790634,42.414032,-5.50833,-3.8019276
1582892790636,42.393433,-5.497497,-3.6378624
1582892790646,42.26242,-6.1022763,-3.6275826
1582892790667,42.074097,-6.4798503,-3.5837944
1582892790685,41.864075,-6.489294,-3.5266428
1582892790706,41.895477,-6.217937,-3.622484
1582892790728,42.079224,-5.6073384,-3.6438005
1582892790746,42.25421,-5.1302257,-3.6288536
1582892790771,42.31189,-5.297556,-3.5486376
1582892790791,42.275177,-5.7396407,-3.5406492
1582892790838,42.217224,-5.863886,-3.4805324
1582892790838,42.458527,-5.2284355,-3.5405598
1582892790849,42.751617,-4.8630486,-3.5400417
1582892790867,42.885345,-5.4442234,-3.557422
1582892790887,42.821686,-5.947997,-3.4702303
1582892790908,42.79416,-5.8894205,-3.4959772
1582892790929,43.05429,-5.3184953,-3.697654
1582892790951,43.335693,-5.0275936,-3.7227924
1582892790968,43.626587,-4.6614795,-3.6847944
1582892790993,43.933075,-4.4855075,-3.717362
1582892791039,44.057007,-4.901904,-3.5766737
1582892791039,43.94107,-5.4434667,-3.4753466
1582892791050,43.656097,-5.8547773,-3.3931773
1582892791069,43.512268,-5.585904,-3.330568
1582892791091,43.654816,-4.8347793,-3.3214858
1582892791110,43.789337,-4.722132,-3.3163514
1582892791130,43.712616,-5.102431,-3.1299314
1582892791150,43.691803,-4.921357,-3.018127
1582892791171,43.89734,-4.031846,-2.9783008
1582892791193,43.890198,-4.2380614,-2.7888706
1582892791224,43.501648,-5.443434,-2.6202853
1582892791232,43.22116,-5.570196,-2.6307864
1582892791250,43.49936,-4.12574,-2.6418068
1582892791273,43.698914,-3.7073276,-2.4799063
1582892791292,43.671448,-4.5922756,-2.4358816
1582892791313,43.437744,-5.315838,-2.3538086
1582892791332,43.13559,-5.2074404,-2.1831875
1582892791352,43.03952,-4.6357894,-2.1273246
1582892791374,42.958282,-4.195143,-2.0030322
1582892791394,42.83786,-4.4103785,-1.9586362
1582892791421,42.673645,-4.4775314,-1.899742
1582892791434,42.56491,-3.701169,-1.7020208
1582892791453,42.261322,-4.009835,-1.5173767
1582892791475,41.672302,-5.1910257,-1.3778006
1582892791494,41.290436,-4.633795,-1.2112788
1582892791516,41.24173,-3.4858165,-1.1918238
1582892791535,41.143677,-3.5947385,-1.1690265
1582892791554,40.800262,-4.026932,-0.92431456
1582892791575,40.377045,-4.389513,-0.7376576
1582892791595,40.239227,-4.048946,-0.8082146
1582892791620,40.27234,-3.7620442,-0.8070158
1582892791636,40.170166,-4.110276,-0.7228809
1582892791656,40.01129,-4.42114,-0.6832741
1582892791678,40.25476,-3.6436996,-0.91399103
1582892791698,40.599487,-2.9093015,-1.059543
1582892791716,40.66028,-3.4422524,-1.0724064
1582892791736,40.331665,-4.528368,-0.9457074
1582892791757,40.042236,-4.6230845,-0.86015135
1582892791776,40.05603,-4.195386,-1.0669448
1582892791798,40.17694,-3.939125,-1.2095749
1582892791825,40.06787,-4.119724,-1.0411096
1582892791836,39.812225,-4.6566586,-0.9636656
1582892791858,39.762207,-4.339128,-1.0267099
1582892791876,39.935852,-3.3565464,-1.0802352
1582892791900,39.981995,-3.6179588,-1.04386
1582892791919,39.909515,-4.514573,-1.0280269
1582892791940,39.842346,-4.550895,-1.0097295
1582892791959,39.89966,-4.1918135,-1.029648
1582892791979,39.99872,-4.2164073,-1.1405506
1582892792002,40.06198,-4.057766,-1.1624979
1582892792025,40.21466,-3.644056,-1.1728404
1582892792038,40.366943,-3.259332,-1.1874025
1582892792058,40.358887,-3.5431962,-1.1510078
1582892792079,40.218964,-3.9471433,-1.0702701
1582892792099,40.077515,-3.7155294,-0.9981761
1582892792122,39.96524,-3.4531646,-0.8910649
1582892792142,39.782715,-3.4360733,-0.8101017
1582892792162,39.368286,-3.8628306,-0.5552722
1582892792180,38.97705,-4.1151333,-0.44950703
1582892792202,38.749603,-3.4699764,-0.39168605
1582892792248,38.562897,-3.1303878,-0.2719446
1582892792248,38.204865,-3.556281,-0.04453102
1582892792262,37.74353,-3.786639,0.21262813
1582892792280,37.371246,-3.9042854,0.34367254
1582892792301,37.298157,-3.4079165,0.26412585
1582892792320,37.154785,-3.273837,0.46381652
1582892792341,37.02368,-3.5329826,0.49343038
1582892792364,36.859222,-3.7446022,0.5147877
1582892792385,36.727905,-3.401491,0.6233219
1582892792411,36.699768,-3.0581932,0.6067726
1582892792453,36.564026,-3.5587115,0.5713077
1582892792454,36.303192,-3.5846908,0.7908002
1582892792463,36.213623,-3.2806942,0.7736622
1582892792484,36.180817,-3.1911457,0.7701703
1582892792502,36.20404,-3.2535992,0.69965297
1582892792522,36.11554,-3.256301,0.8036053
1582892792543,36.026703,-3.2243006,0.8489139
1582892792563,36.029938,-3.1507857,0.78322804
1582892792583,36.014374,-3.0755267,0.835297
1582892792606,36.207794,-2.9361258,0.65217793
1582892792640,36.532898,-2.5241475,0.5157068
1582892792649,36.77643,-2.862505,0.4287709
1582892792667,36.496063,-3.5126157,0.7140394
1582892792685,36.565308,-3.1899297,0.47884718
1582892792704,37.230072,-0.9899883,0.19026689
1582892792725,38.29773,2.0339525,-0.07452331
1582892792745,38.82318,1.58717,-0.11939719
1582892792767,37.6026,-5.041523,0.32218173
1582892792786,36.973328,-5.286552,0.20659201
1582892792815,38.0036,-0.2151917,-0.3119194
1582892792852,39.318024,3.811221,-0.776451
1582892792853,39.67856,1.6560463,-0.6254645
1582892792867,38.776733,-4.225246,-0.3049348
1582892792888,38.10254,-4.6100984,-0.31078345
1582892792908,38.90454,-0.67123175,-0.76852
1582892792929,40.05072,2.178921,-1.2061435
1582892792947,40.476166,0.30476117,-1.0544755
1582892792969,40.18802,-3.3778586,-1.0306095
1582892792991,39.882416,-4.201966,-1.1023382
1582892793014,40.680847,-1.2829185,-1.5586113
1582892793058,41.87201,1.7060505,-1.9311794
1582892793058,42.41916,0.10051867,-2.1378305
1582892793069,41.895294,-3.980598,-2.1302123
1582892793090,41.50937,-3.6773927,-2.1530397
1582892793109,42.026215,-0.59770316,-2.4729023
1582892793131,42.521454,0.09421359,-2.7511744
1582892793149,42.40497,-1.8405505,-2.688304
1582892793173,41.86847,-3.0158374,-2.5753963
1582892793192,41.835052,-1.9478453,-2.692049
1582892793213,42.019226,-0.95868886,-2.7085757
1582892793270,42.00345,-1.6689138,-2.7119074
1582892793270,41.77362,-2.5263772,-2.7403228
1582892793271,41.76236,-2.0213068,-2.779147
1582892793290,41.910492,-1.3428129,-2.8485723
1582892793315,41.95584,-1.623096,-2.8893313
1582892793331,41.829834,-2.1811156,-2.9049134
1582892793351,41.658234,-2.3161962,-2.8837986
1582892793371,41.537018,-2.1983428,-2.8830407
1582892793392,41.35089,-2.253211,-2.8811262
1582892793412,41.144287,-2.2737157,-2.8333273
1582892793443,40.911804,-2.299198,-2.8108814
1582892793451,40.663666,-2.5554018,-2.7736099
1582892793472,40.406586,-2.558823,-2.7314816
1582892793494,40.243225,-2.5118253,-2.727527
1582892793513,40.216125,-2.5387242,-2.8098335
1582892793538,40.28485,-2.429067,-2.9198205
1582892793560,40.403564,-2.4407592,-2.9742768
1582892793575,40.569702,-2.489816,-3.0979726
1582892793593,40.799377,-2.6219494,-3.224223
1582892793614,41.016174,-2.5602489,-3.3906202
1582892793638,41.205322,-2.5688396,-3.4713671
1582892793653,41.34137,-2.5577676,-3.557623
1582892793673,41.408478,-2.605787,-3.5857973
1582892793695,41.42981,-2.6904016,-3.5967474
1582892793715,41.399628,-2.5556495,-3.576671
1582892793736,41.309357,-2.6133256,-3.4921381
1582892793758,41.148987,-2.692988,-3.4234471
1582892793777,40.99295,-2.8066247,-3.2992117
1582892793797,40.904877,-2.6693985,-3.2770922
1582892793818,40.82315,-2.6521108,-3.1719356
1582892793851,40.756042,-2.7343752,-3.0949795
1582892793856,40.70877,-2.755212,-3.0254784
1582892793876,40.748993,-2.7303982,-3.020402
1582892793898,40.80902,-2.7098584,-3.0280347
1582892793917,40.864624,-2.8118668,-2.9917085
1582892793936,40.933807,-2.7411072,-3.0446754
1582892793957,41.023987,-2.7691903,-3.0564573
1582892793977,41.1062,-2.7760458,-3.1113718
1582892794001,41.192963,-2.8717723,-3.1314135
1582892794021,41.28546,-2.8133073,-3.1675775
1582892794038,41.34546,-2.8174713,-3.1831784
1582892794078,41.373627,-2.9252064,-3.1533291
1582892794081,41.365173,-2.8726296,-3.1644936
1582892794099,41.39969,-2.684967,-3.1311696
1582892794122,41.45569,-2.626013,-3.1091492
1582892794140,41.385925,-2.8735611,-3.0134
1582892794159,41.385162,-2.818802,-2.986683
1582892794178,41.40924,-2.785618,-2.9068632
1582892794199,41.40262,-2.7959616,-2.8244863
1582892794221,41.3804,-2.8526473,-2.7591112
1582892794242,41.38684,-2.8315938,-2.6949716
1582892794259,41.364746,-2.7700815,-2.6103067
1582892794281,41.340485,-2.866556,-2.4841232
1582892794301,41.302216,-2.8113296,-2.4185526
1582892794320,41.28421,-2.8317878,-2.3321133
1582892794341,41.260315,-2.8588362,-2.2611578
1582892794361,41.220306,-2.8634655,-2.1944373
1582892794381,41.2135,-2.7844281,-2.148637
1582892794401,41.202515,-2.811993,-2.0999813
1582892794422,41.18036,-2.920298,-2.0578015
1582892794458,41.199493,-2.8006752,-2.0703318
1582892794468,41.20056,-2.8548868,-2.0554366
1582892794486,41.215973,-2.8813906,-2.0752017
1582892794504,41.233063,-2.9210122,-2.085327
1582892794523,41.270813,-2.8775148,-2.1386256
1582892794543,41.28134,-2.9239013,-2.145406
1582892794563,41.32483,-2.9841018,-2.1685183
1582892794582,41.37976,-2.8837562,-2.225973
1582892794602,41.453094,-2.9816484,-2.2409196
1582892794625,41.52948,-2.9959726,-2.2805712
1582892794659,41.60974,-3.0164204,-2.2965355
1582892794663,41.651184,-2.9825637,-2.328197
1582892794684,41.63867,-2.9516518,-2.3047557
1582892794706,41.62372,-2.9599845,-2.2752674
1582892794726,41.633057,-2.8544135,-2.2773902
1582892794744,41.585022,-2.9240649,-2.1961281
1582892794765,41.52301,-2.9657855,-2.1684434
1582892794784,41.50653,-3.1135101,-2.0910137
1582892794805,41.501465,-3.1597712,-2.0584793
1582892794827,41.451813,-3.2872863,-1.9828227
1582892794861,41.377563,-3.366377,-1.9240084
1582892794866,41.360413,-3.2169452,-1.9003917
1582892794885,41.36902,-3.125302,-1.8492725
1582892794906,41.362183,-3.1909626,-1.8306034
1582892794928,41.346405,-3.342017,-1.7832478
1582892794947,41.397064,-3.186031,-1.8179291
1582892794971,41.398254,-3.2017655,-1.7765259
1582892794988,41.394287,-3.316694,-1.7729928
1582892795007,41.3786,-3.283988,-1.7513454
1582892795029,41.392303,-3.2357702,-1.758163
1582892795064,41.350555,-3.2969043,-1.7496755
1582892795069,41.321564,-3.4021802,-1.6991491
1582892795091,41.348938,-3.2121933,-1.7374111
1582892795107,41.37375,-3.2730863,-1.6916593
1582892795128,41.309692,-3.3824818,-1.6948447
1582892795148,41.283936,-3.383535,-1.6732969
1582892795168,41.30426,-3.2665153,-1.6862346
1582892795188,41.29355,-3.3271372,-1.6803797
1582892795208,41.2247,-3.4783895,-1.6586893
1582892795232,41.24536,-3.2930827,-1.7210748
1582892795258,41.24237,-3.3331795,-1.7063996
1582892795269,41.210052,-3.4242213,-1.741129
1582892795290,41.167297,-3.4608274,-1.7503952
1582892795309,41.180115,-3.333214,-1.8089248
1582892795331,41.172333,-3.4224591,-1.8143836
1582892795349,41.163727,-3.5400794,-1.8248312
1582892795371,41.17337,-3.382621,-1.8753275
1582892795391,41.223236,-3.4204378,-1.8835303
1582892795413,41.226257,-3.5170054,-1.9161334
1582892795434,41.21399,-3.5831816,-1.9043919
1582892795479,41.259888,-3.4044087,-1.9646869
1582892795480,41.239075,-3.4852803,-1.9385526
1582892795491,41.230194,-3.6059852,-1.9521264
1582892795512,41.22711,-3.5114388,-1.9654977
1582892795531,41.238037,-3.4867733,-1.9692004
1582892795552,41.21158,-3.571541,-1.9680837
1582892795571,41.17221,-3.663396,-1.939539
1582892795595,41.19272,-3.4724472,-1.9892238
1582892795615,41.176025,-3.5655873,-1.9488798
1582892795638,41.14279,-3.6719007,-1.9457815
1582892795655,41.12326,-3.566532,-1.9422013
1582892795683,41.138367,-3.5012712,-1.9439073
1582892795694,41.100586,-3.6225991,-1.9326053
1582892795714,41.07657,-3.7321222,-1.8927611
1582892795734,41.10614,-3.4739182,-1.9345075
1582892795753,41.096252,-3.5256057,-1.89952
1582892795774,41.08432,-3.7143354,-1.8933479
1582892795794,41.05832,-3.6474833,-1.8943734
1582892795814,41.086365,-3.533529,-1.90226
1582892795840,41.09268,-3.5961,-1.8993059
1582892795891,41.077576,-3.7590702,-1.8608724
1582892795891,41.13559,-3.5907423,-1.9021157
1582892795895,41.141144,-3.6127198,-1.8645607
1582892795915,41.13275,-3.7265158,-1.8646306
1582892795937,41.13144,-3.6937628,-1.8767046
1582892795956,41.12613,-3.6683183,-1.8734088
1582892795975,41.11316,-3.7127244,-1.8635924
1582892795997,41.107147,-3.7796478,-1.8140937
1582892796016,41.145416,-3.601076,-1.8339263
1582892796039,41.134308,-3.66292,-1.7429597
1582892796094,41.12213,-3.7234588,-1.7489263
1582892796095,41.099182,-3.7033107,-1.7301459
1582892796105,41.123108,-3.6316428,-1.708586
1582892796117,41.08673,-3.718048,-1.6596481
1582892796139,41.052155,-3.804616,-1.5940952
1582892796160,41.066467,-3.5990388,-1.6215463
1582892796180,41.053284,-3.6429937,-1.5295302
1582892796203,41.018494,-3.7551143,-1.5034792
1582892796218,40.98654,-3.7631323,-1.4510586
1582892796241,41.016815,-3.5828586,-1.4689447
1582892796277,41.00775,-3.695587,-1.3971419
1582892796284,40.991028,-3.8086812,-1.3393763
1582892796299,41.003967,-3.616264,-1.3725379
1582892796320,41.032776,-3.5786378,-1.2876334
1582892796342,41.00113,-3.663541,-1.2465745
1582892796362,40.959656,-3.7251701,-1.1905042
1582892796379,40.936737,-3.5261347,-1.1996989
1582892796401,40.89627,-3.5674865,-1.1793108
1582892796420,40.86255,-3.7105033,-1.1615821
1582892796446,40.84442,-3.6895282,-1.1804831
1582892796477,40.84906,-3.6715348,-1.1255648
1582892796481,40.793304,-3.719618,-1.1001922
1582892796501,40.754517,-3.7876322,-1.0515889
