,ori,,
1582892088161,336.59686,-4.8383107,-6.5284677
1582892088188,337.0266,-7.5329523,-6.433722
1582892088202,338.1244,-8.546738,-6.4766617
1582892088236,337.84467,-5.3848453,-6.696829
1582892088242,337.36472,-4.783345,-6.917857
1582892088260,338.38116,-7.015732,-6.838562
1582892088284,337.97702,-6.812388,-6.563456
1582892088301,338.20468,-6.276366,-6.7419696
1582892088321,338.1716,-5.9998393,-6.754084
1582892088341,337.72433,-5.8262877,-6.526968
1582892088362,338.21033,-6.352985,-6.70469
1582892088385,338.37357,-5.972396,-6.6233377
1582892088439,337.35184,-6.1061735,-6.240753
1582892088439,338.41028,-6.0855145,-6.7123523
1582892088443,337.557,-5.976363,-6.384165
1582892088466,337.52087,-5.9763417,-6.3123817
1582892088484,338.08905,-7.1563535,-6.3279457
1582892088503,338.55966,-6.6305113,-6.36257
1582892088523,337.97638,-6.040083,-6.160802
1582892088545,337.91235,-7.2612348,-5.964104
1582892088564,338.16724,-7.54583,-5.818106
1582892088585,337.81918,-7.495956,-5.6613946
1582892088608,338.937,-6.465549,-6.2064033
1582892088625,338.5374,-7.7741914,-5.4801035
1582892088644,338.6829,-8.016436,-5.510546
1582892088667,339.40158,-5.2907114,-5.8996286
1582892088685,338.27066,-5.5916934,-5.4513936
1582892088709,338.6727,-7.700072,-5.2024617
1582892088727,338.7532,-6.817105,-5.1817436
1582892088746,338.6487,-5.2656584,-5.3004274
1582892088766,338.012,-4.284121,-5.338558
1582892088788,337.55945,-4.931377,-4.9998326
1582892088822,338.3447,-6.8295326,-4.9899144
1582892088825,337.69678,-5.1728444,-4.7548366
1582892088847,336.1791,-3.6464746,-4.665473
1582892088867,336.5508,-6.3656316,-4.610613
1582892088888,336.74832,-6.9648447,-4.3897777
1582892088907,336.10544,-7.7563415,-3.9497702
1582892088938,337.18695,-6.3429804,-4.7360435
1582892088949,335.68927,-5.94599,-4.117943
1582892088968,335.67175,-8.446926,-3.9835277
1582892088990,337.59854,-9.338245,-4.3201523
1582892089027,337.1317,-7.8805304,-4.003531
1582892089033,336.9108,-7.658748,-4.2129517
1582892089048,337.9973,-9.2301855,-4.108791
1582892089068,337.98758,-9.902927,-3.5921202
1582892089090,338.23938,-7.4479685,-3.9486651
1582892089109,337.72775,-5.3080697,-4.068882
1582892089132,337.22504,-6.4739776,-3.7196898
1582892089151,337.90598,-7.8457675,-3.5388377
1582892089171,337.92538,-6.09507,-3.6454935
1582892089196,336.8833,-2.5957198,-3.7200394
1582892089226,336.01816,-2.543624,-3.573092
1582892089234,336.55188,-7.5263596,-2.9507182
1582892089250,336.80472,-6.608958,-2.9656053
1582892089270,336.46085,-3.0144467,-3.0603182
1582892089291,335.21866,-3.8116024,-2.8988876
1582892089311,334.87695,-5.906995,-2.533437
1582892089330,335.95398,-7.7606635,-2.3010683
1582892089355,334.8019,-5.0567946,-2.4580126
1582892089372,335.2234,-1.3126569,-2.9506974
1582892089397,334.1771,-5.6034203,-2.3121462
1582892089434,335.7762,-8.4666,-2.241496
1582892089434,335.328,-5.835685,-2.072679
1582892089452,334.05093,-4.326866,-2.0819747
1582892089472,334.70593,-6.1413846,-2.195825
1582892089493,334.14282,-7.5674424,-1.4777302
1582892089512,335.38055,-7.8957763,-1.6672336
1582892089535,335.69662,-7.0690517,-1.6094167
1582892089554,334.31693,-7.1297097,-0.91153985
1582892089576,335.9964,-7.9898734,-1.3558145
1582892089599,336.51535,-6.0247016,-1.3934436
1582892089633,335.47366,-6.185019,-0.52094537
1582892089636,334.74976,-7.501565,-0.26391038
1582892089655,335.62292,-6.421507,-0.40871143
1582892089676,335.28577,-7.0255437,0.20816648
1582892089697,335.57397,-6.341902,0.14244096
1582892089715,334.50153,-4.017476,0.34339473
1582892089735,334.90887,-5.7828608,0.5993765
1582892089755,333.29028,-5.055568,1.0287097
1582892089775,333.15405,-4.9331512,1.367351
1582892089798,333.61697,-6.4260607,1.2152276
1582892089834,332.50485,-5.0521665,1.7570274
1582892089839,331.5523,-4.767542,1.9954404
1582892089858,332.37973,-7.0192647,1.9430281
1582892089878,331.81097,-5.5472474,2.2646682
1582892089897,331.29678,-4.5366898,2.3736804
1582892089916,331.2736,-5.9378366,2.3265846
1582892089944,330.84402,-6.6716285,3.0887074
1582892089958,330.97986,-6.9009385,3.2214744
1582892089976,330.4094,-6.199715,3.0809677
1582892090001,330.0006,-5.3187346,3.2782822
1582892090030,329.843,-7.408002,3.6289816
1582892090041,330.76666,-6.45306,3.1849039
1582892090060,330.88184,-5.4439077,3.2549791
1582892090078,330.6651,-5.683821,3.3796666
1582892090100,329.69302,-4.2476425,3.540935
1582892090120,328.15643,-4.349535,3.891726
1582892090139,328.31888,-5.315847,3.825867
1582892090159,327.59967,-4.049426,3.8641226
1582892090178,326.9913,-4.130052,3.8732257
1582892090200,327.62027,-4.65355,3.5501347
1582892090223,326.96997,-3.8635802,3.8316393
1582892090239,326.8789,-4.985919,3.9642756
1582892090260,327.50784,-5.3189845,3.7111127
1582892090282,326.48126,-1.7549605,3.5309467
1582892090302,325.05746,-2.0384276,3.757337
1582892090322,325.50827,-5.3191757,3.6233735
1582892090342,326.26965,-4.4059772,3.5585442
1582892090362,324.91254,-2.291717,3.4771159
1582892090381,324.30252,-2.9117272,3.2121027
1582892090403,324.80356,-3.8855124,3.2724302
1582892090439,325.29968,-5.515731,3.5510588
1582892090442,325.0311,-3.5087125,3.176809
1582892090461,323.31494,-1.2876469,3.109389
1582892090482,324.161,-4.1868157,2.8827133
1582892090502,325.77914,-5.697481,2.9682152
1582892090525,325.0144,-4.466545,3.2783015
1582892090544,324.0597,-2.040637,2.7771347
1582892090564,322.66498,-2.8756995,3.0096402
1582892090583,323.5138,-5.047155,3.0463176
1582892090607,325.3327,-6.2750783,3.0593472
1582892090645,324.66656,-3.5423005,2.8997822
1582892090645,322.82428,-0.5745378,2.69853
1582892090663,322.3628,-2.2308125,2.654862
1582892090684,323.52173,-6.966042,3.006448
1582892090704,324.28482,-5.4749856,3.1910312
1582892090725,322.33847,-3.9666622,3.269323
1582892090744,323.09784,-3.3941984,2.4549294
1582892090764,322.64062,-3.9665437,2.7752957
1582892090788,323.96265,-6.5405626,3.2277844
1582892090812,323.45306,-3.6957424,2.6867478
1582892090854,321.44037,-0.8592096,2.808849
1582892090854,321.1267,-3.4668877,2.820994
1582892090865,322.61548,-7.43866,2.969654
1582892090886,323.7085,-4.946021,2.6987345
1582892090905,321.41074,-3.5554554,2.8887322
1582892090927,321.9746,-3.8480458,2.4787016
1582892090956,321.44406,-5.2396054,2.7630947
1582892090967,323.1124,-4.826066,2.1527867
1582892090989,321.54257,-4.3492484,2.4845228
1582892091013,321.1559,-4.4480667,2.4886236
1582892091057,321.2053,-4.808669,2.2172942
1582892091057,321.67545,-4.819808,2.0357141
1582892091071,321.6438,-3.681173,1.667228
1582892091088,320.64578,-4.6179194,2.0363224
1582892091108,320.659,-3.7646961,1.4519762
1582892091128,320.30807,-4.032053,1.5156901
1582892091148,320.0568,-4.363583,1.2818902
1582892091168,319.9745,-4.195628,1.1109488
1582892091188,319.58197,-4.0267334,0.83652353
1582892091210,318.86005,-3.5997236,0.5293064
1582892091246,319.39407,-4.0327935,0.1750734
1582892091249,319.51297,-4.4004455,-0.091438554
1582892091274,319.65112,-4.4989305,-0.16390833
1582892091290,319.5242,-4.576659,-0.39792094
1582892091312,319.71365,-4.675115,-0.70132005
1582892091332,319.7409,-3.4327204,-1.3480532
1582892091353,319.04108,-3.7177792,-1.2256106
1582892091370,319.80676,-5.636161,-1.3322878
1582892091391,320.97107,-4.922275,-1.8181708
1582892091412,319.5935,-3.3092732,-1.9261061
1582892091444,319.68457,-4.247382,-2.1012623
1582892091456,321.69052,-5.922427,-2.3146672
1582892091472,321.85626,-4.722826,-2.4463565
1582892091493,320.75977,-2.247125,-2.7449358
1582892091516,320.52356,-3.513746,-2.6987345
1582892091533,320.72845,-5.7459345,-2.2176042
1582892091553,321.93216,-5.6169634,-2.3720036
1582892091574,322.7072,-4.634415,-2.7693808
1582892091594,321.7952,-4.534486,-2.4347613
1582892091614,321.80963,-4.761219,-2.4099739
1582892091646,322.8473,-5.2726145,-2.5593257
1582892091653,322.43646,-3.8235445,-2.5715473
1582892091673,321.4144,-3.2289374,-2.4108155
1582892091693,322.03857,-5.1994786,-2.23538
1582892091715,322.90015,-5.250695,-2.1856248
1582892091734,322.00705,-4.2465878,-1.8292476
1582892091758,322.19998,-5.0504823,-1.8225361
1582892091774,323.32574,-5.7376,-1.6961758
1582892091795,322.75497,-4.606971,-1.4843979
1582892091819,322.0135,-4.1297846,-1.3932601
1582892091837,322.81775,-5.419771,-1.3097396
1582892091873,323.09552,-5.3981304,-0.99877405
1582892091876,322.70532,-4.734096,-0.8135423
1582892091895,322.46274,-4.3683105,-0.9259931
1582892091915,323.1615,-5.384911,-0.5546359
1582892091935,323.34067,-5.424453,-0.25534266
1582892091966,323.03818,-4.3855524,-0.2086686
1582892091976,323.14557,-4.597051,-0.06026544
1582892091997,322.98642,-5.2372956,0.42316705
1582892092023,322.4674,-4.1049013,0.50983846
1582892092037,322.75623,-4.4954615,0.65916276
1582892092075,322.1976,-4.0020514,0.6650966
1582892092080,322.03122,-2.984661,0.907034
1582892092097,321.49545,-4.575803,1.2129897
1582892092119,322.51715,-5.417282,1.5096343
1582892092138,321.54926,-4.31944,1.7418381
1582892092157,321.59918,-3.8918378,1.6316245
1582892092180,320.90784,-4.392968,1.7870353
1582892092199,321.53705,-4.6728435,1.9667088
1582892092224,321.1735,-4.607487,1.9861511
1582892092283,321.6166,-5.232286,2.3027346
1582892092283,320.65784,-4.9209547,2.4661613
1582892092283,320.98254,-4.8508763,2.463133
1582892092299,321.00836,-5.282574,2.5961206
1582892092319,321.53986,-5.0735006,2.5157373
1582892092340,321.35297,-5.1368403,2.5553658
1582892092360,321.16455,-3.9903233,2.4067445
1582892092379,319.72488,-3.5396352,2.6358054
1582892092400,321.0779,-5.0248137,2.4325466
1582892092426,321.8441,-6.3629494,3.0919077
1582892092469,320.34702,-3.1890109,2.7624507
1582892092469,319.5204,-0.46447596,2.226806
1582892092481,318.55933,-3.1393158,2.3875887
1582892092502,319.27246,-5.3727894,2.6765974
1582892092522,319.43152,-4.6376667,2.607687
1582892092542,319.28882,-4.4802365,2.4056554
1582892092562,319.50778,-5.1501856,2.4070096
1582892092585,318.551,-3.7794368,2.2534444
1582892092601,318.6399,-4.04914,1.8037465
1582892092624,319.36423,-4.827274,1.7091316
1582892092660,319.5657,-5.1280136,1.8862967
1582892092663,319.43823,-4.066846,1.3443589
1582892092682,318.0156,-2.625169,1.1931207
1582892092706,317.35345,-2.6450148,0.8645749
1582892092724,317.94775,-5.0964336,1.1229705
1582892092744,318.60156,-5.2678523,1.0377113
1582892092766,318.5249,-3.8378372,0.5267931
1582892092784,318.42947,-3.8070557,0.34257433
1582892092805,319.39938,-6.0454407,0.54662657
1582892092826,319.2135,-3.683231,-0.058938563
1582892092857,317.92282,-2.0311997,-0.15071155
1582892092864,318.37906,-4.711009,-0.29775414
1582892092884,318.60745,-5.288117,-0.29957464
1582892092905,318.11514,-3.4704175,-0.47524077
1582892092926,317.06082,-3.630605,-0.87015086
1582892092945,317.83112,-4.881256,-0.9712909
1582892092973,320.32443,-7.2383895,-0.68142164
1582892092986,321.32968,-6.611184,-0.8441994
1582892093008,320.5217,-2.9372733,-1.4185588
1582892093027,318.93912,-2.7944236,-1.3486581
1582892093054,320.26718,-5.522373,-1.4841291
1582892093067,321.31693,-6.1415343,-1.3810788
1582892093086,320.75903,-2.4716568,-1.745358
1582892093107,319.5702,-1.7170577,-1.9176555
1582892093128,319.60107,-4.2009068,-1.7220631
1582892093147,321.3048,-5.160632,-1.6326675
1582892093172,321.79443,-4.6851044,-1.5753558
1582892093189,320.96783,-2.5055428,-1.7942672
1582892093211,320.22464,-1.622013,-1.878012
1582892093234,319.67062,-3.6824708,-1.3650239
1582892093250,321.16846,-5.228323,-1.2912538
1582892093293,320.36066,-2.3632827,-1.3378917
1582892093295,319.03885,-2.3999536,-1.2569343
1582892093309,319.8208,-4.3451395,-1.4048778
1582892093329,320.45105,-4.8970466,-1.0630554
1582892093349,320.4365,-4.368876,-1.036924
1582892093371,319.83954,-4.8332105,-0.72338194
1582892093390,320.91315,-5.885251,-0.7605869
1582892093414,322.22244,-6.709509,-0.36740458
1582892093435,322.87195,-5.914217,-0.6159983
1582892093451,321.99655,-3.7950542,-0.61951977
1582892093489,322.02228,-4.2014637,-0.49052173
1582892093492,324.52905,-7.706915,-0.06214684
1582892093511,324.31833,-5.400456,0.22175194
1582892093532,322.9266,-2.460786,0.33672866
1582892093552,322.11035,-2.9501483,0.30882365
1582892093571,322.35483,-4.484573,0.77640986
1582892093593,324.6675,-6.1594033,1.2025669
1582892093612,323.9929,-3.5921783,1.306195
1582892093636,322.6902,0.56153613,1.146475
1582892093658,321.23376,-1.8373405,1.7285448
1582892093672,322.4857,-5.5385327,2.1946285
1582892093696,322.40173,-4.2212234,2.6322577
1582892093713,322.37152,-3.0315475,2.6439743
1582892093734,321.5025,-3.5740886,2.8941977
1582892093760,321.6622,-4.720792,3.5793104
1582892093774,321.74765,-4.96297,3.7498558
1582892093794,321.7241,-3.1794937,3.5325792
1582892093815,320.26425,-2.8689528,3.9136848
1582892093835,322.28705,-5.485694,4.1201024
1582892093857,322.645,-6.309605,4.6075754
1582892093875,322.58777,-3.268715,4.6080365
1582892093897,320.4914,-2.4939976,4.84076
1582892093919,321.83954,-5.688633,5.1642075
1582892093936,322.58533,-5.3977757,5.306591
1582892093957,321.12317,-3.205342,5.546359
1582892093982,319.80798,-2.596553,5.435938
1582892093995,320.43256,-4.214677,5.544871
1582892094016,322.4056,-6.935086,6.237762
1582892094037,322.0139,-5.0400896,6.3518634
1582892094073,319.80768,-0.95388055,6.1130095
1582892094079,317.7603,-1.8630364,6.2150936
1582892094095,318.5865,-4.669471,6.14923
1582892094117,319.82587,-5.081072,6.2379384
1582892094140,319.0855,-2.2779145,5.702752
1582892094157,317.43835,-1.1528118,5.5222435
1582892094179,317.13257,-3.8735058,5.601842
1582892094201,318.3236,-5.1185684,5.525307
1582892094219,317.37308,-3.5854998,5.436991
1582892094240,316.43692,-3.5424976,5.0573626
1582892094276,316.44104,-4.3035703,4.6572995
1582892094278,316.2378,-4.0609293,4.333446
1582892094297,317.11658,-4.2032814,3.7339914
1582892094318,316.95435,-4.854126,3.537515
1582892094338,316.7486,-3.415118,2.9185808
1582892094358,315.94012,-3.9870622,2.6336799
1582892094379,318.3476,-6.1109624,2.2548563
1582892094402,317.55786,-4.915768,2.231789
1582892094422,317.0565,-2.6583657,1.3649012
1582892094442,316.98853,-3.8293293,0.6712027
1582892094495,318.2152,-5.411414,0.7820856
1582892094496,318.66135,-5.3313375,0.50786114
1582892094501,319.12125,-4.71788,-0.04458801
1582892094520,318.38794,-3.7311034,-0.5121172
1582892094541,317.929,-3.0982237,-0.78872275
1582892094560,318.79446,-5.105503,-0.92644536
1582892094582,319.98663,-4.9458766,-1.3612524
1582892094603,319.22104,-2.684239,-1.7629287
1582892094625,319.03403,-2.8875957,-2.1361692
1582892094648,319.9389,-5.224958,-2.0640004
1582892094689,320.19025,-4.5955834,-2.151763
1582892094692,319.46356,-3.9242263,-2.4454846
1582892094704,320.58704,-4.3342075,-3.0967557
1582892094725,320.56592,-4.94767,-2.775312
1582892094742,320.28165,-4.7756705,-2.838125
1582892094764,320.13742,-4.5667505,-3.1052985
1582892094783,319.85147,-4.3631587,-3.5123003
1582892094805,319.78406,-4.490944,-3.6789308
1582892094824,321.12006,-6.0799513,-3.6321468
1582892094847,321.58755,-6.8265767,-3.436013
1582892094883,321.3612,-5.467426,-3.8865218
1582892094886,320.2026,-4.255361,-4.3666797
1582892094906,321.7865,-6.3712134,-4.5861278
1582892094924,324.1491,-7.4544,-4.7800765
1582892094951,323.18893,-5.19476,-4.858272
1582892094965,322.68323,-4.831387,-5.173665
1582892094996,323.18854,-6.43004,-5.0971146
1582892095004,323.4012,-6.0731406,-5.2804227
1582892095026,324.14728,-5.3166604,-5.9310355
1582892095047,324.65497,-4.9479885,-6.1740885
1582892095070,324.00305,-4.128038,-6.1112533
1582892095086,323.08862,-4.309629,-5.9693146
1582892095107,323.40137,-4.622162,-6.475833
1582892095126,323.95862,-3.3947675,-6.857402
1582892095148,323.54294,-4.654919,-6.623049
1582892095166,324.97516,-4.760202,-7.1545568
1582892095187,325.00916,-4.797408,-7.047828
1582892095210,325.31268,-4.6320505,-7.1211667
1582892095230,324.70987,-4.8788366,-6.953945
1582892095257,325.0506,-4.340923,-7.4329114
1582892095270,324.65445,-4.5446906,-7.385218
1582892095311,325.04877,-4.339169,-7.4688983
1582892095311,325.58487,-5.356137,-7.5475783
1582892095329,326.38773,-5.0273266,-7.82502
1582892095348,326.22696,-3.9119282,-7.8803186
1582892095369,325.79352,-5.036751,-7.6078506
1582892095389,327.0633,-5.4977293,-7.9099607
1582892095411,327.38773,-5.5325556,-7.65918
1582892095429,328.30017,-6.3623896,-7.5649767
1582892095455,328.28027,-4.8988266,-7.732483
1582892095470,327.56244,-3.74047,-7.7635603
1582892095498,328.2499,-5.7041464,-7.679916
1582892095513,329.2734,-5.277764,-7.767485
1582892095531,329.26016,-4.9939704,-7.558021
1582892095555,329.0569,-4.5303817,-7.6806836
1582892095571,328.02686,-2.5136764,-7.7374816
1582892095591,327.8163,-4.0170565,-7.6098537
1582892095612,329.3306,-5.5835533,-7.642285
1582892095632,329.0413,-5.311951,-7.1678624
1582892095653,330.09097,-4.6213355,-7.6328993
1582892095675,329.35938,-5.034763,-7.367603
1582892095692,329.17734,-4.813195,-7.2217565
1582892095713,329.24518,-4.900994,-7.2294173
1582892095734,329.77893,-5.000872,-7.23684
1582892095752,328.98743,-5.4997106,-6.7781715
1582892095772,330.13016,-3.9030428,-7.323602
1582892095792,328.5387,-4.981205,-6.616711
1582892095812,331.55325,-7.6645303,-6.9108057
1582892095834,331.93045,-6.1198587,-7.0299425
1582892095858,331.5837,-2.979848,-7.0882792
1582892095898,331.4245,-3.723759,-7.1806045
1582892095900,331.428,-5.229877,-6.6408167
1582892095914,330.19562,-5.861426,-6.034277
1582892095933,331.85962,-5.229314,-6.693103
1582892095954,330.06326,-2.9375966,-6.3990293
1582892095973,329.0798,-3.278807,-6.031517
1582892096004,332.17218,-9.202318,-5.993544
1582892096013,332.47806,-6.5974054,-5.885395
1582892096034,332.417,-1.7552565,-6.439175
1582892096059,330.67673,-1.9008436,-6.185774
1582892096106,331.6727,-6.548998,-5.8304877
1582892096106,331.62442,-6.136644,-5.5066013
1582892096115,331.19193,-4.071854,-5.78983
1582892096135,331.6879,-3.9504585,-6.143824
1582892096156,330.92618,-3.6191926,-5.9070477
1582892096175,331.05566,-6.8385897,-5.0987234
1582892096196,332.86682,-6.236982,-5.6435933
1582892096216,331.67624,-2.2548614,-5.644762
1582892096237,329.4745,-1.9235324,-5.4319086
1582892096262,330.86148,-6.503838,-5.3343244
1582892096305,331.7146,-6.1248903,-5.3143616
1582892096305,330.7292,-4.56919,-5.076775
1582892096318,331.28833,-5.4514656,-5.5524235
1582892096338,331.20105,-4.4717607,-5.4557614
1582892096358,329.9206,-5.5908327,-4.7616
1582892096377,331.12457,-5.9456043,-5.4475446
1582892096398,331.94504,-4.267926,-5.6572647
1582892096418,330.89102,-4.9918404,-5.195207
1582892096439,331.3228,-5.501445,-5.3622637
1582892096463,330.91187,-4.166893,-5.424625
1582892096515,330.2541,-4.7839913,-5.1969223
1582892096515,331.1284,-5.801151,-5.280817
1582892096521,330.73328,-4.592554,-5.280453
1582892096540,330.1549,-4.8667617,-5.1353164
1582892096562,330.39456,-5.456151,-5.2838235
1582892096579,329.71204,-3.6944861,-5.38912
1582892096600,329.9125,-5.1494117,-5.3570843
1582892096621,330.81375,-6.2722206,-5.3271976
1582892096640,330.76297,-4.3447757,-5.4973125
1582892096665,329.4158,-3.6098788,-5.51615
1582892096698,329.8372,-5.6257267,-5.379735
1582892096702,330.0278,-5.87933,-5.2458687
1582892096722,329.58878,-5.637915,-5.2641563
1582892096741,329.4203,-4.839382,-5.519889
1582892096762,329.2636,-6.234778,-5.040574
1582892096783,330.70178,-7.6696134,-5.190449
1582892096802,331.08224,-5.5909123,-5.633141
1582892096824,331.17004,-3.509653,-5.9085546
1582892096842,330.26718,-4.8696218,-5.398829
1582892096864,330.20544,-6.547256,-4.9714093
1582892096892,331.07016,-6.4973645,-5.0451713
1582892096904,331.0205,-4.137753,-5.363925
1582892096923,329.68628,-3.4195065,-5.0462146
1582892096945,329.8768,-5.5888367,-4.9093485
1582892096963,330.971,-5.8851533,-4.9162602
1582892096987,330.77408,-4.6608777,-4.757145
1582892097006,330.31927,-3.340776,-4.853115
1582892097027,328.54498,-4.7315087,-4.0279436
1582892097048,328.23535,-6.164466,-3.8139372
1582892097070,329.51025,-5.223682,-4.42188
1582892097086,328.71872,-5.4774036,-3.9701462
1582892097110,329.54495,-5.5952296,-4.214595
1582892097126,328.79565,-5.4473896,-3.8855453
1582892097145,329.67825,-7.3373647,-3.6152525
1582892097165,329.59302,-6.606071,-3.6289902
1582892097185,328.788,-3.4412563,-3.8283205
1582892097206,328.22964,-4.7276516,-3.6908693
1582892097228,328.33954,-7.4727306,-3.20997
1582892097250,328.92578,-6.361651,-3.3805342
1582892097272,328.9865,-5.293922,-3.6301944
1582892097305,328.9642,-6.5028358,-3.2208085
1582892097308,329.03302,-7.0110016,-2.9102397
1582892097327,328.98148,-6.4824705,-2.988306
1582892097348,328.4882,-4.579241,-3.1566248
1582892097368,328.79834,-5.657151,-2.993305
1582892097388,329.4752,-7.356234,-2.6302059
1582892097407,329.2013,-5.1937785,-2.6784954
1582892097427,327.9568,-2.8244643,-2.6443403
1582892097448,327.86487,-5.2628646,-2.4211566
1582892097477,327.4667,-4.878046,-2.349619
1582892097527,327.4032,-4.5452666,-2.061049
1582892097527,327.5259,-4.8083696,-2.4287431
1582892097539,326.7671,-2.8545923,-2.1447911
1582892097550,324.9802,-4.0608797,-1.6786114
1582892097569,326.53616,-6.3913364,-1.7213286
1582892097592,326.70084,-5.3260036,-1.7544514
1582892097610,325.73987,-4.15522,-1.5828593
1582892097634,325.47253,-5.659987,-1.4922587
1582892097654,326.0488,-5.4543285,-1.5724368
1582892097678,324.71545,-4.9939137,-1.1584933
1582892097722,326.57608,-7.783226,-1.3038101
1582892097723,327.1018,-6.4140096,-1.273717
1582892097738,324.98486,-4.173427,-0.94118214
1582892097752,325.62152,-5.1916914,-1.3081077
1582892097771,326.63947,-7.6497736,-0.71493363
1582892097791,326.94366,-6.978758,-0.34569228
1582892097811,326.03442,-4.379586,-0.5587166
1582892097832,324.68826,-3.7417347,-0.3956489
1582892097852,325.00565,-5.067271,-0.37209862
1582892097876,325.8549,-6.8045006,0.18361427
1582892097925,325.92136,-5.876079,0.32264158
1582892097926,325.01465,-3.0866268,0.1533254
1582892097936,323.59042,-3.0219815,0.44102985
1582892097952,323.82312,-5.8971753,0.76007307
1582892097974,324.9856,-6.7180104,1.011702
1582892098002,324.29858,-5.15553,1.2307245
1582892098014,323.10608,-4.005652,1.2053058
1582892098033,323.33942,-5.3329697,1.2416289
1582892098054,323.36365,-6.2031584,1.6791378
1582892098077,323.38623,-6.0497713,1.7469668
1582892098108,323.31833,-4.0779023,1.2077878
1582892098118,322.51572,-4.4373217,1.6055281
1582892098135,323.0557,-6.240405,1.706281
1582892098154,322.95865,-6.0010796,1.9697375
1582892098178,322.4127,-5.5421796,1.996252
1582892098196,321.9436,-5.2057524,1.8258773
1582892098216,321.44586,-4.8235726,1.9508058
1582892098238,322.95215,-7.043185,2.0800366
1582892098257,322.81955,-6.410028,2.2128525
1582892098279,321.49777,-3.523467,2.2017758
1582892098324,320.691,-4.598766,2.1621106
1582892098325,321.98203,-6.799031,2.1871474
1582892098337,321.83636,-6.476656,2.6500928
1582892098357,320.96082,-3.6187632,2.0345948
1582892098377,320.18317,-3.4280345,2.0587857
1582892098398,320.3402,-5.5682883,2.2633178
1582892098417,321.65085,-7.272893,2.4716773
1582892098438,321.59464,-4.918911,2.2199616
1582892098457,319.97253,-4.291857,2.547753
1582892098480,319.89465,-4.937976,2.2349904
1582892098521,320.81845,-5.7145543,2.352327
1582892098522,320.33148,-4.7104506,2.3673933
1582892098540,319.1877,-3.39407,2.3486493
1582892098559,318.54248,-4.2307167,2.387265
1582892098581,318.87573,-5.192152,2.4235332
1582892098602,318.86813,-4.2694616,2.1276774
1582892098622,318.71295,-4.3118396,2.1973107
1582892098639,318.52185,-5.135965,2.2759256
1582892098660,318.51242,-4.7361503,2.2400115
1582892098681,318.8849,-5.6457205,2.3215632
1582892098712,318.59024,-4.8325596,2.1057565
1582892098720,317.2947,-3.3988085,2.1110744
1582892098742,317.93356,-5.200477,2.0076277
1582892098763,318.81677,-7.0657663,2.3259149
1582892098781,318.69125,-4.5421567,2.0167003
1582892098804,317.53107,-3.287073,1.7708118
1582892098822,317.76837,-5.3579993,1.7594001
1582892098842,318.25528,-6.058819,2.0112467
1582892098863,318.5928,-5.920254,2.0337265
1582892098885,318.76294,-5.587657,1.9272181
1582892098911,318.2696,-4.5990376,1.811849
1582892098922,317.23514,-4.7002773,2.1625817
1582892098943,318.06262,-6.1380033,2.0882766
1582892098962,318.56094,-5.130805,1.8832024
1582892098983,317.4014,-3.2217088,1.9659165
1582892099008,317.6683,-6.094039,2.148981
1582892099028,317.4819,-5.005087,2.1057105
1582892099045,317.41327,-5.0494356,2.387941
1582892099068,318.32443,-5.502446,1.9874717
1582892099086,317.81836,-4.4722004,2.231205
1582892099130,316.93945,-4.5938473,2.4385505
1582892099130,317.5437,-5.2276177,2.3430047
1582892099144,317.01987,-4.5730124,2.4325924
1582892099164,317.63446,-4.569885,2.4221027
1582892099186,316.90906,-5.820772,2.981324
1582892099204,317.65826,-5.095859,2.8050218
1582892099226,316.52975,-4.225879,2.865987
1582892099246,316.5779,-4.5610204,2.8641338
1582892099268,317.95703,-6.4342823,3.1631536
1582892099292,317.87994,-5.8075967,3.489836
1582892099338,316.5265,-4.032153,3.5580947
1582892099339,316.94135,-4.8198376,3.4173534
1582892099347,316.80344,-5.776155,3.8270104
1582892099366,317.13226,-4.0625668,3.66468
1582892099386,316.77966,-5.0740623,4.054216
1582892099407,317.08066,-5.658138,4.2035017
1582892099427,316.01843,-3.581529,4.3648233
1582892099448,316.25217,-4.73862,4.4321775
1582892099469,316.602,-6.025399,4.686902
1582892099497,316.9568,-4.337777,4.725476
1582892099540,315.98187,-4.28318,4.9904604
1582892099541,315.6151,-4.17479,4.871546
1582892099549,314.6628,-3.8567948,5.2877116
1582892099569,314.66882,-4.7898054,5.3878193
1582892099589,315.16434,-4.485414,5.1106143
1582892099609,314.56384,-4.192891,5.4550056
1582892099630,314.36966,-4.530784,5.4091177
1582892099649,314.3864,-5.2792134,5.7749176
1582892099669,315.1083,-5.339395,5.7937274
1582892099694,314.49194,-5.5411673,6.1202645
1582892099736,314.86722,-5.1231685,5.836449
1582892099736,314.21454,-5.370231,6.302195
1582892099751,313.36905,-4.3829575,6.151847
1582892099772,313.67328,-4.5653963,5.946574
1582892099790,314.73203,-5.7075167,5.9959936
1582892099811,313.98062,-4.5012293,6.185532
1582892099831,313.90887,-4.9363046,6.3754554
1582892099851,312.40286,-5.0350685,6.7014813
1582892099871,312.86465,-4.4388914,6.3113656
1582892099896,313.38312,-5.699626,6.56475
1582892099935,313.70004,-4.728212,6.167858
1582892099936,313.41022,-4.6586347,6.3823004
1582892099952,313.62656,-5.5334187,6.4635878
1582892099973,313.2223,-4.379056,6.4251647
1582892099994,313.31256,-4.4802732,6.4011784
