,ori,,
1582893420275,227.92966,-30.94447,-5.061849
1582893420294,228.04555,-30.635187,-5.143933
1582893420313,228.02438,-31.188877,-5.342675
1582893420334,228.00525,-31.811277,-5.6558647
1582893420363,228.24597,-32.521355,-5.4931273
1582893420396,228.50949,-31.98134,-5.498636
1582893420396,228.14815,-30.316523,-5.861011
1582893420408,228.43907,-30.457907,-5.6976585
1582893420426,228.82774,-32.234917,-5.951631
1582893420446,228.92708,-31.89839,-5.995483
1582893420465,228.78476,-30.367464,-5.9540973
1582893420486,229.22987,-31.704071,-5.976213
1582893420505,229.06573,-32.71962,-6.6359067
1582893420525,229.67383,-32.430874,-5.876689
1582893420546,229.64394,-31.044344,-6.4857554
1582893420587,229.66203,-31.524256,-6.3808765
1582893420587,230.19005,-32.284817,-6.2057037
1582893420601,229.89018,-30.729794,-6.3575587
1582893420621,230.04892,-30.720013,-5.9643297
1582893420637,229.92793,-31.387575,-6.2888308
1582893420656,229.7984,-30.706717,-5.6360927
1582893420677,229.94801,-32.09587,-6.0186925
1582893420696,229.78436,-31.575186,-5.3917155
1582893420715,229.9661,-31.855701,-5.5150976
1582893420736,229.23827,-30.243647,-5.4959474
1582893420757,229.35315,-30.855267,-5.4396477
1582893420794,229.2627,-31.693296,-5.3347645
1582893420794,229.25623,-31.439362,-5.0840693
1582893420811,229.04065,-29.698458,-4.870212
1582893420828,228.90451,-30.873196,-4.9339137
1582893420849,228.94211,-32.899204,-5.160064
1582893420867,229.05177,-32.526787,-4.7201333
1582893420886,229.13707,-31.704628,-4.3923397
1582893420906,228.88972,-31.165361,-4.6649966
1582893420926,228.89539,-31.107626,-4.3669586
1582893420965,229.24326,-32.47149,-4.4117827
1582893420965,228.88686,-32.54862,-4.4470515
1582893420983,229.08156,-31.835207,-4.15937
1582893421000,229.04858,-32.1047,-4.373102
1582893421019,228.77777,-31.911924,-4.3271275
1582893421041,229.10457,-32.636436,-4.3314834
1582893421059,228.64671,-31.825409,-4.4694567
1582893421081,228.61478,-31.356865,-4.2191424
1582893421099,228.34177,-30.959694,-4.4212446
1582893421122,228.42351,-31.53581,-4.0404377
1582893421137,228.72505,-33.216236,-4.4403214
1582893421168,228.25502,-31.300455,-4.1658573
1582893421185,228.37642,-29.533653,-3.7214103
1582893421193,227.96329,-30.150908,-4.2058644
1582893421213,228.29439,-32.22777,-4.0926795
1582893421232,227.8253,-30.091457,-4.1484075
1582893421252,227.75119,-29.85989,-3.8949656
1582893421272,227.76326,-31.142788,-4.1043005
1582893421292,227.57701,-30.928843,-4.0161963
1582893421313,227.61116,-31.12,-3.8930516
1582893421356,227.51936,-31.725477,-4.18763
1582893421361,227.47731,-31.199587,-3.7160025
1582893421367,227.44667,-30.737324,-4.1319427
1582893421388,227.0611,-30.709394,-4.078466
1582893421405,227.55861,-32.343193,-3.752889
1582893421424,227.05553,-31.459944,-4.2465773
1582893421443,226.87027,-30.69131,-3.918266
1582893421464,226.83284,-31.148197,-4.1250987
1582893421483,227.08601,-32.97315,-4.171604
1582893421506,226.87282,-31.327524,-4.076684
1582893421521,226.63686,-29.918373,-4.14818
1582893421557,226.77072,-31.42251,-4.380809
1582893421563,226.7016,-31.445808,-4.4910436
1582893421596,226.68736,-30.619724,-4.5139155
1582893421597,226.96577,-32.314682,-4.8807044
1582893421615,226.6337,-31.41549,-5.112409
1582893421634,227.06285,-31.825369,-5.0804687
1582893421655,227.20355,-32.344692,-5.38541
1582893421673,227.11417,-30.385487,-5.5462914
1582893421693,227.08846,-29.180075,-5.817052
1582893421741,227.16888,-30.94548,-6.0733013
1582893421741,227.48529,-32.210228,-6.079188
1582893421756,227.46338,-30.883087,-6.1968966
1582893421773,227.46286,-30.151564,-6.359853
1582893421787,227.52211,-30.273687,-6.4041967
1582893421809,227.556,-30.63722,-6.61607
1582893421829,227.5787,-30.480133,-6.5878983
1582893421846,227.62224,-30.271555,-6.7199984
1582893421867,227.56741,-30.256369,-6.9395504
1582893421888,227.83029,-30.654942,-7.0099354
1582893421926,227.92982,-30.655823,-7.072542
1582893421926,228.19913,-30.915655,-7.1601157
1582893421940,228.17035,-30.1615,-7.0471153
1582893421961,228.41554,-30.647837,-7.0628076
1582893422003,228.61656,-31.388052,-7.1137276
1582893422003,228.7302,-31.4784,-7.095611
1582893422017,228.76729,-30.859566,-7.163137
1582893422038,228.68285,-30.652725,-7.330126
1582893422057,228.9199,-31.981363,-7.434286
1582893422078,229.00383,-32.360863,-7.6686435
1582893422095,228.89684,-30.89729,-7.689227
1582893422125,228.94012,-31.276375,-7.8737755
1582893422133,228.89958,-31.281061,-8.148406
1582893422157,228.85825,-30.900217,-8.202174
1582893422171,228.81024,-30.662218,-8.241669
1582893422190,228.96973,-31.635561,-8.418268
1582893422210,228.98938,-30.928572,-8.40053
1582893422229,228.93568,-30.33656,-8.473941
1582893422248,228.87694,-29.939232,-8.522747
1582893422271,229.01001,-30.628382,-8.525108
1582893422308,228.96205,-30.18191,-8.548006
1582893422308,228.98724,-29.600824,-8.4661875
1582893422323,228.8959,-29.030436,-8.423459
1582893422348,228.97368,-30.01389,-8.50767
1582893422365,228.92096,-29.956995,-8.456632
1582893422384,228.83743,-29.384651,-8.296595
1582893422401,228.74608,-29.721424,-8.317281
1582893422421,228.696,-29.96778,-8.1705475
1582893422443,228.51955,-29.122862,-8.187148
1582893422463,228.23665,-29.090458,-8.242204
1582893422479,228.17686,-29.944021,-8.372019
1582893422510,228.13188,-30.561842,-8.3743925
1582893422516,227.9007,-29.564169,-8.317665
1582893422535,227.87587,-29.613647,-8.232272
1582893422560,227.6916,-29.32596,-8.281644
1582893422587,227.73257,-29.993635,-8.2045
1582893422595,227.43297,-29.302065,-8.307181
1582893422613,227.43869,-29.679829,-8.080334
1582893422631,227.4788,-30.096924,-8.011665
1582893422654,227.4929,-29.92352,-7.734319
1582893422694,227.56657,-29.507565,-7.5152698
1582893422694,227.4808,-29.636713,-7.363236
1582893422708,227.59233,-29.452284,-7.053071
1582893422727,227.70784,-30.192167,-6.8386545
1582893422750,227.81898,-29.86084,-6.606902
1582893422768,227.86513,-30.107891,-6.49436
1582893422786,228.13116,-30.499514,-6.377592
1582893422805,227.90636,-29.774626,-6.4833174
1582893422824,227.96873,-29.352732,-6.382935
1582893422846,227.87454,-30.51314,-6.7048106
1582893422863,227.95726,-30.985382,-6.717745
1582893422891,227.65466,-29.601286,-6.891771
1582893422900,227.74504,-30.234201,-6.9178677
1582893422919,227.56416,-29.929726,-7.111484
1582893422942,227.75673,-30.3993,-6.910634
1582893422959,227.98647,-30.942322,-6.8398094
1582893422976,227.94449,-30.595081,-6.69239
1582893422995,227.97566,-29.713924,-6.525935
1582893423015,227.90508,-30.346783,-6.66401
1582893423034,227.83759,-30.461937,-6.6288376
1582893423078,227.56578,-29.930756,-6.786401
1582893423079,227.47235,-30.266071,-6.661164
1582893423092,227.4201,-30.066677,-6.6554246
1582893423110,227.28462,-29.935122,-6.602723
1582893423130,227.38756,-30.07715,-6.4327326
1582893423155,227.25679,-29.702518,-6.4149404
1582893423168,227.39557,-30.174042,-6.2473135
1582893423194,227.39394,-30.089487,-6.1706977
1582893423207,227.42302,-30.000246,-6.132952
1582893423230,227.3839,-30.100677,-6.1909165
1582893423262,227.43823,-30.18448,-6.211155
1582893423264,227.1768,-29.403923,-6.4637556
1582893423283,227.04823,-29.341673,-6.552211
1582893423303,226.93384,-29.727142,-6.700788
1582893423322,226.85767,-30.086283,-6.7860565
1582893423343,226.54446,-29.426514,-6.8883157
1582893423369,226.47188,-29.70229,-6.977325
1582893423391,226.18271,-29.575867,-7.149108
1582893423399,226.09038,-29.57463,-7.1695504
1582893423420,225.80348,-29.15681,-7.2245398
1582893423439,225.77466,-29.540989,-7.3111353
1582893423466,225.6262,-29.687994,-7.513144
1582893423475,225.60431,-28.910465,-7.4840493
1582893423495,225.54308,-28.604895,-7.743488
1582893423514,225.74123,-29.03731,-7.877235
1582893423534,225.77011,-28.736942,-8.064972
1582893423562,226.03108,-29.147043,-8.213189
1582893423573,226.20619,-29.164846,-8.430577
1582893423600,226.50345,-28.864117,-8.582373
1582893423610,226.65877,-29.022549,-8.86127
1582893423639,226.87277,-28.852556,-8.971491
1582893423647,227.04335,-29.028095,-9.123679
1582893423666,227.16093,-29.050413,-9.220238
1582893423687,227.266,-28.965576,-9.190138
1582893423707,227.29013,-28.890764,-9.231678
1582893423725,227.33717,-29.055136,-9.091933
1582893423749,227.36078,-29.162937,-9.117216
1582893423778,227.40108,-29.487034,-8.996623
1582893423782,227.52379,-29.93037,-8.842549
1582893423801,227.63637,-29.902916,-8.748033
1582893423829,227.58623,-29.17693,-8.578243
1582893423839,227.72931,-29.299353,-8.372961
1582893423858,227.63022,-28.95962,-8.315381
1582893423878,227.8155,-29.743736,-7.973435
1582893423898,227.6607,-29.26397,-7.959532
1582893423916,227.63332,-29.534811,-7.7604413
1582893423936,227.624,-29.1823,-7.496479
1582893423960,227.54015,-29.30594,-7.499583
1582893423974,227.4764,-29.498293,-7.3230567
1582893424003,227.34816,-28.62676,-7.219316
1582893424024,227.11311,-28.79419,-7.2229056
1582893424030,227.18427,-29.739906,-7.1336665
1582893424050,226.96092,-29.020348,-7.07636
1582893424070,226.79665,-28.368376,-6.9586287
1582893424089,226.70998,-28.997831,-7.0211587
1582893424108,226.58315,-28.984758,-7.0657225
1582893424128,226.55338,-29.097797,-6.8920937
1582893424157,226.6208,-29.572319,-6.979218
1582893424185,226.48383,-29.314396,-6.875263
1582893424186,226.44208,-28.802696,-6.698771
1582893424204,226.44823,-29.332012,-6.570782
1582893424221,226.18694,-28.78935,-6.523051
1582893424241,226.06496,-28.618216,-6.2498035
1582893424262,226.01973,-29.553297,-6.3298044
1582893424283,225.80635,-29.250757,-6.135679
1582893424301,225.58331,-28.213451,-6.07426
1582893424320,225.38106,-28.812101,-6.1368194
1582893424341,225.15564,-29.221783,-6.221004
1582893424360,224.90237,-28.491678,-6.2089443
1582893424381,224.65604,-29.033365,-6.4711676
1582893424411,224.7671,-29.963943,-6.3777113
1582893424414,224.44876,-28.720932,-6.5980015
1582893424434,224.25581,-28.339634,-6.5880938
1582893424452,224.43585,-28.882957,-6.5986185
1582893424474,224.35658,-29.141993,-6.9765825
1582893424493,224.23483,-28.212324,-6.8924665
1582893424511,224.26535,-28.365032,-6.971435
1582893424532,224.40787,-29.239508,-7.128134
1582893424559,224.4621,-28.81964,-7.1134605
1582893424590,224.62384,-28.86041,-7.284094
1582893424593,224.61935,-28.69552,-7.4035845
1582893424613,224.79701,-29.008564,-7.3761935
1582893424625,224.96942,-29.378792,-7.495003
1582893424645,224.95502,-28.876701,-7.489712
1582893424665,225.0541,-28.739927,-7.510681
1582893424683,225.1733,-29.830564,-7.718639
1582893424703,225.22589,-29.278484,-7.6508765
1582893424721,225.13698,-29.23477,-7.8816814
1582893424742,225.25928,-29.349518,-7.9786096
1582893424772,225.24208,-30.148497,-8.239617
1582893424780,225.36743,-30.172863,-8.335174
1582893424815,225.14561,-29.63407,-8.665575
1582893424820,225.28915,-30.170557,-8.850408
1582893424836,224.95511,-29.882074,-9.464802
1582893424856,225.08856,-29.828604,-9.47646
1582893424876,224.87376,-29.60973,-9.873096
1582893424895,225.00505,-29.588684,-9.804447
1582893424917,224.95589,-29.237806,-10.108949
1582893424934,225.11966,-29.549091,-9.889761
1582893424963,225.21712,-28.552504,-9.796875
1582893424995,225.45813,-29.433123,-9.554388
1582893424995,225.73111,-29.712347,-9.694047
1582893425012,225.70703,-29.616749,-9.443765
1582893425027,226.17789,-29.186924,-9.15227
1582893425051,225.94199,-29.273293,-9.327412
1582893425067,226.30281,-29.350836,-9.294089
1582893425086,225.99687,-29.19349,-10.046731
1582893425105,226.36249,-29.334494,-9.705741
1582893425124,226.24698,-28.841444,-10.3164835
1582893425145,226.5653,-28.880516,-10.006984
1582893425174,226.85037,-28.76769,-10.273243
1582893425180,227.09105,-29.135794,-10.2034445
1582893425199,227.55743,-29.482292,-10.226721
1582893425220,227.76036,-29.620045,-10.118442
1582893425241,228.19821,-30.089605,-10.217639
1582893425260,228.10979,-29.703085,-10.40792
1582893425281,228.38231,-29.516045,-10.246428
1582893425297,228.52756,-30.551777,-10.608401
1582893425318,228.64046,-30.440535,-10.373004
1582893425337,228.67538,-29.534544,-10.304281
1582893425391,228.65776,-29.746498,-10.255416
1582893425392,229.02737,-31.690786,-10.39545
1582893425393,228.62337,-29.832607,-10.266225
1582893425415,228.65111,-29.326479,-9.864536
1582893425429,228.38785,-29.814083,-10.035579
1582893425450,228.35916,-30.292368,-9.82428
1582893425471,228.20607,-29.049017,-9.589282
1582893425491,228.20862,-29.363134,-9.465537
1582893425508,228.42773,-31.261509,-9.415413
1582893425530,228.40231,-30.023647,-9.198836
1582893425571,228.33786,-29.179022,-9.086496
1582893425571,228.41585,-29.779646,-9.125543
1582893425584,228.31937,-29.720346,-9.288492
1582893425604,228.37,-29.944454,-9.356454
1582893425624,228.2662,-29.515383,-9.492617
1582893425643,228.24522,-28.996553,-9.493421
1582893425661,228.40717,-29.905106,-9.604163
1582893425682,228.54785,-29.78824,-9.663222
1582893425701,228.54616,-28.957455,-9.610882
1582893425723,228.57225,-27.899227,-9.39279
1582893425739,228.59644,-29.246874,-9.602105
1582893425773,228.46262,-28.972036,-9.5453415
1582893425775,228.43018,-28.468002,-9.416496
1582893425794,228.28958,-28.743254,-9.550195
1582893425813,228.26085,-28.786676,-9.453875
1582893425835,228.10864,-28.403214,-9.356476
1582893425853,228.03244,-28.295141,-9.313568
1582893425872,227.84341,-28.215645,-9.394523
1582893425893,227.64954,-27.418367,-9.315303
1582893425914,227.58774,-28.69512,-9.614075
1582893425951,227.46013,-28.444626,-9.602147
1582893425952,227.57175,-28.25109,-9.701468
1582893425980,227.5333,-28.389277,-9.753344
1582893425987,227.55762,-27.574507,-10.058871
1582893426005,227.57191,-28.30459,-10.305018
1582893426026,227.73598,-28.896427,-10.463206
1582893426047,227.65991,-28.362877,-10.747331
1582893426066,227.83679,-28.328234,-10.878288
1582893426086,227.9103,-28.283493,-11.123761
1582893426107,227.77205,-27.869759,-11.367679
1582893426123,227.88121,-28.78084,-11.468903
1582893426150,227.85783,-29.209225,-11.730876
1582893426163,227.91971,-29.591078,-11.884664
1582893426187,227.70601,-28.213545,-12.121197
1582893426197,227.68678,-28.753752,-12.194635
1582893426217,227.7651,-29.288836,-12.355445
1582893426237,227.80661,-29.537828,-12.557932
1582893426256,227.821,-28.426794,-12.310174
1582893426276,227.76033,-27.907589,-12.428194
1582893426298,227.85226,-28.987473,-12.435877
1582893426339,228.07646,-29.518456,-12.141376
1582893426339,228.10092,-27.330538,-11.97152
1582893426356,228.2031,-28.361124,-11.975548
1582893426380,228.54413,-29.480698,-11.867878
1582893426388,228.74934,-28.903633,-11.559001
1582893426409,228.96523,-28.303308,-11.299901
1582893426428,229.15894,-28.69565,-11.257835
1582893426448,229.27383,-28.33811,-11.203452
1582893426468,229.43594,-29.113735,-11.176375
1582893426491,229.66808,-30.094767,-11.293006
1582893426508,229.4912,-28.395988,-11.1341915
1582893426532,229.4746,-27.80952,-11.3415365
1582893426544,229.27995,-28.54974,-11.856613
1582893426577,229.36505,-28.702084,-11.659168
1582893426581,229.28987,-28.343565,-11.854282
1582893426602,229.43008,-29.498993,-11.966216
1582893426620,229.643,-28.75467,-11.918795
1582893426639,229.67436,-28.192476,-11.922612
1582893426660,230.34575,-28.374743,-11.329833
1582893426684,230.33846,-29.034803,-12.484359
1582893426726,231.49696,-30.04407,-11.390339
1582893426726,230.9697,-26.135857,-11.97149
1582893426736,231.55954,-26.296558,-11.216621
1582893426757,231.7791,-27.949604,-11.516053
1582893426772,232.16638,-28.54507,-11.2953205
1582893426792,232.31271,-28.855719,-11.521262
1582893426811,232.285,-27.393406,-11.334893
1582893426831,232.35573,-26.755344,-11.342352
1582893426851,232.50258,-28.645319,-11.794874
1582893426871,232.7819,-29.253109,-11.516437
1582893426908,232.84366,-27.578064,-11.253699
1582893426908,232.81207,-27.363388,-11.237429
1582893426926,233.0426,-28.494482,-11.04361
1582893426951,232.96909,-28.17097,-10.700342
1582893426984,233.09824,-28.826328,-10.3479595
1582893426985,233.07303,-29.389215,-10.197613
1582893427003,233.00067,-28.785648,-9.698206
1582893427023,232.7367,-28.99502,-9.689985
1582893427042,232.76575,-30.325558,-9.426661
1582893427064,232.29732,-29.193754,-9.133507
1582893427081,232.01666,-29.318323,-9.046847
1582893427103,231.56621,-29.747553,-9.158017
1582893427120,231.50598,-30.814405,-8.924989
1582893427138,230.74068,-28.944023,-9.026642
1582893427164,230.76634,-28.957417,-8.889766
1582893427184,230.3083,-28.969461,-9.109681
1582893427194,230.50775,-30.194979,-8.803393
1582893427214,229.795,-28.488207,-9.021613
1582893427234,229.91281,-28.450718,-8.578194
1582893427256,229.7492,-29.045055,-9.005281
1582893427282,229.91739,-28.796412,-8.7649355
1582893427289,229.95984,-28.396048,-8.727689
1582893427309,230.16301,-27.912586,-8.402095
1582893427329,230.28479,-28.606106,-8.57165
1582893427356,230.49677,-28.659664,-8.402804
1582893427388,230.92218,-29.109518,-8.113836
1582893427390,230.82217,-28.1031,-8.133188
1582893427405,231.22784,-29.212158,-7.604349
1582893427426,231.18155,-28.461674,-7.726508
1582893427447,231.08858,-28.409393,-7.3855433
1582893427464,231.07622,-28.831474,-7.3663306
1582893427496,231.00948,-29.932064,-7.192444
1582893427503,230.90907,-29.376728,-6.9754295
1582893427521,230.67554,-30.061152,-7.2246375
1582893427539,230.64223,-29.75002,-7.118617
1582893427565,230.2057,-29.210995,-7.493859
1582893427590,230.24138,-30.036737,-7.745683
1582893427603,229.90277,-29.732025,-8.10426
1582893427617,229.9258,-29.696543,-7.8511324
1582893427638,229.8923,-29.354168,-8.176911
1582893427679,230.4109,-30.63926,-7.9935207
1582893427679,230.35379,-28.771471,-8.18356
1582893427692,230.47119,-28.653614,-8.145483
1582893427712,230.74779,-29.670696,-8.480809
1582893427732,230.67609,-29.76253,-8.610507
1582893427759,230.82993,-29.51258,-8.908744
1582893427789,230.77345,-29.383184,-9.208248
1582893427790,230.98175,-28.969131,-9.104259
1582893427809,231.10027,-28.548315,-9.509162
1582893427830,231.58089,-29.53175,-9.413466
1582893427848,231.70699,-28.332735,-9.598993
1582893427865,231.78954,-28.148582,-9.547983
1582893427886,232.05902,-29.457294,-10.043935
1582893427904,231.97725,-28.354519,-10.086044
1582893427925,232.18784,-28.32676,-10.175546
1582893427951,232.63422,-30.228205,-10.47437
