,ori,,
1582892881721,10.318085,-5.7473736,-0.5474001
1582892881742,10.624664,-4.089779,-0.60107046
1582892881770,10.971283,-3.1499512,-0.7085503
1582892881782,11.00119,-4.4178076,-0.58185947
1582892881808,10.858429,-5.442225,-0.37938547
1582892881854,10.801666,-5.494048,-0.2770594
1582892881854,10.591949,-5.5620723,-0.049788028
1582892881865,10.663239,-5.2074785,-0.15916444
1582892881885,10.629578,-5.6488137,-0.07945556
1582892881904,10.695709,-5.8404465,-0.17415906
1582892881924,10.52243,-6.017433,0.09614307
1582892881945,10.304291,-6.427594,0.21386008
1582892881965,10.298218,-6.2050147,0.118950985
1582892881984,10.330719,-6.308912,0.1303473
1582892882006,9.986755,-7.51507,0.39477083
1582892882041,10.030945,-6.6603,0.25483713
1582892882048,10.165405,-5.9951534,0.21881701
1582892882067,10.323944,-6.23698,0.05696069
1582892882086,10.28598,-6.716529,0.18034461
1582892882108,10.301544,-6.612758,0.16573617
1582892882126,9.903229,-7.066218,0.4990982
1582892882146,10.516815,-5.19914,-0.14594188
1582892882166,11.038391,-4.062459,-0.299159
1582892882187,11.041626,-5.8597445,-0.032978293
1582892882207,10.9565735,-6.9210176,-0.10715394
1582892882240,10.687775,-6.568658,0.2715391
1582892882246,10.645355,-6.0378065,0.20469342
1582892882268,10.841156,-5.394922,0.009934244
1582892882290,10.922821,-4.955112,0.112133645
1582892882308,10.761658,-6.249623,0.21048534
1582892882329,10.681915,-6.4421177,0.18451601
1582892882350,10.616058,-5.8266068,0.28427845
1582892882371,10.561218,-5.891666,0.28813204
1582892882389,10.577362,-5.495192,0.16823788
1582892882409,10.362152,-5.589055,0.3676659
1582892882438,10.147217,-6.625292,0.3191413
1582892882449,10.153687,-5.8275228,0.26769426
1582892882470,10.218231,-5.3238397,0.22075514
1582892882488,10.093964,-6.8254166,0.2303303
1582892882512,10.110321,-5.9308167,0.21996711
1582892882530,10.384003,-4.605704,0.09747197
1582892882552,10.291901,-6.5672145,0.14278506
1582892882571,10.098724,-7.002621,0.16482839
1582892882590,10.369965,-4.965107,-0.026841579
1582892882615,10.408661,-4.67827,0.060917616
1582892882641,10.725433,-5.4545393,-0.2816256
1582892882651,10.534973,-6.3582153,-0.043057572
1582892882670,10.595184,-5.927018,-0.15136021
1582892882691,10.894165,-4.6869226,-0.38307488
1582892882711,10.978607,-4.881342,-0.29523003
1582892882731,11.003113,-5.7238407,-0.37521273
1582892882754,11.197754,-5.008203,-0.5374549
1582892882783,11.199493,-4.2822795,-0.3276237
1582892882795,11.075562,-5.6120925,-0.3345749
1582892882820,11.471619,-4.758252,-0.6943124
1582892882877,11.7812805,-3.6079817,-0.60776556
1582892882877,11.376953,-6.42583,-0.2909929
1582892882877,10.864624,-5.976713,0.09206656
1582892882892,11.206207,-4.1032186,-0.2787999
1582892882913,11.733978,-3.392167,-0.6574494
1582892882934,11.702911,-4.1541677,-0.23595953
1582892882953,11.87738,-4.811564,-0.31882825
1582892882978,11.806671,-5.8822074,-0.3758382
1582892882995,11.784637,-4.755331,-0.10393241
1582892883015,11.889923,-4.4047136,-0.11963894
1582892883070,11.836121,-6.0496407,0.0014899417
1582892883070,12.095978,-6.064012,-0.25737366
1582892883076,11.807953,-6.191625,0.18747734
1582892883096,12.024109,-5.6458325,0.005283525
1582892883116,12.574249,-3.897165,-0.18932724
1582892883136,12.650635,-4.7894645,0.04022939
1582892883155,12.488617,-6.402765,0.23068364
1582892883176,12.544495,-5.3725657,0.2950715
1582892883195,12.3628845,-6.2877088,0.47144383
1582892883221,12.090729,-6.772038,0.6410226
1582892883279,12.39917,-4.653327,0.55064297
1582892883279,12.427612,-4.6401553,0.7121233
1582892883279,12.447113,-6.2340946,0.59762865
1582892883298,12.527039,-5.7890234,0.6504998
1582892883319,12.515747,-3.99868,0.83905727
1582892883338,12.167816,-4.6120176,1.2424496
1582892883359,12.01651,-5.5556173,1.1917764
1582892883378,11.607727,-5.767794,1.435339
1582892883400,11.402222,-4.548378,1.5261601
1582892883422,11.637848,-2.9439702,1.1835618
1582892883478,11.465973,-4.1721625,1.301954
1582892883479,11.227356,-4.3718615,1.3290522
1582892883489,11.136841,-3.455733,1.433646
1582892883499,10.408478,-4.7662325,1.8582351
1582892883520,10.2309265,-4.623625,1.5885634
1582892883539,10.400116,-2.9293013,1.3742818
1582892883560,10.434937,-3.302635,1.2565576
1582892883580,9.971222,-4.6870775,1.4691932
1582892883603,9.774902,-5.0689764,1.2862703
1582892883620,9.301086,-4.741319,1.5429012
1582892883655,9.724487,-2.5433774,0.9989746
1582892883662,10.131775,-2.1612434,0.6456779
1582892883681,9.942047,-4.6742377,0.7750692
1582892883701,9.846985,-5.2706695,0.6874722
1582892883721,9.936035,-3.7170238,0.6488504
1582892883742,10.256592,-3.3965995,0.25184602
1582892883763,10.35437,-5.4259925,0.2100886
1582892883787,10.562103,-4.103602,0.12031318
1582892883802,10.58783,-4.107968,0.14174227
1582892883824,10.845581,-5.241044,-0.3889899
1582892883857,11.159454,-3.115811,-0.42640322
1582892883866,11.0217285,-3.8116755,-0.2572809
1582892883884,10.667633,-6.6605315,-0.28935015
1582892883904,10.930023,-4.8819604,-0.5247463
1582892883925,11.308899,-2.570136,-0.74438477
1582892883944,11.79422,-3.0828974,-1.1096693
1582892883966,11.784058,-4.0713406,-0.9889199
1582892883986,11.608124,-4.6344557,-0.8303091
1582892884005,11.265961,-5.843768,-0.74356407
1582892884026,11.336945,-5.018065,-0.865548
1582892884057,11.9844055,-2.1408715,-1.2390225
1582892884065,12.425537,-2.2608953,-1.4412545
1582892884084,12.329742,-5.23428,-1.274419
1582892884106,12.444092,-4.014896,-1.2249999
1582892884126,12.445801,-3.3149276,-1.0874622
1582892884147,12.450134,-5.0871263,-1.1821119
1582892884167,12.521606,-5.2751646,-1.1934696
1582892884189,12.761536,-4.128767,-1.1702523
1582892884206,13.205261,-3.798763,-1.4353179
1582892884231,13.535034,-4.3918853,-1.513622
1582892884246,13.255066,-4.998083,-1.0873762
1582892884275,12.681091,-5.9651084,-0.7225552
1582892884286,12.904816,-4.346857,-1.0023851
1582892884308,13.1698,-3.5155697,-1.02571
1582892884326,12.860168,-6.2630386,-0.8115797
1582892884349,12.286346,-7.201793,-0.514543
1582892884369,12.605316,-2.8558598,-0.8657239
1582892884389,12.994415,-0.7592789,-1.0439426
1582892884410,12.944916,-3.4515762,-0.87864715
1582892884431,12.479584,-6.5073447,-0.60276604
1582892884482,11.8654175,-5.822551,-0.16834347
1582892884482,12.388519,-4.7708316,-0.80700094
1582892884490,12.322418,-5.8139606,-0.57100683
1582892884508,12.405426,-5.3103456,-0.65322053
1582892884529,13.216919,-2.0340278,-1.0949751
1582892884548,13.739136,-1.1316185,-1.1898146
1582892884571,13.626801,-4.719051,-0.96306574
1582892884591,13.254761,-5.567407,-0.6244684
1582892884611,12.985626,-4.8697696,-0.33297184
1582892884634,13.524933,-3.489414,-0.86989576
1582892884686,13.847351,-3.968673,-0.95922196
1582892884686,14.106995,-4.5001993,-1.0217303
1582892884694,14.2638855,-3.2844632,-0.84597665
1582892884716,14.062622,-2.912445,-0.42255092
1582892884731,13.902191,-4.1269226,-0.3392062
1582892884751,14.262878,-3.0659883,-0.5372545
1582892884770,14.622559,-0.40538833,-0.45711297
1582892884802,14.458984,-2.9862442,-0.121956214
1582892884811,13.559692,-7.0586476,0.20465612
1582892884836,13.333771,-4.5260015,0.34385753
1582892884868,14.161682,0.7850438,-0.056467902
1582892884871,14.620117,0.9903415,-0.023875382
1582892884892,14.606079,-2.6044905,0.1489619
1582892884912,14.177429,-4.568197,0.5742392
1582892884933,14.090851,-2.757207,0.75946087
1582892884957,14.036194,-2.3450189,0.8754069
1582892884972,13.906525,-3.3111718,1.0747777
1582892884994,13.573151,-4.706345,1.2055217
1582892885012,13.140442,-5.6040926,1.3013582
1582892885036,13.001282,-3.1101058,1.531892
1582892885088,13.29657,-1.3333993,1.2704873
1582892885088,13.215027,-2.6902084,1.4745884
1582892885098,12.819702,-4.4833627,1.7210226
1582892885115,12.151764,-5.0913033,2.1179018
1582892885135,11.818909,-3.752745,2.1741517
1582892885155,12.09494,-2.4764495,1.7645202
1582892885175,12.172882,-2.311692,1.7904779
1582892885196,11.862244,-2.8112462,2.0113559
1582892885216,11.419067,-4.4244986,2.0917823
1582892885236,11.0824585,-4.722053,2.0621848
1582892885274,11.357391,-2.5999515,1.6427686
1582892885276,11.420074,-1.8686651,1.6388632
1582892885296,11.338013,-3.0492227,1.6788638
1582892885322,11.195465,-3.3596354,1.7348711
1582892885338,10.917999,-3.2155373,1.8511548
1582892885362,10.66748,-3.79138,1.7466186
1582892885378,10.720123,-3.6169267,1.5130686
1582892885398,10.98468,-2.32566,1.3280048
1582892885419,11.174652,-2.5618412,1.1652393
1582892885439,11.03125,-4.5648417,1.0093356
1582892885473,11.160248,-2.908608,0.9168149
1582892885478,11.608765,-0.100039795,0.5725329
1582892885502,11.597748,-1.5984397,0.6607783
1582892885519,11.3402405,-3.796203,0.8028618
1582892885539,11.361816,-3.8689077,0.6427618
1582892885559,11.416779,-4.579912,0.38126403
1582892885582,11.654053,-3.9507637,0.22966383
1582892885603,11.771515,-2.8507774,0.3078292
1582892885620,11.93457,-3.5276873,0.09793421
1582892885642,12.101196,-3.943802,-0.041352827
1582892885677,12.213409,-3.9195123,-0.07416544
1582892885680,11.426056,-5.165933,0.54444665
1582892885700,11.542267,-4.422197,0.050838865
1582892885719,12.391876,-0.9849771,-0.5485542
1582892885740,12.599091,-1.0010206,-0.35617256
1582892885760,12.104858,-5.2385035,-0.0937343
1582892885788,11.633606,-5.81467,-0.031795707
1582892885807,11.882782,-1.679853,-0.22629388
1582892885821,11.792816,-0.9907198,-0.038067557
1582892885849,11.8909,-3.9692476,-0.43613863
1582892885879,11.352844,-6.2609115,-0.061557468
1582892885881,11.583313,-4.165077,-0.391725
1582892885903,11.83847,-2.0494668,-0.3438245
1582892885921,12.093323,-2.5940704,-0.5660249
1582892885943,12.062225,-4.585206,-0.7078246
1582892885962,11.574432,-4.325988,-0.27862272
1582892885986,11.751038,-3.1262882,-0.5758801
1582892886003,11.917267,-3.5674856,-0.80366653
1582892886023,11.83963,-4.364462,-0.7104701
1582892886052,11.967682,-4.812542,-0.9633919
1582892886064,11.954285,-4.0569224,-0.8639128
1582892886096,12.12146,-3.7806835,-1.0063285
1582892886105,12.261963,-5.0544605,-1.2326856
1582892886125,12.879974,-3.4388545,-1.6847
1582892886143,12.798523,-3.078032,-1.1665754
1582892886164,12.708557,-4.6224165,-1.2232909
1582892886184,12.680054,-4.967446,-1.3064165
1582892886207,12.8888855,-4.7409525,-1.4342376
1582892886228,13.120972,-4.441237,-1.5181997
1582892886250,13.619873,-3.3779778,-1.7844259
1582892886283,13.888977,-4.3706665,-1.8085976
1582892886286,13.8940735,-4.9117184,-1.6884484
1582892886305,14.05191,-4.112009,-1.6637992
1582892886326,13.8446045,-4.913139,-1.3650324
1582892886346,13.645508,-5.119745,-1.2133721
1582892886367,14.213593,-3.909166,-1.6673332
1582892886386,14.652679,-4.2466016,-1.6890391
1582892886410,14.596069,-4.503096,-1.2845196
1582892886427,14.85614,-3.6006439,-1.2709451
1582892886451,14.883392,-3.965026,-1.043375
1582892886502,14.474518,-5.615655,-0.77248156
1582892886502,14.761932,-3.6179342,-0.913539
1582892886507,14.998749,-2.0578132,-0.8014884
1582892886528,14.558289,-5.458154,-0.43220663
1582892886549,14.316345,-6.131709,-0.4032649
1582892886567,14.284943,-3.998012,-0.103125274
1582892886589,14.607117,-3.3251057,-0.29557532
1582892886608,14.489319,-4.156395,0.083793215
1582892886631,14.241272,-4.641594,0.3143978
1582892886652,14.145569,-4.0165095,0.376885
1582892886677,14.095123,-3.1596088,0.5849345
1582892886689,13.5520935,-4.3346295,1.0492008
1582892886710,13.156647,-4.9606495,1.023481
1582892886735,13.026489,-4.3366613,1.0830756
1582892886753,13.316376,-3.4566047,0.68590814
1582892886770,12.242554,-5.051866,1.6280619
1582892886791,12.4175415,-3.860121,1.1383893
1582892886819,12.737213,-1.2578644,0.9510571
1582892886831,12.742279,-2.4411404,1.1359903
1582892886852,12.362732,-5.1513157,1.2799002
1582892886887,12.097809,-4.7094784,1.4289591
1582892886893,12.363983,-2.509796,1.1639063
1582892886913,12.494202,-3.4843848,1.014275
1582892886932,12.36084,-4.5403457,1.0102354
1582892886953,12.413574,-3.4658084,1.0537049
1582892886972,12.039215,-4.4819384,1.219594
1582892886993,12.097046,-3.093022,0.9735621
1582892887013,12.548981,-1.8283592,0.65520835
1582892887034,12.925415,-1.3556429,0.6554076
1582892887055,12.568848,-3.6870863,0.95144373
1582892887086,12.451843,-4.2760077,0.6767323
1582892887093,12.420105,-2.759249,0.80162907
1582892887116,12.667999,-2.102162,0.5358959
1582892887134,12.090363,-4.3179817,1.0275831
1582892887159,11.3368225,-6.0493813,1.3648962
1582892887175,11.9644165,-3.257135,0.53537714
1582892887196,12.381439,-2.3536181,0.53567076
1582892887215,12.190552,-4.4223795,0.7510565
1582892887234,12.483276,-4.955394,0.45241678
1582892887257,12.051392,-4.946299,1.0140619
1582892887289,12.126129,-5.092298,0.6349817
1582892887297,12.5217285,-3.181417,0.44121262
1582892887315,12.466888,-3.0126762,0.64108557
1582892887337,12.200623,-6.242383,0.5560466
1582892887358,12.068665,-4.717772,0.73875684
1582892887379,12.304077,-2.90503,0.55660707
1582892887400,12.544647,-3.8914905,0.32719216
1582892887419,12.269318,-4.3991694,0.6888208
1582892887441,12.287903,-3.9980187,0.6857402
1582892887465,12.288116,-4.1894,0.6272577
1582892887478,11.8975525,-4.103231,1.130887
1582892887505,12.288727,-2.8534136,0.5123492
1582892887518,12.16864,-4.4336357,0.72936386
1582892887537,11.722229,-4.835473,1.153292
1582892887558,11.459534,-4.2990017,1.210015
1582892887583,11.478424,-3.859555,0.9932899
1582892887598,11.822937,-3.6302729,0.716926
1582892887625,11.346771,-4.597352,1.2919475
1582892887637,10.991394,-5.195504,1.2142085
1582892887659,11.088776,-3.4900486,1.1229955
1582892887689,11.279205,-2.9445527,0.9855349
1582892887698,10.701996,-5.6893954,1.2983654
1582892887718,10.733948,-4.8686996,1.0427479
1582892887741,10.746887,-3.1873164,1.1519141
1582892887760,10.31366,-4.776794,1.2857909
1582892887781,10.56189,-4.3806744,0.8833883
1582892887807,10.655334,-2.6378927,1.0494468
1582892887825,10.579132,-4.727112,0.8461923
1582892887846,10.186554,-6.1555705,0.98712987
1582892887865,10.630066,-3.3314407,0.6090473
1582892887888,10.9635315,-2.7436504,0.48600447
1582892887902,10.557922,-5.197725,0.79512316
1582892887920,10.70163,-4.663613,0.53641933
1582892887945,10.922516,-4.065711,0.28333992
1582892887963,10.581329,-4.8943667,0.5457283
1582892887984,10.622681,-3.752978,0.37318027
1582892888005,10.835968,-2.834057,0.1610703
1582892888024,10.736359,-4.1442947,0.27068928
1582892888044,10.415405,-5.0680056,0.42316312
1582892888076,10.216217,-4.877554,0.31645203
1582892888083,10.250214,-4.454294,0.17932229
1582892888103,10.3107605,-5.0813875,-0.008102526
1582892888122,10.193298,-4.8628254,0.0047403653
1582892888143,10.652039,-3.0955398,-0.41444498
1582892888163,10.560364,-3.7195973,-0.21672742
1582892888183,10.039185,-5.925945,-0.022966674
1582892888207,10.330261,-4.329861,-0.38684466
1582892888226,10.452362,-3.0578415,-0.35957393
1582892888246,10.321777,-6.3368907,-0.5269315
1582892888271,9.866943,-6.4613843,-0.370787
1582892888317,10.241119,-3.4114535,-0.6265537
1582892888317,10.865112,-2.1494899,-1.1414596
1582892888328,10.872925,-3.55608,-0.8728265
1582892888345,10.927704,-5.2468185,-0.97590244
1582892888365,11.401276,-3.1344428,-1.2771611
1582892888390,10.952606,-4.5827127,-0.658199
1582892888407,10.655029,-6.3635116,-0.7348205
1582892888427,10.921692,-4.164505,-0.903386
1582892888448,11.429443,-2.8683422,-1.1535101
1582892888470,11.412628,-4.823784,-1.0778426
1582892888517,11.195435,-6.097126,-0.8730675
1582892888517,11.036926,-4.82282,-0.73291606
1582892888527,11.484924,-2.2235801,-1.0765685
1582892888550,11.935516,-2.252318,-1.2798451
1582892888566,11.575409,-4.943092,-0.8246603
1582892888587,10.980255,-6.562258,-0.68425363
1582892888607,10.91452,-3.6665275,-0.66140175
1582892888629,11.287537,-1.0908653,-0.9032152
1582892888648,11.372101,-3.3704321,-1.030729
1582892888672,10.718018,-5.498559,-0.48576176
1582892888696,10.361511,-5.0056634,-0.36631292
1582892888709,10.223907,-4.019188,-0.5047047
1582892888733,10.405853,-2.267264,-0.8048712
1582892888749,10.722748,-1.3914889,-1.0205575
1582892888775,10.625,-3.0818985,-0.8678436
1582892888790,9.896088,-5.5685554,-0.51285833
1582892888811,9.605103,-5.033911,-0.60550267
1582892888839,10.004578,-1.2886653,-0.9093972
1582892888855,10.691345,-0.45678228,-1.4817263
1582892888872,10.81955,-3.12307,-1.463671
1582892888918,10.54248,-4.5075545,-1.3134036
1582892888920,11.012207,-0.704148,-1.6438087
1582892888931,10.767944,-0.043153685,-1.2556595
1582892888951,10.590027,-3.7929983,-1.44771
1582892888973,10.876099,-4.013699,-1.8436236
1582892888991,10.702789,-2.6560788,-1.3299388
1582892889011,11.053253,-3.394719,-1.893519
1582892889031,11.050964,-4.274876,-1.8817899
1582892889052,11.155151,-2.6113129,-1.8157526
1582892889073,12.05957,-0.48971495,-2.6079447
1582892889108,11.53418,-1.8532245,-1.6971586
1582892889119,11.80249,-2.3280373,-2.0583138
1582892889134,11.564209,-3.7440438,-1.9414262
1582892889154,11.688446,-2.6386027,-1.8849138
1582892889173,11.786926,-2.7681334,-1.9031266
1582892889194,11.747772,-5.1006885,-2.0753016
1582892889215,11.465881,-5.0550914,-1.8350788
1582892889234,12.075348,-2.7670543,-2.358468
1582892889255,12.092712,-2.9099922,-2.03224
1582892889275,12.544952,-3.6876328,-2.365193
1582892889308,12.838257,-2.4584448,-2.3472447
1582892889315,12.733185,-4.019846,-2.0247767
1582892889334,12.115051,-5.876246,-1.6452029
1582892889355,12.172913,-4.7633667,-1.688504
1582892889375,12.623505,-3.4625993,-2.0175104
1582892889395,12.869659,-3.83347,-2.0004075
1582892889415,13.048828,-2.4083993,-1.9286108
1582892889436,12.649567,-3.383494,-1.4721974
1582892889462,12.392029,-3.9567769,-1.428006
1582892889483,12.400635,-2.6754034,-1.3671776
1582892889513,12.316803,-3.072609,-1.3636767
1582892889517,11.914886,-4.516382,-1.1374463
1582892889538,12.087463,-2.170437,-1.3165942
1582892889556,12.242554,-0.9539323,-1.2417306
1582892889576,12.145599,-2.6445136,-1.0956671
1582892889596,12.186707,-2.686606,-1.0975521
1582892889621,12.018005,-2.9267962,-0.93181944
1582892889641,11.522247,-3.4350247,-0.60282224
1582892889661,11.970306,-1.1464603,-1.0655035
1582892889680,11.6249695,-2.5904963,-0.5551032
1582892889700,11.602264,-3.4851766,-0.688307
1582892889729,11.6788025,-3.9350765,-0.78218055
1582892889739,11.521423,-4.2941246,-0.76787865
1582892889758,11.373627,-3.8498588,-0.74749434
1582892889779,11.698639,-3.039351,-1.0083964
1582892889798,11.874878,-3.8151524,-1.180103
1582892889823,11.879578,-4.4517355,-1.26658
1582892889842,11.8573,-3.20401,-1.1019278
1582892889860,11.246857,-4.430515,-0.6517866
1582892889887,10.565308,-5.085744,-0.615587
1582892889900,11.613861,-1.2998549,-1.7428763
1582892889941,11.30777,-1.9502118,-1.1784512
1582892889942,11.82959,-3.0763686,-1.8128743
1582892889961,11.465118,-3.1286004,-1.3384062
1582892889981,10.439667,-6.4237375,-1.1383252
1582892890001,11.434082,-3.1192548,-2.1061275
1582892890022,12.128662,1.5893686,-2.2111952
1582892890041,12.644745,0.06426408,-2.4998417
1582892890064,12.316742,-4.3371754,-2.0824356
1582892890084,12.385773,-3.9820187,-2.068978
1582892890141,12.4086,-4.080115,-1.9403566
1582892890141,12.866791,-3.582244,-2.3380902
1582892890145,13.457367,-1.5923277,-2.4046228
1582892890164,13.102386,-3.961721,-1.9412584
1582892890183,12.660431,-6.1379995,-1.9956836
1582892890202,13.297333,-2.1145556,-2.329235
1582892890223,13.798157,1.0834099,-2.3570306
1582892890243,13.824158,-2.2842271,-2.2347853
1582892890263,12.98642,-7.105403,-1.8624389
1582892890287,13.1094055,-3.5352101,-1.9377307
1582892890331,13.2812195,-1.6609347,-1.8460432
1582892890332,14.220795,-0.7272042,-2.4020312
1582892890345,13.779175,-2.6046097,-1.5744002
1582892890365,13.130493,-4.9148626,-1.2759894
1582892890386,13.337769,-3.9704585,-1.4398079
1582892890404,13.315277,-2.375888,-1.1131281
1582892890425,13.551758,-2.4817717,-1.2343212
1582892890445,13.744476,-2.442088,-1.1462922
1582892890466,13.767212,-2.4835799,-1.0702292
1582892890486,13.737335,-1.9461818,-0.8454111
1582892890522,13.703827,-1.9056777,-0.6923228
1582892890526,13.65094,-3.003037,-0.63714635
1582892890548,12.835358,-3.4949331,0.12527174
1582892890570,12.855377,-3.3639498,-0.26190904
1582892890586,13.053925,-3.0195725,-0.51722133
1582892890608,13.09729,-0.88743204,-0.25464872
1582892890634,12.710144,-1.2700684,0.12082499
1582892890649,11.889435,-4.8385634,0.39446995
1582892890668,11.887817,-3.272654,0.15400095
1582892890691,12.224213,-1.4983627,-0.026926888
1582892890718,11.932922,-3.7225218,0.19194548
1582892890727,11.595459,-4.9190054,0.3131225
1582892890748,11.709991,-3.162943,0.1592701
1582892890768,12.045105,-2.4803712,-0.1387639
1582892890792,11.970703,-4.1878223,-0.020707507
1582892890808,11.958008,-4.3148355,-0.14685468
1582892890831,12.209595,-2.1661332,-0.16572678
1582892890864,12.283813,-2.6363592,-0.2193248
1582892890871,12.637207,-3.6917171,-0.49173057
1582892890891,12.375519,-4.524329,-0.26120853
1582892890941,12.414124,-2.9914916,-0.3694198
1582892890944,12.909821,-0.8645021,-0.6147357
1582892890949,12.984802,-1.5362017,-0.5191046
1582892890970,13.135132,-3.1829967,-0.6459789
1582892890991,12.87265,-3.9077716,-0.30238637
1582892891011,12.022949,-4.6408,0.2730411
1582892891030,12.49118,-1.8429172,-0.46168062
1582892891055,13.169525,0.64809823,-0.82689667
1582892891073,13.459625,-0.42649892,-0.8886792
1582892891095,13.00473,-3.4111881,-0.43051308
1582892891133,11.88028,-4.4997463,0.3477022
1582892891133,11.922821,-2.9852526,0.0123965
1582892891152,12.214142,-2.5385993,-0.32912412
1582892891172,12.133575,-3.8143952,-0.20532806
1582892891197,12.037659,-3.8649764,-0.22561182
1582892891213,11.982727,-2.9959352,-0.18604127
1582892891233,11.983795,-2.7712348,-0.18277949
1582892891254,11.962982,-3.0261166,-0.2661066
1582892891273,11.871185,-3.2998087,-0.28978488
1582892891296,12.070374,-2.7654786,-0.5609422
1582892891335,12.228821,-2.3235192,-0.5626963
1582892891337,11.951477,-3.7966948,-0.44796297
1582892891354,11.698029,-4.942033,-0.56402296
1582892891374,11.846558,-2.9242969,-0.68255645
1582892891395,12.06427,-1.2905467,-0.80366445
1582892891415,12.062225,-2.8167381,-0.8372335
1582892891436,12.182953,-3.3018248,-0.96691906
1582892891455,12.398346,-2.2740932,-1.0260285
1582892891475,12.379547,-2.5886896,-0.9181959
1582892891497,11.905304,-4.777257,-0.66109395
1582892891525,11.878906,-4.1850557,-0.9140302
1582892891535,12.651611,-0.22508448,-1.3654873
1582892891557,13.020447,-0.05013526,-1.4283645
1582892891576,12.3888855,-5.0419984,-1.0259372
1582892891597,12.049896,-5.246677,-0.9839695
1582892891620,12.463348,-1.935924,-1.279346
1582892891641,12.948212,-1.2982693,-1.6016161
1582892891656,13.106537,-2.8885245,-1.5095018
1582892891676,13.021637,-4.525438,-1.4458402
1582892891699,12.720154,-4.5261846,-1.220219
1582892891717,12.697327,-3.3421245,-1.1326361
1582892891740,13.018616,-3.3743758,-1.477232
1582892891758,12.74762,-4.346718,-1.2115636
1582892891780,12.770538,-3.4469142,-1.1837243
1582892891801,13.22641,-1.6560128,-1.4324826
1582892891818,13.101074,-2.6678493,-1.1195352
1582892891838,12.69632,-5.096222,-1.0382178
1582892891865,12.741516,-3.2812853,-1.0589501
1582892891879,13.003815,-0.95235133,-1.0879889
1582892891901,12.911652,-3.2560527,-1.0395547
1582892891921,12.6154785,-4.596194,-0.89002293
1582892891939,12.747009,-3.3282106,-0.9859269
1582892891960,12.835724,-3.0995867,-0.96803546
1582892891979,12.997986,-2.6538024,-0.9955162
1582892892001,12.949493,-2.9564974,-0.9411099
1582892892022,12.53418,-4.49488,-0.7847145
1582892892042,12.626129,-2.6326926,-0.91477996
1582892892061,12.645111,-1.3330123,-0.80754125
1582892892081,12.62088,-3.2979746,-0.96101594
1582892892102,12.342529,-4.536862,-0.8805579
1582892892140,12.428772,-2.5432541,-0.9211072
1582892892143,12.598846,-1.6548564,-0.978217
1582892892161,12.406067,-3.8742416,-0.9387743
1582892892183,12.477325,-3.5937505,-1.0778157
1582892892202,12.552765,-2.5134633,-1.056132
1582892892223,12.621338,-3.2683787,-1.1627237
1582892892243,12.578369,-3.9317641,-1.1728057
1582892892264,12.528229,-3.7526834,-1.1290011
1582892892284,12.774719,-3.4765034,-1.3435948
1582892892308,12.785431,-3.119873,-1.2082832
1582892892342,12.734161,-3.2913435,-1.1777226
1582892892344,12.620239,-3.8548367,-1.1653948
1582892892363,12.766022,-3.5982342,-1.3241258
1582892892383,12.803406,-3.0972693,-1.2555463
1582892892403,12.437836,-4.6825128,-1.0518898
1582892892425,12.496002,-3.9698849,-1.230915
1582892892449,12.848267,-1.7241578,-1.383427
1582892892467,12.830048,-3.0677085,-1.3122154
1582892892490,12.404572,-4.925329,-1.1114994
1582892892507,12.345398,-4.1413484,-1.2213756
1582892892541,12.527649,-2.7781878,-1.3319792
1582892892545,12.85791,-2.2459528,-1.5588641
1582892892565,12.970734,-3.2646804,-1.5031012
1582892892585,12.780121,-4.0279274,-1.3600831
1582892892606,12.721863,-3.7525206,-1.4169133
1582892892628,12.93634,-2.913203,-1.5875901
1582892892648,13.065826,-2.952053,-1.6919019
1582892892671,12.93457,-3.6564991,-1.4743785
1582892892687,12.951141,-4.0626974,-1.561766
1582892892715,12.81488,-3.975652,-1.493812
1582892892743,12.95755,-2.9817894,-1.6290296
1582892892747,13.417999,-1.707248,-1.8983879
1582892892767,13.742096,-1.87714,-1.9747833
1582892892787,13.349365,-3.800928,-1.6498793
1582892892809,13.121155,-3.9057715,-1.665328
1582892892828,13.34198,-2.2637305,-1.8571148
1582892892849,13.651489,-2.3221295,-2.1029096
1582892892874,13.562317,-3.419734,-1.936184
1582892892891,13.277252,-4.305528,-1.8881701
1582892892916,13.510071,-2.853122,-2.0917552
1582892892950,14.012085,-1.0470629,-2.3058834
1582892892950,14.014435,-2.8936646,-2.1245975
1582892892970,14.174896,-3.5803437,-2.3094983
1582892892990,14.622009,-2.1004672,-2.4251468
1582892893012,14.892181,-1.858941,-2.41755
1582892893029,14.824402,-3.6406462,-2.3624282
1582892893053,14.83725,-2.940215,-2.251667
1582892893073,15.417877,-0.47080642,-2.4418588
1582892893095,15.811523,-0.9540395,-2.5162928
1582892893116,15.352142,-3.9589949,-2.05504
1582892893150,15.226807,-4.249873,-2.0733814
1582892893154,15.67691,-1.7993501,-2.1737134
1582892893173,15.967224,-1.2279984,-2.0473723
1582892893193,15.941742,-3.200753,-1.9049076
1582892893212,16.181763,-2.9245267,-1.9617367
1582892893233,16.469238,-1.8895563,-1.858659
1582892893252,16.124634,-2.625668,-1.3455507
1582892893275,15.899872,-3.5343044,-1.2601225
1582892893295,15.956818,-3.5103083,-1.2608079
1582892893317,16.08957,-2.7301314,-1.1297331
1582892893374,16.236633,-2.377927,-1.0139182
