,ori,,
1582891989324,27.161102,-1.3494747,-0.31920642
1582891989348,27.186554,-1.5402832,-0.30579987
1582891989380,27.091309,-2.1003504,-0.2820056
1582891989387,26.935852,-2.0870447,-0.20604932
1582891989404,26.954468,-1.1189781,-0.16109443
1582891989424,26.839905,-1.4432197,-0.07740949
1582891989444,26.386902,-3.2440038,-0.017219815
1582891989469,26.224213,-2.5346525,0.06899666
1582891989486,26.351685,0.015415002,0.006325563
1582891989507,26.398193,-0.21916771,-0.14600289
1582891989528,26.303253,-1.7562529,-0.29110596
1582891989547,25.877106,-1.9752674,0.1853476
1582891989579,25.987274,-0.3796704,0.1042741
1582891989589,26.321686,0.8467133,-0.14319652
1582891989609,26.256287,-0.99952316,-0.2800039
1582891989628,26.035889,-2.0273983,-0.3281223
1582891989651,26.168182,-0.094591975,-0.3598676
1582891989670,25.902588,0.20867316,0.18465261
1582891989693,25.970947,-0.9734818,-0.3686569
1582891989715,25.90271,-2.007121,-0.60859406
1582891989733,26.081604,0.00691927,-0.55812746
1582891989755,25.925293,0.18094401,-0.19382443
1582891989770,25.705963,-1.6299689,-0.39581597
1582891989804,25.65802,-1.3383538,-0.59229684
1582891989809,25.808777,-1.1205715,-0.6722876
1582891989829,25.878235,-0.18135367,-0.5988837
1582891989850,25.723633,-1.1061391,-0.57372695
1582891989870,25.766846,-2.108228,-1.106246
1582891989891,26.071655,0.63757724,-1.0382891
1582891989910,26.249084,0.94580823,-1.1172067
1582891989932,26.02069,-1.4406433,-1.0742168
1582891989955,25.972473,-1.1095505,-1.110626
1582891989997,26.016724,-0.8048507,-1.222509
1582891989997,25.856842,-0.9267479,-1.157604
1582891990011,26.007538,0.15429914,-1.3640903
1582891990032,25.842773,-1.3580484,-1.4464737
1582891990051,25.776611,-0.67506164,-1.3997208
1582891990072,25.88675,0.21020435,-1.5085224
1582891990091,25.75351,-1.2031639,-1.4979255
1582891990113,25.77768,-0.37257996,-1.7193239
1582891990132,25.64566,-0.26978534,-1.4694368
1582891990156,25.55133,-1.006146,-1.5784647
1582891990223,25.583008,-0.8055209,-1.7283548
1582891990224,25.701813,-0.3721266,-1.8889029
1582891990226,25.512085,-1.5441384,-1.8205289
1582891990232,25.59616,-0.6312617,-1.9516186
1582891990253,25.756104,0.32858774,-2.0402339
1582891990275,25.681213,-1.6804297,-2.310375
1582891990294,25.500854,-2.0739768,-2.2105267
1582891990314,25.601715,-0.5648122,-2.3530087
1582891990334,25.602112,-0.31804475,-2.3455462
1582891990357,25.363464,-2.522229,-2.4813902
1582891990396,25.289062,-2.0325782,-2.623537
1582891990399,25.444,-0.87849575,-2.6694732
1582891990414,25.642273,-1.1909314,-2.9934669
1582891990435,25.684875,-1.8779234,-3.1793053
1582891990456,25.814178,-1.2137228,-3.2720356
1582891990477,26.107147,-0.13497347,-3.4690654
1582891990497,26.195404,-1.0035446,-3.5763662
1582891990519,26.007751,-2.2195194,-3.5059507
1582891990537,26.331146,-0.72167987,-3.919924
1582891990564,26.821075,0.77494377,-4.2745776
1582891990597,27.081085,0.06793494,-4.400394
1582891990597,27.145569,-0.76794964,-4.388636
1582891990617,27.25766,-0.8686817,-4.562357
1582891990637,27.357117,-0.73667365,-4.5775194
1582891990660,27.514496,-0.7706566,-4.785908
1582891990678,27.531708,-0.83558536,-4.68368
1582891990700,27.75827,-0.27159062,-4.8295846
1582891990721,28.157837,0.21671371,-5.145592
1582891990742,28.338928,0.0051552462,-5.0229845
1582891990766,28.267395,-1.2422935,-4.776578
1582891990800,28.56247,-1.4106337,-5.276202
1582891990800,28.787933,-0.9058609,-5.1405745
1582891990819,28.86267,-1.3147784,-4.9346585
1582891990839,29.185852,-1.1353832,-5.2711177
1582891990859,29.586945,-0.7425062,-5.26775
1582891990882,29.991241,-0.9163956,-5.2426696
1582891990902,30.242096,-1.3263227,-5.43113
1582891990920,30.24234,-1.4059404,-4.921972
1582891990943,30.701263,-0.80535233,-5.1503086
1582891990964,31.07666,-0.7757102,-5.2372
1582891991008,31.054474,-1.1728717,-4.639177
1582891991008,31.218445,-0.9894097,-4.6155972
1582891991022,31.581268,-0.7157139,-4.8227797
1582891991041,31.687622,-0.37466305,-4.3249235
1582891991061,31.822418,-0.22861633,-4.206615
1582891991082,31.818695,-0.77788866,-4.07161
1582891991101,31.437347,-1.6124448,-3.385439
1582891991122,31.75122,-0.07520013,-3.7260082
1582891991144,31.948883,0.8005594,-3.4272172
1582891991169,32.063416,0.2516526,-3.4900355
1582891991201,31.884064,-0.88775086,-3.3546443
1582891991211,31.478912,-0.7068878,-2.5783393
1582891991223,31.451782,0.33050883,-2.5065317
1582891991244,31.32486,0.24361919,-2.4235015
1582891991263,30.947998,-1.3157597,-2.166497
1582891991283,30.778473,-0.5428289,-2.029717
1582891991305,30.646149,0.72457504,-1.6680914
1582891991323,30.52002,-0.7636378,-1.7698526
1582891991344,30.373749,-0.7465949,-1.6088077
1582891991367,30.181671,-0.70538694,-1.3136653
1582891991387,30.2258,0.31081858,-1.3704373
1582891991425,30.27948,1.2798169,-1.1737586
1582891991428,30.198547,-0.3249545,-1.2883215
1582891991448,29.864044,-1.2013077,-0.91803205
1582891991467,29.790527,0.55228186,-0.6055104
1582891991485,29.95996,0.28046864,-1.0287396
1582891991505,30.069427,-0.12699315,-1.2258377
1582891991525,29.980621,0.34100625,-0.88497365
1582891991546,29.790009,-0.20492801,-0.7965982
1582891991567,29.74295,0.22905912,-0.7161404
1582891991586,30.018768,1.0801836,-1.0436305
1582891991608,29.845917,-0.50488126,-0.95784223
1582891991627,29.629974,1.2719271,-0.43691245
1582891991648,29.959229,2.0079405,-0.850729
1582891991667,30.103119,0.49570355,-0.9933856
1582891991690,29.80893,-0.78121954,-0.652951
1582891991709,29.895569,0.27474284,-0.689788
1582891991729,30.07431,1.7196051,-0.6854223
1582891991750,30.05716,0.747427,-0.68566614
1582891991770,29.908356,-1.1008637,-0.9037674
1582891991790,29.57254,-0.626025,-0.3899572
1582891991819,29.833496,1.1282508,-0.7200863
1582891991828,29.914886,0.4468281,-0.72695357
1582891991849,29.652863,-0.6858079,-0.4623361
1582891991870,29.532227,-0.91013783,-0.578228
1582891991889,29.82071,0.57375205,-0.855182
1582891991913,29.905273,1.6337411,-0.64001846
1582891991932,29.479523,-1.1403888,-0.4570587
1582891991954,29.312134,-1.0165765,-0.47526136
1582891991977,29.506866,1.4628894,-0.59008527
1582891992025,29.543518,1.0976542,-0.6633373
1582891992025,29.178925,-0.6300837,-0.42103088
1582891992030,29.123077,0.36502185,-0.49529272
1582891992051,29.277435,1.5997424,-0.6699499
1582891992071,29.429962,2.2374728,-0.8432931
1582891992090,29.009583,0.07066112,-0.59422016
1582891992111,28.615509,0.01980803,-0.44841322
1582891992131,28.683594,1.597071,-0.5605198
1582891992150,28.953094,2.6321557,-0.89509326
1582891992173,28.665253,0.64228886,-0.84229153
1582891992214,28.446106,0.9604497,-0.76834434
1582891992215,28.460083,1.9897538,-0.75880116
1582891992231,28.364777,1.2173467,-0.8368576
1582891992253,28.303375,1.6139731,-0.855891
1582891992272,28.287537,0.49488008,-1.1307455
1582891992292,27.781342,-0.33746055,-0.6653716
1582891992314,28.491882,3.5527732,-1.4378972
1582891992333,28.862427,4.186864,-1.5859576
1582891992353,28.758911,1.2504548,-1.446268
1582891992375,28.43454,-0.5034146,-1.3769072
1582891992414,28.561005,0.47128305,-1.4070868
1582891992414,29.115265,1.9913474,-1.849555
1582891992434,29.391785,1.4560876,-1.9689436
1582891992455,29.248352,-1.4241979,-2.091973
1582891992474,29.340393,-0.47131282,-2.0709653
1582891992494,30.196075,2.9495685,-2.6408887
1582891992515,30.393707,1.8211502,-2.4273627
1582891992534,30.322052,-0.40352443,-2.50817
1582891992555,30.41983,-0.349578,-2.5553572
1582891992578,30.80841,1.3902657,-2.7137332
1582891992624,31.07193,1.6788716,-2.7658453
1582891992624,31.210602,0.6160531,-2.8167868
1582891992636,31.161652,-0.3779348,-2.725302
1582891992667,31.190002,-0.45941585,-2.6898375
1582891992676,31.693695,1.2203548,-3.001605
1582891992697,32.14096,2.1678872,-3.0649436
1582891992717,32.261658,0.84140694,-3.0259728
1582891992738,32.14319,-0.42118883,-2.8004339
1582891992758,32.37094,0.030013753,-3.1048
1582891992778,32.6568,1.440607,-2.9903328
1582891992809,32.65265,-0.3378726,-3.0558352
1582891992818,32.632507,-0.2290101,-2.8517826
1582891992839,33.046906,1.6544008,-3.0660448
1582891992860,33.56067,1.0660932,-3.6154346
1582891992878,33.50824,0.6758806,-3.0553894
1582891992898,33.504852,0.9142015,-2.8825223
1582891992921,33.5914,0.56188226,-3.0636477
1582891992943,33.666016,0.9799135,-2.9800518
1582891992961,33.673462,0.8498019,-2.8543272
1582891992984,33.552856,0.2047689,-2.817075
1582891993017,33.580627,0.808629,-2.671535
1582891993020,33.85501,1.2020134,-2.8778844
1582891993040,33.9299,0.41448596,-2.8606887
1582891993060,33.799957,-0.18859658,-2.5958333
1582891993081,33.977234,0.5899746,-2.6355844
1582891993100,34.386566,1.5126482,-2.8830533
1582891993125,34.53009,1.0964462,-2.6874096
1582891993142,34.574036,-0.26529354,-2.6716216
1582891993164,34.642273,-0.6292643,-2.5027838
1582891993184,35.01416,0.3989799,-2.4442644
1582891993221,35.522797,0.89930946,-2.6772575
1582891993223,35.81192,-0.3034448,-2.748664
1582891993242,36.015686,-0.3620713,-2.6922264
1582891993262,36.360596,0.6759467,-2.7335439
1582891993282,36.612396,0.91205883,-2.68421
1582891993304,36.48694,-0.3083196,-2.4165897
1582891993322,36.277893,-1.3960959,-2.5237048
1582891993346,36.114258,-0.7694952,-2.2908418
1582891993365,36.028168,-0.16582133,-2.1231093
1582891993390,35.87903,-0.4799155,-2.179442
1582891993417,35.50067,-0.93056077,-1.8496076
1582891993425,35.103912,-1.2340467,-1.7072479
1582891993446,34.885437,-0.48651102,-1.6441177
1582891993468,34.674927,0.3122715,-1.4333571
1582891993488,34.35315,0.05692873,-1.2132078
1582891993505,34.01593,-0.57962626,-1.140416
1582891993524,33.679535,-0.5663235,-0.90168446
1582891993547,33.620483,0.4196581,-0.80692095
1582891993565,33.64691,0.6898719,-0.8787776
1582891993587,33.55899,0.0829668,-0.80539244
1582891993605,33.488647,0.17314087,-0.74183726
1582891993630,33.474457,0.5009397,-0.66902655
1582891993646,33.519318,0.63154024,-0.7934798
1582891993678,33.450928,0.32731003,-0.6804516
1582891993687,33.33661,0.07195049,-0.63492566
1582891993707,33.30594,0.11571056,-0.6863175
1582891993727,33.41342,0.40306273,-0.84228337
1582891993754,33.434143,0.3802983,-0.86411244
1582891993768,33.35611,0.26063192,-0.8514516
1582891993789,33.305725,0.40969613,-0.8857675
1582891993811,33.248688,0.3313133,-0.907162
1582891993827,33.177338,0.077111185,-0.9114914
1582891993848,33.186707,0.064721815,-0.96698064
1582891993868,33.124664,-0.10309063,-0.831386
1582891993888,33.097687,-0.21761756,-0.87267333
1582891993909,33.04477,0.06698951,-0.7530684
1582891993929,33.224792,0.36762562,-1.020329
1582891993948,33.338013,0.21096806,-1.0554357
1582891993969,33.384583,0.25018913,-1.0156997
1582891993990,33.4982,0.3315853,-1.1325226
1582891994028,33.638733,0.68540776,-1.2405267
1582891994034,33.715576,0.68571943,-1.2172234
1582891994049,33.72345,0.4202279,-1.2368196
1582891994070,33.74109,0.4397126,-1.2762029
1582891994091,33.92749,1.0218831,-1.4137181
1582891994111,34.154358,1.3003838,-1.5803479
1582891994131,34.301758,0.9740731,-1.6702772
1582891994152,34.472107,0.70909804,-1.7582834
1582891994172,34.72885,0.86929595,-1.8333952
1582891994193,35.039062,0.94712496,-1.8723738
1582891994228,35.43927,0.9006945,-2.0304043
1582891994231,35.917084,0.93452793,-2.197803
1582891994252,36.4534,0.9919837,-2.362478
1582891994271,36.941406,0.7756894,-2.4182003
1582891994297,37.47711,0.7245957,-2.5466566
1582891994312,38.110718,0.7324554,-2.8198414
1582891994334,38.73239,0.7976262,-2.8953195
1582891994354,39.46167,0.9961433,-3.0353947
1582891994376,40.201904,1.1458845,-3.2100232
1582891994396,40.84427,1.0376927,-3.241543
1582891994430,41.38806,0.4932733,-3.3330998
1582891994439,41.86975,0.45727646,-3.3625817
1582891994453,42.348206,0.7391813,-3.289313
1582891994475,42.874878,0.75541556,-3.4169767
1582891994494,43.450012,1.0668037,-3.561552
1582891994517,43.92456,1.0891023,-3.6117527
1582891994535,44.190033,0.35918877,-3.6518497
1582891994558,44.430542,0.2914025,-3.6592119
1582891994582,44.819885,0.830736,-3.7183862
1582891994596,45.09018,0.8991689,-3.6444724
1582891994628,45.2724,0.5772809,-3.7472808
1582891994636,45.48654,0.7817129,-3.7061691
1582891994655,45.71054,1.0102651,-3.7259464
1582891994675,45.8114,0.6733769,-3.601592
1582891994695,45.90262,0.6316894,-3.4872253
1582891994716,46.077698,0.7943147,-3.5116913
1582891994735,46.25583,0.8164008,-3.5471783
1582891994758,46.452087,1.1552956,-3.4431465
1582891994779,46.711365,1.2407788,-3.5126505
1582891994805,46.82257,0.89366025,-3.4786742
1582891994840,46.850708,0.78500456,-3.4023583
1582891994844,46.951385,1.1856534,-3.3835952
1582891994858,47.050842,1.3035223,-3.3767405
1582891994878,47.091614,1.1368747,-3.3809938
1582891994899,47.10504,1.1626285,-3.3400464
1582891994918,47.134705,1.4402853,-3.3618798
1582891994938,47.122803,1.5619982,-3.372626
1582891994962,47.075775,1.4320674,-3.4979959
1582891994978,47.007904,1.3958249,-3.5256197
1582891995002,47.02417,1.6822563,-3.5990918
1582891995040,47.0961,1.8348733,-3.6597383
1582891995040,47.164825,1.6333792,-3.7482896
1582891995060,47.234375,1.5092067,-3.792647
1582891995080,47.37262,1.6928413,-3.908554
1582891995103,47.47586,1.4936968,-4.023748
1582891995121,47.45056,0.9519683,-4.109892
1582891995140,47.44568,0.9117044,-4.1806636
1582891995161,47.526794,1.1760914,-4.2722597
1582891995180,47.555817,1.0508492,-4.358493
1582891995201,47.48062,0.6427956,-4.416986
1582891995231,47.395966,0.5633812,-4.421801
1582891995243,47.306824,0.63455504,-4.341594
1582891995262,47.153748,0.4413551,-4.2835717
1582891995282,46.960297,0.26535365,-4.191915
1582891995302,46.836548,0.45296103,-4.1494236
1582891995322,46.71457,0.461042,-4.034362
1582891995342,46.567535,0.23862477,-3.9658456
1582891995366,46.456482,0.2555852,-3.845006
1582891995384,46.446472,0.3498414,-3.8521798
1582891995405,46.422607,0.22210437,-3.7941146
1582891995431,46.42102,0.16553994,-3.736037
1582891995448,46.521362,0.3198276,-3.7201736
1582891995464,46.64279,0.28072578,-3.688924
1582891995485,46.744934,0.07392772,-3.7024636
1582891995505,46.841522,0.010315059,-3.6847184
1582891995524,46.96277,0.14772455,-3.7369237
1582891995547,47.015778,0.022912432,-3.7196057
1582891995568,46.985107,-0.18103968,-3.7328005
1582891995585,46.9299,-0.14790337,-3.7062805
1582891995609,46.87674,-0.09645765,-3.736988
1582891995636,46.743835,-0.30627987,-3.6668668
1582891995645,46.59323,-0.42518142,-3.6396499
1582891995665,46.500275,-0.3048461,-3.622093
1582891995685,46.441803,-0.3091362,-3.629526
1582891995707,46.389557,-0.42641357,-3.6364324
1582891995728,46.389282,-0.46529165,-3.6957679
1582891995747,46.42386,-0.30795372,-3.7296236
1582891995767,46.420227,-0.43218035,-3.7701175
1582891995787,46.394684,-0.519233,-3.835546
1582891995809,46.401825,-0.43267795,-3.8524845
1582891995846,46.488953,-0.41095734,-4.036076
1582891995849,46.57782,-0.4138166,-4.058842
1582891995867,46.699432,-0.44715333,-4.1718574
1582891995887,46.826416,-0.42138052,-4.2480993
1582891995908,46.916473,-0.4263253,-4.321907
1582891995929,46.917114,-0.5609065,-4.340814
1582891995951,46.848267,-0.6246029,-4.333649
1582891995969,46.76001,-0.5381463,-4.323759
1582891995990,46.619873,-0.62087655,-4.271169
1582891996013,46.45529,-0.741104,-4.2088947
1582891996056,46.342957,-0.71764016,-4.170106
1582891996056,46.266663,-0.65702164,-4.1378374
1582891996068,46.150787,-0.8188773,-4.0434327
1582891996088,46.049194,-0.85755,-3.9839733
1582891996110,45.978638,-0.77681583,-3.89261
1582891996129,45.91275,-0.9258335,-3.9089518
1582891996150,45.834045,-1.0079427,-3.8108225
1582891996171,45.815186,-0.9155795,-3.7610948
1582891996194,45.815277,-0.9094812,-3.6942286
1582891996213,45.81201,-1.04931,-3.7127812
1582891996257,45.829742,-1.1105847,-3.6930985
1582891996257,45.88141,-1.1171472,-3.6516185
1582891996271,45.91684,-1.079637,-3.560341
1582891996292,45.895874,-1.1023009,-3.5026114
1582891996311,45.8804,-1.1186075,-3.5110497
1582891996331,45.874115,-1.1120961,-3.4535134
1582891996352,45.881348,-1.1274679,-3.4433706
1582891996373,45.866974,-1.2058054,-3.3926585
1582891996391,45.833588,-1.2988436,-3.3741288
1582891996414,45.795074,-1.3507156,-3.3680902
1582891996454,45.738525,-1.348878,-3.3681734
1582891996454,45.621826,-1.4739456,-3.3662689
1582891996472,45.529602,-1.4419411,-3.3589716
1582891996494,45.452454,-1.3863143,-3.3123577
1582891996516,45.421936,-1.2946707,-3.4042213
1582891996542,45.442657,-1.0722603,-3.4778295
1582891996554,45.486298,-1.086169,-3.5883253
1582891996573,45.671204,-0.87935793,-3.7357485
