,ori,,
1582893619331,3.9284668,-7.824764,-0.7350957
1582893619350,3.9128418,-8.85423,-0.39587379
1582893619373,4.0820312,-6.8300853,-0.5466751
1582893619394,4.3867493,-6.2415843,-0.80252177
1582893619415,4.563965,-7.1091957,-1.0353422
1582893619461,4.426544,-8.152773,-0.5505123
1582893619461,4.376343,-8.370272,-0.6628076
1582893619473,4.419281,-7.4291472,-0.59829324
1582893619493,4.5091553,-6.303465,-0.7513708
1582893619514,4.3936157,-8.105842,-0.61388516
1582893619534,4.2950745,-8.477,-0.45201
1582893619555,4.3263245,-7.780942,-0.3981455
1582893619573,4.4480286,-7.1549883,-0.59695256
1582893619597,4.523651,-6.98641,-0.58016175
1582893619619,4.578125,-7.180904,-0.64733833
1582893619655,4.4471436,-7.9101872,-0.4582948
1582893619656,4.4245605,-7.6226397,-0.4666856
1582893619675,4.420685,-7.156743,-0.49373555
1582893619696,4.453949,-8.404107,-0.541686
1582893619715,4.4211426,-7.9201884,-0.5501892
1582893619734,4.7079163,-5.772744,-0.7688946
1582893619755,4.8678894,-6.0542116,-0.88958216
1582893619776,4.769165,-8.339519,-0.6503825
1582893619795,4.7770386,-8.61793,-0.67305094
1582893619816,4.8743896,-7.496983,-0.69251525
1582893619846,5.0865784,-6.506595,-0.8563879
1582893619857,5.369232,-7.0275016,-1.0781546
1582893619876,5.4881287,-8.587754,-1.0542316
1582893619898,5.4671936,-8.642901,-0.81774503
1582893619916,5.6492615,-7.2867875,-1.0046836
1582893619937,5.818054,-7.1041026,-1.0789933
1582893619957,6.002777,-7.713834,-1.1766601
1582893619978,5.9431458,-8.700144,-0.87941676
1582893619998,5.9516296,-8.22019,-0.9098226
1582893620019,6.115814,-6.29728,-1.0560832
1582893620046,6.2738647,-6.0298505,-1.1529896
1582893620057,6.0695496,-7.214747,-0.7806931
1582893620078,6.036499,-8.81349,-0.78856885
1582893620098,5.9003906,-8.101915,-0.5062025
1582893620121,6.1470337,-7.386228,-0.86823446
1582893620140,6.170349,-7.463792,-0.7093462
1582893620162,6.494446,-6.6841373,-1.0297582
1582893620187,6.668518,-7.1329803,-1.0722032
1582893620199,6.6081543,-8.10967,-0.8569666
1582893620223,6.583496,-7.80877,-0.7717663
1582893620249,6.9521484,-6.121746,-1.0482478
1582893620260,6.8794556,-8.023412,-0.6287116
1582893620280,7.120636,-7.728706,-0.8646391
1582893620300,7.4076233,-8.130852,-0.8701235
1582893620320,7.758667,-7.1501737,-1.2991467
1582893620340,7.840912,-7.0112514,-0.98659456
1582893620363,7.7950134,-8.065067,-0.9251945
1582893620387,7.8677063,-7.5392866,-0.5904201
1582893620405,8.291321,-6.423749,-1.1863204
1582893620425,8.263855,-8.22362,-0.7277623
1582893620442,7.747345,-7.8503375,-0.12067638
1582893620463,8.261139,-5.0201874,-0.76577723
1582893620483,8.509949,-5.3883834,-0.84398764
1582893620504,8.728455,-5.8151016,-0.90922606
1582893620522,8.285004,-9.09687,-0.08214351
1582893620543,8.190582,-6.6488233,-0.10460737
1582893620562,8.468506,-5.378909,-0.09184935
1582893620585,8.554779,-6.9253135,-0.20467632
1582893620605,8.808197,-6.443772,-0.47636646
1582893620626,8.837402,-6.103727,-0.19971585
1582893620675,8.896454,-5.8217783,-0.1925941
1582893620675,8.788544,-6.7171483,0.33007196
1582893620684,8.970337,-7.247636,-0.099148355
1582893620704,9.080597,-6.8966007,0.17577659
1582893620724,9.324188,-5.792326,-0.083362564
1582893620744,9.424805,-5.840814,0.16127843
1582893620764,9.113312,-8.244157,0.6709131
1582893620785,9.309814,-6.8261003,0.26332897
1582893620804,9.387665,-4.5573697,0.5526786
1582893620829,9.390289,-5.753458,0.4625461
1582893620873,9.124847,-8.219145,0.93015
1582893620873,8.999634,-7.2674246,1.140021
1582893620888,9.199738,-4.5061398,0.8787792
1582893620906,9.029144,-5.0197725,1.24868
1582893620927,8.68277,-7.3014526,1.3629354
1582893620948,8.358185,-7.7108626,1.717813
1582893620967,8.227051,-6.6797204,1.8220938
1582893620987,8.221161,-6.5721726,1.7450734
1582893621008,8.080414,-7.300848,1.9996446
1582893621028,8.26181,-7.3040233,1.6478364
1582893621063,8.057953,-7.296225,2.2203052
1582893621067,8.259552,-5.7024736,1.8180783
1582893621092,8.283081,-5.5268445,1.9360574
1582893621109,8.083954,-7.1411586,2.1205704
1582893621130,7.8856506,-7.1775446,2.2223594
1582893621148,7.591919,-6.828346,2.5725093
1582893621169,7.515564,-6.107351,2.466372
1582893621201,7.354004,-6.75097,2.53366
1582893621209,7.049011,-7.127918,2.5464158
1582893621237,6.8272705,-5.633346,2.6719415
1582893621260,6.4512024,-6.0638433,2.7729008
1582893621271,5.9896545,-6.8402624,2.917108
1582893621289,5.431885,-7.415574,3.197821
1582893621311,5.068054,-6.1672316,3.0613987
1582893621331,4.721466,-4.954791,2.9703176
1582893621353,4.2414246,-6.124273,3.1201131
1582893621372,3.954956,-6.6169047,3.029413
1582893621394,3.7593994,-6.674676,3.1305819
1582893621412,3.632843,-6.802982,2.9992678
1582893621434,3.659912,-5.927108,2.8044636
1582893621463,3.6690674,-6.2870803,2.6489885
1582893621472,3.7644653,-5.966917,2.3534439
1582893621494,3.9776611,-4.6076765,2.0946257
1582893621511,4.058502,-6.1835666,2.0393245
1582893621532,4.347748,-6.4930186,1.6207273
1582893621553,4.583893,-5.793002,1.6284183
1582893621572,4.8542175,-6.7564507,1.3379216
1582893621593,5.1316833,-6.6253552,1.0776784
1582893621614,5.226776,-6.216491,1.1984047
1582893621634,5.264282,-6.980816,1.0066679
1582893621663,5.312744,-6.3039045,0.68051165
1582893621674,5.4012756,-5.6014457,0.32592848
1582893621696,5.283966,-6.38466,0.4769342
1582893621714,5.261505,-6.194733,0.417271
1582893621735,5.2822266,-5.9553347,0.32112828
1582893621757,5.268341,-5.7792697,0.006989471
1582893621779,5.1084595,-5.4864087,0.14340948
1582893621794,5.015442,-5.6088457,-0.0017694458
1582893621814,4.984833,-5.630947,-0.06353497
1582893621837,4.980255,-6.093878,-0.13851021
1582893621861,5.188843,-5.9747567,-0.5075958
1582893621876,5.4797974,-5.17873,-0.74763626
1582893621895,5.720703,-4.8931804,-0.82737297
1582893621917,6.1716003,-5.985474,-1.3492953
1582893621936,6.5861206,-6.7133803,-1.5105531
1582893621958,7.0976257,-4.790381,-1.6531183
1582893621979,7.644562,-5.4611526,-2.0597265
1582893621999,7.949707,-6.8741775,-2.021809
1582893622017,8.513489,-6.3980174,-2.3839078
1582893622043,8.884033,-6.200649,-2.2943792
1582893622071,9.158386,-6.830835,-2.31998
1582893622076,10.051636,-4.925884,-3.0884292
1582893622097,10.646484,-4.8999033,-3.2143216
1582893622116,10.8845215,-6.70368,-3.0898418
1582893622137,11.243103,-6.6283298,-3.1922767
1582893622157,11.591583,-6.3197494,-3.0249174
1582893622178,12.08725,-6.009132,-3.3882744
1582893622201,12.345795,-5.623602,-3.277008
1582893622224,12.47821,-6.24322,-3.2291052
1582893622245,12.576355,-6.5411596,-2.9827378
1582893622291,12.812988,-4.9806604,-2.9307623
1582893622291,13.143585,-6.33305,-3.281238
1582893622301,13.057739,-6.883302,-2.697476
1582893622319,13.409302,-4.3790216,-2.8883343
1582893622339,13.688934,-5.0675144,-3.052864
1582893622360,13.488403,-6.223592,-2.2770548
1582893622379,13.558319,-5.6180854,-2.2760537
1582893622401,13.675201,-6.731184,-2.4948053
1582893622422,13.5807495,-6.25072,-1.9350417
1582893622444,13.672882,-4.6214757,-1.8160167
1582893622493,13.79541,-5.966942,-2.0855134
1582893622493,13.547852,-7.0134573,-1.4295624
1582893622508,13.742035,-5.4811873,-1.7151468
1582893622521,13.654205,-5.2779903,-1.4304621
1582893622543,13.295013,-7.8264284,-0.95004827
1582893622561,13.328186,-6.8288097,-1.0358969
1582893622582,13.269409,-5.663536,-0.7413492
1582893622602,13.038727,-7.645539,-0.5049693
1582893622622,13.137207,-6.1783514,-0.67063224
1582893622643,13.110046,-4.8723397,-0.35196656
1582893622688,12.798492,-6.8045516,0.09464811
1582893622688,12.649567,-6.7128587,0.10250428
1582893622704,12.551849,-5.6594753,0.3195784
1582893622724,12.46582,-7.326523,0.267842
1582893622745,12.391266,-6.755934,0.47255084
1582893622768,12.349609,-5.0722947,0.5157619
1582893622785,12.117035,-6.673591,0.6681776
1582893622804,11.836395,-6.950155,0.8055223
1582893622825,11.470581,-5.0827866,1.1990871
1582893622845,11.214813,-5.222011,1.2422804
1582893622880,10.826782,-6.513036,1.3731617
1582893622884,10.333405,-4.822324,1.9002826
1582893622905,10.303162,-4.490333,1.5496478
1582893622928,10.070465,-6.101586,1.585209
1582893622947,10.0572815,-4.091994,1.5460819
1582893622967,9.94397,-4.313883,1.7681271
1582893622986,9.50528,-6.6990275,2.2561197
1582893623006,9.442139,-5.5738187,2.1050842
1582893623026,9.79361,-3.3359408,1.6074771
1582893623048,9.718567,-5.144006,1.6048685
1582893623078,9.529663,-6.7082515,1.6460664
1582893623087,9.385254,-6.1984735,1.6315383
1582893623107,9.188477,-5.73156,1.7918451
1582893623126,9.236328,-5.28995,1.4617544
1582893623148,9.213715,-5.568978,1.4200244
1582893623168,9.187744,-5.761161,1.3583435
1582893623191,9.193054,-5.5094934,1.267739
1582893623221,9.28064,-5.7555523,1.0148561
1582893623234,9.239746,-6.0672703,1.106251
1582893623255,9.396881,-5.7834625,1.0486428
1582893623292,9.652435,-5.660198,0.7518542
1582893623292,10.024933,-4.6582007,0.5451538
1582893623309,10.292358,-3.7619722,0.5812786
1582893623328,10.871033,-6.066223,-0.28450313
1582893623350,10.752838,-7.300825,0.23943914
1582893623369,11.278809,-3.7604282,-0.08708783
1582893623391,11.958954,-2.654666,-0.6786386
1582893623410,12.09906,-4.8096657,-0.5147752
1582893623435,12.070465,-6.414945,-0.27739134
1582893623451,12.464722,-5.4832687,-0.5548437
1582893623475,12.686615,-5.2206316,-0.6913827
1582893623492,12.753601,-5.8743653,-0.6396199
1582893623512,12.894623,-5.9967775,-0.81013066
1582893623531,13.012268,-5.771356,-0.74503535
1582893623551,13.04068,-6.51284,-0.7170352
1582893623571,13.128723,-5.691633,-0.82825196
1582893623591,13.1727295,-4.770237,-0.75047165
1582893623611,13.098175,-6.1875343,-0.6855506
1582893623633,12.927795,-6.6694875,-0.7034951
1582893623652,12.86203,-4.8203173,-0.5804133
1582893623692,12.945801,-3.9371495,-0.7575658
1582893623694,12.8932495,-5.301808,-0.64559585
1582893623714,12.78714,-6.4128594,-0.49179527
1582893623734,12.906372,-5.5121293,-0.61560154
1582893623753,13.028778,-4.6959534,-0.6673278
1582893623773,12.99118,-5.502823,-0.5482179
1582893623794,13.016541,-5.58461,-0.55303663
1582893623813,13.210266,-4.783615,-0.6800827
1582893623835,13.477356,-4.943736,-0.82986486
1582893623864,13.811768,-5.4246607,-0.9373554
1582893623876,14.286224,-5.0959673,-1.1774021
1582893623911,14.583313,-5.800107,-1.2167948
1582893623914,14.848846,-5.9539695,-1.1070799
1582893623937,15.349091,-4.9815164,-1.3678869
1582893623955,15.891296,-4.8427887,-1.6770988
1582893623975,16.2099,-5.6424556,-1.6708547
1582893623994,16.57663,-5.7096996,-1.6761757
1582893624015,17.118011,-5.1180563,-1.8238494
1582893624036,17.8609,-4.69437,-2.2274458
1582893624064,18.473175,-5.006856,-2.3192604
1582893624075,18.833923,-5.735526,-2.1897683
1582893624102,19.220581,-5.4897265,-2.1948974
1582893624116,19.70044,-4.643185,-2.2880285
1582893624139,20.10254,-4.584472,-2.2941408
1582893624158,20.383362,-5.3410463,-2.254879
1582893624179,20.529022,-5.960672,-2.1268358
1582893624198,20.80893,-5.21467,-2.1330884
1582893624222,21.095673,-4.5338845,-2.0659966
1582893624241,21.198914,-5.424828,-1.8855975
1582893624265,21.20935,-6.234468,-1.6760447
1582893624288,21.317719,-5.822695,-1.578835
1582893624297,21.40683,-5.13951,-1.3583149
1582893624318,21.465973,-5.256055,-1.1878669
1582893624338,21.505554,-5.6273127,-1.0183495
1582893624360,21.489868,-5.7159147,-0.7450629
1582893624379,21.514282,-5.2924333,-0.6016332
1582893624404,21.501892,-5.149289,-0.4209888
1582893624422,21.336426,-5.667568,-0.13226353
1582893624443,21.105103,-5.80495,0.10345171
1582893624466,20.857391,-5.2965093,0.3493181
1582893624514,20.551086,-5.084222,0.5380702
1582893624514,20.094147,-5.268123,0.88517696
1582893624520,19.576263,-5.396444,1.1851767
1582893624540,18.97229,-5.434322,1.5596988
1582893624560,18.307648,-5.4156747,1.9444251
1582893624580,17.672485,-5.1395135,2.2271469
1582893624600,17.026001,-4.821138,2.548746
1582893624620,16.343079,-4.57906,2.87984
1582893624641,15.627258,-4.620941,3.2380466
1582893624664,14.929047,-4.6851172,3.5719903
1582893624712,14.29245,-4.64849,3.9051454
1582893624712,13.738831,-4.5268736,4.0748696
1582893624723,13.1562195,-4.4397793,4.326738
1582893624743,12.507782,-4.4900923,4.5948462
1582893624765,11.85965,-4.316219,4.83134
1582893624785,11.22644,-4.1398673,4.905937
1582893624803,10.589966,-3.904214,5.078085
1582893624824,9.955078,-3.690455,5.2807174
1582893624844,9.406372,-3.4770467,5.433208
1582893624865,8.903381,-3.3178704,5.5250163
1582893624896,8.406464,-3.252291,5.6513367
1582893624905,7.9135437,-3.2114062,5.7586317
1582893624924,7.465637,-2.954316,5.837202
1582893624948,6.9543457,-2.864162,5.9524217
1582893624964,6.493805,-2.704816,6.0135584
1582893624987,6.0849915,-2.6712945,6.0560756
1582893625005,5.7225037,-2.7718766,6.0911326
1582893625025,5.28479,-3.1514292,6.3107224
1582893625044,4.99411,-3.0263767,6.3188915
1582893625066,4.7637024,-2.4311564,6.2626157
1582893625094,4.5063477,-2.2376752,6.240897
1582893625105,4.1539917,-2.560976,6.3976984
1582893625125,3.9335632,-2.979539,6.3216734
1582893625147,3.7190857,-3.0238457,6.3367424
1582893625166,3.5219421,-2.7203875,6.3435345
1582893625186,3.415924,-2.3235269,6.178498
1582893625206,3.3048096,-2.3082159,6.0562162
1582893625239,3.0669556,-2.4767914,6.158327
1582893625246,2.9658813,-2.7179737,6.0187345
1582893625269,2.8438416,-2.496043,5.927766
1582893625296,2.6852112,-2.210554,5.8965673
1582893625309,2.5003052,-2.245315,5.8689785
1582893625327,2.3302307,-2.048821,5.693948
1582893625352,2.1278687,-1.9811126,5.668548
1582893625369,1.7442627,-2.2409651,5.908355
1582893625401,1.4788513,-2.4931617,5.914383
1582893625409,1.474884,-2.578225,5.530268
1582893625432,1.3005981,-1.9099952,5.4645534
1582893625449,0.5409546,-2.2116663,5.8564644
1582893625470,359.73297,-2.9624636,6.1924605
1582893625490,359.51843,-2.0629807,5.8261943
1582893625514,359.46408,-1.2610227,5.5587597
1582893625530,359.25995,-1.6481606,5.443693
1582893625552,358.86987,-2.0561879,5.6480618
1582893625572,358.54196,-1.9516958,5.651478
1582893625594,358.34756,-1.5676789,5.481182
1582893625617,358.30377,-1.2283794,5.239952
1582893625634,358.34622,-1.6785222,5.0990114
1582893625654,358.45175,-2.3006384,4.9165883
1582893625678,358.64682,-1.8836825,4.670993
1582893625695,358.88196,-1.4370097,4.4020977
1582893625720,359.12534,-1.8287567,4.0593524
1582893625731,359.28336,-2.2843895,3.7673573
1582893625752,359.3172,-2.2551086,3.5806608
1582893625771,359.30386,-2.162271,3.443445
1582893625791,359.4444,-2.1489513,3.093587
1582893625812,359.57565,-2.2162957,2.8601148
1582893625833,359.66815,-2.2524486,2.6400115
1582893625855,359.67712,-2.4673998,2.5312178
1582893625876,359.6934,-2.6882951,2.3376987
1582893625906,359.73172,-2.4933228,2.1228077
1582893625920,359.77148,-2.2777393,1.8752756
1582893625933,359.7303,-2.445604,1.754358
1582893625953,359.6739,-2.5122533,1.657244
1582893625974,359.62845,-2.3749197,1.5597751
1582893625993,359.59576,-2.377672,1.4840813
1582893626015,359.54358,-2.6060603,1.4172735
1582893626034,359.45868,-2.9626653,1.3840346
1582893626055,359.36844,-3.0338557,1.3483958
1582893626081,359.3333,-2.8850405,1.2366866
1582893626142,359.34128,-2.6828706,1.0960659
1582893626142,359.3453,-2.7595422,1.001857
1582893626142,359.37518,-2.9896379,0.8784549
1582893626155,359.437,-3.1407518,0.75966895
1582893626176,359.5408,-3.2471118,0.58070755
1582893626196,359.6443,-3.4530609,0.46452335
1582893626215,359.75977,-3.5672028,0.31582507
1582893626241,359.84973,-3.619407,0.22140846
1582893626257,359.93488,-3.7225158,0.0786794
1582893626277,359.95712,-3.9099367,0.05914044
1582893626298,359.98282,-3.9858422,-0.027885653
1582893626318,359.95294,-4.002676,-0.07561339
1582893626339,359.89236,-3.9484658,-0.12372654
1582893626359,359.73782,-4.032489,-0.06380316
1582893626378,359.58496,-4.0520325,-0.01643853
1582893626400,359.3957,-4.033269,0.040528577
1582893626419,359.21228,-3.96465,0.034514714
1582893626440,358.96243,-3.9825404,0.14663965
1582893626458,358.76343,-4.035545,0.17345433
1582893626481,358.60034,-3.9987807,0.21357277
1582893626510,358.5418,-3.9542058,0.15071088
1582893626519,358.49026,-4.1468043,0.15365708
1582893626538,358.53644,-4.155589,0.053994186
1582893626559,358.6208,-4.0614333,-0.029788867
1582893626579,358.7861,-4.148971,-0.23496588
1582893626600,358.89847,-4.3738346,-0.3163593
1582893626622,359.03613,-4.364916,-0.47911894
1582893626644,359.11972,-4.3162184,-0.5729501
1582893626661,359.2001,-4.379812,-0.708781
1582893626690,359.1748,-4.577231,-0.745315
1582893626724,359.11786,-4.565085,-0.7771231
1582893626727,359.0044,-4.490769,-0.7596221
1582893626744,358.9223,-4.55815,-0.8259542
1582893626761,358.78995,-4.70982,-0.76482797
1582893626783,358.7141,-4.629198,-0.7869414
1582893626803,358.65582,-4.5716076,-0.77672297
1582893626822,358.6547,-4.597996,-0.84575427
1582893626842,358.61182,-4.7976274,-0.81161183
1582893626862,358.62515,-4.7439303,-0.852756
1582893626887,358.64545,-4.6372256,-0.8729949
1582893626928,358.70834,-4.7037797,-0.9858459
1582893626942,358.6832,-4.913311,-0.92292875
1582893626948,358.7093,-4.84904,-0.9924692
1582893626963,358.7222,-4.7519608,-1.0104016
1582893626984,358.7702,-4.809815,-1.105948
1582893627006,358.74036,-5.0275717,-1.0489559
1582893627024,358.75052,-4.9541144,-1.0862935
1582893627045,358.75073,-4.847523,-1.0877731
1582893627066,358.784,-4.915879,-1.1527691
1582893627085,358.7418,-5.100124,-1.078452
1582893627117,358.74307,-5.007343,-1.1012216
1582893627125,358.732,-4.919038,-1.074584
1582893627146,358.7505,-5.059575,-1.1236314
1582893627167,358.7069,-5.1978374,-1.0367258
1582893627186,358.7072,-5.1309466,-1.0370135
1582893627207,358.69992,-5.088539,-1.0190015
1582893627227,358.7099,-5.142104,-1.0462848
1582893627251,358.66278,-5.1854215,-0.98491275
1582893627268,358.6514,-5.15263,-0.9754397
1582893627289,358.64685,-5.1057696,-0.97829473
1582893627311,358.65918,-5.1797643,-1.0070562
1582893627329,358.6368,-5.2580523,-0.97360283
1582893627348,358.64746,-5.222147,-0.9794245
1582893627369,358.6672,-5.1708174,-1.0028908
1582893627389,358.69592,-5.263372,-1.0267315
1582893627410,358.701,-5.2815437,-1.0068717
1582893627430,358.7248,-5.3134637,-1.0186828
1582893627452,358.759,-5.2557664,-1.0428003
1582893627469,358.76468,-5.411242,-1.020233
1582893627491,358.7534,-5.4048862,-1.0048679
1582893627509,358.73743,-5.416062,-0.9786031
1582893627529,358.74408,-5.3018823,-1.0062661
1582893627549,358.7212,-5.3263197,-0.9429629
1582893627572,358.70425,-5.3093915,-0.915753
1582893627593,358.69553,-5.392218,-0.89000916
1582893627619,358.7045,-5.395626,-0.9014949
1582893627635,358.68628,-5.43278,-0.85429037
1582893627653,358.6709,-5.4355145,-0.8150545
1582893627672,358.6718,-5.3956957,-0.78999746
1582893627693,358.68744,-5.360898,-0.8080933
1582893627716,358.6404,-5.5825872,-0.73689073
1582893627732,358.59607,-5.5158978,-0.6735065
1582893627751,358.571,-5.313598,-0.6599197
1582893627771,358.58298,-5.3768234,-0.696562
1582893627790,358.55682,-5.622794,-0.6135677
1582893627811,358.56277,-5.531749,-0.5915752
1582893627831,358.58115,-5.357599,-0.57701486
1582893627852,358.6234,-5.4259443,-0.618484
1582893627872,358.58417,-5.677691,-0.5207564
1582893627893,358.5543,-5.559681,-0.4999801
1582893627916,358.4932,-5.440012,-0.44564232
1582893627932,358.45593,-5.5178266,-0.45999637
1582893627953,358.35715,-5.69479,-0.34330213
1582893627975,358.29736,-5.5736914,-0.29599106
1582893627993,358.23856,-5.465235,-0.23501785
1582893628018,358.21954,-5.5382476,-0.25030193
1582893628044,358.1453,-5.7153006,-0.14697893
1582893628055,358.1206,-5.5927677,-0.12174591
1582893628074,358.1058,-5.4878902,-0.08688388
1582893628096,358.13306,-5.566719,-0.11581954
1582893628121,358.10547,-5.74523,-0.03593552
1582893628134,358.1128,-5.6071467,-0.04290426
1582893628154,358.1099,-5.5174727,-0.019676149
1582893628175,358.14832,-5.6113153,-0.08521778
1582893628196,358.1329,-5.788872,-0.01998208
1582893628218,358.16278,-5.658911,-0.051236942
1582893628236,358.17517,-5.571313,-0.031061416
1582893628256,358.2179,-5.666069,-0.085192285
1582893628276,358.1817,-5.83362,-0.005562029
1582893628301,358.1854,-5.692961,-0.020130804
1582893628333,358.17108,-5.6116037,0.0117987925
1582893628336,358.19125,-5.7150903,-0.036901508
1582893628358,358.14178,-5.881667,0.05361763
1582893628376,358.13748,-5.7436686,0.04897999
1582893628398,358.12955,-5.6421056,0.07323714
1582893628418,358.14944,-5.740536,0.042590953
1582893628440,358.10297,-5.907953,0.14345415
1582893628460,358.09857,-5.761485,0.14417985
1582893628481,358.08997,-5.674144,0.18011488
1582893628499,358.10635,-5.7689404,0.13321579
1582893628542,358.08496,-5.921964,0.26253632
1582893628542,358.10403,-5.786433,0.2813664
1582893628558,358.0963,-5.718476,0.3151138
1582893628579,358.11514,-5.7815514,0.28173506
1582893628598,358.0864,-5.901625,0.37726372
1582893628622,358.089,-5.805282,0.3873688
1582893628642,358.0735,-5.7644634,0.4348551
1582893628660,358.0894,-5.8384886,0.41465744
1582893628683,358.0599,-5.979664,0.5249978
1582893628702,358.07306,-5.8769965,0.5580053
1582893628745,358.0656,-5.8044996,0.59817445
1582893628745,358.07358,-5.895662,0.55340993
1582893628762,358.0465,-6.0057416,0.6251476
1582893628781,358.06332,-5.8769493,0.6174709
1582893628801,358.04407,-5.8358517,0.6226018
1582893628820,358.04224,-5.933484,0.5746778
1582893628841,358.01962,-6.0092096,0.62722653
1582893628861,358.03864,-5.8756533,0.6555031
1582893628883,358.02826,-5.824589,0.67316574
1582893628906,358.0242,-5.9252543,0.63202095
1582893628948,357.9871,-6.0197854,0.6773897
