,ori,,
1582892453823,275.65588,-3.9922106,1.6284859
1582892453878,275.62302,-3.7512991,1.1626643
1582892453878,275.45078,-3.6303387,0.7627058
1582892453878,275.62286,-3.7064078,0.31244624
1582892453898,275.78397,-4.1967597,-0.042583887
1582892453918,276.03772,-4.004799,-0.64821255
1582892453940,276.68213,-4.924168,-0.81280655
1582892453960,277.3614,-5.23903,-1.4429047
1582892453978,277.80093,-4.183001,-1.9692127
1582892453999,277.96783,-4.29168,-2.5826187
1582892454026,278.89233,-5.5318108,-3.0388448
1582892454061,279.60718,-5.9544907,-3.370427
1582892454064,280.18112,-5.3583755,-3.819137
1582892454080,280.55206,-5.477172,-4.2924743
1582892454102,281.14465,-5.443043,-4.820551
1582892454120,281.7834,-5.8501577,-5.2462363
1582892454140,282.58112,-6.0241995,-5.6129894
1582892454160,283.18958,-5.924513,-5.9570723
1582892454180,283.70535,-5.398119,-6.3833494
1582892454201,284.12762,-5.2140265,-6.8038983
1582892454227,284.78436,-5.373864,-7.1774626
1582892454264,285.52057,-5.885642,-7.453527
1582892454264,286.24084,-5.77488,-7.6810026
1582892454285,286.69116,-5.666175,-7.856931
1582892454303,287.1958,-5.213788,-8.351912
1582892454324,287.6745,-5.402337,-8.67396
1582892454343,288.59137,-6.4467425,-8.778682
1582892454362,289.45264,-6.624469,-8.938347
1582892454382,289.664,-4.8603816,-9.127505
1582892454402,289.7352,-4.273933,-9.459831
1582892454424,290.24268,-5.89236,-9.532554
1582892454459,291.0661,-6.769181,-9.654371
1582892454464,291.79724,-6.8140855,-9.6003685
1582892454485,292.16095,-6.0201616,-9.731906
1582892454504,292.44952,-5.7762733,-9.953616
1582892454527,293.0069,-6.429904,-9.988861
1582892454544,293.46387,-6.222608,-10.060299
1582892454565,293.73517,-5.109588,-10.167561
1582892454584,294.05045,-5.730635,-10.254179
1582892454606,294.5488,-6.425602,-10.16455
1582892454626,294.9467,-5.9554887,-10.191753
1582892454656,295.41595,-6.2953997,-10.245832
1582892454666,295.6333,-5.67981,-10.251377
1582892454690,295.72864,-4.7424784,-10.254527
1582892454713,296.18124,-6.035068,-10.227574
1582892454735,296.85083,-6.7536616,-10.129353
1582892454747,297.11865,-5.6084533,-10.193624
1582892454771,297.15375,-4.9765277,-10.174453
1582892454787,297.5018,-5.7537127,-10.052212
1582892454806,298.20282,-6.757683,-9.984927
1582892454828,298.87204,-6.3418865,-10.042253
1582892454847,299.0134,-5.2173686,-9.99379
1582892454868,299.08044,-4.9726825,-9.950549
1582892454888,299.46118,-5.788431,-9.762162
1582892454909,299.91583,-6.3576126,-9.611468
1582892454928,300.12314,-5.8248973,-9.460141
1582892454950,300.42944,-6.244782,-9.303528
1582892454969,300.76993,-6.907644,-9.0893135
1582892454990,300.98935,-6.2637277,-8.966497
1582892455008,300.8657,-5.8099003,-8.839457
1582892455030,301.01083,-6.094576,-8.686684
1582892455053,301.2379,-6.7107453,-8.410773
1582892455069,301.48047,-6.8638234,-8.138107
1582892455089,301.87643,-7.3985105,-8.014877
1582892455123,301.83215,-6.611271,-7.7308035
1582892455131,301.4852,-5.8493843,-7.4818935
1582892455152,301.5113,-6.6556005,-7.277399
1582892455173,301.48932,-6.875728,-7.010235
1582892455191,301.41977,-6.5671782,-6.786267
1582892455210,301.5636,-7.2381997,-6.517433
1582892455233,301.77957,-8.014058,-6.238372
1582892455270,301.83228,-7.4871817,-6.0727315
1582892455273,301.76715,-7.6680007,-5.7780867
1582892455291,301.57587,-7.8647356,-5.497649
1582892455313,301.49292,-7.254154,-5.4234653
1582892455333,301.58743,-8.015136,-5.234986
1582892455352,301.42004,-8.057339,-4.8817444
1582892455375,301.4629,-7.542378,-4.8493505
1582892455395,301.44955,-8.319902,-4.6331186
1582892455413,301.35922,-8.326565,-4.3433876
1582892455434,301.31262,-7.7285767,-4.377214
1582892455471,301.1082,-7.864361,-4.0725875
1582892455474,301.0623,-7.8179445,-4.020654
1582892455493,301.13666,-7.9002,-4.052304
1582892455522,300.96967,-7.812423,-3.7940097
1582892455535,301.1233,-8.460586,-3.56789
1582892455555,301.2236,-8.402711,-3.5184731
1582892455577,301.0813,-7.41823,-3.5242643
1582892455594,301.05203,-7.760554,-3.4339695
1582892455616,301.24683,-7.8766875,-3.4607105
1582892455636,301.60434,-7.7059875,-3.4243546
1582892455669,301.71463,-7.04369,-3.4628222
1582892455676,301.62024,-6.6353273,-3.3046384
1582892455695,301.93863,-7.195068,-3.3715508
1582892455715,302.1015,-7.0536947,-3.2843804
1582892455736,301.9948,-6.0835094,-3.242372
1582892455758,302.18457,-6.3108487,-3.3345098
1582892455777,302.43683,-7.055302,-3.099621
1582892455800,302.55975,-6.4226193,-3.1572661
1582892455817,302.53305,-5.9401965,-3.191361
1582892455843,302.54733,-6.543899,-3.0069408
1582892455871,302.65872,-7.122001,-2.7366753
1582892455879,302.59937,-6.267203,-2.7862673
1582892455898,302.28613,-5.939156,-2.583746
1582892455917,302.3615,-7.362529,-2.3391986
1582892455938,302.33295,-7.046835,-2.2458756
1582892455957,301.99207,-6.163825,-2.0611756
1582892455979,301.8956,-6.785068,-1.890244
1582892456000,301.9032,-7.5365863,-1.8430958
1582892456021,301.91992,-6.5408607,-1.758674
1582892456040,301.98615,-7.3781223,-1.4872432
1582892456080,302.13623,-7.6582146,-1.3739653
1582892456080,302.17856,-6.1310816,-1.554437
1582892456098,302.02264,-6.219863,-1.5229137
1582892456118,302.08832,-7.385756,-1.3509021
1582892456139,302.5404,-7.817797,-1.2545271
1582892456159,302.7804,-8.63757,-0.7364645
1582892456181,302.55426,-7.0963383,-0.650724
1582892456202,302.2016,-4.749061,-1.1599271
1582892456226,302.33505,-7.393202,-0.8177123
1582892456247,302.3747,-8.294661,-0.3798825
1582892456262,302.2148,-6.8854375,-0.12843265
1582892456304,301.87863,-6.9245934,-0.13656102
1582892456304,301.5364,-6.5412416,-0.026048208
1582892456321,300.98547,-6.125117,0.3313619
1582892456341,301.19315,-7.7976575,0.5409682
1582892456361,300.7482,-6.32422,0.72211313
1582892456382,299.9634,-3.830199,0.79944724
1582892456401,299.62683,-5.1436977,0.73822993
1582892456423,299.30505,-6.0358367,0.94195974
1582892456445,299.05273,-5.7557554,1.2715381
1582892456463,298.84818,-5.3485622,1.2483929
1582892456503,298.38342,-5.4420414,1.4216129
1582892456506,297.84323,-4.6090174,1.3597461
1582892456532,297.43536,-3.6558685,1.3036207
1582892456545,297.17416,-4.9617786,1.3988372
1582892456564,296.93314,-4.8481708,1.3217728
1582892456584,296.874,-4.321026,1.2783164
1582892456604,297.11325,-5.92686,1.2991427
1582892456624,297.01025,-4.5474877,1.1489955
1582892456660,296.64774,-2.1395812,0.7520873
1582892456665,296.44427,-3.866147,0.9401896
1582892456692,296.44336,-5.68115,0.8640984
1582892456704,296.24692,-3.4856465,0.65244806
1582892456725,295.47064,-2.6951058,0.7647868
1582892456745,295.7645,-5.781787,0.78594464
1582892456767,296.47,-6.7886395,0.53915024
1582892456785,296.11768,-3.7483497,0.4087731
1582892456806,295.34506,-1.4076484,0.102054924
1582892456827,294.8815,-3.273318,-0.13378431
1582892456853,294.9477,-5.0295334,-0.23933692
1582892456889,295.17834,-5.5480356,-0.13515931
1582892456890,295.34747,-5.023909,-0.52565026
1582892456908,295.31097,-4.6282086,-0.6695851
1582892456928,295.346,-4.863247,-0.8215699
1582892456946,295.7108,-5.4536695,-1.0146755
1582892456967,296.047,-5.6743665,-1.1007138
1582892456987,296.01996,-4.719031,-1.1832861
1582892457008,295.79108,-3.4469073,-1.4835681
1582892457029,295.7494,-4.026661,-1.7383753
1582892457055,295.92877,-4.745505,-1.8021747
1582892457104,296.73044,-6.7561874,-1.5372163
1582892457104,297.0464,-5.780022,-1.7391299
1582892457111,296.6798,-3.077146,-1.953614
1582892457132,296.2203,-3.5170171,-1.9927834
1582892457150,296.2617,-5.9193273,-1.7813087
1582892457169,296.5257,-6.7561655,-1.5113759
1582892457189,296.51038,-5.1439643,-1.6544738
1582892457211,295.97467,-3.9978647,-1.6789594
1582892457229,295.71216,-5.3563213,-1.5224991
1582892457253,295.77667,-6.280604,-1.5525242
1582892457301,295.49316,-5.168369,-1.4084474
1582892457306,295.2857,-5.0092626,-1.2992576
1582892457317,295.57843,-6.4341445,-1.6214145
1582892457331,295.54025,-5.0502105,-1.7436049
1582892457351,294.90372,-3.423553,-1.6645212
1582892457373,294.97406,-4.6935434,-1.9417684
1582892457392,295.30954,-5.9628887,-1.9176315
1582892457413,295.7715,-5.868575,-2.0028517
1582892457433,296.19733,-5.92512,-2.1241612
1582892457453,296.401,-5.2882,-2.2783186
1582892457487,296.52563,-4.9660673,-2.3329043
1582892457494,296.76062,-5.336243,-2.3274198
1582892457512,296.9254,-4.738361,-2.492731
1582892457546,297.00052,-4.395068,-2.5828264
1582892457555,297.1359,-5.1869407,-2.362761
1582892457577,297.58862,-6.2905188,-2.2188146
1582892457596,297.6468,-5.3398848,-2.3032706
1582892457616,297.566,-4.478799,-2.1695392
1582892457634,297.41537,-5.389558,-2.0158043
1582892457656,297.4507,-5.460213,-1.9299799
1582892457688,297.68076,-5.5945525,-1.9377693
1582892457694,297.54553,-5.8398986,-1.3741001
1582892457714,297.22824,-3.6850364,-1.630979
1582892457737,296.92264,-3.6627893,-1.6085056
1582892457756,296.67233,-5.3048387,-1.1966279
1582892457775,296.42786,-5.1374927,-0.94924957
1582892457797,296.3482,-4.8324685,-0.8720785
1582892457820,295.9505,-5.1397915,-0.68394786
1582892457836,296.0088,-5.588201,-0.5059055
1582892457860,295.65714,-5.5399647,-0.3596891
1582892457889,295.383,-5.194436,-0.119177066
1582892457898,295.10156,-5.2692704,-0.047874082
1582892457916,295.0859,-5.59058,0.025779484
1582892457935,294.86984,-4.9271154,0.05575847
1582892457957,294.381,-4.4980097,0.05639752
1582892457979,294.0785,-4.688952,0.15260518
1582892457998,293.92957,-5.5453815,0.4957054
1582892458019,293.8618,-5.230851,0.22877097
1582892458038,293.4359,-3.8761034,0.11975476
1582892458058,292.9473,-4.2720475,0.28572398
1582892458086,293.06888,-6.015874,0.28680703
1582892458097,292.99182,-4.7028766,0.023900114
1582892458118,292.34134,-3.3144476,0.038634967
1582892458138,292.6624,-5.5744495,-0.2827554
1582892458160,292.83182,-6.0597568,-0.18139564
1582892458180,292.61093,-3.943741,-0.41886303
1582892458204,292.35327,-3.7510247,-0.8635666
1582892458220,292.57568,-5.9424376,-0.74177676
1582892458241,292.87366,-5.9563184,-0.7947196
1582892458263,293.11685,-5.192124,-1.1800457
1582892458288,293.1518,-5.5040956,-1.3293136
1582892458301,293.30188,-5.5870233,-1.4598874
1582892458320,293.7109,-5.952282,-1.7519637
1582892458340,294.10898,-6.7300506,-1.7195047
1582892458363,294.4208,-6.2167916,-1.7778853
1582892458387,294.35495,-5.462896,-1.959923
1582892458403,294.45514,-5.7177334,-2.1442945
1582892458423,294.59024,-5.6209474,-2.383756
1582892458443,294.7355,-5.340574,-2.336505
1582892458464,295.43597,-7.438751,-2.2724402
1582892458484,295.79132,-6.2041726,-2.407973
1582892458509,295.4767,-4.4051642,-2.246661
1582892458522,295.52646,-5.477599,-2.4026613
1582892458552,295.6327,-5.5301514,-2.4008284
1582892458562,295.57358,-4.6033864,-2.22443
1582892458583,295.45465,-4.6971703,-2.285775
1582892458602,295.0894,-3.7205799,-2.1849148
1582892458622,294.63013,-3.4269588,-2.0315075
1582892458644,294.2837,-3.890241,-1.9262292
1582892458664,294.07697,-4.2537684,-1.7948906
1582892458687,294.23672,-4.715836,-1.7293292
1582892458704,294.21176,-4.536101,-1.7252495
1582892458725,293.86066,-3.3316052,-1.8031716
1582892458745,293.40973,-3.0504422,-1.8035258
1582892458766,293.08325,-3.9959834,-1.5075312
1582892458789,293.22284,-5.0319858,-1.5443069
1582892458805,293.14096,-4.313792,-1.6176573
1582892458827,292.8861,-4.0263124,-1.539905
1582892458845,292.76965,-5.0677776,-1.5697767
1582892458867,292.59714,-4.6876535,-1.5110736
1582892458906,292.4636,-4.9654803,-1.5081625
1582892458906,292.55124,-5.7480392,-1.5250834
1582892458926,292.49332,-5.005002,-1.737406
1582892458946,292.17084,-4.6566167,-1.6960459
1582892458971,292.31424,-5.323421,-1.8537259
1582892458986,292.43393,-5.5928707,-1.9977556
1582892459007,292.49084,-4.3622475,-2.2196324
1582892459027,292.13928,-4.375676,-2.2405598
1582892459046,291.89563,-3.988281,-2.3777308
1582892459067,291.7345,-3.830096,-2.6089394
1582892459095,291.9211,-4.4415083,-2.7993839
1582892459107,292.46124,-5.9690475,-2.7031322
1582892459129,292.78003,-4.328238,-3.2074559
1582892459151,292.64505,-2.932331,-3.4568167
1582892459169,292.68076,-3.5209012,-3.8115315
1582892459194,292.5172,-3.5731227,-3.8539612
1582892459209,292.81982,-4.772121,-3.802885
1582892459229,292.87057,-4.4102187,-3.9420223
1582892459263,292.96326,-3.3284137,-4.26331
1582892459272,292.9778,-3.5999563,-4.5864735
1582892459305,293.28006,-4.265226,-4.6056576
1582892459314,293.40344,-4.31858,-4.584127
1582892459329,293.88168,-4.730213,-4.73291
1582892459352,294.15332,-4.702791,-5.0037827
1582892459371,294.20392,-3.489872,-5.132824
1582892459395,294.1984,-3.2750995,-5.4071903
1582892459412,294.92877,-5.2474594,-5.344649
1582892459434,295.23187,-4.4812617,-5.51498
1582892459452,295.24963,-2.077319,-5.7816253
1582892459475,295.3982,-3.2361236,-5.8341517
1582892459514,295.5264,-4.477539,-5.6974483
1582892459515,295.64423,-3.184459,-5.680573
1582892459532,295.74454,-2.8013926,-5.938272
1582892459559,295.88257,-3.6942418,-5.807128
1582892459573,295.961,-3.121326,-5.761043
1582892459593,296.08105,-2.8894117,-5.763039
1582892459615,296.0464,-3.038613,-5.7017956
1582892459638,296.29883,-2.975948,-5.7430534
1582892459655,296.35077,-2.7201266,-5.6332345
1582892459678,296.35168,-2.611069,-5.6157002
1582892459715,296.59482,-2.7927516,-5.6209774
1582892459718,296.65295,-2.9831114,-5.4731903
1582892459733,296.84003,-3.0258195,-5.343337
1582892459754,296.9475,-2.8957245,-5.4002447
1582892459773,296.6809,-1.5544355,-5.345596
1582892459794,296.3055,-0.7988093,-5.2441993
1582892459814,296.32645,-2.753638,-5.106461
1582892459835,296.41443,-3.515134,-4.988585
1582892459856,296.32547,-2.585621,-4.830441
1582892459879,296.3231,-3.3486872,-4.6518965
1582892459912,296.29865,-3.5808413,-4.5856853
1582892459918,296.21176,-2.4199398,-4.6226206
1582892459939,296.0558,-2.411014,-4.6092463
1582892459956,295.84836,-2.9511836,-4.362613
1582892459978,295.5414,-2.0258267,-4.3081775
1582892459998,295.18585,-1.3269022,-4.383361
1582892460016,294.87247,-1.8323282,-4.289624
1582892460040,294.965,-2.6011763,-4.3229833
1582892460058,295.52777,-4.027521,-4.218873
1582892460077,295.8572,-3.5696888,-4.214161
1582892460104,295.84836,-2.0744832,-4.405082
1582892460117,295.66202,-1.9772258,-4.4452124
1582892460139,295.6061,-2.1278815,-4.539773
1582892460158,295.6047,-2.537321,-4.3941073
1582892460179,295.6939,-2.531327,-4.4704986
1582892460199,295.79404,-2.3644075,-4.5378823
1582892460220,296.01578,-3.0024714,-4.459571
1582892460238,296.3028,-3.2454753,-4.455186
1582892460260,296.265,-2.3082392,-4.4799843
1582892460280,296.09525,-2.287726,-4.352096
1582892460305,296.07718,-2.3663979,-4.4558897
1582892460319,296.3147,-2.8778753,-4.425117
1582892460341,296.60434,-3.3466043,-4.422327
1582892460360,296.69135,-2.5236776,-4.5216494
1582892460382,296.38562,-1.5436524,-4.52854
1582892460403,296.2699,-1.6357028,-4.5724006
1582892460420,296.35516,-2.4841964,-4.460957
1582892460440,296.62653,-2.9096737,-4.366244
1582892460460,296.7192,-2.2373695,-4.3990126
1582892460482,296.60217,-1.7331439,-4.441688
1582892460505,296.55997,-1.9818516,-4.395204
1582892460521,296.7761,-2.7663186,-4.222591
1582892460544,297.0307,-2.7776098,-4.1876235
1582892460570,296.86456,-1.2908127,-4.245791
1582892460583,296.7306,-0.33734363,-4.45827
1582892460602,296.8584,-1.6070538,-4.383251
1582892460623,297.22522,-3.1749055,-3.9823654
1582892460642,297.3017,-1.4755936,-4.1527677
1582892460663,296.98938,-0.06794338,-4.15903
1582892460683,296.92075,-1.373931,-4.144673
1582892460706,297.25208,-2.5232759,-3.9370892
1582892460723,297.3062,-1.9521297,-3.8270066
1582892460744,297.08847,-0.3021118,-3.9169123
1582892460764,296.72736,0.22614695,-4.043521
1582892460784,296.6222,-0.8988846,-3.9288688
1582892460807,296.90298,-2.023919,-3.662884
1582892460827,297.1455,-1.6567663,-3.636846
1582892460844,296.93204,-0.34394702,-3.6850011
1582892460866,296.5658,0.4923464,-3.772903
1582892460886,296.27924,-0.49748287,-3.6221957
1582892460924,296.43936,-1.791645,-3.3529248
1582892460926,296.439,-1.3000786,-3.3175
1582892460949,296.17923,0.23099324,-3.3902342
1582892460967,295.78918,0.0907219,-3.4175339
1582892460986,295.5698,-0.9265844,-3.3208568
1582892461009,295.43683,-1.3213423,-3.0981731
1582892461028,295.35962,-1.2130677,-3.125527
1582892461046,295.26364,-0.7015012,-3.22555
1582892461066,295.21863,-0.34690788,-3.483345
1582892461088,295.20508,-0.9452974,-3.428601
1582892461119,295.30365,-1.4911722,-3.4077337
1582892461127,295.42355,-1.0983813,-3.5525227
1582892461146,295.4287,-0.9594034,-3.6681523
1582892461168,295.76166,-1.4539732,-3.8452506
1582892461188,296.15945,-2.1441207,-3.928001
1582892461211,296.3065,-1.6357322,-3.9187114
1582892461229,296.53543,-1.3148832,-4.1907845
1582892461249,296.78622,-1.2946162,-4.4440722
1582892461269,297.0469,-1.5516697,-4.540436
1582892461294,297.33423,-1.9756724,-4.6716866
1582892461325,297.5219,-1.9580781,-4.670437
1582892461336,297.7167,-1.9145302,-4.7551193
1582892461351,298.27017,-2.5450706,-4.8864136
1582892461369,298.538,-2.0012355,-5.0137305
1582892461393,298.38818,-0.7910488,-5.1168127
1582892461412,298.1791,-0.5992707,-5.2141585
1582892461431,298.2468,-1.3454338,-5.233468
1582892461458,298.5382,-2.1536858,-5.1970897
1582892461470,298.7701,-1.6613418,-5.3312793
1582892461499,298.89447,-1.058724,-5.4776807
1582892461533,299.1092,-1.6563034,-5.582845
1582892461533,299.5065,-2.0044713,-5.5378876
1582892461551,299.66998,-0.9435534,-5.7392125
1582892461581,299.6692,0.051361684,-6.019262
1582892461591,299.73007,-0.27652755,-6.1793227
1582892461612,299.99323,-0.8279775,-6.2124724
1582892461630,300.5191,-1.7537879,-6.2163196
1582892461654,301.01434,-2.012655,-6.268513
1582892461675,301.48932,-1.3177503,-6.543316
1582892461698,301.7265,-1.1895177,-6.723441
1582892461736,302.06064,-1.114915,-6.8607464
1582892461736,302.54385,-1.5614048,-6.9149823
1582892461753,302.9392,-1.4740778,-6.9839144
1582892461773,303.1019,-0.04936783,-7.1792846
1582892461796,303.2767,0.72831845,-7.4255
1582892461814,303.47794,-0.035042446,-7.446823
1582892461834,304.0857,-1.3200618,-7.43527
1582892461855,304.74084,-1.6257267,-7.470443
1582892461874,305.09482,-0.432652,-7.5916758
1582892461896,305.3518,0.49724248,-7.7952905
1582892461920,305.91315,0.09989607,-8.006453
1582892461934,306.59824,-0.34188956,-8.082362
1582892461954,307.1819,-0.192987,-8.11846
1582892461976,307.55124,-0.04500742,-8.122713
1582892461995,307.917,-0.11067961,-8.1544485
1582892462016,308.41724,-0.4369258,-8.207893
1582892462036,308.88333,-0.38733622,-8.271469
1582892462057,309.25592,0.40224466,-8.412318
1582892462077,309.38977,0.75264716,-8.368543
1582892462103,309.65405,-0.08019493,-8.206894
1582892462117,310.07538,-0.642232,-8.247284
1582892462141,310.31024,0.5851427,-8.32171
1582892462156,310.32712,1.1555158,-8.405097
1582892462177,310.38416,0.09445437,-8.285855
1582892462196,310.61258,-0.72854275,-8.1357765
1582892462218,310.80316,-0.6782225,-8.066511
1582892462238,311.01083,-0.45765677,-8.185865
1582892462260,311.3122,-1.1309882,-8.193627
1582892462279,311.55917,-1.7408447,-8.142132
1582892462305,311.75528,-1.5315135,-8.145354
1582892462319,312.10016,-2.0832617,-8.087016
