,ori,,
1582892333722,356.5459,-4.6441607,-4.9512143
1582892333743,356.84073,-4.7435517,-5.2652006
1582892333764,357.15448,-5.1544695,-5.584769
1582892333813,357.30643,-5.2255964,-5.62577
1582892333813,357.574,-4.737169,-6.024112
1582892333824,357.77576,-4.2886305,-6.178442
1582892333845,357.8284,-5.263961,-6.298016
1582892333870,357.94678,-5.410492,-6.4772997
1582892333884,357.90247,-5.02056,-6.4055853
1582892333904,358.00327,-5.183082,-6.6558294
1582892333924,358.0181,-5.5087533,-6.6197042
1582892333944,358.10416,-4.929806,-6.8176603
1582892333966,358.15128,-4.7822537,-6.769446
1582892334008,358.16776,-5.78901,-6.8192
1582892334008,358.26352,-5.906529,-6.8482113
1582892334026,358.41937,-5.674939,-6.965952
1582892334045,358.76376,-5.0410495,-7.2053766
1582892334066,359.03772,-5.059471,-7.301386
1582892334087,359.35922,-5.4978566,-7.4311996
1582892334108,359.53348,-5.917041,-7.438777
1582892334127,359.73822,-5.300112,-7.521847
1582892334146,359.81857,-5.144197,-7.527648
1582892334170,359.84756,-4.8502946,-7.500783
1582892334200,359.79932,-4.9615684,-7.4779744
1582892334209,359.67944,-5.301309,-7.3625274
1582892334227,359.40634,-4.946384,-7.183886
1582892334249,359.16656,-4.033047,-7.047551
1582892334267,358.86884,-4.2059326,-6.870348
1582892334289,358.4707,-4.8551097,-6.59995
1582892334308,357.9955,-4.4920797,-6.3562407
1582892334328,357.57217,-3.872102,-6.173604
1582892334349,357.17966,-3.9659908,-6.024852
1582892334369,356.8593,-4.2561927,-5.915318
1582892334398,356.51553,-4.2145815,-5.76214
1582892334410,356.1772,-4.3176136,-5.6370783
1582892334432,355.73013,-4.3650193,-5.4436054
1582892334451,355.44376,-4.1160145,-5.463145
1582892334470,355.32074,-4.019695,-5.516122
1582892334494,355.1453,-4.212242,-5.46028
1582892334510,355.04922,-4.094498,-5.5275574
1582892334530,354.9925,-4.4108453,-5.4989514
1582892334550,354.92853,-4.608102,-5.481729
1582892334572,354.9345,-4.706952,-5.5008745
1582892334599,354.94046,-4.810132,-5.577335
1582892334611,354.85455,-4.296883,-5.5344467
1582892334631,354.84204,-4.0226064,-5.6742144
1582892334651,354.78137,-4.866397,-5.6815057
1582892334671,354.6466,-5.192579,-5.6369452
1582892334691,354.63794,-4.21753,-5.731295
1582892334712,354.7464,-3.3986447,-5.926015
1582892334733,354.8624,-3.749974,-6.027279
1582892334755,354.9951,-4.7513824,-6.0721703
1582892334774,355.1266,-4.758028,-6.0700517
1582892334794,355.375,-4.3900747,-6.07856
1582892334835,355.69983,-4.7258615,-6.1496882
1582892334836,356.0818,-4.645828,-6.255261
1582892334853,356.47598,-4.1278033,-6.3189945
1582892334875,356.72513,-4.095091,-6.303245
1582892334893,356.83078,-4.4764843,-6.2502265
1582892334913,356.82538,-4.936409,-6.072199
1582892334934,356.7689,-4.6122355,-5.9184113
1582892334954,356.6534,-4.0868344,-5.792209
1582892334977,356.37527,-4.508406,-5.5017524
1582892335036,355.9072,-4.805197,-5.112707
1582892335036,355.55035,-3.974152,-4.978226
1582892335036,355.01794,-3.958574,-4.57321
1582892335055,354.5619,-4.512635,-4.336174
1582892335075,354.22342,-4.08351,-4.046216
1582892335096,353.97034,-2.5504155,-3.8853686
1582892335115,353.9959,-2.7031643,-3.8499284
1582892335136,353.3062,-3.6734707,-3.0506966
1582892335156,353.19928,-1.6438177,-3.2518466
1582892335182,353.08252,-0.047894128,-3.2466853
1582892335236,352.90463,-0.8756345,-3.0187993
1582892335236,352.07684,-2.5714767,-2.2516825
1582892335245,351.59616,-2.6985497,-2.1608896
1582892335258,351.5243,-0.8133778,-2.3617344
1582892335277,351.16205,-0.25435248,-2.192518
1582892335298,350.2915,-1.2808498,-1.5608194
1582892335317,349.15857,-2.6813726,-0.77424634
1582892335338,348.3107,-2.1150773,-0.49663934
1582892335358,347.56253,-1.1901108,-0.22203907
1582892335379,346.90137,-2.1438072,0.18695834
1582892335420,346.21182,-3.1815279,0.678321
1582892335420,345.78656,-2.0540009,0.7650008
1582892335439,345.18738,-1.0068125,1.0280402
1582892335459,344.6174,-1.2728384,1.1014699
1582892335483,343.8455,-2.6670094,1.5691545
1582892335501,343.026,-3.1081688,1.8563718
1582892335525,342.33676,-2.4997501,2.0419886
1582892335541,341.3933,-3.1714687,2.4334958
1582892335560,340.53833,-5.123772,3.037642
1582892335584,339.76703,-4.2127247,3.0375838
1582892335621,339.10583,-2.8400204,3.173163
1582892335624,338.4039,-3.1765757,3.1156046
1582892335641,337.82886,-4.240911,3.3543348
1582892335660,337.22302,-5.5342364,3.593082
1582892335681,336.7265,-6.984791,4.105233
1582892335701,336.20547,-7.014499,4.1765423
1582892335722,336.05576,-5.3253675,3.6903298
1582892335742,336.04962,-5.8569064,3.1468575
1582892335764,336.53677,-8.204355,2.9013627
1582892335788,336.2362,-9.619037,3.748176
1582892335837,336.07562,-8.362906,3.3520908
1582892335837,335.50577,-7.7041554,3.6368136
1582892335845,334.99588,-9.9120655,3.6678019
1582892335864,334.60553,-10.223562,3.7980688
1582892335884,334.03104,-9.425133,4.019449
1582892335904,333.49338,-9.565409,3.960961
1582892335923,332.67896,-9.313939,4.463498
1582892335948,331.94656,-10.10752,4.761628
1582892335963,331.13107,-10.289793,5.1136136
1582892335986,329.83118,-8.700181,5.5624833
1582892336009,328.83923,-8.452384,5.709117
1582892336025,327.69678,-9.456,6.140002
1582892336045,326.7869,-6.632814,5.7687182
1582892336065,325.83862,-4.8423,5.904124
1582892336084,324.55515,-5.8537383,5.929057
1582892336105,323.56952,-7.4604096,6.6846747
1582892336126,322.31448,-7.3164816,6.9220023
1582892336145,321.51477,-5.811719,6.5530562
1582892336168,320.6385,-4.7236114,6.6465125
1582892336191,319.38712,-6.4325466,7.132755
1582892336207,318.67123,-7.3257756,7.1267285
1582892336252,318.2367,-4.738247,6.4211073
1582892336252,317.12805,-3.4541068,6.422412
1582892336267,316.41583,-4.60833,6.2429943
1582892336287,315.12994,-6.1842017,7.229815
1582892336308,314.2026,-7.2556496,7.409501
1582892336326,313.29117,-6.124697,7.13968
1582892336347,312.27423,-5.1215672,7.1593766
1582892336367,311.49408,-6.0658407,6.685211
1582892336389,310.66318,-5.497932,6.4464693
1582892336428,309.35617,-5.066187,7.1226
1582892336430,308.44922,-5.4976683,6.7386174
1582892336449,307.70264,-4.3531513,6.383415
1582892336469,306.99435,-3.067281,6.0483103
1582892336489,306.10953,-4.3646145,6.163076
1582892336511,305.7639,-4.596713,5.651647
1582892336530,305.33466,-2.7945466,5.2122116
1582892336550,305.1583,-2.7799003,4.503217
1582892336569,305.31516,-3.4474387,3.685753
1582892336595,305.50458,-5.226677,4.2242093
1582892336618,305.87558,-5.6360555,3.2234724
1582892336630,305.8275,-3.1161995,2.6713505
1582892336652,305.80804,-0.69717556,1.1076652
1582892336672,305.64346,-2.2870388,1.4408079
1582892336693,305.47266,-5.399863,1.3594009
1582892336712,305.97452,-5.3918447,0.89614844
1582892336731,306.3647,-3.4425375,-0.26465026
1582892336751,306.45312,-3.2154362,-0.8242928
1582892336771,307.1445,-5.1974297,-1.2402447
1582892336794,307.91757,-7.464264,-1.2660027
1582892336816,308.3873,-5.2630587,-2.2055037
1582892336832,308.42615,-2.4223611,-2.6986935
1582892336852,308.4624,-4.6093225,-2.8756087
1582892336873,309.00012,-7.66077,-3.3804324
1582892336895,309.35953,-6.796997,-3.551364
1582892336915,309.4484,-5.908116,-3.969843
1582892336935,309.2568,-6.339303,-4.146765
1582892336955,309.47885,-6.5395765,-4.4781876
1582892336974,309.6633,-7.359171,-4.464752
1582892336996,309.74176,-6.0734234,-4.9864626
1582892337033,309.80753,-5.5399265,-5.2370305
1582892337036,310.04242,-7.72352,-5.5510983
1582892337053,310.37073,-8.367135,-5.5974283
1582892337075,310.51102,-7.802883,-5.671698
1582892337095,310.491,-7.4634085,-5.9987807
1582892337115,310.77576,-7.0151606,-6.4303513
1582892337137,310.95523,-8.096032,-6.403115
1582892337157,311.41077,-7.1727333,-6.9064174
1582892337177,311.69498,-7.428997,-6.82592
1582892337203,312.21646,-8.237303,-6.988955
1582892337236,312.72763,-8.418156,-7.131634
1582892337236,312.9056,-7.590444,-7.2240067
1582892337257,312.80844,-6.885695,-7.0778804
1582892337277,312.79327,-7.0982018,-7.3814383
1582892337301,312.77914,-7.223715,-7.4828444
1582892337318,312.51117,-6.8583384,-7.2700686
1582892337339,312.2666,-7.7529726,-6.904769
1582892337362,311.9928,-7.845032,-6.7849607
1582892337382,311.61627,-7.048783,-6.704602
1582892337404,311.2763,-6.0912223,-7.073964
1582892337447,310.0281,-5.8189607,-5.7591944
1582892337447,310.47037,-9.696825,-6.1211
1582892337458,309.555,-7.593895,-5.681191
1582892337478,309.52197,-3.59788,-6.44546
1582892337499,308.88138,-3.6411588,-6.5028057
1582892337518,308.30606,-6.716706,-5.7824078
1582892337539,308.23672,-7.953979,-5.854724
1582892337559,308.34848,-7.7389474,-6.1154313
1582892337581,308.33728,-7.051268,-6.4456873
1582892337599,308.64426,-7.509273,-6.903173
1582892337626,309.13776,-9.0207815,-7.0596757
1582892337641,309.45084,-9.009583,-6.975678
1582892337664,309.59094,-7.391617,-7.364316
1582892337683,309.766,-7.5213037,-7.737069
1582892337701,310.22058,-9.984742,-7.7903347
1582892337721,310.46097,-9.664219,-7.8314404
1582892337742,310.39594,-6.6012506,-8.279747
1582892337762,310.457,-7.967886,-8.363111
1582892337781,310.96008,-10.798072,-8.420276
1582892337802,311.4218,-9.589389,-8.579705
1582892337832,311.50302,-7.5532,-8.95227
1582892337841,311.69827,-8.069986,-9.1817875
1582892337863,312.0278,-9.284206,-9.021115
1582892337883,312.36572,-10.075116,-9.022889
1582892337904,312.62357,-9.38266,-9.294491
1582892337923,312.67188,-8.179053,-9.3661375
1582892337949,312.73883,-9.36672,-9.233912
1582892337964,313.04025,-9.652529,-9.453444
1582892337985,313.36096,-8.7153225,-9.755394
1582892338008,313.5824,-8.887926,-9.616442
1582892338030,313.77057,-8.660708,-9.788148
1582892338043,314.02658,-7.4924035,-9.943133
1582892338063,314.1852,-7.870847,-9.910008
1582892338088,314.4453,-8.557536,-9.784972
1582892338106,314.66547,-7.820238,-9.836316
1582892338126,314.73163,-7.8039856,-9.790063
1582892338147,314.83142,-8.040215,-9.609159
1582892338167,314.9651,-7.5835395,-9.705691
1582892338186,315.24503,-7.8505955,-9.708695
1582892338211,315.3916,-8.1188965,-9.56445
1582892338242,315.5763,-7.638512,-9.541474
1582892338246,315.61914,-7.24016,-9.493815
1582892338265,315.71588,-8.038033,-9.341998
1582892338286,316.0168,-8.829265,-9.286195
1582892338306,316.2249,-8.864907,-9.155631
1582892338330,316.34393,-8.582134,-8.932026
1582892338349,316.31625,-7.9345293,-8.925529
1582892338367,316.3075,-7.746221,-8.769843
1582892338389,316.2736,-9.062332,-8.451324
1582892338411,316.34552,-9.847592,-8.141323
1582892338448,316.1945,-9.098688,-7.828971
1582892338454,315.93738,-8.727383,-7.6472063
1582892338468,315.87152,-9.179574,-7.467597
1582892338488,315.7689,-9.249833,-7.228326
1582892338507,315.57614,-9.21212,-6.8695197
1582892338528,315.43445,-9.245845,-6.6145253
1582892338548,315.2774,-9.358489,-6.4536557
1582892338568,315.0923,-9.362593,-6.1193285
1582892338590,314.86896,-8.98098,-5.900138
1582892338615,314.61554,-8.679989,-5.7557535
1582892338667,314.4043,-8.345194,-5.665592
1582892338668,314.2279,-8.818086,-5.417391
1582892338675,314.1497,-9.145933,-5.1823044
1582892338690,314.01447,-8.828601,-4.966561
1582892338710,313.9511,-9.083246,-4.7533083
1582892338730,313.825,-8.354082,-4.85708
1582892338750,313.45312,-6.902166,-4.718317
1582892338770,313.23312,-7.6826406,-4.52783
1582892338793,313.14792,-9.457052,-4.193885
1582892338816,313.10147,-8.937309,-4.078623
1582892338874,312.70004,-7.530724,-4.001273
1582892338874,312.23608,-7.134946,-3.9401274
1582892338891,312.06567,-8.449634,-3.7132912
1582892338892,311.94324,-9.186937,-3.56924
1582892338911,311.66425,-8.573887,-3.35419
1582892338932,311.3585,-8.458736,-3.2892933
1582892338952,310.95966,-8.367518,-3.2950296
1582892338972,310.733,-8.579639,-3.2068403
1582892338992,310.67383,-9.167167,-3.2106252
1582892339015,310.363,-8.700236,-3.0731895
1582892339071,310.0046,-7.794337,-3.1492667
1582892339071,309.81802,-8.4318285,-3.2471561
1582892339088,309.89795,-9.8728695,-3.1829426
1582892339094,309.88513,-9.210548,-3.2600498
1582892339114,309.4204,-7.1173406,-3.4279382
1582892339136,309.14108,-7.212609,-3.6441476
1582892339155,309.17374,-9.386991,-3.679729
1582892339176,309.3377,-9.971521,-3.6333623
1582892339197,309.23907,-8.586773,-3.948136
1582892339216,308.9388,-7.7867956,-4.117849
1582892339253,308.76202,-8.366152,-4.2640624
1582892339263,309.0364,-9.897617,-4.444206
1582892339279,309.06223,-9.266155,-4.618215
1582892339302,308.88208,-7.8748794,-4.816744
1582892339316,308.80185,-8.42517,-5.0728073
1582892339337,308.85727,-9.477063,-5.17155
1582892339359,309.0346,-9.241422,-5.471643
1582892339381,309.03998,-8.4226675,-5.7981124
1582892339398,309.12354,-8.333199,-6.048641
1582892339418,309.4605,-9.135278,-6.373708
1582892339449,309.87454,-9.254642,-6.7689896
1582892339457,310.12302,-8.4810095,-7.0582504
1582892339477,310.2948,-8.659499,-7.2182293
1582892339499,310.6859,-9.689198,-7.5065546
1582892339520,311.13025,-9.476269,-7.70702
1582892339539,311.34625,-8.427692,-8.185685
1582892339567,311.59836,-8.250352,-8.484388
1582892339579,311.98236,-9.345351,-8.541844
1582892339599,312.27545,-9.376724,-8.671143
1582892339626,312.54028,-8.949986,-8.828154
1582892339655,312.70328,-9.027137,-9.067971
1582892339659,312.8019,-8.687052,-9.120559
1582892339679,312.93277,-8.99901,-9.096598
1582892339699,313.15533,-9.479177,-9.22155
1582892339724,313.40134,-9.727764,-9.228585
1582892339739,313.68375,-9.473217,-9.254089
1582892339759,313.9027,-9.459489,-9.339292
1582892339780,314.10654,-9.217203,-9.307365
1582892339800,314.3894,-8.469845,-9.631376
1582892339822,314.70834,-9.184748,-9.751874
1582892339849,315.0801,-10.103502,-9.544629
1582892339861,315.3438,-8.551678,-9.72551
1582892339882,315.40155,-7.7822843,-9.752237
1582892339901,315.76703,-9.567051,-9.713426
1582892339921,316.13742,-10.210443,-9.477301
1582892339944,316.4901,-9.339214,-9.600155
1582892339964,316.72638,-8.669545,-9.647868
1582892339985,316.91174,-8.782331,-9.467285
1582892340005,317.1197,-9.588468,-9.285983
1582892340025,317.36108,-9.323339,-9.196084
1582892340063,317.4001,-9.455507,-8.916909
1582892340064,317.6493,-10.168133,-8.660174
1582892340082,317.63394,-8.793865,-8.585677
1582892340103,317.5,-7.3014903,-8.496486
1582892340123,317.48145,-8.869105,-8.213496
1582892340143,317.45856,-10.204889,-7.7355266
1582892340166,317.34814,-8.91724,-7.610758
1582892340186,317.11252,-7.689999,-7.4745064
1582892340217,316.79196,-8.50542,-7.172554
1582892340232,317.05487,-10.235184,-7.045976
1582892340248,317.06848,-9.751778,-6.8098116
1582892340279,316.8306,-8.150252,-6.521923
1582892340288,316.7211,-7.9688797,-6.6385016
1582892340306,316.94464,-10.309834,-6.375852
1582892340325,316.90082,-9.964421,-6.052327
1582892340349,317.07272,-8.242108,-6.300227
1582892340366,317.1186,-9.023136,-6.251045
1582892340387,317.23196,-9.809366,-6.0480213
1582892340408,317.59253,-10.5375395,-5.999342
1582892340432,317.7473,-11.142706,-5.612379
1582892340450,317.55875,-8.927177,-5.5455723
1582892340480,317.5869,-7.8283386,-5.7358966
1582892340487,317.54526,-10.183846,-5.308718
1582892340506,317.75433,-10.319906,-5.3328133
1582892340529,317.79327,-10.117336,-4.9472146
1582892340547,317.6149,-9.594521,-4.7915497
1582892340568,317.40234,-7.8689466,-4.8611817
1582892340590,317.40735,-9.203769,-4.5779657
1582892340611,317.46277,-11.755542,-4.0087857
1582892340634,317.6725,-9.746253,-4.2369156
1582892340681,317.3111,-7.3117585,-4.0840893
1582892340681,317.15994,-7.3646107,-4.1575503
1582892340689,317.26678,-9.859126,-3.909634
1582892340708,317.3566,-10.708636,-3.525246
1582892340730,317.15768,-8.79567,-3.4884388
1582892340749,316.873,-8.477128,-3.2067916
1582892340769,316.53674,-8.903939,-3.0856555
1582892340789,316.6792,-9.059447,-3.3170996
1582892340812,316.66937,-9.720307,-3.0718818
1582892340838,316.51602,-9.803432,-2.9286785
1582892340885,316.11304,-8.084474,-2.7787275
1582892340888,315.80206,-7.7698884,-2.7066255
1582892340900,315.82162,-9.9017315,-2.6535568
1582892340912,315.90515,-10.318935,-2.4696996
1582892340931,315.45752,-7.999632,-2.4400084
1582892340951,315.01688,-7.039725,-2.3479006
1582892340972,314.64725,-8.03909,-2.385094
1582892340991,314.81787,-9.726403,-2.3217003
1582892341015,314.4306,-8.248324,-2.2101903
1582892341037,314.04297,-6.6479807,-2.30017
1582892341089,313.95837,-8.411853,-2.5527885
1582892341089,313.62775,-8.443314,-2.3299346
1582892341095,313.5008,-6.7245655,-2.5888038
1582892341113,313.36313,-7.3079925,-2.953505
1582892341133,313.1816,-7.598049,-3.0721748
1582892341153,313.22678,-7.735161,-3.252661
1582892341173,313.29333,-8.995284,-3.2106786
1582892341194,313.40375,-7.7648706,-3.559203
1582892341227,313.54083,-7.075239,-3.9412694
1582892341236,313.7578,-7.138254,-4.394951
1582892341278,313.93094,-6.534274,-4.736452
1582892341278,313.8653,-7.3118567,-4.601695
1582892341295,314.2189,-8.9079685,-4.784562
1582892341315,314.51675,-7.2677984,-5.4246
1582892341336,314.6725,-5.831836,-5.4915185
1582892341356,315.16336,-8.838434,-5.6686006
1582892341378,315.78043,-9.577136,-5.912606
1582892341398,316.0657,-6.3561816,-6.029883
1582892341416,316.24338,-5.4543576,-6.453154
1582892341440,316.45572,-8.029902,-6.3392835
1582892341479,316.92374,-9.365446,-6.2103467
1582892341479,317.1554,-8.54875,-6.081697
1582892341500,317.30597,-7.370981,-6.2483644
1582892341517,317.55014,-8.075762,-6.265927
1582892341541,317.57474,-7.935586,-6.135305
1582892341559,317.7398,-7.9843845,-5.9413295
1582892341578,317.86127,-8.805531,-5.69069
1582892341598,318.02292,-7.720177,-5.7061315
1582892341617,318.0321,-6.4604063,-5.7132525
1582892341639,317.97372,-6.960202,-5.5338717
1582892341667,318.31506,-9.140002,-5.180322
1582892341679,318.24625,-8.645606,-4.6909723
1582892341698,318.1933,-5.081457,-4.8545156
1582892341721,318.19626,-3.8630283,-5.1746254
1582892341740,318.12506,-7.518404,-4.5209613
1582892341761,318.18753,-8.985833,-4.1085925
1582892341781,318.04477,-7.0907855,-3.9069643
1582892341800,317.8552,-6.9387026,-3.7064722
1582892341821,317.70877,-7.869006,-3.5975606
1582892341844,317.8007,-8.234589,-3.3214712
1582892341869,317.60516,-7.7054906,-3.0199776
1582892341880,317.3828,-6.426981,-3.0938723
1582892341900,317.24435,-7.284672,-2.82605
1582892341920,317.1794,-8.872533,-2.4953215
1582892341941,317.0402,-8.6353855,-2.1238148
1582892341967,316.7726,-7.910251,-1.9015149
1582892341983,316.54285,-7.4907045,-2.1278424
1582892342004,316.33032,-6.738039,-2.033466
1582892342022,316.1028,-7.2922473,-1.7975692
1582892342046,315.94034,-8.592922,-1.6274292
1582892342066,315.7743,-7.428863,-1.5507203
1582892342088,315.63693,-7.2295523,-1.6116277
1582892342102,315.8354,-9.350388,-1.39148
1582892342122,315.95496,-7.9421954,-1.5855939
1582892342142,315.79187,-5.6226683,-1.6222649
1582892342165,315.65274,-5.2185307,-2.0002208
1582892342183,315.69556,-6.1501627,-2.0311453
1582892342206,315.46835,-7.7482066,-1.4454595
1582892342229,315.47772,-7.6224093,-1.3756804
1582892342247,315.23907,-5.5260415,-1.69649
1582892342282,315.19022,-6.4418306,-1.6144564
1582892342284,315.16708,-7.464123,-1.660256
1582892342304,315.09885,-6.187932,-1.7238013
1582892342325,314.89667,-5.503889,-1.769391
1582892342344,314.65002,-5.767245,-1.8501064
1582892342365,314.78357,-7.3890295,-1.8787471
