,ori,,
1582892210288,20.987976,-0.66340435,-0.39587432
1582892210300,20.99945,-1.232589,-0.5357118
1582892210320,21.225647,-0.5390901,-0.70398515
1582892210341,20.829498,-1.551053,-0.4070055
1582892210378,20.74649,-0.46702063,-0.47152537
1582892210380,20.80545,0.20001301,-0.45131814
1582892210400,21.379639,-0.7208819,-0.9985673
1582892210421,21.118103,-1.2795633,-0.78569984
1582892210440,20.94339,-0.79776907,-0.7078457
1582892210461,21.178375,0.14541018,-0.9107818
1582892210483,21.497894,0.39902863,-1.2007209
1582892210504,21.466309,-0.07292261,-1.1627572
1582892210522,21.451172,-0.24719685,-1.2106023
1582892210569,21.549683,0.4593416,-1.3016658
1582892210570,21.60559,1.0793401,-1.2927641
1582892210583,21.70401,1.1939456,-1.4063613
1582892210609,21.5336,0.6647519,-1.378687
1582892210621,21.330719,0.77414715,-1.3284162
1582892210642,21.166595,1.2135231,-1.2635677
1582892210663,21.259705,1.533986,-1.4159809
1582892210682,21.558014,1.8672943,-1.590794
1582892210707,21.600494,1.5687436,-1.539779
1582892210722,21.454071,0.950999,-1.5051094
1582892210746,21.562927,1.181177,-1.6235158
1582892210783,21.656342,1.5011095,-1.6089728
1582892210785,21.762543,1.097659,-1.7126243
1582892210804,21.780518,0.45593444,-1.7416309
1582892210824,21.81897,0.28097364,-1.8130014
1582892210844,21.93042,0.44772786,-1.9086832
1582892210864,22.171356,0.7142869,-2.0636432
1582892210885,22.337982,0.40857545,-2.1403553
1582892210904,22.33609,0.02803158,-2.1230419
1582892210925,22.366333,-0.21089068,-2.2061336
1582892210946,22.444153,-0.033331323,-2.2508411
1582892210981,22.931335,1.0043472,-2.5004625
1582892210985,23.270813,1.1683313,-2.533709
1582892211009,23.315643,0.13918495,-2.4786978
1582892211027,23.181732,-0.6730671,-2.4703233
1582892211048,23.286621,-0.014327871,-2.5792632
1582892211066,23.720215,1.206066,-2.7314374
1582892211087,23.967102,0.7493388,-2.7657046
1582892211107,23.871979,-0.36615384,-2.6897337
1582892211128,23.870361,-0.40601474,-2.690585
1582892211149,24.084229,0.075737685,-2.7121437
1582892211176,24.415253,0.37478772,-2.807819
1582892211188,24.675964,0.340497,-2.8325658
1582892211213,24.936584,0.15021902,-2.8731139
1582892211231,25.136139,0.3278996,-2.8310294
1582892211249,25.283295,0.44858333,-2.7444673
1582892211280,25.505066,0.455221,-2.7816834
1582892211290,25.655914,0.16457857,-2.7962806
1582892211309,25.836609,0.17828387,-2.802368
1582892211329,25.927551,0.37126407,-2.740198
1582892211350,26.002197,0.07630297,-2.778017
1582892211376,25.925903,-0.2486695,-2.7165885
1582892211389,25.671265,-0.22242983,-2.4980412
1582892211410,25.602142,0.22911082,-2.478748
1582892211431,25.64273,0.37640056,-2.4676983
1582892211449,25.59674,0.04450548,-2.4076595
1582892211472,25.579895,0.050500162,-2.3553874
1582892211492,25.650513,0.48222297,-2.2864704
1582892211514,25.833221,0.73158336,-2.3039038
1582892211534,25.85608,0.6357525,-2.1944726
1582892211553,25.956146,0.60446197,-2.1804965
1582892211571,26.230835,1.1116862,-2.1943228
1582892211591,26.693604,1.490242,-2.26576
1582892211611,27.080353,1.3539182,-2.2618213
1582892211635,27.371582,1.2982042,-2.2330935
1582892211652,27.755035,1.4230764,-2.3020387
1582892211675,28.198273,1.5750902,-2.4028807
1582892211693,28.499908,1.4874884,-2.4193401
1582892211712,28.663208,1.3837161,-2.3372896
1582892211732,28.877167,1.497303,-2.357403
1582892211754,29.255188,1.606753,-2.509033
1582892211777,29.432373,1.5468183,-2.4280572
1582892211796,29.563751,1.4065464,-2.3316922
1582892211813,29.860535,1.4831727,-2.3809297
1582892211837,30.098541,1.4604622,-2.3786569
1582892211855,30.17337,1.3811052,-2.256572
1582892211877,30.343811,1.1551605,-2.3586009
1582892211897,30.437347,1.1204634,-2.334663
1582892211916,30.564728,1.3148003,-2.2269695
1582892211935,30.805786,1.4154295,-2.2582824
1582892211959,30.957886,1.2546835,-2.2787395
1582892211992,31.053864,1.3386796,-2.237926
1582892212000,31.132843,1.7251486,-2.1569657
1582892212015,31.174194,1.8001542,-2.1166012
1582892212036,31.087433,1.705683,-2.0556462
1582892212060,30.949799,1.9120666,-1.9385114
1582892212079,30.850769,2.3384743,-1.8599442
1582892212097,30.670532,2.5258958,-1.7292316
1582892212118,30.423279,2.4432778,-1.6315918
1582892212137,30.025787,2.4755566,-1.4512864
1582892212159,29.692474,2.662909,-1.366378
1582892212197,29.416992,2.9323077,-1.3178257
1582892212198,29.186646,2.8546836,-1.2753612
1582892212217,28.890259,2.8142705,-1.2072315
1582892212241,28.623138,2.8751597,-1.1445667
1582892212257,28.495148,3.0300577,-1.1860152
1582892212287,28.402863,3.014809,-1.190497
1582892212298,28.349976,2.867046,-1.2230532
1582892212318,28.362823,2.8170674,-1.2638942
1582892212338,28.548187,2.8671913,-1.3381555
1582892212370,28.8461,2.9362779,-1.4485064
1582892212410,29.157867,2.8446789,-1.5278285
1582892212413,29.496399,2.83833,-1.6584471
1582892212419,29.766357,2.864668,-1.7272317
1582892212439,29.8497,2.6030383,-1.7799171
1582892212459,29.801697,2.1073115,-1.8033204
1582892212480,29.836151,2.2058842,-1.8535157
1582892212499,29.98114,2.4969482,-1.9076861
1582892212520,30.143585,2.6403043,-1.9604112
1582892212541,30.159668,2.5524743,-1.9531633
1582892212560,30.09076,2.2219944,-1.9548388
1582892212592,29.935852,2.1182933,-1.8911816
1582892212600,29.942444,2.1496906,-1.9476113
1582892212622,29.88916,2.003637,-1.9508544
1582892212642,29.801178,1.844067,-1.9164615
1582892212662,29.77008,1.8385609,-1.9453696
1582892212682,29.707367,1.7323879,-1.9550893
1582892212702,29.689178,1.4967263,-2.0609224
1582892212722,29.594025,1.4888661,-2.0422688
1582892212742,29.548126,1.5149863,-2.0900247
1582892212764,29.541473,1.4944944,-2.1473062
1582892212797,29.484955,1.3777641,-2.1863825
1582892212804,29.393433,1.294818,-2.2194402
1582892212828,29.316406,1.329915,-2.2284093
1582892212846,29.304535,1.443913,-2.290017
1582892212864,29.293518,1.3910894,-2.3204923
1582892212885,29.247925,1.330243,-2.3786497
1582892212905,29.269043,1.3549232,-2.4677312
1582892212925,29.284729,1.4083925,-2.5319333
1582892212945,29.30304,1.3612517,-2.5932233
1582892212967,29.325928,1.2915992,-2.6767657
1582892212997,29.346619,1.3003635,-2.7317076
1582892213005,29.388855,1.2201884,-2.8443992
1582892213027,29.341125,1.0480405,-2.8629873
1582892213046,29.326508,1.0578448,-2.9294431
1582892213067,29.391571,1.1800908,-2.9868655
1582892213088,29.425537,1.1262233,-3.0463376
1582892213107,29.354889,0.92998695,-3.0578015
1582892213127,29.302124,0.89255595,-3.1117475
1582892213161,29.254211,1.0228373,-3.1113663
1582892213168,29.195648,0.9320396,-3.132695
1582892213198,29.034332,0.81154644,-3.0830367
1582892213207,28.937042,0.8265357,-3.1178005
1582892213228,28.867126,0.9364218,-3.1244476
1582892213249,28.775543,0.85924125,-3.136704
1582892213267,28.711731,0.7535317,-3.1614747
1582892213293,28.713196,0.7599439,-3.2178192
1582892213308,28.76358,0.78277797,-3.3085375
1582892213327,28.814209,0.70192176,-3.3467698
1582892213349,28.884796,0.73182815,-3.3634753
1582892213377,29.06482,0.7683574,-3.466784
1582892213389,29.157837,0.7160404,-3.541127
1582892213417,29.212006,0.51143473,-3.6207209
1582892213428,29.223969,0.5488049,-3.6586268
1582892213449,29.287811,0.6775291,-3.7324157
1582892213469,29.32486,0.64231944,-3.8045597
1582892213490,29.251984,0.43052983,-3.7829027
1582892213509,29.163208,0.3733118,-3.7651815
1582892213531,29.10556,0.4263261,-3.713554
1582892213550,29.040802,0.44301078,-3.738459
1582892213575,28.895538,0.3368896,-3.685706
1582892213619,28.748352,0.2847602,-3.659559
1582892213619,28.649567,0.25898558,-3.6247544
1582892213632,28.57785,0.25854388,-3.6356995
1582892213650,28.51181,0.20165935,-3.6090283
1582892213672,28.489624,0.17959297,-3.6398568
1582892213699,28.515015,0.17814267,-3.6666813
1582892213712,28.533691,0.16093421,-3.7175908
1582892213732,28.520813,0.06759654,-3.7180898
1582892213753,28.564453,0.11341421,-3.763877
1582892213797,28.618958,0.09624523,-3.8019907
1582892213799,28.640656,-0.0021966062,-3.8546681
1582892213825,28.62201,-0.010818046,-3.84248
1582892213834,28.654968,0.11541755,-3.8591893
1582892213853,28.663635,0.2116975,-3.8106487
1582892213872,28.637909,0.17873141,-3.7723541
1582892213908,28.60147,0.054287747,-3.7153237
