,ori,,
1582894925562,180.8571,-26.616154,-6.1907086
1582894925568,180.60289,-28.163074,-6.3465276
1582894925574,180.99461,-24.984814,-5.9529877
1582894925591,180.87169,-22.439693,-5.4186325
1582894925609,180.72852,-25.279165,-5.7026477
1582894925629,180.34538,-27.615671,-5.471573
1582894925652,180.42009,-25.734926,-5.091701
1582894925668,180.16327,-26.714521,-5.247081
1582894925689,180.1917,-26.376568,-5.063775
1582894925709,180.12828,-26.022541,-5.1471457
1582894925726,179.99329,-25.993517,-4.968985
1582894925760,179.85278,-26.211264,-4.838168
1582894925769,179.61615,-25.236639,-4.5126457
1582894925792,179.37848,-26.54812,-4.43493
1582894925804,179.2721,-26.877972,-4.276202
1582894925820,179.18811,-25.893045,-4.016481
1582894925840,179.00226,-26.269394,-3.533207
1582894925859,178.99268,-25.811037,-3.304329
1582894925879,178.96173,-25.725586,-3.0507457
1582894925903,178.88123,-24.149633,-2.413467
1582894925917,178.89862,-26.302874,-2.2984116
1582894925949,179.02698,-26.196676,-1.4014493
1582894925974,178.8982,-24.098682,-1.3074943
1582894925976,178.6919,-24.05353,-0.966621
1582894925993,178.94684,-25.604107,-1.0146482
1582894926012,178.99487,-27.785213,-1.2375116
1582894926032,178.72607,-25.423988,-0.00694785
1582894926051,178.34149,-24.497337,0.17978355
1582894926070,178.3385,-25.655407,-0.12987785
1582894926090,177.64014,-20.928976,0.28211018
1582894926121,177.8905,-22.211817,1.7588441
1582894926126,178.30981,-23.444498,2.282481
1582894926147,178.17542,-22.172358,1.3839052
1582894926165,177.86377,-18.60695,0.8749103
1582894926184,178.15979,-21.495342,0.5544177
1582894926205,178.1897,-23.978754,1.6686956
1582894926224,177.42651,-20.418354,-0.5213999
1582894926242,176.61877,-21.408405,-0.52789766
1582894926262,176.72119,-21.404396,0.8945752
1582894926284,176.62714,-22.296951,0.28515562
1582894926301,176.69592,-23.578941,0.033887833
1582894926330,176.85272,-24.079596,-0.5442693
1582894926339,176.5622,-23.754936,-1.1546494
1582894926373,176.21509,-23.364817,-1.4738756
1582894926376,176.08893,-24.427979,-1.1165549
1582894926396,176.3139,-24.445417,-0.88579345
1582894926414,176.46161,-25.113659,-0.6743717
1582894926434,176.38751,-24.262411,-1.6063381
1582894926455,176.03973,-22.940434,-1.8065934
1582894926475,175.91968,-22.461592,-1.6192503
1582894926519,176.3097,-24.085985,-0.96301454
1582894926519,176.4472,-23.272667,-1.8990157
1582894926529,176.43256,-22.821838,-1.650622
1582894926549,176.49835,-23.472363,-1.9132899
1582894926568,176.72119,-24.829733,-1.383999
1582894926587,176.86853,-21.605713,-2.0058682
1582894926609,176.94727,-22.035618,-2.1538444
1582894926628,176.67896,-21.274708,-1.6974075
1582894926645,176.53302,-21.869637,-1.3221369
1582894926668,176.54071,-22.26825,-1.2011082
1582894926685,176.5633,-22.132553,-1.7199327
1582894926720,176.51544,-21.93135,-2.0303588
1582894926723,176.60815,-25.03737,-2.3328185
1582894926746,176.68152,-27.482773,-2.37094
1582894926765,177.19788,-22.989891,-3.018937
1582894926779,177.53162,-22.75526,-2.7275963
1582894926797,177.32568,-24.750237,-2.4531295
1582894926818,177.26904,-26.534697,-2.4696655
1582894926837,177.32349,-27.00566,-2.4414248
1582894926859,177.49023,-25.37694,-2.8716009
1582894926904,177.43805,-24.907633,-2.9694831
1582894926904,177.4176,-26.51839,-2.7159142
1582894926913,177.45898,-26.698092,-2.5192428
1582894926931,177.51392,-23.215845,-2.3908465
1582894926956,177.1969,-23.147049,-2.1328058
1582894926979,177.31903,-24.567856,-1.312568
1582894926990,177.16553,-23.821644,-2.2923684
1582894927011,177.14813,-23.27766,-1.8502359
1582894927028,176.9317,-23.157623,-2.6208005
1582894927048,176.86786,-22.557667,-1.7993749
1582894927086,176.72192,-21.32904,-1.7636017
1582894927087,176.40186,-23.126858,-0.9805581
1582894927104,176.20245,-23.997753,-1.5212756
1582894927124,176.1485,-22.1119,-1.4405036
1582894927149,175.70746,-21.292757,-0.9829958
1582894927180,175.18347,-22.211185,-0.08613362
1582894927183,174.80847,-21.965847,-0.7037251
1582894927201,174.5332,-21.73271,0.2998915
1582894927220,174.08917,-20.631294,0.040860545
1582894927242,173.79187,-21.031443,0.14020576
1582894927260,173.64526,-19.739052,0.16599315
1582894927288,173.51898,-22.43361,0.055279717
1582894927296,173.51312,-25.282988,0.033497814
1582894927315,173.39197,-25.859474,-0.66679305
1582894927338,173.39722,-24.186495,-0.10307221
1582894927367,173.4574,-22.671202,-0.30894923
1582894927373,173.25555,-22.66302,-0.6576522
1582894927392,173.27716,-25.880152,-0.40594283
1582894927411,173.03967,-25.447264,-1.2552519
1582894927435,173.40015,-24.109009,-1.2173771
1582894927472,173.57483,-24.017174,-1.924192
1582894927473,173.89807,-24.158928,-1.1945332
1582894927488,173.98523,-20.571043,-2.7598057
1582894927506,174.35413,-27.177252,-2.1312997
1582894927526,173.62903,-27.157036,-2.6321092
1582894927552,174.67194,-19.78612,-4.0443635
1582894927586,174.86975,-22.753397,-4.4574246
1582894927586,174.81317,-24.224253,-4.2734723
1582894927603,174.99414,-21.221664,-5.5043287
1582894927622,174.74738,-26.117336,-4.8116016
1582894927654,174.21161,-25.613712,-5.74182
1582894927661,175.48816,-21.121845,-7.040831
1582894927680,175.20117,-19.380796,-7.286426
1582894927700,174.61487,-29.221735,-5.451125
1582894927719,173.7453,-29.000788,-8.141634
1582894927739,175.21448,-23.889647,-8.203789
1582894927766,175.22131,-28.941864,-9.394433
1582894927776,175.8631,-24.781805,-11.091
1582894927794,176.73706,-20.720194,-9.785115
1582894927818,176.15405,-27.110865,-9.112027
1582894927860,175.76141,-31.729986,-11.782884
1582894927860,176.94397,-26.457083,-11.112095
1582894927871,177.53607,-26.93237,-12.109789
1582894927890,178.19086,-26.46265,-12.693136
1582894927910,179.22797,-21.88819,-13.344097
1582894927932,179.6388,-23.780684,-12.926502
1582894927952,179.21973,-29.37346,-12.432159
1582894927988,179.74127,-27.310265,-12.96642
1582894927989,180.84685,-21.748024,-13.269231
1582894928006,181.67642,-21.016878,-12.940469
1582894928043,181.98466,-22.89174,-13.063107
1582894928045,182.14621,-26.426117,-12.7445545
1582894928062,182.11359,-31.406897,-12.574198
1582894928082,182.75255,-25.286678,-12.732164
1582894928102,183.71474,-17.308558,-11.414658
1582894928123,183.9967,-17.617474,-10.513463
1582894928149,183.37808,-28.65975,-10.874657
1582894928166,183.28413,-30.034613,-11.856236
1582894928178,183.95757,-24.418531,-9.885415
1582894928198,183.95735,-23.18045,-9.0581255
1582894928228,183.68575,-26.055534,-8.864301
1582894928235,183.56935,-28.046,-7.88657
1582894928254,183.34982,-27.646633,-7.5472445
1582894928274,183.24713,-26.842562,-6.4973307
1582894928293,183.05042,-24.47578,-5.9966054
1582894928312,182.88036,-24.216822,-4.4544334
1582894928333,182.4098,-26.799274,-4.562655
1582894928357,182.1052,-27.372816,-3.8277092
1582894928391,181.8439,-24.870176,-3.0522962
1582894928394,181.23051,-23.929953,-3.4557433
1582894928429,180.83058,-24.208603,-2.1937764
1582894928429,180.53139,-23.53077,-1.9507315
1582894928447,180.02786,-24.783972,-0.17043477
1582894928466,179.78882,-23.57971,-0.9330762
1582894928485,179.61401,-25.327143,0.053696666
1582894928506,179.47546,-24.466904,-0.43242073
1582894928526,179.29773,-26.359976,0.019937484
1582894928551,179.47693,-28.926558,0.794078
1582894928567,179.33295,-25.163462,-0.12460168
1582894928581,179.16614,-20.64368,0.88203645
1582894928600,178.62451,-18.615072,3.1995397
1582894928619,177.75806,-13.486574,0.5388515
1582894928638,179.03918,-2.302969,3.6326869
1582894928658,175.88507,13.520106,7.1361704
1582894928678,173.32855,20.403433,7.3512607
1582894928697,177.04407,3.3635495,3.5184538
1582894928720,178.27856,-12.488286,2.185564
1582894928737,178.77777,-14.264485,-0.8114258
1582894928755,179.77368,-4.715685,0.2123097
1582894928776,179.88495,1.6860068,0.11973677
1582894928809,179.39026,-1.8631482,-0.21154355
1582894928816,177.53473,-17.688747,0.040457804
1582894928831,176.81494,-29.620676,-1.7155812
1582894928850,177.48328,-27.856205,-3.5149598
1582894928871,178.68524,-15.423778,-3.7392216
1582894928888,179.76599,-6.696509,-2.8855245
1582894928908,179.65619,-8.18803,-2.008882
1582894928927,179.78564,-23.216623,-4.085213
1582894928954,180.08113,-28.974953,-5.1050377
1582894928976,180.99043,-21.056337,-5.6876907
1582894928985,181.52524,-18.452133,-4.9309387
1582894929010,181.55795,-18.869879,-5.1198044
1582894929021,181.56706,-20.300306,-4.7905116
1582894929040,181.59976,-22.435062,-5.181496
1582894929061,181.69603,-23.603102,-5.350734
1582894929080,181.83405,-22.08415,-4.970741
1582894929100,181.73721,-20.197803,-4.7177143
1582894929119,181.36919,-20.901731,-4.3738365
1582894929147,180.88208,-22.198927,-4.3846474
1582894929160,180.38263,-23.49233,-4.1313276
1582894929194,179.92456,-25.243525,-4.4217715
1582894929194,179.53253,-25.33627,-4.2547464
1582894929213,179.344,-22.659624,-3.7453957
1582894929232,179.09668,-20.71003,-3.3097425
1582894929252,178.58252,-22.343689,-3.3213093
1582894929273,178.08136,-23.342438,-3.50335
1582894929291,177.82507,-23.619165,-2.90626
1582894929311,177.40973,-21.339096,-3.491196
1582894929331,177.0039,-21.07108,-2.1250298
1582894929360,176.43451,-22.130093,-3.5019379
1582894929391,175.71735,-25.977262,-2.9892206
1582894929391,175.43933,-23.768682,-3.7691329
1582894929404,175.0539,-20.386787,-3.033163
1582894929425,174.70618,-20.432808,-2.935204
1582894929445,174.09412,-22.590746,-3.6131346
1582894929464,173.71973,-25.05998,-3.6144803
1582894929483,173.42194,-24.412355,-4.2360554
1582894929504,173.40814,-22.170794,-3.9769993
1582894929523,173.40405,-20.628536,-4.419307
1582894929549,173.23444,-22.348167,-4.8057775
1582894929560,172.97986,-25.5398,-5.6988983
1582894929590,173.2096,-24.112423,-6.453268
1582894929597,173.79968,-20.994009,-6.394806
1582894929616,174.21869,-20.758837,-7.0608635
1582894929636,174.41821,-24.954453,-8.048696
1582894929657,175.09998,-25.014093,-8.503547
1582894929677,176.21277,-21.64963,-8.241594
1582894929695,177.16455,-19.437891,-9.162026
1582894929713,177.77069,-20.987991,-9.412119
1582894929736,178.16571,-22.665369,-10.156656
1582894929780,178.3847,-26.41531,-10.797407
1582894929780,179.1399,-25.178871,-11.370733
1582894929789,180.35188,-21.99969,-11.130952
1582894929811,181.69418,-19.224617,-11.4679165
1582894929827,182.32294,-22.001251,-12.018233
1582894929847,182.76418,-24.979877,-12.696068
1582894929867,183.58073,-24.166265,-12.550836
1582894929886,184.49345,-22.05087,-13.088827
1582894929908,185.26445,-22.468277,-12.243256
1582894929927,185.98416,-23.080303,-13.114064
1582894929949,186.44083,-26.052378,-12.764636
1582894929977,187.15038,-26.12238,-12.815627
1582894929982,188.01743,-23.090786,-13.478029
1582894929999,188.89215,-22.642792,-12.804172
1582894930019,189.32599,-22.865313,-13.330261
1582894930038,189.6731,-25.545675,-13.062099
1582894930061,190.00632,-26.966492,-13.153985
1582894930079,190.23012,-26.385218,-13.195109
1582894930099,190.49869,-25.284973,-12.112463
1582894930119,190.41052,-24.988836,-12.776338
1582894930167,190.25415,-25.779469,-11.160645
1582894930167,190.08685,-26.461971,-11.542422
1582894930172,189.67757,-28.483921,-11.0173235
1582894930193,189.61249,-27.955246,-10.149723
1582894930210,189.51283,-25.628155,-9.757758
1582894930230,189.46677,-26.228416,-8.734347
1582894930250,189.10658,-28.178148,-8.966905
1582894930268,188.99149,-29.43146,-7.840865
1582894930287,188.96326,-27.604855,-7.264574
1582894930308,188.87683,-27.315142,-6.558975
1582894930326,188.60234,-28.78254,-6.05311
1582894930346,188.2244,-30.30097,-5.8002205
1582894930363,188.01462,-27.306553,-4.269219
1582894930382,188.03453,-24.196396,-4.274313
1582894930402,187.55032,-26.514572,-3.0909283
1582894930421,186.85048,-28.272406,-2.9394894
1582894930442,186.17322,-31.1578,-2.5219452
1582894930460,185.73656,-29.345911,-1.7602572
1582894930481,185.40503,-28.912832,-0.99169
1582894930501,184.8467,-28.968462,-0.8624665
1582894930544,184.45367,-29.180347,-0.072110265
1582894930549,183.96191,-28.793499,0.16780184
1582894930569,183.52156,-29.120811,0.9106233
1582894930574,183.1342,-28.963438,1.3877212
1582894930594,182.66783,-28.014187,1.8195268
1582894930614,182.35039,-26.777294,2.638413
1582894930635,181.79567,-30.402319,2.8763494
1582894930652,181.14262,-34.193974,3.0907855
1582894930673,180.80965,-27.591211,3.5131128
1582894930694,180.37956,-23.381002,5.065239
1582894930710,179.60315,-25.759195,4.9889913
1582894930741,178.67572,-32.1173,4.6088004
1582894930749,178.36658,-31.314857,5.289114
1582894930766,177.87744,-27.643768,5.3217363
1582894930792,177.52374,-26.177711,5.7345986
1582894930805,176.85706,-27.885971,5.6813684
1582894930826,176.24677,-30.611689,5.7566676
1582894930846,175.65192,-30.853962,5.8115473
1582894930864,175.2096,-29.225973,6.227955
1582894930884,174.72754,-27.468912,6.3665667
1582894930902,174.2273,-27.678675,6.413353
1582894930928,173.6734,-30.007978,6.3285427
1582894930939,173.1726,-29.569822,6.206912
1582894930961,172.78333,-28.848001,6.487499
1582894930978,172.21344,-29.293058,6.3036203
1582894930996,171.56995,-30.725924,6.1782246
1582894931018,170.94598,-30.861479,6.2088747
1582894931036,170.39313,-31.096088,6.4391217
1582894931056,169.79584,-30.973541,6.410299
1582894931078,169.33167,-30.57161,6.494766
1582894931114,168.78955,-30.536194,6.2870803
1582894931115,168.3092,-30.444872,6.1293325
1582894931132,167.88391,-30.183788,5.8986053
1582894931153,167.4104,-31.471674,5.8307066
1582894931168,166.88141,-31.581303,5.557411
1582894931190,166.53802,-31.101873,5.698013
1582894931209,166.05579,-31.233793,5.1929693
1582894931228,165.68237,-31.8029,5.155944
1582894931247,165.39697,-30.865807,4.7933345
1582894931269,165.21948,-30.256508,4.7519546
1582894931286,164.89252,-30.805286,4.1537523
1582894931313,164.58313,-31.940273,3.9346547
1582894931323,164.30573,-31.415428,3.6002605
1582894931346,164.10126,-30.260183,3.3703196
1582894931366,163.90149,-30.641762,2.8832746
1582894931380,163.61456,-32.363934,2.3324473
1582894931401,163.4831,-32.48226,1.9425024
1582894931420,163.53424,-32.215458,1.7329806
1582894931441,163.61182,-31.945509,1.227512
1582894931461,163.71967,-31.379938,0.5567127
1582894931509,163.83679,-31.990599,0.263782
1582894931509,163.82452,-33.261154,-0.22050036
1582894931517,163.88123,-32.816135,-0.61791915
1582894931535,164.12756,-31.180391,-0.8961429
1582894931558,164.23218,-31.457502,-1.3516419
1582894931573,164.0846,-33.917915,-2.0932765
1582894931592,164.19293,-33.45061,-2.388099
1582894931611,164.55267,-30.974764,-2.563706
1582894931630,164.7091,-30.283758,-2.8603542
1582894931650,164.57935,-32.136402,-3.4019864
1582894931669,164.51282,-33.7325,-3.7339325
1582894931703,164.57605,-32.397198,-3.9128685
1582894931706,164.65564,-31.067402,-4.0600896
1582894931725,164.63104,-31.435085,-4.175529
1582894931749,164.56195,-31.8606,-4.5501366
1582894931780,164.49567,-32.54162,-4.823462
1582894931786,164.6814,-31.100874,-5.151103
1582894931802,164.8825,-30.468971,-5.052114
1582894931820,164.8565,-31.205545,-5.490214
1582894931844,164.82776,-32.02653,-5.6819572
1582894931884,164.94019,-31.461906,-5.8366113
1582894931884,165.01715,-30.585144,-6.1268854
1582894931897,164.87634,-31.382227,-6.4128947
1582894931917,164.71191,-31.824375,-6.732135
1582894931942,164.7229,-31.172085,-6.786684
1582894931963,164.73547,-31.28632,-7.017915
1582894931974,164.7091,-30.902426,-7.387835
1582894931994,164.62341,-31.22672,-7.58127
1582894932014,164.51831,-32.598442,-7.4169245
1582894932034,164.65845,-31.424515,-7.7178917
1582894932073,164.79688,-30.003016,-7.8751135
1582894932073,164.77588,-31.00019,-8.010783
1582894932091,164.46399,-32.993084,-8.747215
1582894932108,164.68085,-31.782322,-8.432297
1582894932130,164.78467,-30.684874,-8.794718
1582894932154,164.63885,-31.791378,-9.273108
1582894932182,164.62665,-31.975561,-9.629387
1582894932185,164.64453,-31.55667,-9.873278
1582894932205,164.54767,-31.85816,-10.32206
1582894932227,164.36603,-32.944798,-10.614032
1582894932244,164.7146,-31.741596,-10.329839
1582894932268,165.18164,-29.976528,-11.588416
1582894932281,165.4497,-31.879972,-10.962538
1582894932300,165.30652,-30.77697,-12.698745
1582894932319,165.51111,-32.362583,-11.444759
1582894932345,165.46399,-32.786194,-12.937155
1582894932364,166.28772,-30.362244,-12.599687
1582894932377,166.79565,-29.694405,-13.350613
1582894932396,166.99182,-30.71558,-13.90996
1582894932415,167.38025,-31.08234,-13.780032
1582894932445,167.7063,-30.90923,-13.934537
1582894932453,167.84735,-31.688335,-14.306203
1582894932473,168.30798,-30.540648,-14.849453
1582894932491,168.81311,-29.785713,-14.73919
1582894932511,169.18,-28.892872,-14.460824
1582894932530,169.33801,-29.172148,-15.014583
1582894932554,169.6272,-28.926125,-14.934585
1582894932583,170.03284,-28.769272,-14.843087
1582894932587,170.60101,-27.940493,-14.4609585
1582894932607,171.24066,-28.033972,-13.742227
1582894932630,171.90765,-27.670458,-13.222432
1582894932645,172.40308,-27.246632,-12.988922
1582894932665,172.8869,-27.52953,-13.162491
1582894932685,173.24878,-26.828215,-12.9689245
1582894932704,173.88501,-26.910093,-12.636624
1582894932725,174.36853,-26.087494,-12.050586
1582894932750,174.682,-24.620987,-11.79044
1582894932763,175.03638,-23.70592,-11.553052
1582894932784,175.4242,-23.634277,-11.353421
1582894932799,175.6568,-23.005007,-11.398464
1582894932844,175.8471,-22.31404,-11.346491
1582894932844,175.98975,-21.861317,-11.606147
1582894932857,176.02148,-20.974133,-11.495198
1582894932875,176.1911,-20.087664,-10.969802
1582894932895,176.50598,-18.806145,-10.570123
1582894932915,176.83325,-17.880898,-10.353738
1582894932941,177.18341,-17.278452,-10.107238
1582894932974,177.2575,-16.024883,-10.370433
1582894932974,177.15466,-14.492015,-10.382841
1582894932991,177.34619,-13.602679,-9.720629
1582894933023,177.73938,-13.280798,-9.121111
1582894933029,178.0387,-14.020238,-9.53259
1582894933048,177.83356,-14.3156595,-9.979896
