,ori,,
1582891973592,82.94977,-16.389437,-5.0120187
1582891973613,81.61792,-20.416773,-4.3711247
1582891973658,83.208435,-15.153341,-5.7341094
1582891973659,83.31262,-14.89404,-4.874561
1582891973668,83.543335,-15.60485,-5.5999837
1582891973689,83.00302,-17.001646,-5.2708216
1582891973708,82.6178,-17.98859,-5.281967
1582891973728,83.7673,-13.640434,-5.7352514
1582891973750,84.076324,-13.771696,-5.5044
1582891973776,83.02304,-18.07751,-5.876729
1582891973804,83.43005,-16.557749,-5.720406
1582891973804,83.289795,-16.542238,-5.3565254
1582891973826,82.99805,-17.508327,-6.037778
1582891973841,83.459656,-15.743417,-5.5389686
1582891973860,83.51773,-15.458683,-6.032103
1582891973881,82.69675,-18.008106,-6.060222
1582891973901,83.450195,-15.493488,-6.057007
1582891973920,84.00348,-14.119326,-6.309402
1582891973940,83.30725,-17.807182,-6.8177776
1582891973965,83.856445,-16.24074,-6.4969454
1582891973994,83.768005,-15.750575,-6.193886
1582891973997,83.48126,-17.054193,-6.6554933
1582891974025,84.389404,-14.631467,-6.832504
1582891974034,84.64404,-13.277638,-6.382339
1582891974053,84.21643,-16.261593,-6.86155
1582891974073,83.56354,-17.908945,-7.09627
1582891974094,84.33252,-14.738056,-6.8650823
1582891974113,85.306946,-12.856191,-7.3518586
1582891974130,84.01306,-18.041843,-6.8713474
1582891974150,84.59308,-17.464912,-8.15252
1582891974177,84.40674,-17.252275,-7.649964
1582891974209,84.85748,-16.337229,-8.924119
1582891974212,85.340454,-15.102514,-7.975107
1582891974240,84.69046,-17.15764,-8.185918
1582891974246,84.3378,-18.798988,-8.324032
1582891974265,85.66458,-15.024385,-9.133205
1582891974283,85.77667,-15.554049,-8.791091
1582891974303,85.57822,-16.880886,-9.14159
1582891974323,85.79483,-16.449223,-8.742188
1582891974343,85.84125,-16.497702,-8.902455
1582891974367,85.854095,-16.513428,-8.2192955
1582891974394,86.74783,-14.115957,-8.954012
1582891974399,84.88275,-19.716469,-7.9215946
1582891974417,85.56131,-17.785969,-9.176838
1582891974435,86.31067,-14.896759,-8.466856
1582891974454,86.41724,-15.989532,-9.17325
1582891974478,86.50159,-15.550454,-8.427204
1582891974496,86.136475,-16.351719,-8.266033
1582891974515,86.651184,-15.302269,-8.223157
1582891974533,87.02942,-14.133194,-7.808402
1582891974560,87.41919,-14.979556,-8.381813
1582891974574,85.925934,-19.317802,-7.7396884
1582891974610,87.405975,-14.669745,-8.645188
1582891974610,87.56772,-14.597702,-7.742035
1582891974627,87.19394,-16.496447,-8.315097
1582891974647,87.11859,-16.528587,-7.1867414
1582891974667,87.36218,-15.917411,-7.6580167
1582891974689,86.89618,-17.350117,-7.7518353
1582891974707,87.41989,-15.916989,-7.3238993
1582891974727,87.74768,-15.376292,-7.297394
1582891974745,86.59503,-19.117022,-7.631199
1582891974774,86.79767,-18.253603,-7.26497
1582891974796,87.77295,-14.2744665,-7.3966756
1582891974801,88.94525,-12.550877,-7.678262
1582891974819,88.24881,-16.303728,-7.287368
1582891974838,86.811005,-19.716228,-7.2190423
1582891974859,86.81366,-18.510237,-6.8446093
1582891974879,88.301636,-13.252433,-7.646081
1582891974897,88.402466,-13.918501,-6.801901
1582891974918,88.018616,-16.575047,-7.8577204
1582891974938,86.42529,-20.02265,-6.861271
1582891974964,87.770905,-14.645637,-7.5770574
1582891974975,88.54651,-11.714495,-6.4629984
1582891975012,88.92316,-13.497715,-7.128236
1582891975013,87.768036,-17.624668,-6.8465424
1582891975030,88.31998,-16.293839,-7.035007
1582891975050,87.782104,-17.299053,-6.4202466
1582891975070,88.45422,-16.143715,-6.9290204
1582891975092,88.25467,-16.502504,-6.3390517
1582891975109,88.65509,-16.382124,-7.0328126
1582891975130,88.6192,-16.704617,-6.4817395
1582891975151,88.80206,-16.546844,-6.896952
1582891975189,87.92264,-18.897331,-6.271308
1582891975190,88.7742,-15.497785,-6.878691
1582891975212,88.48953,-15.841561,-5.9224925
1582891975222,88.81137,-15.98218,-6.520798
1582891975241,88.24448,-18.212933,-5.85417
1582891975262,88.236755,-18.070902,-6.320608
1582891975281,88.298615,-17.65176,-5.7816734
1582891975302,89.741516,-13.361358,-6.783872
1582891975319,89.35382,-15.723881,-5.569936
1582891975343,88.55789,-18.676516,-6.7069106
1582891975361,87.861145,-19.577126,-5.486372
1582891975377,89.10181,-14.643455,-6.477693
1582891975395,89.956604,-12.060178,-5.756979
1582891975414,89.54993,-16.105696,-5.868682
1582891975434,88.07242,-20.8002,-6.033008
1582891975452,89.140564,-16.457493,-5.959324
1582891975471,89.75946,-14.455329,-5.842175
1582891975491,90.00922,-15.625511,-5.965479
1582891975511,89.33942,-17.70728,-5.8310447
1582891975535,89.23978,-18.02984,-5.7896214
1582891975574,90.151184,-14.900961,-5.695772
1582891975584,89.99014,-16.159933,-5.2910657
1582891975586,89.63687,-17.883049,-5.6861515
1582891975618,90.04428,-16.718018,-5.596967
1582891975627,90.35239,-16.034231,-5.8486032
1582891975644,90.042816,-17.664791,-5.26937
1582891975665,89.563385,-19.423834,-5.460151
1582891975685,90.53177,-15.499806,-5.395844
1582891975703,90.53699,-16.043873,-4.9869747
1582891975724,90.73328,-16.327183,-5.7994795
1582891975759,90.213196,-17.9292,-4.5488806
1582891975763,89.68265,-18.488684,-5.0914865
1582891975791,90.54724,-15.438379,-4.363205
1582891975797,91.19144,-13.642083,-4.757553
1582891975817,91.17319,-15.460065,-3.9537048
1582891975836,90.23691,-18.367462,-4.5656877
1582891975856,90.71417,-16.473883,-4.2823987
1582891975876,91.163605,-15.093159,-4.1702332
1582891975896,90.69888,-17.072178,-4.1899724
1582891975915,90.57739,-17.932577,-3.5885975
1582891975961,91.50662,-14.695254,-4.3755803
1582891975972,90.588165,-18.14201,-3.6291409
1582891975972,90.86014,-17.005087,-4.0904875
1582891975990,90.9173,-15.903298,-3.3342447
1582891976009,91.11365,-15.8550005,-3.8253238
1582891976028,91.21832,-15.8688965,-3.4380996
1582891976047,90.604614,-17.526934,-3.2641127
1582891976070,90.69794,-16.88809,-3.4466574
1582891976089,91.28262,-14.954884,-3.2335238
1582891976110,91.17444,-15.764589,-2.8990397
1582891976127,90.49426,-17.710321,-2.856797
1582891976160,90.25519,-18.313877,-2.6744149
1582891976165,91.13083,-13.6878195,-2.5826452
1582891976181,91.22162,-14.593097,-2.697257
1582891976202,90.131256,-18.644817,-2.0087652
1582891976219,90.76245,-16.20295,-2.6137266
1582891976239,90.908325,-15.260321,-1.7980039
1582891976259,90.98288,-16.332817,-2.4472837
1582891976278,90.1749,-18.630941,-1.8194907
1582891976304,89.953735,-18.478148,-1.8248656
1582891976346,90.52527,-15.154315,-2.2386055
1582891976346,90.37775,-15.834284,-1.692445
1582891976359,90.121155,-17.458954,-2.1218102
1582891976377,89.439026,-19.3745,-1.81345
1582891976391,90.30261,-15.260603,-2.3911295
1582891976411,90.84729,-12.813665,-1.8913219
1582891976431,90.536316,-15.655595,-2.024136
1582891976452,89.493256,-19.84468,-1.216087
1582891976470,90.12042,-16.881958,-1.9778053
1582891976493,90.46948,-15.364075,-1.7336402
1582891976527,90.09357,-17.158989,-2.1784554
1582891976528,89.64566,-18.39665,-1.3493322
1582891976545,90.01068,-16.176035,-2.030161
1582891976570,90.60846,-14.4067135,-1.9950707
1582891976587,90.31195,-15.885571,-1.79318
1582891976605,90.30917,-15.976245,-1.954052
1582891976622,90.10019,-16.453806,-1.7497659
1582891976644,90.5838,-14.914358,-1.9976634
1582891976661,90.31009,-15.926075,-2.023764
1582891976684,90.01776,-16.905767,-1.999679
1582891976700,90.277985,-15.813413,-2.3012664
1582891976727,90.35547,-15.543659,-1.6917922
1582891976737,90.13605,-16.514292,-2.22269
1582891976756,89.37738,-18.249514,-2.1391597
1582891976782,90.29285,-13.539408,-2.448647
1582891976794,90.542175,-13.379739,-2.367532
1582891976814,89.81644,-17.35274,-2.3265646
1582891976834,90.34253,-15.699424,-3.0392463
1582891976854,89.62918,-16.7693,-2.5462155
1582891976875,90.14258,-15.074936,-3.1064672
1582891976919,90.57663,-14.194961,-2.9315498
1582891976920,89.621124,-18.043137,-2.7589366
1582891976929,89.898926,-16.69861,-3.65464
1582891976948,89.96652,-14.7210045,-2.6203275
1582891976969,90.06375,-15.067756,-3.8058202
1582891976987,89.84558,-16.125885,-3.5639355
1582891977005,89.38086,-16.901056,-3.724171
1582891977026,89.83887,-14.5814,-4.194487
1582891977044,90.268555,-13.976702,-4.0406065
1582891977067,90.12662,-15.5897,-4.5659595
1582891977105,89.50568,-17.398386,-4.6113515
1582891977105,90.12329,-15.120253,-4.988736
1582891977121,90.40317,-13.847519,-4.7747808
1582891977139,90.20349,-15.472196,-4.86716
1582891977162,89.75925,-17.019855,-4.9813957
1582891977196,90.33707,-14.936386,-5.478332
1582891977199,90.345825,-15.463916,-5.5546703
1582891977219,90.741516,-15.148857,-5.960033
1582891977236,90.01395,-17.269484,-5.739347
1582891977257,90.311554,-16.68648,-6.063727
1582891977276,91.2529,-13.640987,-5.9824257
1582891977304,90.56085,-17.045752,-6.145279
1582891977316,90.587555,-18.136635,-6.820325
1582891977331,91.24341,-15.893557,-6.645935
1582891977356,90.45456,-18.929106,-6.565795
1582891977381,91.33002,-16.665077,-7.1114893
1582891977388,91.78894,-15.235432,-6.6476927
1582891977409,91.33588,-18.145727,-6.7729197
1582891977428,90.64618,-20.48797,-6.687402
1582891977446,91.30997,-16.407324,-6.7602344
1582891977475,91.86774,-15.669492,-7.060009
1582891977486,91.8338,-16.793213,-7.2671447
1582891977504,91.76373,-16.870226,-6.6244154
1582891977524,90.99484,-18.60105,-6.9163027
1582891977542,91.66394,-16.456312,-6.8037124
1582891977566,92.59009,-11.326602,-6.836941
1582891977597,92.4577,-13.914746,-6.1891103
1582891977601,91.669495,-17.449383,-6.518954
1582891977619,92.141235,-15.715963,-6.418686
1582891977641,91.603,-16.837564,-6.0626616
1582891977658,92.3049,-14.931179,-6.5182986
1582891977687,92.1875,-15.302911,-5.9444013
1582891977696,92.264404,-15.821705,-6.297142
1582891977716,91.69812,-17.31872,-5.934136
1582891977735,92.41589,-14.775338,-5.8190584
1582891977759,92.01575,-16.444767,-5.458782
1582891977782,92.2164,-16.778378,-5.7463307
1582891977792,91.23511,-18.94721,-5.032752
1582891977810,91.711914,-17.285067,-5.7480597
1582891977832,91.93713,-16.392982,-5.236908
1582891977871,91.72101,-17.106588,-5.4673514
1582891977872,91.29547,-18.548029,-5.02217
1582891977889,91.862366,-16.472431,-5.2702994
1582891977908,91.29816,-18.561338,-5.4906116
1582891977926,91.36163,-18.296736,-5.555406
1582891977946,92.257904,-13.735667,-6.0710835
1582891977971,91.98743,-15.843207,-5.3419447
1582891978003,90.94302,-20.333836,-5.8134413
1582891978003,91.62274,-16.506952,-5.9498043
1582891978021,91.864655,-15.195608,-6.0052886
1582891978049,91.67761,-16.90561,-6.142647
1582891978061,92.20349,-15.754686,-6.440353
1582891978080,91.20148,-18.413269,-6.087579
1582891978098,92.1405,-15.957774,-7.031669
1582891978118,92.674866,-13.5440035,-6.33042
1582891978139,92.627014,-15.424134,-6.463765
1582891978160,91.99826,-17.988356,-6.50846
1582891978184,92.15625,-17.302185,-6.275811
1582891978194,92.36664,-16.668118,-6.498095
1582891978216,91.819916,-18.823719,-6.6675305
1582891978257,91.9147,-18.263117,-7.3463464
1582891978257,92.56583,-16.427872,-7.1258874
1582891978272,92.85962,-15.98851,-7.5846577
1582891978291,92.52811,-17.979004,-7.2061563
1582891978310,92.88397,-17.205046,-7.4375577
1582891978330,92.52399,-18.177137,-7.5449557
1582891978350,92.89874,-17.712421,-7.7125564
1582891978369,92.66794,-18.576828,-7.7920675
1582891978404,92.875244,-18.413664,-7.781713
1582891978405,93.02545,-18.031567,-7.754135
1582891978428,92.85794,-18.633211,-7.981317
1582891978444,93.42749,-16.643019,-7.86941
1582891978464,93.698975,-16.10616,-7.9956293
1582891978482,93.99487,-16.418476,-8.005946
1582891978505,93.60855,-18.070786,-7.893383
1582891978524,93.94714,-16.764963,-8.023823
1582891978542,94.35507,-16.070862,-7.8600597
1582891978561,94.267944,-16.909811,-8.44547
1582891978580,93.977264,-17.686003,-7.952426
1582891978608,94.68787,-15.506143,-8.552163
1582891978638,94.87195,-15.669748,-8.3395
1582891978639,94.91354,-16.108603,-7.861166
1582891978655,94.4805,-17.475622,-8.304087
1582891978674,94.54712,-17.880396,-8.063465
1582891978693,95.323364,-14.987026,-8.783684
1582891978714,95.73703,-14.802685,-8.033278
1582891978733,95.11072,-17.83083,-8.404169
1582891978753,94.40799,-19.844257,-7.717505
1582891978789,94.86737,-17.803246,-8.140957
1582891978791,95.34296,-16.044891,-7.822447
1582891978825,96.07645,-14.861273,-8.269212
1582891978828,94.84943,-19.28419,-7.884333
1582891978846,95.337585,-17.915796,-7.9965568
1582891978865,96.01709,-14.591727,-7.5221744
1582891978885,95.52289,-17.607855,-7.705501
1582891978904,95.61505,-17.227566,-7.403914
1582891978925,96.21884,-15.5298605,-7.469726
1582891978944,95.692566,-17.84276,-7.201616
1582891978973,96.208374,-16.4054,-7.0134497
1582891978985,95.97357,-17.033888,-6.489587
1582891979017,95.8064,-18.102766,-6.789838
1582891979021,96.40991,-14.836281,-6.2279696
1582891979038,96.72946,-14.946174,-5.861436
1582891979057,95.40527,-19.961964,-5.922413
1582891979076,95.61987,-19.026432,-5.9940786
1582891979096,96.46887,-14.029232,-5.519834
1582891979117,96.99414,-13.518441,-5.85107
1582891979136,96.819885,-16.339405,-5.3192053
1582891979163,95.72876,-19.763395,-5.2703376
1582891979194,96.3172,-17.082676,-5.2307158
1582891979197,97.03369,-14.211691,-5.0234785
1582891979229,96.68408,-16.39179,-4.8002706
1582891979230,95.86273,-19.120796,-4.6719136
1582891979248,95.713104,-18.350563,-4.622864
1582891979268,96.5871,-14.134851,-4.7706833
1582891979290,97.164734,-13.196411,-4.747691
1582891979308,96.32999,-17.345846,-4.1530447
1582891979327,96.030304,-18.12519,-4.4579253
1582891979347,96.88754,-14.601102,-4.2340927
1582891979375,96.793884,-15.967285,-4.515412
1582891979397,96.08087,-18.720041,-3.8650217
1582891979402,96.16666,-17.82602,-4.1348457
1582891979421,96.54303,-16.369648,-4.3383126
1582891979442,96.293335,-17.261204,-3.750033
1582891979460,96.74072,-15.666634,-3.8345425
1582891979480,95.26712,-20.511452,-3.6618855
1582891979499,96.348694,-16.30617,-4.095115
1582891979518,97.05081,-12.832074,-3.7099838
1582891979539,96.63855,-16.267885,-3.6797423
1582891979566,96.22656,-18.055445,-3.987446
1582891979591,96.50305,-16.059011,-3.0525374
1582891979596,96.2348,-17.242966,-3.6543736
1582891979612,96.61597,-15.852869,-3.3862305
1582891979632,96.74155,-15.439181,-3.4934468
1582891979652,95.97336,-18.402353,-3.3127005
1582891979671,96.24719,-16.723085,-3.3160634
1582891979690,96.717224,-14.216362,-2.9403608
1582891979709,96.5152,-16.170414,-3.4142396
1582891979729,96.211395,-17.845554,-2.8296268
1582891979754,96.77472,-15.200379,-3.3837056
1582891979774,96.81964,-15.613348,-2.9392612
1582891979808,96.93738,-15.724842,-3.2414324
1582891979808,96.86417,-16.392414,-2.8249748
1582891979824,96.18985,-18.810677,-2.956524
1582891979843,97.03439,-14.708962,-3.44307
1582891979864,97.751434,-12.961998,-3.1042264
1582891979884,97.08768,-17.650059,-3.174034
1582891979902,95.78067,-22.88931,-2.7979922
1582891979923,96.666626,-17.438583,-2.8885255
1582891979944,97.494934,-12.715508,-2.918921
1582891979965,97.95764,-13.553792,-2.9802754
1582891979991,97.654785,-16.467121,-2.6068144
1582891979996,96.52298,-20.454197,-2.448933
1582891980015,97.56464,-15.725233,-2.4199383
1582891980035,98.30847,-12.6228485,-1.984006
1582891980054,97.454346,-17.868532,-2.000238
1582891980074,96.78363,-20.58358,-1.8202049
1582891980095,97.62372,-15.959408,-1.9904475
1582891980113,97.66254,-15.153609,-1.5194218
1582891980136,97.38364,-16.872868,-1.7130584
1582891980170,97.31412,-17.135187,-0.80516577
1582891980171,97.504944,-16.782206,-1.1618222
1582891980194,97.539276,-17.089037,-1.0019066
1582891980207,97.82245,-16.70694,-0.8515767
1582891980229,97.20294,-18.852072,-0.8219416
1582891980247,97.12958,-18.676678,-0.20466112
1582891980266,97.582245,-14.66041,-0.43101805
1582891980286,97.68744,-14.822184,0.5097796
1582891980308,96.76947,-19.084738,-0.16263984
1582891980329,97.07831,-17.430624,0.9502851
1582891980343,97.69458,-14.16684,0.46283236
1582891980372,97.3519,-16.781754,0.8549511
1582891980404,96.88251,-18.185644,0.872137
1582891980404,97.07706,-16.017778,1.4680942
1582891980419,97.375244,-14.888989,1.1485868
1582891980438,97.341064,-15.927505,1.7764237
1582891980457,96.58835,-18.317482,2.1878161
1582891980477,96.41983,-17.663982,2.4877908
1582891980497,96.88559,-15.389185,2.4247258
1582891980521,96.88098,-15.962786,2.5209978
1582891980557,96.06659,-18.997278,3.158445
1582891980561,96.192566,-17.507185,2.9196644
1582891980586,96.59024,-14.283982,3.4561574
1582891980590,96.40167,-15.716776,3.5503504
1582891980610,95.61499,-18.155752,4.0590343
1582891980630,95.05475,-20.14988,4.054312
1582891980649,95.33368,-15.727676,4.349878
1582891980669,95.63818,-14.422178,4.243817
1582891980688,94.71652,-18.767504,4.8776073
1582891980710,93.71277,-21.639988,5.2820477
1582891980727,94.40613,-15.538001,5.1591105
1582891980763,94.682556,-13.380397,5.261787
1582891980768,94.19977,-16.92975,5.218159
1582891980783,93.54855,-18.862366,5.278018
1582891980804,93.52832,-17.594578,5.789053
1582891980820,93.755585,-15.774706,4.9962883
1582891980840,93.35074,-17.182503,5.631362
1582891980860,92.880005,-18.203705,4.8563375
1582891980879,92.70685,-17.293047,6.1607223
1582891980903,93.0788,-14.96379,4.691799
1582891980946,92.769165,-16.91723,5.610431
1582891980946,92.73096,-17.803806,4.596527
1582891980958,92.743225,-17.180588,4.9960413
1582891980974,92.40024,-18.331238,4.879702
1582891980993,92.603546,-16.554766,4.9733815
1582891981012,92.76706,-16.018349,4.8440876
1582891981035,92.00958,-19.225157,4.9691157
1582891981052,92.32294,-17.475052,4.5959916
1582891981072,91.90292,-18.005962,4.9322996
1582891981094,91.9931,-17.865355,4.438723
1582891981128,92.252686,-16.587412,4.4613466
1582891981129,91.939545,-18.06412,4.3022547
1582891981147,91.14343,-20.99348,4.7105613
1582891981175,91.74579,-15.989683,4.03637
1582891981200,91.848145,-15.385114,4.584467
1582891981206,91.296875,-18.571003,3.989674
1582891981225,91.05438,-19.152729,4.52962
1582891981244,90.92062,-18.085583,4.023116
1582891981266,90.58246,-18.934942,4.829439
1582891981286,91.11658,-15.9453125,3.8146765
1582891981301,90.90765,-16.409454,4.4133377
1582891981328,90.44916,-18.64031,3.466431
1582891981339,90.36017,-17.48635,4.5138535
1582891981360,90.54175,-15.840427,3.9192078
1582891981382,90.12723,-17.461243,4.1553297
1582891981396,90.039246,-17.358273,3.91832
1582891981416,90.035645,-16.331657,4.0787516
1582891981436,89.89288,-16.950089,3.4570687
1582891981457,89.87091,-16.428514,3.7083175
1582891981477,90.08325,-15.477721,3.4709506
1582891981515,89.1142,-21.469805,3.7507403
1582891981515,89.61597,-16.122253,2.9152768
1582891981531,89.38873,-17.34136,4.03572
1582891981554,89.615265,-17.244635,1.9427286
1582891981569,89.429535,-18.647974,3.0692244
1582891981591,89.506744,-17.418901,2.1694808
1582891981609,89.30557,-17.794346,2.3618634
1582891981629,89.29474,-17.412148,2.120374
1582891981646,89.28589,-16.639446,2.4670548
1582891981669,89.60712,-15.8314295,1.2619658
1582891981684,88.887695,-18.476862,2.3525102
1582891981709,89.17139,-17.118189,0.9531704
1582891981723,88.55087,-18.179956,1.8470298
1582891981742,88.9212,-16.508974,0.89308506
1582891981762,89.247375,-15.212848,0.7761458
1582891981792,88.55255,-18.995045,0.80470383
1582891981800,88.35913,-19.250841,0.33142737
1582891981819,88.51532,-16.94796,0.8452145
1582891981837,88.85129,-15.435015,0.25635836
1582891981859,88.299835,-18.304628,0.1442085
1582891981901,87.64691,-20.403915,0.18024813
1582891981904,88.16467,-16.211185,-0.14170352
1582891981915,88.79443,-13.867768,-0.3898813
1582891981933,88.59784,-16.693762,-0.5803276
1582891981957,87.76056,-20.075932,-0.72639054
1582891981994,87.75668,-19.157291,-0.82988507
1582891981994,88.214386,-16.020401,-0.91969556
1582891982010,88.72394,-14.472898,-1.1998987
1582891982030,88.418945,-17.430267,-1.2878109
1582891982051,87.4671,-21.23258,-1.8029845
1582891982068,88.3273,-15.458129,-1.6549445
1582891982102,88.44116,-14.2192135,-1.6727082
1582891982107,88.78241,-15.226141,-2.1041102
1582891982127,87.858246,-19.402517,-2.36403
1582891982146,88.05499,-17.947338,-2.4102545
1582891982168,88.39169,-15.645129,-2.5108302
1582891982196,88.6012,-15.870679,-2.841508
1582891982205,88.0065,-18.732033,-2.3942623
1582891982221,88.73941,-15.210091,-3.2658563
1582891982243,88.7543,-15.835225,-3.044351
1582891982287,88.48804,-17.074322,-3.070696
1582891982287,88.05472,-17.755856,-2.3248174
1582891982298,88.741516,-14.846796,-3.1620908
1582891982317,88.74719,-15.836574,-3.5242832
1582891982335,88.506195,-16.91674,-3.6722815
1582891982361,88.24338,-16.714851,-2.9606867
1582891982375,88.5972,-15.363346,-3.287973
1582891982397,88.165405,-17.22364,-3.2347586
1582891982412,88.48773,-16.339918,-3.597037
1582891982435,87.940796,-17.790987,-3.7313802
1582891982468,87.82129,-17.7619,-3.8980355
1582891982470,88.38226,-13.911282,-3.5734785
1582891982489,88.81946,-13.329674,-3.8774238
1582891982509,87.755066,-18.066301,-4.0123854
1582891982528,88.617615,-15.107272,-4.504674
1582891982549,88.21484,-15.542222,-3.890074
1582891982583,88.59021,-15.431337,-4.3144264
1582891982585,88.429504,-15.809477,-4.3561106
1582891982605,88.62924,-15.497692,-4.4059033
1582891982626,88.62317,-15.535446,-4.434707
1582891982643,88.74289,-15.365912,-4.37525
1582891982667,88.56732,-15.7964,-4.562785
1582891982681,89.196686,-14.560039,-4.8849363
1582891982700,89.62454,-13.193338,-4.9672933
1582891982720,88.91608,-16.498554,-4.7375884
1582891982741,88.85477,-16.694878,-5.093677
1582891982765,89.2038,-14.220372,-5.002647
1582891982778,89.50006,-14.192082,-5.2965074
1582891982804,88.85245,-17.129677,-5.406276
1582891982816,89.35181,-14.846639,-5.106778
1582891982842,89.729706,-13.805336,-5.328341
1582891982853,90.08542,-14.071297,-5.3286
1582891982873,89.41385,-17.106472,-5.2590647
1582891982895,90.00934,-14.71751,-5.5553346
1582891982912,90.22339,-14.49644,-5.790425
1582891982932,90.49719,-13.887639,-5.591901
1582891982958,90.7829,-13.422658,-5.0348277
1582891982985,90.06021,-16.243277,-5.8242216
1582891982988,90.6232,-13.659244,-5.025132
1582891983007,90.966125,-11.847059,-5.8338985
1582891983030,90.920135,-13.379174,-4.910984
1582891983045,90.317444,-16.052593,-5.7683277
1582891983065,90.550385,-14.650873,-4.817218
1582891983085,90.61255,-13.496557,-4.511943
1582891983103,90.924255,-13.347548,-4.7844653
1582891983122,90.364075,-16.113655,-5.089017
1582891983143,90.29071,-15.371511,-4.8310614
1582891983169,91.44501,-11.232501,-5.2835536
1582891983182,91.55917,-12.19486,-4.9983096
1582891983204,90.74695,-15.717145,-4.375917
1582891983228,90.493256,-16.035412,-4.1733637
1582891983236,91.68448,-11.8905115,-4.7026196
1582891983256,91.58826,-13.156725,-4.32964
1582891983276,91.42981,-14.441483,-4.279071
1582891983295,90.8645,-15.944047,-3.7462568
1582891983316,91.015656,-15.204239,-4.5003014
1582891983335,91.844025,-12.702501,-4.7787123
1582891983361,92.047485,-12.159265,-4.140444
1582891983391,91.53766,-14.843323,-3.8397198
1582891983396,91.310486,-15.640554,-3.680762
1582891983410,91.75714,-13.278727,-3.8640215
1582891983432,91.60675,-14.097169,-3.825341
1582891983449,91.20572,-14.980083,-3.5074909
1582891983467,91.71753,-12.697361,-3.2811205
1582891983488,91.092255,-14.7710285,-3.0614095
1582891983506,91.178345,-13.923234,-3.166878
1582891983527,91.033936,-13.622739,-3.2582273
1582891983546,91.029816,-13.885382,-3.0929754
1582891983576,90.60837,-14.630784,-2.8276742
1582891983585,90.97714,-12.855929,-3.019472
1582891983616,90.79721,-13.448387,-2.9483452
1582891983620,89.58145,-16.959967,-2.841597
1582891983641,89.80774,-15.161427,-2.956184
1582891983658,90.201904,-11.977543,-2.827611
1582891983679,90.40222,-12.7247925,-2.8960495
1582891983698,89.44577,-16.616932,-3.1815734
1582891983718,89.41324,-15.9017,-2.944849
1582891983737,89.77908,-12.729522,-3.2473018
1582891983762,89.95514,-13.352178,-3.4197886
1582891983779,89.3212,-16.52673,-3.4101377
1582891983799,89.46506,-15.67789,-3.7506793
1582891983811,89.62134,-14.615036,-3.925227
1582891983830,89.681915,-14.482598,-4.5925627
1582891983849,89.6225,-14.82917,-4.617718
1582891983870,89.88281,-14.040398,-5.25796
1582891983889,89.735596,-14.241289,-5.0058503
1582891983909,90.30502,-12.510999,-5.6355596
1582891983931,90.44162,-12.573766,-5.8785677
1582891983957,90.703064,-12.626659,-6.2567415
1582891983970,90.747925,-12.963227,-6.181679
1582891984008,90.96039,-13.333989,-6.89983
1582891984008,90.74484,-14.18525,-6.7444496
1582891984023,91.25275,-13.34641,-7.2514505
1582891984042,91.5231,-12.928585,-7.383706
1582891984065,91.80032,-13.213218,-7.9682446
1582891984083,91.80246,-14.065175,-7.670608
1582891984102,91.72571,-14.416716,-7.693831
1582891984121,92.28659,-12.6458845,-7.414696
1582891984140,92.276794,-14.412493,-8.406006
1582891984169,91.99805,-16.057789,-7.9255056
1582891984199,92.967834,-12.435586,-8.440399
1582891984199,93.515625,-11.850539,-8.221503
1582891984215,93.045715,-14.8249855,-8.562673
1582891984234,93.029785,-15.248064,-8.482128
1582891984254,93.459076,-12.863673,-8.680871
1582891984274,93.53415,-12.809419,-8.110291
1582891984294,93.88068,-13.478634,-8.415478
1582891984314,94.070465,-13.36422,-8.319846
1582891984331,94.67166,-11.903063,-9.185411
1582891984360,94.603424,-12.322031,-8.384374
1582891984370,94.3927,-13.662658,-8.487542
1582891984409,94.88687,-11.5913315,-7.746926
1582891984409,95.55139,-9.095178,-7.9864087
1582891984425,95.51639,-10.566061,-7.8120103
1582891984444,94.88504,-13.190647,-7.4659967
1582891984465,94.97116,-12.28389,-6.983553
1582891984485,95.40033,-10.562093,-7.3630676
1582891984508,95.569275,-11.117986,-7.4829946
1582891984523,94.981476,-13.646414,-6.9119506
1582891984545,95.002716,-12.856135,-6.154707
1582891984587,95.4227,-11.468687,-6.12388
1582891984587,95.07916,-13.308697,-5.9941945
1582891984611,94.60071,-15.244516,-6.513893
1582891984617,94.96069,-12.557621,-5.4142385
1582891984636,95.070984,-12.311819,-5.0539145
1582891984656,94.84354,-14.353554,-5.435721
1582891984677,94.93591,-14.420319,-5.3350577
1582891984699,95.216705,-12.4319725,-5.5640817
1582891984716,94.80603,-13.827247,-4.916835
1582891984737,94.647125,-14.556517,-4.4574466
1582891984759,94.91281,-12.437073,-4.958944
1582891984795,95.09924,-11.898573,-4.802035
1582891984795,95.04083,-12.054647,-4.8636656
1582891984810,94.38101,-14.089949,-4.673772
1582891984829,94.34033,-13.331286,-4.2012005
1582891984847,94.96814,-10.247572,-4.4680233
1582891984868,94.70032,-11.860822,-4.3117676
1582891984888,94.694336,-12.567545,-4.340086
1582891984908,94.64307,-12.114688,-4.407723
1582891984929,94.45297,-12.654355,-4.256822
1582891984945,94.361755,-12.487157,-4.299065
1582891984969,94.67972,-11.381025,-4.41268
1582891984985,94.891266,-11.115554,-4.2252316
1582891985000,94.79242,-11.891934,-4.392974
