x=-1.9918975997124577 , y=4.52908256506018 , z=3.852678432732491
x=-0.9367990097848705 , y=4.862832947681313 , z=0.8354287968765589
x=-0.8256480628546988 , y=5.168721208112248 , z=3.568144520606693
x=1.4204646993713324 , y=4.068541216207148 , z=1.3169888058155688
x=3.781657486547237 , y=4.033957700356063 , z=3.382234281414269
x=1.0991958150807477 , y=2.3510229599909285 , z=2.5058744096334364
x=-2.766101442981039 , y=2.232311398851971 , z=3.320833854419004
x=-1.9199535109245165 , y=5.34369869234888 , z=3.473358374360523
x=-0.1864061422434542 , y=5.103246746820826 , z=-1.3113812867000718
x=-0.15817018544555692 , y=6.013762894901088 , z=4.022574818015489
x=1.4411629297935682 , y=3.6701250757316575 , z=0.8655797023792042
x=3.2332497463293364 , y=4.229175658352441 , z=4.667103828078488
x=0.8085355929552976 , y=1.9439247014835526 , z=1.8049650373071406
x=-2.4123852405976534 , y=3.14565800896196 , z=3.919404095568052
x=-1.8911682461316317 , y=4.888444432947603 , z=0.7731738907779797
x=-0.3846910698785123 , y=6.192257476161181 , z=-0.18221766878167478
x=0.13687687136208454 , y=5.966469002388209 , z=2.037131587244134
x=1.8241603000208693 , y=4.753993671896713 , z=3.114690770744542
x=3.1801652320359644 , y=3.53549884129348 , z=4.020835342698029
x=0.9076475396619941 , y=1.8879181738279558 , z=3.854623898548072
x=-1.7782320482177507 , y=2.5011061110658366 , z=4.086317433267159
x=-1.5215678875598584 , y=4.443207415177139 , z=1.5217281023917297
x=-0.9481437457369033 , y=6.172039890234559 , z=0.564604696792323
x=-0.9319773062733139 , y=5.811930353131736 , z=0.7158017224126224
x=1.3243358002485262 , y=5.459511127958737 , z=2.2798799453623437
x=3.285136464022527 , y=3.333628153135587 , z=1.544020851854971
x=0.9016280395502565 , y=2.3270899158204332 , z=4.181469784843321
x=-2.020354805563892 , y=2.1789903769496464 , z=3.609045078400135
x=-1.3481620345311074 , y=5.190632493690082 , z=3.1574605015764825
x=-0.13332162795008234 , y=6.101308856602215 , z=-0.5371545555983661
x=-0.045775666248955314 , y=6.117635510897676 , z=0.8993697733486413
x=2.006233012526089 , y=5.350633705785596 , z=1.0134351043633298
x=3.5337135903097705 , y=3.5952742321369073 , z=2.446877205116241
x=0.2635381398729439 , y=1.7765764949550802 , z=3.812861232373608
x=-2.793353222954584 , y=1.7701755309579346 , z=4.854410225091505
x=-1.4076246249885003 , y=4.975914101871648 , z=4.283023100416628
x=0.15283732032755362 , y=5.138501639110229 , z=-0.6938751782793728
x=0.27002302592487926 , y=5.766383565214025 , z=2.8790986751165852
x=2.0779787400936183 , y=4.38824609856756 , z=1.5328363307348094
x=3.2861587872354203 , y=4.112989388134884 , z=4.80693322991363
x=0.15537024052666248 , y=1.7420921597142005 , z=2.2668338804813914
x=-2.8977904055015755 , y=2.7467841118239797 , z=3.8850647166036274
x=-1.788028040795027 , y=4.750308730763672 , z=1.933014834360885
x=0.05248180135442727 , y=5.77175457672057 , z=0.8830888947194296
x=0.5927948779239713 , y=5.485748213997097 , z=2.2096142976701976
x=2.140737178520936 , y=4.663441774778572 , z=2.9815980211257043
x=3.0431815507859654 , y=3.552321398639971 , z=3.916504970038951
x=0.1496787993563757 , y=1.9002165694935085 , z=3.913415112567147
x=-2.6085263411967183 , y=2.237186507307485 , z=3.6574375869029887
x=-1.4503867265427328 , y=4.5938627620801595 , z=2.3778017247465675
x=0.26852768749408 , y=5.858629161983378 , z=0.19511877738617203
x=0.44041531425890723 , y=5.882196000823882 , z=1.6662189929065572
x=1.7384377356919922 , y=4.829187832988331 , z=1.0395882683468995
x=2.7391548341158205 , y=3.7163737571985185 , z=3.5798020569447604
x=-0.006118680721943694 , y=1.800097558129335 , z=4.241245175686749
x=-2.649480303934117 , y=1.3548376525257466 , z=3.8186747419872256
x=-1.0487281430412745 , y=4.867830124580157 , z=4.014503042200256
x=0.47062725398321775 , y=5.132634724552656 , z=-1.625677011165399
x=-0.44061367547931934 , y=7.0154031359276035 , z=4.225361019498361
x=0.3600713907142825 , y=3.5292046871842486 , z=-1.396539284478545
x=2.358125817537225 , y=4.752338118634043 , z=4.985214191397895
x=0.30928328901106655 , y=0.9143765626005905 , z=3.22175242482314
x=-2.542899294351133 , y=2.153638287125433 , z=6.759227249043033
x=-1.4026579652004887 , y=3.4465414632163434 , z=2.454063984717327
x=0.382760862618348 , y=6.47848508793819 , z=1.6307733686744494
x=-0.016624196126078936 , y=5.716427054780999 , z=-0.3858583493678607
x=0.6762057711072761 , y=5.629621133017563 , z=2.1329858323694464
x=2.216686638105661 , y=3.594679148475671 , z=-0.22827561830583198
x=0.816653144436779 , y=3.121602896348134 , z=4.840814852215565
x=-1.9475638669503446 , y=2.1292474862924484 , z=4.079512117551481
x=-1.7020155639132402 , y=3.8434317481502025 , z=2.7683749677380707
x=-0.05435097439292628 , y=5.3042171802091564 , z=1.3363290248057524
x=0.32543446991923963 , y=5.14799246057918 , z=2.9785463100424407
x=1.2210124922469259 , y=4.112951241746343 , z=4.393464524519941
x=2.3614216655071494 , y=2.969612425846186 , z=2.2234309195996738
x=0.795130952022062 , y=2.7700991845001144 , z=3.886361693814014
x=-1.8998885105520575 , y=2.7093014704437937 , z=4.37606214206763
x=-1.6841630540761476 , y=3.8264794930826724 , z=2.23360074678465
x=0.086729628986354 , y=5.291125339661955 , z=0.4373254567871027
x=0.2202114717683077 , y=5.40528985128685 , z=1.7562749869736685
x=0.6064283971884519 , y=4.408524718715848 , z=3.86785306609402
x=2.0166698644308507 , y=3.7965422073558557 , z=4.101751462070765
x=0.9559637553877665 , y=2.432419723859279 , z=0.9904252027955216
x=-1.7515906104608587 , y=3.477913053152294 , z=6.692974601425378
x=-1.4633412400911872 , y=3.0127483620081184 , z=1.4154980395833208
x=1.2330209753595684 , y=5.271907189115102 , z=0.8776644782689283
x=1.2335550247991396 , y=5.5094142334478065 , z=-0.09387826219889919
x=-0.3777713149972119 , y=4.911133904851669 , z=3.192509403367766
x=0.3758716248478802 , y=3.9623798168981126 , z=3.903741188433201
x=0.8778780980447568 , y=3.3303551929987867 , z=3.8434317481502025
x=-0.87065317205513 , y=2.2613255419761007 , z=2.775882177002899
x=-1.120824817383379 , y=3.422036223217736 , z=6.330599168843232
x=0.8378549071877536 , y=3.9017041712851226 , z=0.8832567388290091
x=1.249568878708566 , y=5.399842547003224 , z=-0.11876496608291456
x=-0.4306193216816308 , y=5.371865985647404 , z=0.43629550429650127
x=-0.7248958214407482 , y=4.8165690076590355 , z=2.9208460827356326
x=0.3037978383389001 , y=3.785243247070072 , z=3.5406867501350283
x=-0.28514425434245083 , y=2.832857622927432 , z=3.4860153460783594
x=-1.0871339270241478 , y=2.602316109142277 , z=4.850290415129099
x=0.3890397581721631 , y=3.0469504139737964 , z=4.189923024543962
x=1.5725696090389027 , y=4.093832271809696 , z=1.358728584156908
x=0.06427666469124142 , y=4.895181085163908 , z=0.10339960077868189
x=-1.4021620621494584 , y=5.151952055709715 , z=1.1553396697350913
x=-0.44400107478174206 , y=4.530814411099931 , z=2.8069028201642747
x=0.46095332984927184 , y=3.9019635667271997 , z=5.230075859441265
x=-0.49724580390698525 , y=2.172360534621256 , z=2.842668874060125
x=-0.5979675282101032 , y=3.080252211169911 , z=5.711658756213399
x=0.9715885161340765 , y=2.7743715800166835 , z=1.1789293964087195
x=1.1168347051420118 , y=4.952469331474475 , z=1.1147519123276843
x=-1.109564003486136 , y=4.9601596434043 , z=-1.4080213474293246
x=-2.079031580417344 , y=5.92800218418367 , z=1.3630314967843098
x=-0.17218516859544541 , y=4.568251276813869 , z=2.6022398163651954
x=1.2837861892296598 , y=4.067221351163637 , z=5.990157909672043
x=0.15778872156014898 , y=1.279002632106644 , z=2.367654785394716
x=-0.17487830362642562 , y=2.7221339155489175 , z=7.734241310868073
x=0.9896622750247057 , y=2.559004699593057 , z=1.6276911404803531
x=0.5358652076656872 , y=5.355730063294647 , z=0.002914384084516822
x=-2.187748787758613 , y=5.924614784881247 , z=-2.0034178090517782
x=-2.867319070335187 , y=6.278414909319423 , z=1.0732867879838388
x=-0.051840942026941894 , y=4.832353983237216 , z=3.7041898006985883
x=2.0058744364738055 , y=2.8952574853024666 , z=4.32375581410049
x=0.99590302418998 , y=1.3934875733952814 , z=5.199902066105495
x=0.005096357509050358 , y=1.8758868028821887 , z=7.490371448926764
x=0.2284968673593686 , y=2.6970793675553226 , z=2.581816239940453
x=-0.9194500322765164 , y=4.905839186122206 , z=-0.05813509613617325
x=-2.983924950826693 , y=5.741794403160628 , z=-0.8563940520185804
x=-1.9001250181610105 , y=5.572920341090524 , z=1.2633473542495013
x=1.3710803847664177 , y=4.811564201482483 , z=4.636907146909594
x=1.9096692445739178 , y=2.4611744715413315 , z=3.787867718601679
x=0.17000319517091186 , y=2.012511908079904 , z=6.643826794429417
x=-0.19295969179476297 , y=2.281909333232714 , z=4.711941093169339
x=-0.03689518699665798 , y=4.134870156601885 , z=0.5192562700950246
x=-1.7057310221571136 , y=5.798273946034131 , z=-1.1954238948137599
x=-2.4406746023395076 , y=6.617871991666259 , z=-0.22437705739696262
x=0.1752368796787091 , y=5.890176225306616 , z=1.0630788144103218
x=2.2559850475803893 , y=5.136060270243619 , z=5.259364656562888
x=0.4512565178822015 , y=1.5770174779427595 , z=2.339533267762441
x=-1.3099698703240623 , y=2.1475348649589057 , z=8.480918720165617
x=-0.34971083158660227 , y=1.9471900323426448 , z=3.4618839406874518
x=0.15784975578181423 , y=4.704044790741395 , z=0.8417000631526658
x=-1.7639881867366174 , y=5.935867969500783 , z=-1.3811205142303553
x=-2.1711017037994096 , y=6.506331951572972 , z=-0.006118680721943694
x=0.2626607729365056 , y=5.762332418750993 , z=3.0600041081324565
x=1.3539297684784757 , y=3.6295754647127914 , z=5.016486600723639
x=-0.23350930281362922 , y=1.0654286319444348 , z=4.428299806535396
x=-0.5997375206383962 , y=1.4737933505513652 , z=7.844400451696185
x=0.5915284178244169 , y=2.3679675857807503 , z=2.887429846373895
x=-0.14388817757588288 , y=5.012862693812264 , z=0.13115491308096514
x=-2.5009840426225063 , y=6.337640992167863 , z=-1.758167047845292
x=-2.1019499306526543 , y=6.785471964359101 , z=0.17038465905631983
x=0.6692707576705593 , y=5.5679841984133445 , z=2.875146709263759
x=1.3830278336573951 , y=2.7885849243869845 , z=3.5977766352251837
x=0.20316766536828 , y=1.3489478501350478 , z=6.795031449327425
x=0.12711902517334892 , y=1.2332498536908132 , z=6.246867845996185
x=0.10623006280840896 , y=3.0280755809238102 , z=2.7600514257584687
x=-1.9840012972845131 , y=5.31265516135438 , z=-0.2957031746905432
x=-3.2244531891318284 , y=6.325151864559606 , z=-2.2366295700347893
x=-0.6449867667254885 , y=7.3696381291951445 , z=1.5731189170338902
x=1.947113739565563 , y=4.8151347034499015 , z=1.4300623307281966
x=1.2864106607612666 , y=2.677357684679731 , z=4.311396384213272
x=0.23758333710978624 , y=1.02657272057678 , z=6.763141068507319
x=0.8475593484325321 , y=1.707958771247896 , z=4.0694185831435865
x=0.16032927103696598 , y=3.676678625282966 , z=1.3807848260111961
x=-2.6584065588526635 , y=6.039626146331748 , z=0.04148801217696983
x=-3.0245813717334733 , y=5.689716953524734 , z=-2.900781082363174
x=0.34965742664264515 , y=7.558584820915415 , z=4.358911525779688
x=1.9993971796995784 , y=2.744342742957369 , z=-0.6710178622657278
x=1.09777676942703 , y=2.704662869597233 , z=7.848054875718392
x=0.7802386019357351 , y=0.33510839405318554 , z=5.255817042428594
