1582891734648,-1.213028,-0.0657959,-0.38996887,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734672,1.6440125,-0.4269104,-0.14709473,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734690,1.4213715,-0.48550415,-0.023529053,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734711,-0.63778687,-0.16166687,-0.20248413,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734729,-1.4910583,-0.049819946,-0.2983551,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734751,0.41363525,-0.27139282,-0.14923096,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734790,0.7598419,-0.33636475,-0.11087036,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734792,-0.023132324,-0.25328064,-0.17160034,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734809,-1.0436554,-0.18722534,-0.20994568,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734832,-1.0138245,-0.28311157,-0.18650818,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734849,1.5523987,-0.3757782,-0.018203735,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734869,1.3159027,-0.35661316,0.096847534,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734889,-1.546463,-0.18829346,-0.15455627,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734913,-1.2886658,-0.30441284,-0.12046814,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734932,0.905777,-0.1169281,-0.1407013,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734956,1.9060669,-0.3299713,-0.013931274,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734993,-0.5941162,-0.38110352,-0.10342407,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891734993,-0.67507935,-0.23410034,-0.09915161,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735012,0.6288147,-0.2660675,0.024414062,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735034,-0.14030457,-0.27671814,-0.029922485,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735052,0.2996521,-0.2660675,-0.037368774,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735072,0.19737244,-0.21066284,-0.056549072,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735092,-0.53019714,-0.45887756,0.024414062,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735112,0.017349243,-0.14994812,-0.046966553,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735131,1.0559845,-0.3171997,0.032928467,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735153,-0.19889832,-0.2969513,0.016952515,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735179,-0.98187256,-0.18722534,-0.029922485,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735194,0.010955811,-0.35128784,0.065963745,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735214,0.36994934,-0.20108032,0.0627594,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735234,0.8972626,-0.3907013,0.1565094,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735253,-0.8860016,-0.19789124,0.07447815,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735275,-0.9680176,-0.3012085,0.0861969,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735294,0.64160156,-0.21705627,0.11709595,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735315,0.29219055,-0.21066284,0.15330505,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735334,-0.61860657,-0.24369812,0.087265015,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735355,-0.20742798,-0.17550659,0.12774658,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735378,0.41363525,-0.16059875,0.11709595,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735395,0.72361755,-0.3683319,0.23747253,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735414,-1.1491089,0.040740967,0.0861969,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735434,-1.0298004,0.027954102,0.025482178,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735456,0.5840759,-0.15208435,0.12667847,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735475,0.91537476,-0.32785034,0.25024414,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735494,0.23999023,-0.09988403,0.13520813,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735515,-0.34378052,0.06736755,0.08087158,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735535,-0.8529663,-0.013595581,0.025482178,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735559,0.29005432,-0.001876831,0.13626099,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735576,0.57128906,0.030075073,0.08087158,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735600,0.3070984,-0.08390808,0.10430908,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735618,-0.8242035,0.15577698,-0.06933594,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735639,0.6618347,-0.14569092,0.077682495,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735657,0.62028503,0.24739075,-0.039505005,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735677,-1.6561737,0.26763916,-0.168396,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735698,-0.95736694,-0.0743103,-0.06506348,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735717,2.0168457,0.050323486,0.07980347,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735738,0.92388916,0.03327942,0.02015686,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735758,-1.4495239,0.03541565,-0.058670044,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735798,-0.8029022,0.37522888,-0.17904663,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735798,0.9324188,0.10038757,-0.032043457,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735819,0.0024414062,-0.009338379,-0.06719971,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735840,0.1867218,0.14086914,-0.08956909,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735859,0.3497162,-0.0423584,-0.046966553,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735880,0.06529236,0.16430664,-0.105545044,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735901,0.3070984,0.10997009,-0.07678223,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735924,-0.48013306,0.05883789,-0.08956909,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735939,0.049301147,0.11210632,-0.10021973,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735961,1.2093811,0.029022217,-0.034179688,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891735998,-0.046569824,0.05883789,-0.119400024,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736004,-0.6484375,0.27082825,-0.25894165,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736020,1.1646423,0.055648804,-0.09703064,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736042,0.2559662,-0.06047058,-0.020324707,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736062,-1.4559174,0.14405823,-0.19396973,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736082,-0.10835266,0.09613037,-0.11514282,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736102,0.8333435,0.032211304,-0.05229187,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736124,0.018417358,-0.006134033,-0.12791443,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736142,0.26982117,-8.087158E-4,-0.117263794,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736164,-1.3589783,0.30812073,-0.25361633,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736196,-0.070007324,-0.10520935,-0.17160034,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736202,1.5278931,0.041793823,-0.051223755,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736222,-1.3248901,0.21224976,-0.24829102,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736244,-1.164032,0.050323486,-0.28237915,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736264,1.1848755,0.0045166016,-0.13005066,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736286,0.37420654,-0.03703308,-0.08317566,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736307,0.08766174,-0.19361877,-0.04801941,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736327,-0.6111603,0.009841919,-0.060806274,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736351,-0.9094238,0.0790863,-0.11833191,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736366,0.74172974,0.04499817,-0.06187439,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736401,0.22187805,-0.11904907,-0.025650024,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736412,-0.68466187,0.03967285,-0.12686157,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736424,0.23466492,-0.06365967,-0.033111572,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736446,0.3305359,-0.031707764,-0.058670044,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736464,0.06954956,0.081207275,-0.08531189,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736485,-0.70809937,0.06843567,-0.18650818,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736504,0.8663635,0.0034484863,-0.08743286,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736526,-0.2212677,-0.07324219,-0.13111877,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736549,0.23040771,-0.094558716,-0.11407471,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736571,0.587265,0.0013122559,-0.08850098,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736632,-0.69744873,-0.09667969,-0.13537598,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736633,0.12174988,-0.080703735,-0.084243774,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736633,0.493515,-0.011459351,-0.08850098,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736649,0.29644775,-0.22451782,-0.06826782,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736668,0.13665771,-0.13290405,-0.051223755,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736687,-0.20848083,-0.06259155,-0.06187439,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736707,-0.75923157,0.04499817,-0.1407013,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736727,-0.119003296,-0.092422485,-0.1375122,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736748,1.3318787,-0.2468872,0.0052337646,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736768,-0.27879333,-0.14355469,-0.098098755,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736796,0.1313324,-0.1723175,-0.035247803,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736808,0.078063965,-0.1914978,0.009506226,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736830,-0.67826843,-0.07644653,-0.06187439,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736850,0.9718323,-0.21279907,0.025482178,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736872,0.31349182,-0.34275818,0.12348938,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736892,-0.9946594,-0.18190002,0.009506226,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736923,-0.25961304,-0.104141235,-0.001159668,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736929,1.1720886,-0.31292725,0.1138916,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736949,-0.28837585,-0.10307312,0.09472656,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736970,-0.91581726,-0.25328064,0.026550293,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891736996,0.48606873,-0.18617249,0.14797974,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737010,0.03439331,-0.09562683,0.08300781,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737030,-0.48439026,-0.2000122,0.09577942,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737050,0.023742676,-0.1254425,0.1053772,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737073,-0.4769287,-0.2937622,0.17141724,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737090,0.69592285,-0.30973816,0.16822815,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737114,0.7854004,-0.013595581,0.21296692,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737135,-1.6615143,-0.03489685,0.0052337646,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737154,-1.2875977,0.026885986,0.0393219,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737177,0.9643707,-0.18510437,0.15863037,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737232,1.5076599,-0.16485596,0.19485474,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737232,-0.22979736,-0.102005005,0.11816406,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737242,-0.30436707,-0.0657959,0.060638428,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737253,0.44026184,0.08866882,0.07873535,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737272,-1.2609711,0.08547974,-0.02458191,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737293,-0.9680176,0.018371582,-0.0107421875,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737312,1.5374756,-0.031707764,0.063827515,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737332,1.2178955,-0.24581909,0.19166565,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737352,-0.58451843,0.08973694,9.765625E-4,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737376,-1.6220856,0.35925293,-0.1407013,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737435,0.49458313,-0.061523438,0.036132812,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737435,0.6596985,0.015167236,0.038269043,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737450,0.52015686,-0.15208435,0.07447815,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737454,0.2293396,0.10571289,-0.041625977,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737474,0.03652954,-0.035964966,0.009506226,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737494,-1.370697,0.11103821,-0.02671814,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737515,-1.2897339,0.23994446,-0.10874939,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737534,2.7785187,-0.06259155,0.054244995,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737557,-0.4130249,-0.2234497,0.040390015,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737578,-0.09449768,0.024749756,-0.035247803,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737621,-0.41407776,0.50305176,-0.21420288,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737621,-0.8220825,-0.28523254,-0.07145691,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737637,0.7907257,0.1302185,-0.012863159,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737657,1.4586487,-0.113723755,0.08087158,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737677,-0.9509735,-0.2149353,0.054244995,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737696,-2.6553955,0.32089233,-0.15348816,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737718,0.9260254,-0.07751465,0.007369995,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737741,1.9966125,0.06097412,0.22361755,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737756,-2.2047882,-0.25967407,-0.019256592,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737778,-0.25109863,-0.11053467,0.038269043,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737815,2.102066,0.16856384,0.1096344,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737819,-0.3735962,-0.07537842,0.056365967,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737839,-0.1381836,-0.082839966,0.046783447,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737858,0.005630493,-0.115859985,0.16822815,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737879,-1.7296906,0.15151978,-0.053344727,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737899,0.72042847,-0.0231781,0.01802063,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737920,1.8485413,-0.090286255,0.14479065,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737947,-1.2939911,0.06736755,0.016952515,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737959,-1.4548492,-0.038101196,-0.011810303,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891737981,1.2434692,-0.029571533,0.0861969,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738015,0.34864807,0.07801819,0.0393219,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738023,-0.017807007,-0.07751465,0.025482178,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738045,-0.58132935,0.09825134,0.05317688,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738060,-0.48120117,-0.2191925,-0.00541687,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738080,0.6096344,0.0013122559,0.07661438,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738100,0.99845886,0.26550293,-0.055480957,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738120,-0.5365906,0.10784912,-0.12791443,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738141,-0.05189514,-0.12971497,-0.07998657,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738162,1.3798218,-0.0466156,0.05104065,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738182,-0.6111603,0.08654785,-0.10128784,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738212,-1.4271545,0.20158386,-0.22380066,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738221,0.5606384,0.030075073,-0.062942505,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738242,0.31774902,-0.20747375,0.028671265,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738261,1.2946014,-0.195755,0.054244995,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738281,-0.08491516,-0.14141846,0.065963745,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738302,-2.3954773,0.21437073,-0.12472534,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738322,-0.1701355,0.2271576,-0.13537598,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738344,3.0288544,-0.3992157,0.22148132,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738366,-0.87854004,-0.08390808,-0.011810303,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738391,-0.542984,-0.031707764,-0.02885437,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738426,0.6746216,-0.10946655,0.065963745,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738426,-1.7701569,0.0513916,-0.051223755,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738446,0.22613525,-0.21173096,0.08300781,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738465,1.0783539,-0.14781189,0.20018005,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738485,-1.9661713,-0.028503418,-0.008605957,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738504,0.2889862,-0.24156189,0.11282349,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738524,1.9273682,-0.26712036,0.29925537,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738544,-0.29370117,0.006652832,0.1053772,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738567,-0.941391,-0.14675903,0.12667847,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738591,-1.2002411,-0.0700531,0.10005188,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738634,0.062088013,0.08866882,0.07980347,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738635,1.3542633,-0.31506348,0.26623535,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738646,0.3731537,-0.18936157,0.216156,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738667,0.1632843,0.09613037,0.1373291,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738686,-0.29370117,-0.28630066,0.18527222,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738706,-0.6953125,0.24313354,0.14797974,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738727,0.69166565,-0.019989014,0.11177063,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738746,0.49139404,-0.25328064,0.2395935,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738771,-0.24151611,0.083343506,0.13200378,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738789,-0.032714844,-0.043426514,0.12454224,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738851,1.2466583,-0.06791687,0.20870972,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738852,0.11003113,0.03327942,0.14797974,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738852,-1.3834686,0.095062256,0.035064697,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738869,-0.21061707,0.18667603,0.10005188,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738888,1.6770325,-0.15101624,0.22575378,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891738908,0.5957947,0.0236969,0.14585876,0.0019226074,-0.0010681152,-0.0016784668,DATA
