-2.613556 , 3.8480072 , 9.455856
-5.027603 , 5.7587433 , 6.1249084
-2.2595215 , 6.353012 , 5.043808
-0.13702393 , 0.38154602 , 1.8673706
2.3890076 , 2.0319977 , 18.713486
4.184967 , 1.131485 , 16.849548
-2.0877075 , 3.4115753 , 12.405762
-7.3573914 , 2.6125946 , 3.6943207
-1.1785431 , 7.0740967 , 0.77142334
7.6207123 , 7.715393 , 9.265991
6.1204987 , 1.8217926 , 9.376312
-0.9013214 , 0.78186035 , 13.599197
-3.3890533 , 3.1547089 , 11.665817
-2.7861938 , 4.319626 , 4.133545
-1.0987091 , 4.3175964 , 7.146347
3.3594208 , 4.6433105 , 11.197998
4.795639 , 4.5732574 , 11.219574
-1.4400177 , 3.3028564 , 7.910324
-6.2338104 , 3.802475 , 9.3706665
-1.7577057 , 3.8256836 , 9.577255
3.3288727 , 4.340393 , 7.334244
2.246109 , 5.078842 , 6.7188263
-0.20974731 , 5.8677063 , 4.0308685
-1.4041138 , 5.609482 , 6.0092316
-2.3492126 , 3.112854 , 11.208939
-1.3894043 , 1.8540497 , 13.927216
1.9835968 , 2.5402832 , 11.752853
2.0141296 , 2.8069305 , 4.3017273
-1.0001831 , 4.895981 , 9.719528
-0.6736603 , 4.769928 , 12.969452
0.2577057 , 3.342636 , 6.9958954
-0.90571594 , 4.574646 , 8.127975
-0.22904968 , 4.142029 , 7.7399597
0.84129333 , 2.3752441 , 5.407242
-0.11312866 , 4.305374 , 13.939285
-1.2848969 , 3.330597 , 10.813721
-1.1066284 , 4.7723694 , 7.4296265
0.15214539 , 4.381729 , 4.985962
1.3973083 , 3.7666626 , 5.5890045
2.6071472 , 4.214554 , 14.024216
1.7064209 , 2.1789856 , 13.5421295
-1.4385376 , 2.4091492 , 9.0833435
-2.0591125 , 5.460327 , 7.3509216
-0.39639282 , 5.589508 , 0.9721222
-0.11697388 , 5.9535522 , 5.632065
-0.5937195 , 4.7825775 , 12.533173
-1.4562683 , 2.8741302 , 10.204773
-2.5136108 , 3.8349 , 9.481049
-1.2702789 , 2.8101501 , 4.195587
2.4887085 , 3.7619476 , 7.1119843
5.156372 , 4.524994 , 14.747864
3.1034088 , 1.6393585 , 11.805054
-0.9301758 , 1.8272552 , 10.3013
-1.472702 , 4.492096 , 10.952835
-0.7289734 , 2.4261322 , 4.907715
-0.7259979 , 2.7960205 , 9.311462
2.2778473 , 4.659546 , 13.359451
4.099045 , 3.8936462 , 6.986603
-1.0733948 , 5.5877533 , 9.339798
-3.7315216 , 4.2144623 , 6.729355
1.0856171 , 4.412384 , 2.6080627
4.9475555 , 6.921631 , 9.380829
3.7440033 , 4.1674957 , 11.2881775
0.6267853 , 2.0170746 , 10.945908
-0.93933105 , 3.583664 , 10.887604
-0.83670044 , 4.2906494 , 6.57518
0.20794678 , 3.4784698 , 5.345749
2.9789734 , 4.5403748 , 10.738968
4.532303 , 4.3744965 , 12.901306
0.9075928 , 3.216156 , 10.01683
-2.9539337 , 5.012192 , 8.384262
-1.1805878 , 5.6701508 , 4.5140076
1.8929901 , 4.7042694 , 3.0029144
2.4848633 , 4.6980896 , 9.398224
1.9947815 , 3.9639893 , 13.6736145
-0.44421387 , 2.7002258 , 11.4062195
-3.1364594 , 3.399765 , 8.764267
-1.4074097 , 4.6720734 , 6.6638336
1.8578339 , 4.2838745 , 7.550598
2.353714 , 1.5743408 , 7.7925262
2.2730255 , 3.3061218 , 12.589859
1.232666 , 3.841446 , 12.425903
-2.521164 , 3.6341858 , 8.337326
-2.260727 , 5.4999695 , 7.7668457
2.858307 , 5.908386 , 3.8825989
2.5290985 , 4.4061584 , 2.9636536
-0.63386536 , 3.8513184 , 11.456421
-0.1211853 , 1.5843048 , 15.251282
-1.4620056 , 0.88630676 , 13.078949
-4.694702 , 3.0869904 , 8.902313
-3.0910797 , 5.714447 , 4.9879303
0.99824524 , 5.0176086 , 4.8388214
1.9728241 , 2.8635101 , 9.017075
0.605896 , 3.1957855 , 14.520935
-1.2157288 , 2.6933136 , 12.217651
-1.4774933 , 4.117264 , 7.4091644
1.6801147 , 6.717163 , 5.3273163
4.3523407 , 6.2241516 , 2.9193726
3.221634 , 4.712677 , 4.773468
0.95339966 , 4.1328125 , 12.566116
-1.7750702 , 2.2402802 , 14.975967
-4.7663116 , 0.75331116 , 11.253235
-3.4216156 , 3.3315887 , 7.941284
0.7642822 , 6.6163177 , 6.706436
1.6143799 , 6.3223267 , 12.217148
0.44856262 , 0.14666748 , 3.356781
0.16369629 , 4.294647 , 9.572968
-1.6873322 , 4.8838043 , 11.53302
-4.516693 , 4.513626 , 8.642914
-0.7117462 , 2.4255524 , 2.4719849
6.001068 , 7.8025665 , 6.7104645
5.064514 , 6.1564484 , 11.769241
0.0016174316 , 0.92440796 , 13.560059
-0.9279938 , 1.211792 , 13.326569
0.09333801 , 5.3024597 , 14.133347
-1.4940186 , 1.2758026 , 2.1351013
-1.1236572 , 1.3566284 , 1.4473572
2.9681854 , 4.996109 , 13.062271
1.8915863 , 4.5109253 , 15.003555
-3.1873627 , 1.5439606 , 7.3267517
-1.8686523 , 6.2882843 , 9.040405
3.3627167 , 7.408722 , 4.251419
3.8293152 , 6.0321045 , 6.4692535
2.1496124 , 2.9756012 , 11.180817
0.7047119 , 3.0351257 , 8.223297
-2.8686523 , 7.74028 , 11.246368
-4.594818 , 6.616974 , 10.880524
-0.39515686 , 2.5809174 , 5.8598785
4.90744 , 3.832138 , 9.933823
3.3317719 , 5.850815 , 8.35968
-3.2960663 , 4.8543854 , 3.9580688
-4.450989 , 3.1589355 , 1.9821167
2.2414093 , 5.4527893 , 11.69249
6.2864532 , 6.5511475 , 18.112701
2.5059967 , -0.269989 , 7.0245514
-1.7569275 , 3.4649658 , 12.049362
-1.6706543 , 6.3776093 , 8.905472
-2.8827362 , 8.783432 , 0.30451965
-3.291504 , 3.3686523 , -8.4492035
2.0223846 , 4.6058655 , 15.296509
6.0915985 , 2.6416626 , 23.05191
2.018692 , 1.683136 , 18.78949
-5.461609 , 2.0587463 , 2.387329
-6.1761017 , 8.937866 , 8.553268
-0.42315674 , 6.2168884 , -4.0645447
3.7424164 , 4.8904724 , -1.196167
2.1825867 , 2.0580902 , 12.018066
-1.3245544 , -0.3710327 , 22.737473
-2.0913544 , -0.25679016 , 18.61258
-1.0908203 , 3.7920227 , 8.983154
-1.6743469 , 8.194229 , 3.6368408
-0.19267273 , 7.5501404 , -0.5905609
3.9972992 , 4.66156 , 0.82270813
2.7629547 , 0.13024902 , 11.28418
-3.83461 , -1.8521576 , 24.603378
-4.9931793 , -0.93852234 , 21.01152
0.44030762 , 5.025772 , 9.215424
2.4218292 , 6.5480347 , -5.2615814
0.5737915 , 10.282944 , 4.870346
2.072998 , 3.5629883 , 3.4654846
2.1025848 , 1.6208954 , 13.029495
-2.6829224 , -3.4021149 , 15.941864
-4.5044403 , -0.051361084 , 19.786667
-0.011016846 , 5.1180115 , 13.28949
2.7722778 , 7.160568 , -1.4246368
1.8764496 , 8.379791 , 0.45994568
1.730545 , 5.2892303 , 2.7612915
1.4160156 , 4.642639 , 15.795761
-0.79507446 , -1.7165833 , 10.783524
-1.7740479 , 1.4419708 , 13.587524
0.22514343 , 3.4145508 , 6.9924316
1.3484955 , 7.7711334 , 7.719055
1.2348022 , 7.311844 , 5.8846436
1.5744171 , 5.577194 , 4.3383484
1.1341248 , 2.7676697 , 7.238312
-0.50743103 , 1.2765503 , 12.674606
-0.2408905 , 1.4046478 , 15.953308
1.024353 , 2.7723236 , 10.370102
0.9605713 , 5.3659363 , 5.542984
1.5666962 , 6.3390656 , 3.2548523
2.4569244 , 6.232544 , 9.117416
1.0875244 , 1.3439941 , 12.980316
-1.1476746 , 0.73483276 , 13.785019
-2.0140533 , 0.6808014 , 7.852844
-1.3286285 , 4.3041077 , 5.8190613
1.4302216 , 6.120987 , 9.223145
4.541153 , 3.1023254 , 5.8889008
2.3796082 , 4.742523 , 10.285599
-2.3371735 , 2.8694153 , 9.012939
-3.1669464 , 2.3363953 , 6.5360413
-0.4626007 , 4.265579 , 14.973892
3.173935 , 1.1594849 , 8.214966
3.345047 , 7.3989716 , 10.139267
0.04611206 , 5.4752045 , 2.4371796
-2.0324402 , 4.9708405 , 4.1358185
-0.26919556 , 4.2929993 , 13.133682
1.0108185 , 1.7042542 , 13.715958
-0.43440247 , 2.2220001 , 9.813599
-1.1645966 , 4.584793 , 6.915039
-0.47488403 , 5.0160217 , 4.987564
-0.74534607 , 4.3769073 , 9.057358
-0.59776306 , 3.4344482 , 11.101685
0.3574829 , 3.2154999 , 9.8446045
-0.040252686 , 3.2280273 , 10.821106
-0.7230377 , 1.4478455 , 7.566818
0.34709167 , 4.651779 , 11.18866
1.5554199 , 5.4891815 , 10.071732
0.27217102 , 4.0992584 , 4.96257
-0.9844055 , 5.1211853 , 7.9829865
0.26197815 , 3.7288055 , 7.469391
0.35362244 , 2.749817 , 9.078964
-0.9364166 , 3.7862244 , 14.013153
-7.9345703E-4 , 3.1186829 , 8.555771
0.84368896 , 5.207947 , 5.994446
-0.48901367 , 5.7433014 , 7.919113
-0.21853638 , 2.0178528 , 4.267212
1.7276611 , 4.3398895 , 11.597321
1.2505951 , 3.6098785 , 14.508102
-1.8392029 , 1.6178589 , 9.445572
-2.7824402 , 3.5891724 , 6.923126
0.025939941 , 6.028595 , 7.7471466
2.1996765 , 4.1364746 , 5.909897
1.2629395 , 4.039978 , 10.69194
-0.2729187 , 3.352066 , 12.430206
-1.2779694 , 2.9091797 , 9.49762
-2.054779 , 4.6825867 , 8.749466
-0.782959 , 4.691559 , 6.275345
1.6698456 , 4.7861176 , 4.4383698
2.0020752 , 6.0117645 , 8.873825
0.45768738 , 3.9911194 , 10.805542
-0.74264526 , 2.3282623 , 9.675415
-0.81088257 , 3.4501953 , 9.156967
-0.27638245 , 3.651825 , 7.303894
0.22865295 , 2.988617 , 7.7645264
1.1725311 , 3.721466 , 11.701965
1.4536438 , 3.4400024 , 11.755402
-0.9530487 , 2.863556 , 9.307098
-3.0488892 , 4.064621 , 9.579559
-0.77108765 , 4.245163 , 7.860214
1.8627625 , 4.048706 , 4.951828
0.68510437 , 5.7570343 , 8.319061
-0.5441742 , 5.8226166 , 10.54245
0.010375977 , 4.1340637 , 8.230103
-0.7107849 , 3.7987976 , 6.6559753
-1.845459 , 5.052826 , 8.4552765
-0.73638916 , 4.1092834 , 7.815201
0.7154999 , 2.462616 , 8.361053
1.1019135 , 3.0574646 , 10.679581
0.9999237 , 3.793808 , 11.571732
0.030258179 , 3.186554 , 8.260391
-0.41529846 , 3.6588287 , 8.563309
1.303894 , 3.28891 , 9.536667
2.2098083 , 2.7691803 , 8.070847
0.27197266 , 3.9615326 , 10.629929
-0.8709717 , 4.220688 , 12.633072
0.3836975 , 3.8026733 , 8.27095
0.6266327 , 5.48999 , 5.428009
-1.2879181 , 6.103409 , 4.8096466
-2.0136719 , 4.420685 , 5.7465515
-0.4274292 , 3.6220093 , 9.514648
0.8122101 , 3.7906494 , 12.903458
0.5844879 , 3.4438782 , 10.974487
0.30737305 , 4.1904144 , 7.485428
0.66799927 , 5.162613 , 7.9762115
0.788147 , 3.5039215 , 7.9684906
0.5097656 , 2.3905334 , 8.292389
1.0035095 , 3.8030396 , 12.098145
1.6470184 , 3.8809967 , 12.591614
0.7518463 , 3.106186 , 9.028244
-0.47973633 , 4.653778 , 5.451004
-0.42338562 , 5.9453278 , 4.4028015
0.18795776 , 5.00502 , 8.297424
0.9667206 , 2.058731 , 10.837006
1.776001 , 2.3683167 , 11.996658
1.1060181 , 4.1569214 , 12.503632
-0.92233276 , 4.0064697 , 6.881241
-1.6203156 , 5.1828156 , 5.811981
0.35890198 , 5.3524017 , 7.212784
2.0277252 , 3.8164215 , 6.305649
1.2636108 , 3.6871338 , 8.99855
0.43600464 , 3.576645 , 13.37738
0.5151825 , 2.7287903 , 11.661697
-0.0871582 , 3.5075378 , 7.329712
-0.5567169 , 4.882492 , 5.4434814
0.6854553 , 4.3828583 , 7.305084
2.030548 , 2.755127 , 10.68837
1.3181305 , 2.0509033 , 13.108597
-0.6478424 , 3.3365326 , 13.821442
-1.6165771 , 3.9285126 , 8.053619
-0.71369934 , 5.7946625 , 4.385559
0.7334442 , 7.2611694 , 5.3194733
0.5069275 , 5.300522 , 4.673401
-1.0450134 , 3.7268524 , 6.8179474
-0.87384033 , 3.2354584 , 11.630569
0.79481506 , 3.2915192 , 14.178009
0.9099121 , 2.2660675 , 10.013016
-0.14364624 , 3.2922058 , 6.8762665
-0.096343994 , 4.589447 , 7.160385
0.24127197 , 3.1710052 , 8.623093
0.121673584 , 1.7496643 , 12.63356
0.16015625 , 0.6497345 , 12.600983
0.42858887 , 2.8026428 , 13.2256775
0.4791565 , 3.9997406 , 8.665573
-0.23591614 , 5.639206 , 4.8389893
-0.8504791 , 6.7541046 , 4.5662994
-0.1614685 , 5.7909546 , 4.9346924
0.8653259 , 3.5920563 , 5.935318
0.9690552 , 3.494934 , 11.487457
0.43650818 , 3.1634521 , 13.251755
-0.13754272 , 3.2594757 , 10.299637
-0.95259094 , 4.2514954 , 6.0165405
-1.1302032 , 4.5917206 , 5.676071
0.3799591 , 3.6744537 , 9.740173
1.6418457 , 2.1082458 , 12.42804
0.2730255 , 1.2362518 , 12.036652
-1.2964172 , 2.9621887 , 12.007217
0.07633972 , 4.7600555 , 8.831024
1.1506958 , 5.8841705 , 5.1821594
-0.4018402 , 6.1245575 , 4.6311493
-0.7350006 , 5.9487457 , 7.359375
1.0611877 , 3.8056793 , 6.9654846
0.6715393 , 2.771881 , 8.237167
-0.11476135 , 2.5314178 , 12.212158
1.4143066 , 3.7938538 , 12.90419
0.85346985 , 3.7334595 , 8.49678
-2.1769867 , 3.376831 , 6.776123
-2.098465 , 3.6663208 , 7.5386353
0.28352356 , 2.7463531 , 10.025345
0.8036957 , 2.9071045 , 15.850693
0.37695312 , 1.2394409 , 13.041138
0.37641907 , 3.225235 , 6.825577
0.29153442 , 6.7581787 , 6.2579346
0.16711426 , 6.35614 , 4.287689
-0.59161377 , 5.387924 , 4.144333
-0.8924103 , 4.385803 , 7.13797
0.72602844 , 3.566925 , 9.181442
2.349289 , 3.9774628 , 12.094818
1.9151917 , 3.4066772 , 13.2022705
0.3567047 , 2.6773224 , 8.089981
-0.8577881 , 3.903717 , 5.010971
-1.0554657 , 4.76474 , 8.844177
0.0398407 , 1.9363861 , 12.76358
0.9145508 , 0.38752747 , 12.178543
0.13050842 , 2.4301605 , 12.942535
-0.6109772 , 3.6212463 , 8.0103
-0.184906 , 5.6366425 , 6.6013184
0.6083832 , 3.8908691 , 0.707016
1.4720917 , 7.6159363 , 9.405746
2.9330292 , 4.876236 , 9.847351
2.2061005 , 3.7659912 , 10.348251
-1.3045044 , 3.4365234 , 10.059708
-1.5509186 , 5.4589386 , 12.082474
1.3655701 , 3.6423492 , 3.8586884
0.6589966 , 4.59552 , 6.7843933
-1.94104 , 3.126175 , 8.63591
-1.1588593 , 3.3519135 , 13.28595
0.52970886 , 1.6719513 , 9.123703
0.62583923 , 4.0885468 , 12.888199
2.4883118 , 3.2746277 , 9.736847
3.8268433 , 4.8130493 , 6.6647186
0.9629059 , 5.3409424 , 8.88855
-1.5834961 , 4.177109 , 9.219208
-1.0035706 , 4.2617188 , 4.926712
-0.85113525 , 5.9297333 , 7.012451
-0.6525421 , 5.030655 , 9.998138
1.6974945 , 5.424286 , 12.846558
2.0733643 , 4.0449524 , 9.463074
-0.60736084 , 3.878708 , 6.457794
-0.90159607 , 4.798828 , 6.8700714
1.5141296 , 3.7582092 , 6.2497253
0.9229431 , 2.482544 , 7.6704407
-1.568161 , 6.850998 , 14.678497
-1.2046661 , 4.523834 , 9.396057
0.024871826 , 4.368927 , 7.527359
0.9287262 , 2.7627563 , 11.623886
2.9841003 , 3.2394562 , 6.3419647
2.1343994 , 6.261032 , 7.1754913
-3.1003265 , 2.9769897 , 1.4807434
-4.2030945 , 6.4930725 , 11.142303
1.3727112 , 8.406189 , 14.990585
3.916977 , 3.7026367 , 5.673416
0.38859558 , 3.6986237 , 8.288162
-0.19113159 , 3.3450165 , 10.223572
1.6512299 , 5.701111 , 6.170746
-1.9727325 , 4.69783 , 1.2032471
-5.780792 , 5.1307983 , 7.7450256
-0.019119263 , 6.391754 , 14.227188
6.849457 , 5.2031097 , 12.036804
3.1213837 , 2.2285767 , 8.981827
-2.9232025 , 2.2242126 , 11.352371
-0.8543396 , 3.812622 , 6.6424866
0.7418213 , 5.3194275 , 1.1509857
-3.8395233 , 5.0119324 , 5.8464203
-2.8466034 , 6.6514587 , 14.822235
5.3880463 , 6.275421 , 13.138214
4.8236084 , 3.9526978 , 8.371429
-3.2241364 , 1.4612274 , 11.686035
-1.8058319 , 3.072342 , 7.297287
4.2754364 , 6.2062836 , -0.3655548
-1.7129517 , 7.3739624 , 3.8718872
-7.2080994 , 4.9505157 , 9.143234
2.2866364 , 8.301193 , 16.334946
8.778244 , 4.0916595 , 5.460907
-0.90509033 , 2.495636 , 14.018417
-4.402252 , 0.10398865 , 9.243149
3.4650116 , 7.044174 , 7.6273804
1.1038513 , 6.604721 , -3.033142
-7.2291107 , 5.8352356 , 6.8628235
-1.436203 , 8.053833 , 16.160126
8.225647 , 4.4548187 , 7.6041565
2.4880066 , 2.991043 , 13.073212
-4.909378 , 0.36206055 , 13.189346
0.24092102 , 4.9278107 , 7.9685364
2.61203 , 6.916855 , 0.264328
-4.4793854 , 7.347336 , 7.6673126
-2.5353699 , 5.953232 , 11.076462
6.5590973 , 5.626663 , 8.123001
3.5769653 , 2.8737335 , 11.088516
-4.4439697 , 1.0352631 , 14.255203
-0.5626831 , 3.3751068 , 5.37648
2.6243286 , 8.083527 , 1.589508
-4.6721954 , 6.7536774 , 5.202652
-3.86203 , 6.032913 , 12.030441
6.7583313 , 6.1276093 , 7.40831
4.8392334 , 3.1430664 , 10.379166
-4.993225 , 0.56632996 , 13.118698
-0.6810608 , 3.5197601 , 7.6604614
5.08313 , 9.58165 , 2.0507507
-4.2749023 , 6.1039734 , 3.4053955
-6.8520813 , 6.8895264 , 15.062027
5.3247833 , 5.668976 , 5.055969
6.4064026 , 4.28154 , 10.464432
-3.3296967 , 0.93504333 , 14.013504
-1.5853729 , 3.7117462 , 9.980331
3.3270874 , 7.9469147 , 0.43725586
-3.4089813 , 6.917282 , 3.991272
-5.3211823 , 6.512863 , 12.163803
4.327286 , 5.2646027 , 7.643875
5.727066 , 4.141632 , 12.405991
-2.18396 , 1.2145233 , 14.19249
-1.4719391 , 3.6019287 , 8.407867
1.8815765 , 7.1194916 , 1.0348053
-3.7425385 , 7.436493 , 7.7738495
-4.227371 , 5.299164 , 9.730103
4.777542 , 5.708206 , 8.724411
4.67157 , 3.5969238 , 11.034363
-3.267685 , 1.5391235 , 14.053146
-1.6934814 , 3.3306885 , 5.297806
1.0756836 , 7.634781 , 2.157196
-5.362213 , 7.2884064 , 10.0720215
-3.822403 , 4.456192 , 7.2382965
7.4729614 , 7.2187347 , 10.094696
6.328064 , 3.8321075 , 10.266876
-4.152252 , 2.0458527 , 13.377777
-2.466278 , 4.0323944 , 2.3766174
1.3353271 , 9.176758 , 1.4376526
-5.295944 , 7.237381 , 10.703995
-3.0549622 , 3.9301453 , 8.484604
7.009781 , 6.176773 , 11.087921
4.467972 , 2.808792 , 9.866699
-4.1467133 , 2.353836 , 11.218613
-2.484848 , 4.6887207 , 2.3621216
-0.92185974 , 8.8638 , 5.814102
-4.866165 , 6.4099274 , 10.480774
-1.1364136 , 5.2822266 , 9.689972
5.5149994 , 5.7812805 , 10.618912
1.8675079 , 3.0698853 , 10.072388
-2.9657288 , 3.0095978 , 7.4126434
-1.3680115 , 6.642853 , 2.2346497
-3.4962158 , 7.7488403 , 4.5170746
-6.0271454 , 5.216446 , 7.3356323
0.9542999 , 5.618225 , 11.125397
6.26001 , 4.746887 , 13.549255
0.6686096 , 1.9997559 , 13.054489
-2.4687042 , 3.4056702 , 7.304352
-0.26924133 , 8.95932 , 3.5575562
-3.4178467 , 6.758316 , 2.8039093
-5.029251 , 5.614258 , 6.2789764
2.6067657 , 4.9220886 , 9.570816
5.1062164 , 5.1645813 , 15.027939
-1.8676147 , 1.2120361 , 8.02153
-3.675583 , 6.1356506 , 5.4309998
-1.5298615 , 10.560257 , 6.338196
-3.7009125 , 4.5954437 , 4.1573486
-2.547821 , 5.7629395 , 10.459198
3.212265 , 3.284607 , 8.768829
2.3968353 , 4.6577454 , 13.82312
-1.7615967 , 2.4852142 , 3.9560242
-1.516861 , 7.977646 , 6.3914337
-1.1186829 , 9.155991 , 8.342957
-2.609375 , 4.630066 , 4.3669434
-0.83229065 , 4.810074 , 10.500824
2.2015533 , 3.0084534 , 11.671677
1.0884705 , 2.5721588 , 9.77803
-1.512619 , 4.502426 , 3.8545074
-2.9484863 , 7.99234 , 5.8350677
-3.3148193 , 6.8605194 , 5.83992
-1.1712189 , 4.5195007 , 7.99028
1.7848816 , 3.877533 , 13.923798
1.4738464 , 2.1056519 , 12.589401
-0.1439209 , 2.730835 , 6.8095093
-1.0867004 , 8.200562 , 5.132477
-2.5344849 , 7.2462616 , -0.22897339
-2.7226562 , 8.5047455 , 4.672287
0.7015228 , 4.428467 , 7.905594
2.8568726 , 4.1798706 , 18.86554
1.4055176 , 0.4643402 , 12.175354
0.07485962 , 4.218628 , 8.867767
-1.4204407 , 9.467346 , 8.843628
-2.789032 , 5.2989197 , -2.6681213
-1.7321777 , 7.78862 , 6.856888
1.8150482 , 4.2117157 , 9.005844
3.1824646 , 3.9300232 , 15.5047
1.3768921 , 3.338852 , 10.211853
-0.9260559 , 5.53154 , 8.30835
-0.9686432 , 6.7240753 , 7.6607056
0.2855835 , 6.5628204 , 4.3481293
0.16113281 , 5.1870117 , 7.2032013
-0.028640747 , 4.3054047 , 10.492355
0.97402954 , 3.47641 , 8.143143
0.57925415 , 5.642578 , 10.5364685
-0.7198944 , 5.611603 , 9.211258
-0.46975708 , 6.9047394 , 7.358368
-0.013946533 , 7.144821 , 6.175934
0.1519165 , 6.4593353 , 8.272232
1.9357147 , 5.493881 , 5.7533417
1.9749146 , 6.6754456 , 3.8891754
-2.1873627 , 8.448303 , 7.8856506
-4.680908 , 7.2493896 , 3.7134705
-2.53891 , 6.717407 , 5.461609
0.6902771 , 6.6651154 , 12.058685
2.784317 , 4.212799 , 11.210236
2.8802032 , 4.545624 , 7.907242
-1.5227509 , 7.559555 , 8.988083
-6.15242 , 3.0444336 , 1.4573059
-4.692932 , 7.9182434 , 9.681046
0.087768555 , 4.6931458 , 7.1621094
1.977066 , 5.675705 , 13.433334
1.9768066 , 3.2866516 , 7.861725
0.092041016 , 5.714508 , 9.329025
-3.5108948 , 6.401306 , 9.46785
-4.7675476 , 5.0960693 , 4.598175
-2.2724915 , 6.489029 , 8.090118
1.0804138 , 5.1150055 , 8.323532
2.3771973 , 5.036865 , 10.254501
-0.24647522 , 5.703125 , 9.696564
-5.167938 , 5.2146454 , 8.233459
-6.077774 , 5.41774 , 7.616852
-1.7471008 , 6.3482513 , 7.524292
1.4887238 , 6.1896515 , 8.904343
0.89730835 , 5.263855 , 6.4349823
-1.6881256 , 5.249405 , 4.058502
-5.1129 , 6.6956024 , 10.018616
-5.926834 , 3.2704315 , 7.9126434
-2.2963867 , 4.7906036 , 12.49939
1.0569763 , 4.0848846 , 10.63269
0.94595337 , 4.3186646 , 10.100357
3.0517578E-4 , 4.62912 , 5.6765137
-2.7252502 , 7.4325714 , 7.583954
-6.111618 , 5.1352997 , 6.5080414
-4.4074707 , 7.1168976 , 9.147385
0.57429504 , 4.885315 , 6.2535553
1.0617218 , 6.419876 , 10.180344
-0.407547 , 4.91893 , 4.8667755
-0.9767761 , 7.9868927 , 6.5179443
-3.0230255 , 8.689941 , 7.099991
-4.551956 , 4.8787384 , 1.9191742
-2.395752 , 7.1972046 , 9.966705
0.21437073 , 4.3537903 , 8.305817
0.3680725 , 3.9693909 , 11.252228
0.43222046 , 4.4952087 , 9.658554
-0.065841675 , 5.9092865 , 8.86351
-1.4212036 , 5.4315643 , 7.54422
-1.707016 , 4.5918274 , 7.7493896
-1.6473236 , 4.10643 , 12.287827
-1.276123 , 3.2321472 , 12.189163
-0.028366089 , 3.766983 , 7.6679688
-0.034820557 , 7.521805 , 8.685883
-1.1893158 , 6.5418854 , 3.199707
-1.4969635 , 8.127991 , 5.359436
-1.5097351 , 6.580353 , 6.378525
-1.4595795 , 6.133774 , 11.149536
-0.14520264 , 4.512863 , 6.9262238
0.2818451 , 7.279587 , 6.982483
-1.3507233 , 7.3087463 , 6.1489716
-1.3616791 , 7.9451447 , 3.4507904
-0.15734863 , 6.213211 , 4.0285645
-0.5743561 , 6.0798492 , 10.549255
-0.98410034 , 3.1452332 , 7.9744263
-0.6104126 , 4.462677 , 10.43103
-0.9319916 , 6.4371643 , 13.607056
-0.037506104 , 3.7686005 , 5.8129272
0.9361267 , 6.6847687 , 8.58342
-1.1559448 , 3.733017 , 6.8496704
-3.0421143 , 3.524292 , 11.014648
-1.8443146 , 3.5731812 , 9.655701
-1.3722687 , 4.9083557 , 11.340591
-1.6587372 , 5.166443 , 10.225494
0.15795898 , 5.922455 , 8.157547
0.8474884 , 6.04657 , 7.216568
-1.0855408 , 5.595825 , 5.735901
-1.7210999 , 5.71109 , 4.282425
-0.9563751 , 8.758713 , 7.2963867
-1.9805603 , 7.0720215 , 3.8914185
-3.4326935 , 6.3334045 , 6.2942963
-1.8686981 , 5.581131 , 9.677765
0.9972992 , 4.7953033 , 12.35817
1.820221 , 3.6846619 , 9.000015
-0.45614624 , 5.6357117 , 8.01329
-3.429245 , 4.9695587 , 6.329239
-2.944397 , 5.687454 , 5.552414
-1.0500183 , 4.1220856 , 6.9183655
-1.0917206 , 4.9224243 , 13.60289
-0.49284363 , 2.72789 , 8.942551
1.7109985 , 6.3441925 , 10.250687
1.4848175 , 8.659317 , 11.132751
-0.79711914 , 5.0171967 , 0.20770264
-2.6503754 , 8.655136 , 7.814804
-3.4797058 , 4.659897 , 4.7278137
-2.2379608 , 4.9869995 , 9.9778595
0.31826782 , 5.9020386 , 8.873657
0.48487854 , 6.427643 , 7.1087036
-2.0185547 , 5.9937744 , 7.458008
-2.6204681 , 5.597 , 8.15242
-0.27900696 , 4.4396973 , 9.935074
1.6339569 , 5.345993 , 10.8736725
0.869812 , 5.1413116 , 3.9641724
-2.102707 , 7.9227448 , 6.602585
-2.8217773 , 7.5216827 , 6.0303955
-0.15629578 , 6.889023 , 6.837967
0.8507538 , 6.5557404 , 10.48468
-1.0811005 , 4.074127 , 9.75502
-1.470047 , 4.211334 , 10.108154
0.4454956 , 6.486389 , 10.128464
0.86442566 , 5.4719696 , 3.9325104
-0.37721252 , 7.8148804 , 6.4445953
-1.6915436 , 4.1858215 , 4.803787
-2.4525604 , 4.7125854 , 15.2655945
-1.0572968 , 2.2556305 , 11.55722
1.4485321 , 5.230362 , 8.339249
1.1532593 , 8.513351 , 10.613861
-0.7760315 , 6.026932 , 0.076690674
-1.7707062 , 7.0419617 , 4.9533844
-0.9732361 , 5.990753 , 8.903152
0.9815979 , 3.895691 , 8.0260315
0.80537415 , 5.5802307 , 11.052353
-1.0920563 , 6.4805603 , 12.199432
-0.47930908 , 5.8036804 , 6.5424194
2.210556 , 9.234528 , 6.0123444
2.1177673 , 7.8573 , 1.8875732
-0.3897705 , 7.420578 , 3.6759644
-1.1625671 , 5.596924 , 2.3671875
0.33503723 , 5.5160675 , 8.268951
1.7147217 , 4.614151 , 9.7747345
1.2233124 , 3.669098 , 9.747223
-0.42468262 , 3.8923645 , 12.921768
-1.283844 , 2.9381866 , 12.41803
